1.0000000000000,0.7416549960372,0.7951039125575,0.6467874934808,0.5195720163901,0.1565349593162,0.3695402833954,0.0684893971091,-0.1991295457076,0.1516581530617,0.1584571750128,-0.0301421180896,-0.0977099885456,0.7382282936340,0.1565635250443,0.1525923568313,0.0344517779629,-0.2002724278521,0.0035585622933,-0.2577590112164,-0.0280579627710,-0.1988203254930,-0.2199147390927,-0.1275754807077,-0.1789666754310,-0.2501220198991,-0.2243934121134,0.0292096417728,-0.1076381299184,0.2339479884552,0.0001997961525,-0.1298729643318,-0.2599701771908,-0.1269432078449,0.2052640868823,0.1371422190071,-0.0325971683531,-0.2907771615279,-0.0579765772864,-0.2338675841472,-0.0430917978303,0.1378880933953,0.0314533129538,-0.2214572348575,-0.1408380711393,-0.0707595301794,-0.2077832237334,0.1200926463260,-0.1541175893015,0.1843338428045,0.8769029643064,0.8719713279788,0.6818297017964,0.6196918348847,0.2932564692269,0.5426460220850,-0.1015375206809,0.0306322293725,0.0955713092223,-0.2403217218950,-0.0230752215398,-0.1420895738953,-0.0122228683857,-0.1146230476834,0.7384473252689,-0.1614801718827,0.2880741540022,-0.0520206724492,0.1579360297179,-0.3679533933740,0.0097622774083,-0.1458218299444,-0.1250718026495,-0.2140425325457,0.0087500413647,-0.2349352340725,-0.3415491843153,-0.0847828433126,-0.1015953647619,0.0879167269564,-0.1504979823308,-0.0943493766011,0.1594132347229,-0.1328285787603,-0.2037766072878,-0.0396236941591,-0.1321340436683,0.0123389411296,-0.2846695034738,-0.2365277446001,0.0042506638758,-0.1414629237664,-0.2282096556831,-0.2685907978359,-0.1616436853415,0.0403295904144,0.1631651984930,0.1893828895110,0.0452019769681,-0.1485466622361
0.7416549960372,1.0000000000000,0.6384512165050,0.5399992508673,0.1806791193405,-0.0140140904329,0.1984431166413,-0.0726997853627,-0.3510294300413,0.0481140833929,-0.0106524283034,-0.1558622963771,-0.1978331110362,0.7450732400686,0.3408969753978,-0.0081888463232,-0.0649781292597,-0.2843236323218,-0.1633853200151,-0.4030834991127,-0.0388794569840,-0.1704461634036,-0.3328468748350,-0.3108340755181,-0.3168662137514,-0.1880948516675,-0.3165203907245,0.1554531798218,0.0360703911730,0.5100882051377,-0.1174499931250,-0.2501843617287,-0.3566544853688,-0.0719402871053,0.0677301587327,0.0280208140382,-0.1212746744171,-0.3107917865622,-0.0484507859255,-0.1261934360469,0.0617102626897,0.0690901839490,0.0150863654574,-0.1158530877762,-0.1672164999805,-0.1566302899876,-0.1830483026544,-0.0510284097091,0.0322072440418,0.1920094528949,0.6509356832612,0.8284211889133,0.5866109515163,0.3807446438904,0.0876243338480,0.3553630812344,-0.2734916790796,-0.1192980848290,-0.0600650402096,-0.4141898336697,-0.1440503115643,-0.3064713471249,-0.1832794066488,-0.2344948001971,0.7287492992345,-0.1234071890222,0.1010569813558,-0.1971632975603,-0.0710897652205,-0.5736687813680,-0.1392728557593,-0.2448112685471,-0.3497612999820,-0.4214027019010,-0.1817376694988,-0.0797609944523,-0.5148672239701,0.0915365795803,0.1622429634619,-0.1218476904438,-0.2633877541149,-0.2797426898735,0.2122846646397,-0.2027877694252,-0.2562453892354,-0.0376769485989,-0.1562669759534,-0.1397176208818,-0.3112268845270,-0.3310778422448,0.0184570323230,-0.0489459888022,-0.0769633465656,-0.1829070068301,-0.2042752996040,-0.0618247149781,0.3208684487416,0.0303662152141,-0.0493094211491,-0.2577498958602
0.7951039125575,0.6384512165050,1.0000000000000,0.7914295585088,0.5187927252657,0.4223578402899,0.6700147345951,0.3602898650505,-0.0109028715570,0.3498651784718,0.3099592121077,0.1181389997407,0.1863638984274,0.5328423145749,0.1777890114558,0.3107854127656,0.3302333822073,-0.0543102043871,0.1716420781055,-0.0877648173157,-0.0275999336198,-0.2573551914100,-0.3119967243742,-0.0204031203792,-0.0706485186490,-0.1794539026531,-0.1870038945041,-0.1104155846850,-0.2405717281920,0.0848308670950,0.1345145623622,-0.1396857123241,-0.0834262368271,-0.1702656787894,0.3889677845236,0.3312692057019,-0.0002719064619,-0.1406311026469,0.1002169141259,-0.2851615828110,-0.0663754644347,0.2442052915051,0.1778942816266,-0.1061383884821,0.0529398864760,-0.1027877466062,-0.2846355144551,0.1897523942213,-0.2030846168216,0.2976032919764,0.8330586365524,0.8701427129803,0.7473372323782,0.8875420817269,0.5769166974953,0.7615047518021,0.1467827062224,0.3217337812653,0.2872214957303,-0.0422796918689,0.2717317898023,-0.0744239698617,0.2047073973181,0.1641901911853,0.6490988145321,0.0533512348456,0.4648979286763,0.1944712052266,0.3488405773219,-0.2569167174607,0.1729291601368,-0.1925538290026,0.0609245129150,-0.0989062877997,0.1675337157300,-0.2008046053449,-0.2940258412545,-0.2405263069926,-0.2484946146610,0.2526766913517,-0.1518278474511,0.1744080241880,0.2196249257086,-0.0628149915406,0.0076432105305,-0.0123764887470,-0.1268997183566,0.1785942791140,-0.2418958713889,-0.0724817634277,0.1791710740738,-0.1346005076833,-0.1604131099996,-0.3490553107523,-0.1508026277780,0.1118815580359,-0.0149163561116,0.2039070534348,0.2689042062704,-0.0654310789855
0.6467874934808,0.5399992508673,0.7914295585088,1.0000000000000,0.6142712818049,0.3828962001830,0.8074823323592,0.5793478021921,0.2631529256116,0.3560943547598,0.3423444484065,0.2179779991263,0.3220902710802,0.5524804782171,0.1510867382546,0.6278081593209,0.4852733129525,0.2411786033560,0.4293018123847,0.1197270456396,-0.0532393957099,-0.2683737706820,-0.2945186752156,0.1202415316515,0.0877229701860,-0.2480754123903,-0.1324792591356,-0.1432833177313,-0.3697507353839,-0.0226596606578,0.2201901890609,-0.2219330570857,0.0392934175243,-0.2149836876469,0.3472925707884,0.2160283902014,-0.1468087823468,-0.1296912791939,0.0533897604922,-0.2601119001145,-0.1151275730337,0.2172032934250,-0.0498509206351,-0.0644017834744,-0.0017462276865,-0.1615275888524,-0.3074484238035,0.1502954439610,-0.2605023129111,0.2408933203341,0.7797635972709,0.7226221869102,0.8816404365604,0.7215767285890,0.6508320008151,0.8809403297179,0.3413832692922,0.5266725095070,0.5439143474482,0.2244656339000,0.3370474682128,0.0823841870176,0.3132932999196,0.3279754505672,0.6865899758900,-0.0360295989451,0.6901790949344,0.4276285263388,0.5391946321197,-0.0411598837964,0.2531313230222,-0.1678970364094,0.3107726565787,0.0328705704025,0.1488841449008,-0.1680677539426,-0.2860802232429,-0.2411191305724,-0.3376923871034,0.4532850593902,-0.1633174074715,0.3258207761134,0.1327900895237,-0.2073244773689,-0.0304163214443,-0.0879174152456,-0.3220010194446,0.2229319919861,-0.3836250794838,-0.0597997326093,0.0560776650203,-0.1685830770950,-0.1346156192699,-0.3187983898491,-0.1035078421285,0.1279502141127,-0.0756253309244,0.1045750076769,0.3539277269698,0.0463091980522
0.5195720163901,0.1806791193405,0.5187927252657,0.6142712818049,1.0000000000000,0.6662530755696,0.5859621544823,0.4553793824370,0.3883210735118,0.3425153413675,0.4377204754500,0.3409908308343,0.3696470239811,0.3895079224570,0.0216690374970,0.4797114097954,0.3581691365615,0.3700024513120,0.3859188802705,0.2673526537258,-0.0580659616320,-0.0431875041390,0.0029301984865,0.2595902115657,0.1964436226743,-0.2465865263752,-0.0104950041535,-0.0385812971494,-0.3194761070711,-0.2567646863090,0.1168495334906,-0.1646384563277,0.1073860983098,-0.1960004236397,0.2803743767646,0.1033598435594,-0.0186775689634,-0.0938220133272,0.0625406083082,-0.1158657799836,-0.0318210122980,0.1850299057828,-0.1247265135829,-0.1102496955073,-0.0637567018449,0.1146606038529,-0.2074718860768,0.3320700464891,-0.1330936783155,0.1701774015803,0.5708749892753,0.4071339487777,0.5469236497913,0.6274507204128,0.6935174081364,0.5714561468657,0.3947882086446,0.4422532466826,0.4600896828851,0.3624151847739,0.3948158394571,0.3399708587535,0.3944637702846,0.3796154662271,0.3715083494868,-0.0520035136268,0.4566225470735,0.4474084614748,0.4535290236614,0.1981571575926,0.2371911631803,-0.0078790391687,0.4389557733635,0.1834164905838,0.1145359205071,-0.2473645127519,-0.0741428337246,-0.0376747812602,-0.3213403532225,0.4353543341777,-0.1997918343621,0.3116620928674,-0.0331768763344,-0.2122363196388,-0.0865143674442,-0.1843764555812,-0.1290161524891,0.2196747849920,-0.2544122426870,-0.0198806744559,-0.0347543377160,-0.0619327324261,-0.1650099293162,-0.1222827170986,-0.0418842811836,0.2705218895744,-0.0549843591711,0.1869996792902,0.3088889265476,0.1731567814421
0.1565349593162,-0.0140140904329,0.4223578402899,0.3828962001830,0.6662530755696,1.0000000000000,0.5802198341477,0.4257845467370,0.4048425027581,0.4153789004496,0.5143885973924,0.4566833924109,0.5150829655150,0.0629399489249,0.1772670409132,0.3335700237818,0.3991040341479,0.3190383674758,0.3889418470094,0.4193000545161,0.0127696344965,-0.0001941969073,0.1727344682911,0.3918808803245,0.3058464528865,-0.0128206085596,0.1591430391003,-0.0292084202768,-0.3040883441528,-0.3432948101617,0.2012276379082,-0.0067878883040,0.3198405472117,-0.0450327554884,0.3679666068822,0.2498620704943,0.1921564491707,0.1698753471498,0.2859360071678,0.0778060788134,-0.0324726696511,0.1870967232656,0.0925250742936,0.0729716405129,0.1354800191162,0.1330943535731,-0.1318666976364,0.5237867404003,0.0231635131328,0.2430904138534,0.2007590285958,0.1872752684825,0.2990553890003,0.6374503215159,0.7569711607802,0.4231453498117,0.4273779550917,0.4018179461676,0.2848289163282,0.3868348013922,0.5561619636994,0.4086255429417,0.4627803270379,0.4844217206456,0.0448233814062,0.2512613362238,0.2787089574841,0.4150640620612,0.3665587861857,0.3046190519136,0.2383658791834,0.1073044740730,0.4677606981909,0.3079516762805,0.1182893229802,-0.1973839701430,0.1298556514080,-0.0914405717265,-0.3033325055481,0.3398111363640,-0.0883425238733,0.4520445646830,-0.1233173664512,-0.0207439277019,0.1162292938075,-0.1210091432813,0.1171544377567,0.3431056250510,-0.0516789919391,0.2211105596790,0.2335046956926,0.1446767226342,-0.0278822912502,-0.1377133131098,0.0429911401237,0.4584132591152,-0.1576729183559,0.1400092597637,0.3121462212639,0.2631560058815
0.3695402833954,0.1984431166413,0.6700147345951,0.8074823323592,0.5859621544823,0.5802198341477,1.0000000000000,0.7006819887494,0.4437525401061,0.4271111000909,0.4514071863389,0.3564848644904,0.5604669946477,0.2149974080138,0.0072953924562,0.6463102780997,0.6205399536430,0.3766840560784,0.5374203690650,0.2980713552403,-0.0797524428035,-0.2067055698616,-0.2120433016203,0.2864248403088,0.2035886917264,-0.1745093824196,-0.0717940754778,-0.2880400828592,-0.3719774527099,-0.2390327684489,0.2743073071443,-0.1674514570884,0.2111669175990,-0.2859591607457,0.4587464391631,0.3587001285036,-0.1222178021000,0.0332531210501,0.2398525972895,-0.2787130143704,-0.1206856212668,0.1799909580948,0.0178827305794,0.0250002709978,0.1074765344625,-0.1359074809930,-0.3398796364007,0.3011881536802,-0.2161337873675,0.1339156095726,0.5669493184246,0.4475644481845,0.6748460670642,0.7634000031205,0.8228119566166,0.8906577625095,0.5391712649261,0.6772089308619,0.5857520170866,0.4300330534242,0.5146936663455,0.2450214233308,0.5143228552969,0.5593047551483,0.3827897855466,0.1149845361723,0.6984185879518,0.5808544615885,0.6143321690214,0.1803649247873,0.3311736169566,-0.0964940344906,0.4908071561818,0.1845276625772,0.2212464784865,-0.0826263209477,-0.1049736451946,-0.3626611033491,-0.4010817474884,0.5231960940519,-0.0911988777665,0.5374011778909,0.0968767144131,-0.0801859825675,0.1376684008330,-0.0919951082520,-0.2375843809772,0.4335301912471,-0.3008680050184,0.1472093212460,0.2317438460270,-0.1623346507034,-0.0206288738932,-0.3428552827247,-0.0849907520709,0.3040610221931,-0.1481137198515,0.1321340575430,0.4476999843511,0.0602166005143
0.0684893971091,-0.0726997853627,0.3602898650505,0.5793478021921,0.4553793824370,0.4257845467370,0.7006819887494,1.0000000000000,0.7542262807657,0.5393000459781,0.5721151329877,0.5354354271055,0.7760944064522,0.0088082295616,-0.1779232237619,0.7594241195880,0.8089644429288,0.6886896238264,0.7343042397493,0.6228682395109,0.0296965046077,-0.1138389969600,-0.0773923369429,0.3780891307794,0.4898707240211,-0.0366596195727,0.1299105967260,-0.2791894219876,-0.4090185912136,-0.3107646504156,0.3519685143661,-0.1042590125881,0.3856406299759,-0.2680980333776,0.3662703684021,0.2274690704409,-0.1312964394072,0.2169719655957,0.0820168072424,-0.2490979309877,-0.0447165664618,0.3354174832654,-0.1157711364993,0.2255068614351,0.2851371231368,0.0137802661587,-0.2438517258751,0.1197436251644,-0.3734834471035,0.1258868199163,0.3307297424386,0.1563889891684,0.3793512800580,0.4536627836878,0.6453362267698,0.6058515328748,0.8425106746957,0.9487198426496,0.8388600745914,0.7508980207518,0.6670931088058,0.4791977074276,0.7046647759024,0.7987676177251,0.1659363377740,-0.0419648318681,0.7300041269346,0.8294822440203,0.7827319773259,0.4753984964576,0.5630916490106,-0.0588004980953,0.7041937063067,0.4765353149713,0.4089123372900,0.0792973343313,0.0462879457394,-0.3393283412424,-0.4447003649681,0.6931820300756,-0.0158550029674,0.6802152149571,0.0807201500126,-0.2067719206472,0.2207044179746,-0.1079325498489,-0.3031220507157,0.2868206133208,-0.2970503229416,0.2887621335420,0.0066042278855,-0.2028229779454,0.1379322880712,-0.1929392804845,-0.0225981582388,0.1242163225189,-0.3260817602598,0.1782249198363,0.5946986338116,0.2235770473927
-0.1991295457076,-0.3510294300413,-0.0109028715570,0.2631529256116,0.3883210735118,0.4048425027581,0.4437525401061,0.7542262807657,1.0000000000000,0.2877592947840,0.5062250181097,0.5195602042920,0.6619203503279,-0.2014009762939,-0.1536749073324,0.6608163116576,0.5446530099243,0.7286232392458,0.8150270659122,0.8396561665258,0.0114273577892,-0.0610828101360,0.1473617297083,0.5225910990018,0.7601066127838,0.0801135103841,0.3553670659890,-0.2194536064109,-0.3634204769356,-0.4848343642125,0.2845139694702,0.0300391708748,0.4141738787744,-0.1645517860629,0.2780746413777,0.1540782719057,-0.0304814516852,0.4013767621819,0.1189222503585,-0.0772403102513,-0.1041512329495,0.1139645788452,-0.1600192831467,0.2512629720509,0.2250193419676,0.0276245104939,-0.1056851412674,0.2187714860472,-0.2370827634772,-0.0211601530217,-0.0334779885599,-0.1735392131191,0.0766621470454,0.1565704050129,0.4218747753025,0.2608316498685,0.7567112626170,0.7406886953211,0.7520226349778,0.9696075724966,0.5051939126480,0.6384268975731,0.6021675023289,0.6957047349952,-0.1504170423587,0.0273125002780,0.5527810146071,0.7241631315971,0.7448739753204,0.7835129744588,0.3930116270962,0.0784197310773,0.7579720749130,0.7458093562954,0.2079829354639,0.1037885913616,0.2867706203354,-0.1876130533644,-0.3951354580764,0.5973265085399,0.0442752757631,0.5990228763417,-0.2615781826915,-0.1454657741633,0.1789777045657,-0.1821043560242,-0.1925304219136,0.2980340486621,-0.1320755654618,0.4202101391351,-0.0312578246072,-0.1110324745749,0.1828645349987,-0.0928850257522,0.0156971253451,0.2189945172689,-0.3840370763863,-0.0570034035860,0.3484683693304,0.2824417932186
0.1516581530617,0.0481140833929,0.3498651784718,0.3560943547598,0.3425153413675,0.4153789004496,0.4271111000909,0.5393000459781,0.2877592947840,1.0000000000000,0.7536357425008,0.6944227944755,0.5925970457696,0.1424299489538,0.0162430818578,0.2492900962827,0.6937778969652,0.2565723223834,0.2880368605419,0.1583235854535,0.4575449966380,0.4007182287564,0.1180719617987,0.2455768657556,0.0940965580374,-0.1199867577768,0.1203948237267,-0.1128257193884,-0.1241436102524,-0.0878511909373,0.2253910353648,0.0198496684510,0.3857644237263,-0.2282714953880,0.2160878898644,0.0832553020062,0.0460578416707,-0.1355244066276,-0.0985038164021,-0.2268022805261,0.3300812672621,0.5290782782596,-0.1629362597391,-0.1276694669204,0.0619687708783,0.0636007155290,-0.0943748559373,0.0275020708925,-0.1656011257179,0.4310567640966,0.3310716367635,0.2087230623052,0.2710801278967,0.4467005443752,0.6173444972552,0.4436895264231,0.5525672735516,0.4954233724757,0.3853152267821,0.2441619647383,0.8713417901787,0.3936514751358,0.6456517362038,0.5379837946341,0.2225899403284,-0.0149495546999,0.3326063698995,0.5093545558560,0.3786520283736,0.1017457248565,0.7331073693713,0.3512056092272,0.3974009326447,0.1848031937715,0.4642754803327,-0.1366758731503,0.0265579500272,-0.1305994380873,-0.0647568108137,0.4534183728629,0.1466799133593,0.5277947113772,0.3790154041422,-0.1812761708407,0.0933166356270,-0.0738131851845,-0.0995634756644,0.1228977629273,-0.2047545148453,-0.0688432777481,-0.0805662557319,-0.1651213176182,-0.2218040835814,0.0239080286911,0.2268936104254,0.0119673681611,-0.0560085222224,0.7095603794851,0.7079452856335,0.4797014007470
