24937,25081,27754,28245,22061,22382,26545,37438,34695,28124,22857,28739,34307,25677,27353,28622,35825,28997,35538,41956,30719,26645,29387,24645,43020,52602,36084,18236,15818,19075,32374,44325,34431,43324,25075,27426,22030,47213,22227,33209,24477,26482,28380,57195,36573,30482,36124,20352,17224,28273,20504,25318,20706,22625,18653,21042,29710,30127,30547,32869,25515,22413,28825,30425,21571,20741,19717,28939,27319,34302,26872,27206,22592,35408,22561,47750,37789,16935,17066,23858,40562,33679,23576,13140,36283,35170,21150,23034,19056,41820,20064,33375,53781,26771,33572,18008,14209,28666,24575,22612
25096,25481,27870,28221,22027,22353,26420,37268,34487,28144,22862,28742,34087,25812,27350,28550,35711,29078,35202,41760,30763,26738,29399,24602,42788,52413,36118,18384,16004,19328,32255,44268,34358,43276,25092,27305,22062,47070,22218,33192,24614,26538,28278,56733,36526,30447,36145,20335,17273,28258,20502,25483,20668,22592,18547,20888,29688,30084,30220,32589,25460,22400,28828,30262,21672,20740,19594,28913,27174,34234,26861,27229,22558,35321,22368,47519,37719,17042,17206,23858,40433,33529,23689,13092,36211,35189,21179,22964,19003,41604,20083,33353,53240,26807,33517,17976,14276,28677,24558,22608
25041,25626,27860,28235,21974,22313,26431,37326,34454,28048,22863,28748,34110,25843,27357,28643,35711,29073,35202,41751,30780,26732,29343,24634,42698,52360,36070,18429,16081,19468,32283,44153,34363,43086,25146,27407,22006,47072,22241,33205,24593,26504,28319,56640,36542,30391,36032,20313,17295,28245,20444,25561,20610,22568,18501,20844,29647,30102,30279,32582,25395,22372,28810,30192,21621,20736,19631,28918,27216,34205,26843,27204,22544,35243,22384,47429,37637,17065,17254,23889,40281,33491,23692,13104,36214,35118,21153,23016,18983,41641,20103,33306,53093,26807,33320,17963,14278,28666,24519,22543
25009,25450,27821,28195,21960,22275,26416,37115,34420,28065,22898,28750,34023,25873,27302,28574,35601,28977,35198,41657,30756,26668,29389,24603,42606,52381,36054,18444,16146,19517,32180,44135,34346,43152,25115,27327,21984,47024,22252,33230,24530,26485,28299,56612,36514,30378,35899,20328,17269,28226,20476,25583,20620,22526,18516,20854,29605,30054,30251,32597,25438,22400,28829,30093,21632,20770,19652,28868,27194,34113,26864,27240,22549,35217,22464,47380,37629,17133,17320,23845,40278,33431,23685,13146,36203,35158,21166,23011,19019,41589,20103,33329,53069,26821,33211,18007,14310,28645,24506,22594
25169,25317,27863,28130,22028,22320,26396,37065,34436,28030,22910,28696,33995,25887,27267,28497,35583,28995,35172,41621,30728,26636,29385,24613,42573,52239,36044,18410,16111,19519,32088,44051,34335,42983,24983,27230,22020,46916,22218,33161,24551,26576,28175,56418,36444,30432,35878,20356,17287,28208,20551,25470,20575,22583,18572,20799,29640,30215,30301,32651,25435,22441,28777,30099,21704,20748,19557,28879,27190,34132,26857,27232,22581,35250,22450,47261,37610,17099,17308,23822,40174,33404,23748,13089,36220,35076,21213,22915,19017,41586,20099,33323,52999,26806,33202,18035,14355,28704,24582,22604
25038,25170,27819,28204,22016,22338,26387,37224,34551,28012,22932,28724,34085,25802,27244,28585,35629,29134,35233,41645,30807,26624,29394,24661,42478,52258,36081,18419,16071,19461,32125,44126,34315,42985,25132,27334,22090,47011,22303,33301,24520,26560,28363,56457,36542,30411,35936,20419,17252,28238,20525,25417,20649,22576,18556,20903,29745,30199,30300,32696,25388,22441,28816,30184,21680,20763,19679,28946,27230,34146,26933,27250,22595,35191,22604,47318,37710,17099,17317,23900,40318,33454,23730,13213,36307,35131,21236,23003,19102,41679,20146,33285,53106,26854,33247,18078,14314,28618,24613,22658
25005,25264,27782,28269,21999,22310,26404,37216,34478,28044,22860,28813,34252,25788,27323,28645,35713,29100,35239,41700,30861,26665,29414,24571,42618,52397,36134,18344,15946,19404,32302,44251,34365,43141,25215,27373,22071,47007,22327,33326,24478,26532,28488,56535,36549,30399,36010,20323,17239,28303,20492,25470,20709,22580,18515,20984,29639,30025,30284,32617,25395,22392,28895,30337,21687,20796,19780,28913,27233,34162,26921,27291,22514,35248,22592,47549,37807,17039,17212,23985,40438,33514,23698,13259,36277,35258,21269,23039,19171,41633,20157,33282,53131,26839,33332,18001,14258,28515,24555,22670
25141,25449,27922,28125,21953,22297,26393,37077,34271,28196,22836,28797,34175,25894,27346,28512,35528,28923,35070,41562,30722,26834,29423,24484,42589,52388,35988,18430,16028,19458,32187,44297,34362,43289,25187,27312,22024,46896,22340,33179,24645,26587,28373,56561,36632,30430,36149,20289,17289,28458,20476,25600,20548,22570,18513,20848,29476,29968,30208,32456,25399,22381,28856,30274,21659,20827,19691,28761,27107,33971,26721,27271,22428,35141,22462,47469,37579,17090,17254,23852,40398,33493,23764,13186,36274,35239,21208,22995,19126,41559,20192,33384,53201,26859,33510,17977,14277,28652,24654,22615
25213,25205,27887,28251,21975,22337,26424,37140,34439,28069,22887,28819,34082,25795,27339,28516,35590,29043,35134,41634,30788,26616,29424,24603,42728,52346,36051,18366,15951,19340,32138,44229,34259,43038,25193,27383,22065,46932,22342,33185,24580,26588,28396,56517,36477,30405,35923,20413,17203,28438,20532,25542,20654,22571,18517,21001,29501,29921,30184,32549,25296,22405,28848,30195,21693,20844,19707,28800,27125,34035,26762,27204,22497,35225,22397,47369,37642,17083,17210,23851,40403,33474,23829,13218,36144,35131,21182,23038,19139,41505,20236,33341,53196,26822,33460,18091,14264,28608,24686,22669
25217,25406,27927,28257,22030,22372,26406,37192,34475,28106,22897,28817,34064,25798,27368,28443,35568,29045,35160,41643,30725,26629,29429,24627,42685,52232,36081,18341,16009,19300,32106,44192,34257,43014,25066,27268,22057,46914,22291,33204,24598,26596,28240,56569,36421,30425,35926,20401,17240,28380,20521,25589,20651,22600,18565,20901,29585,30014,30177,32576,25303,22416,28847,30226,21684,20817,19593,28835,27134,34062,26761,27240,22551,35230,22324,47239,37706,17020,17230,23835,40323,33501,23797,13160,36177,35042,21190,22965,19097,41546,20234,33426,53234,26808,33491,18087,14286,28612,24654,22643
