25008,23333,28744,25331,21300,22409,26800,32539,32723,27970,23318,29096,31893,23984,27200,29771,33017,27950,31527,36770,31458,26158,30275,25565,36581,65964,39314,22462,13231,19285,31736,54210,35456,47886,27418,27397,22101,50265,23729,39874,22435,27538,33358,64187,42061,31563,40772,21050,17998,29845,20413,27382,26582,23087,19754,23637,29631,26804,29045,30614,24802,21726,27169,26686,22560,25988,24943,27654,28294,32195,26003,27360,23346,33567,26567,53671,40435,21762,14011,26098,48255,32074,21110,22942,32712,43207,21367,24569,25237,40882,21367,37341,54946,28358,37219,19238,14746,26169,25267,24641
25034,23486,28541,25210,21160,22242,26585,32622,32802,27885,23386,29160,31858,23970,27143,29666,32905,28050,31831,36780,31418,26126,30381,25564,36568,65745,39393,22477,13227,19376,31672,54120,35318,47678,27415,27550,22200,50176,23773,39887,22473,27623,33391,63990,41930,31618,40768,20993,17924,30096,20288,27526,26437,22939,19523,23384,29540,26878,29103,30719,24671,21770,27186,26692,22477,26060,24890,27664,28423,32229,25948,27370,23326,33553,26507,53400,40490,21733,13989,26046,48031,31885,21114,22912,32466,43007,21411,24441,25224,40832,21320,37314,54608,28406,37065,19218,14700,26048,25327,24633
24871,23515,28236,24965,20968,22027,26331,32670,32823,27885,23453,29210,31886,23949,27033,29687,32982,28083,31747,36781,31505,26170,30398,25576,36488,65932,39361,22585,13362,19420,31679,54126,35315,47738,27270,27416,22165,50229,23721,40008,22582,27621,33332,64092,42069,31604,40879,20926,17957,30077,20167,27399,26265,22661,19397,23078,29388,26898,29083,30697,24631,21815,27247,26686,22446,26053,24773,27654,28250,32151,26020,27350,23309,33414,26494,53481,40415,21809,14070,26065,48064,31844,21121,22808,32532,43112,21331,24258,25185,40860,21298,37372,54703,28432,37117,19231,14693,26024,25295,24585
24880,23278,28088,25020,20976,21955,26266,32771,32845,27937,23428,29225,31902,23964,26995,29642,33059,28111,31914,36805,31531,26147,30369,25631,36503,65831,39387,22547,13297,19421,31720,54036,35287,47742,27185,27514,22138,50274,23677,39991,22594,27662,33363,64022,41940,31581,40778,20932,17934,30030,20251,27260,26284,22506,19439,23122,29411,26980,29128,30747,24605,21835,27247,26701,22449,26085,24834,27724,28337,32165,25988,27336,23343,33519,26512,53317,40409,21810,14043,26039,47965,31827,21182,22847,32433,42981,21358,24239,25220,40863,21287,37380,54658,28467,37042,19276,14721,26078,25314,24592
24722,23321,28071,24929,20874,21897,26205,32910,32905,27896,23425,29246,31957,24007,26945,29694,33103,28142,31835,36817,31537,26211,30416,25594,36600,65732,39315,22635,13424,19479,31690,54084,35345,47659,27114,27325,22080,50226,23623,39962,22551,27561,33180,63948,41857,31599,40851,20910,17961,29835,20176,27232,26263,22371,19380,22968,29473,27177,29226,30797,24611,21836,27270,26744,22476,25959,24785,27737,28233,32175,26022,27388,23355,33533,26546,53359,40379,21849,14154,26074,47978,31820,21156,22731,32466,43022,21330,24148,25108,40801,21254,37278,54651,28416,37032,19215,14740,26042,25249,24595
24824,23235,28094,25041,20956,21928,26323,32903,32926,27825,23527,29283,31953,23943,26996,29686,33188,28214,32120,36901,31571,26160,30466,25608,36666,65654,39434,22578,13287,19423,31784,54067,35388,47741,27169,27507,22142,50278,23718,40006,22475,27524,33290,63909,41835,31576,40765,21005,17964,29846,20254,27285,26371,22395,19437,23106,29454,27242,29319,30800,24609,21903,27287,26773,22490,26027,24895,27792,28408,32228,26083,27409,23352,33575,26633,53251,40477,21770,14057,26149,47842,31885,21112,22858,32361,42919,21354,24230,25184,40761,21322,37355,54603,28462,37005,19321,14726,26036,25284,24613
24772,23293,28058,24953,20910,21937,26322,32979,33022,27850,23509,29246,31950,23973,26992,29705,33125,28197,31916,36923,31563,26191,30446,25655,36642,65667,39363,22551,13343,19485,31830,54084,35395,47644,27064,27411,22112,50325,23786,40021,22529,27544,33315,63900,41998,31586,40861,21046,17982,29919,20232,27227,26346,22394,19500,23070,29458,27170,29288,30849,24625,21888,27258,26732,22502,25941,24816,27772,28254,32289,26006,27412,23401,33556,26596,53176,40406,21785,14140,26194,47820,31874,21164,22740,32400,42780,21339,24171,25112,40726,21378,37312,54452,28451,37098,19358,14756,26038,25283,24623
24777,23132,28122,25092,20940,22008,26367,32795,32887,27860,23585,29296,32066,23893,27013,29757,33181,28155,31962,36919,31581,26160,30486,25632,36658,65627,39415,22559,13355,19423,31773,54083,35438,47718,27215,27603,22156,50243,23813,40054,22520,27549,33278,64039,41812,31608,40771,21118,17964,29917,20196,27234,26413,22521,19442,23171,29461,27169,29247,30773,24627,21957,27323,26833,22456,26093,24935,27825,28367,32268,26093,27390,23380,33576,26547,53173,40542,21791,14101,26178,47856,31909,21119,22870,32437,42794,21361,24286,25191,40818,21416,37404,54613,28475,37110,19409,14679,26016,25284,24602
24780,23259,28145,24993,20950,22010,26306,32780,32898,27902,23496,29260,31965,23953,27010,29708,33049,28186,32074,36866,31604,26176,30447,25634,36671,65658,39389,22576,13396,19475,31769,53934,35369,47613,27192,27582,22130,50094,23709,40048,22520,27511,33122,63820,41743,31560,40698,21041,17991,29850,20225,27194,26402,22507,19511,23085,29471,27087,29178,30783,24603,21873,27273,26736,22493,26095,24890,27742,28388,32173,26076,27371,23361,33545,26582,53226,40478,21847,14174,26111,47885,31847,21175,22843,32469,42915,21387,24269,25207,40741,21411,37453,54674,28514,37108,19353,14759,26049,25277,24592
24802,23317,28169,25125,20926,21992,26374,32976,33061,28010,23592,29433,31994,23932,27051,29897,33180,28200,32268,36975,31765,26204,30595,25705,36730,65698,39423,22440,13279,19379,31842,54032,35517,47387,27202,27646,22134,50137,23715,39969,22499,27556,33293,63485,41741,31621,40692,21010,17932,29916,20232,27319,26465,22547,19479,23206,29573,27379,29429,30983,24690,21958,27404,26779,22507,26071,25044,27847,28525,32316,26230,27463,23410,33657,26669,53226,40467,21724,14023,26251,47920,31942,21099,22869,32473,42844,21364,24329,25157,40674,21362,37433,54439,28472,37139,19353,14699,26014,25315,24693
24780,23261,28325,25168,21022,22122,26489,32926,33012,28012,23655,29408,32040,23931,27062,29901,33417,28227,32268,36864,31815,26235,30539,25694,36512,65609,39470,22486,13344,19413,31893,53970,35539,47402,27290,27561,22180,50153,23811,39897,22466,27520,33381,63597,41803,31545,40627,21074,17934,29892,20232,27324,26460,22721,19556,23241,29651,27323,29479,30927,24759,22058,27410,26884,22467,26075,24967,27981,28433,32240,26324,27434,23402,33569,26644,53124,40530,21766,14129,26233,47728,31969,21122,22832,32440,42643,21403,24344,25191,40674,21409,37368,54445,28456,37022,19418,14730,26108,25301,24697
24779,23337,28455,25066,20996,22203,26489,32805,32860,28065,23540,29354,31949,23951,27027,29762,33278,28129,32135,36785,31629,26266,30493,25657,36558,65735,39337,22527,13390,19459,31822,53977,35403,47543,27284,27583,22233,50246,23889,39956,22490,27469,33368,63766,41876,31582,40760,21119,17971,29833,20216,27260,26434,22757,19614,23240,29483,27134,29286,30746,24801,21896,27372,26825,22464,26042,24856,27859,28334,32190,26091,27418,23411,33586,26444,53320,40451,21840,14173,26146,47870,31841,21142,22799,32329,42722,21456,24328,25118,40763,21480,37326,54357,28445,37065,19375,14759,26086,25262,24635
24984,23494,28408,25289,21176,22222,26410,32523,32986,28133,23712,29491,32094,23858,27039,29711,33269,28182,31570,36562,31711,26256,30548,25558,36162,65609,39348,22592,13287,19273,31509,54084,35538,47972,27561,27919,22174,50275,23796,40138,22453,27534,33380,64093,42116,31605,40822,21243,17970,29844,20299,27477,26404,22803,19580,23269,29886,26424,28626,30773,24792,22018,27489,26896,22343,25971,25066,27772,28180,31918,26192,27478,23311,33311,26778,53431,40480,21836,13975,25912,48012,31980,20993,23109,32910,42981,21422,24493,25210,41100,21363,37372,54516,28455,37045,19516,14661,25999,25291,24597
24928,23333,28564,25304,21188,22296,26710,32800,32945,27968,23634,29287,32036,23853,27055,30034,33094,28160,31868,36677,31575,26200,30373,25703,36335,65626,39299,22597,13288,19293,31912,53958,35353,47589,27607,27846,22216,50174,23944,39996,22435,27518,33362,63836,41800,31490,40578,21271,18004,29819,20305,27365,26540,22907,19737,23455,29686,26995,29346,30760,24758,21977,27379,26854,22420,26151,25396,27826,28363,32237,26132,27363,23441,33428,26604,53171,40399,21818,14101,26256,47805,31872,21016,23437,32462,42666,21451,24628,25272,40766,21513,37312,54347,28419,36882,19504,14718,26059,25240,24629
24767,23404,28602,25245,21131,22379,26583,33029,32711,27938,23533,29187,32046,23982,27103,29669,33143,28169,31738,36593,31568,26138,30285,25574,36312,65331,39278,22544,13319,19413,31743,53871,35279,47702,27236,27214,22236,49966,23851,39975,22453,27531,33236,63685,41722,31481,40612,21227,18062,29919,20247,27313,26438,22899,19750,23328,29691,27219,29131,30572,24751,21943,27353,26879,22469,26050,24900,27854,27934,32209,26085,27300,23292,33460,26478,52840,40345,21789,14121,26097,47773,31830,21057,23053,32277,42749,21393,24325,25143,40633,21433,37307,54113,28386,36902,19440,14821,26021,25251,24623
