21577,22412,26165,33426,19010,21026,26955,27774,33601,22755,20825,25495,27966,22144,27199,26460,27397,24038,31507,40226,23514,25095,29367,23892,45274,46139,38808,22773,12846,17312,27613,44154,33476,41061,23866,25399,20481,48019,20646,37090,22318,23156,25320,63553,39730,31156,39661,18191,17811,25103,17934,24763,24420,20842,17081,24604,32620,29447,28841,32534,23323,21420,29388,30418,20786,20563,24343,27364,30987,37686,25364,29020,22611,39541,24928,39497,41605,21591,14754,23907,43501,36918,23234,20358,35309,38962,19886,21981,19950,40862,18437,36892,58971,28981,32052,16439,16294,29635,23516,20696
21637,22526,26214,33375,19026,21050,26907,27713,33541,22711,20893,25538,27931,22191,27162,26432,27360,24057,31391,40007,23511,25081,29449,23906,45054,45960,38870,22918,13008,17498,27587,43971,33447,40871,23826,25311,20550,47851,20666,37032,22344,23146,25190,63241,39624,31102,39538,18229,17858,25090,17983,24897,24455,20845,17092,24559,32581,29575,28814,32465,23294,21428,29350,30305,20843,20586,24297,27346,30868,37590,25377,29019,22650,39462,24911,39213,41575,21695,15001,23867,43020,36793,23396,20331,35284,38813,19893,21928,20018,40778,18442,36911,58589,29035,31850,16464,16372,29656,23561,20727
21698,22379,26241,33440,19106,21102,26997,27751,33525,22672,20876,25583,27963,22177,27207,26425,27363,24090,31371,40017,23412,25044,29448,23901,45057,45950,38822,22944,12963,17483,27502,44003,33418,40877,23777,25365,20473,47773,20630,37130,22337,23208,25227,63350,39639,31200,39683,18259,17899,25164,18016,24873,24572,20903,17149,24663,32555,29584,28866,32481,23191,21513,29345,30425,20854,20664,24275,27379,30870,37537,25395,29012,22671,39421,24884,39178,41569,21684,14976,23841,42911,36798,23345,20373,35357,38704,19822,21915,20077,40742,18414,36918,58661,29058,31691,16476,16372,29544,23602,20757
21699,22352,26250,33500,19121,21143,27097,27880,33556,22616,20911,25565,28072,22128,27270,26504,27427,24158,31515,40085,23442,25003,29421,23905,45062,45855,38792,22827,12896,17376,27503,43861,33447,40773,23866,25467,20449,47814,20697,37034,22296,23265,25467,63301,39709,31221,39652,18320,17846,25277,18025,24884,24600,20943,17199,24758,32573,29452,28898,32494,23167,21525,29434,30512,20892,20686,24311,27431,30888,37597,25325,28972,22665,39373,24756,39039,41525,21642,14989,23885,43319,36802,23352,20389,35205,38696,19747,21970,20047,40677,18499,36906,58649,29059,31977,16559,16342,29595,23624,20740
21673,22486,26198,33468,19070,21113,27045,27789,33494,22620,20902,25588,28093,22154,27264,26492,27413,24124,31454,39977,23482,25010,29437,23841,44901,45714,38783,22900,12946,17453,27516,43836,33443,40826,23921,25395,20453,47739,20715,37163,22379,23266,25399,63329,39644,31259,39746,18293,17841,25241,18005,24864,24546,20887,17169,24703,32617,29569,28912,32440,23133,21492,29513,30683,20852,20651,24295,27539,30879,37534,25469,28973,22670,39334,24914,38820,41455,21653,14916,23863,43084,36854,23344,20403,35107,38727,19748,21931,20072,40657,18493,36966,58667,29103,31955,16515,16335,29576,23603,20779
21708,22569,26311,33435,19059,21143,27049,27859,33607,22651,20875,25576,28111,22221,27177,26486,27443,24108,31492,40052,23474,24989,29387,23900,45056,45754,38775,23004,13028,17499,27561,43820,33432,40752,23849,25419,20440,47792,20658,37046,22342,23188,25212,63251,39638,31134,39678,18300,17844,25166,17996,24929,24547,20897,17179,24638,32735,29645,28910,32520,23139,21440,29482,30781,20914,20659,24291,27558,30914,37625,25495,28881,22668,39404,24946,38840,41452,21703,15028,23901,42833,36865,23380,20368,35261,38695,19815,21921,20051,40700,18439,36842,58504,29130,31781,16493,16302,29480,23529,20783
21618,22364,26213,33461,18996,21081,27073,27863,33588,22575,20873,25512,28222,22174,27076,26526,27443,24085,31493,40100,23544,24966,29403,23917,45192,46003,38871,22988,12975,17428,27609,43946,33501,40832,23894,25459,20469,47848,20588,37000,22258,23136,25382,63204,39660,31123,39685,18161,17800,25125,17950,24899,24552,20869,17104,24734,32776,29647,28877,32523,23117,21412,29394,30685,20877,20667,24423,27462,30916,37709,25407,28929,22643,39455,25026,39068,41592,21677,14879,23928,43224,36863,23297,20480,35367,38715,19854,21967,20072,40766,18378,36831,58461,29110,31922,16421,16302,29382,23487,20786
21650,22460,26264,33441,19073,21071,27047,27834,33528,22656,20881,25540,28226,22224,27146,26459,27435,24047,31501,39994,23545,24979,29420,23868,45038,45900,38801,22925,12957,17441,27551,43936,33503,40767,23875,25423,20442,47728,20579,37051,22251,23191,25352,63059,39521,31144,39641,18173,17802,25162,18025,24944,24516,20909,17122,24742,32773,29671,28839,32471,23241,21431,29484,30702,20919,20651,24415,27478,30974,37627,25457,28988,22643,39356,25029,39172,41595,21614,14751,23929,43265,36839,23324,20473,35205,38710,19840,21968,20046,40737,18369,36757,58336,29115,31882,16452,16265,29630,23560,20804
21699,22601,26274,33381,19080,21063,26948,27795,33514,22665,20916,25541,28125,22252,27174,26394,27366,24075,31427,39973,23510,25028,29390,23888,44910,45831,38760,22955,12976,17486,27526,43831,33396,40745,23858,25344,20445,47757,20632,37028,22297,23197,25211,63130,39527,31119,39620,18238,17852,25152,18041,24984,24481,20902,17123,24623,32692,29599,28841,32460,23222,21462,29434,30543,20881,20596,24263,27408,30922,37581,25400,28967,22635,39339,24948,39101,41557,21670,14923,23888,43147,36751,23390,20375,35239,38809,19860,21941,20004,40807,18441,36815,58408,29087,31834,16486,16346,29568,23567,20731
21690,22538,26265,33401,19099,21092,26959,27738,33586,22641,20924,25529,28024,22219,27159,26375,27327,24033,31478,39978,23470,25009,29379,23887,44887,45713,38692,22934,12991,17522,27539,43871,33403,40694,23771,25254,20463,47725,20615,37012,22334,23238,25112,63172,39488,31130,39628,18243,17834,25194,18032,24932,24453,20917,17149,24576,32717,29606,28815,32495,23183,21452,29459,30440,20823,20595,24232,27415,30928,37655,25399,29006,22675,39401,25004,39185,41528,21671,14877,23896,43321,36839,23392,20331,35365,38783,19886,21902,20048,40831,18453,36868,58566,29086,31889,16473,16336,29567,23597,20751
21669,22353,26279,33457,19134,21163,27042,27763,33660,22643,20911,25562,28059,22180,27156,26474,27422,24080,31522,40107,23526,25013,29388,23918,45053,45785,38739,22869,12908,17398,27548,43997,33484,40659,23859,25398,20500,47768,20623,37032,22296,23230,25302,63138,39480,31056,39590,18246,17810,25178,18020,24844,24500,20931,17200,24705,32696,29498,28898,32589,23161,21493,29456,30499,20798,20657,24325,27469,30990,37708,25433,29005,22714,39492,25015,39282,41552,21628,14872,23934,43514,36925,23407,20424,35326,38753,19907,21976,20082,40808,18464,36841,58585,29080,31957,16521,16289,29628,23590,20790
21635,22474,26236,33472,19085,21164,27091,27771,33649,22670,20912,25556,28076,22194,27222,26473,27428,24101,31567,40092,23548,25025,29404,23977,45048,45715,38743,22866,12933,17402,27518,43887,33491,40698,23879,25456,20525,47647,20622,37022,22274,23227,25315,62971,39326,31056,39541,18260,17819,25181,17999,24861,24522,20930,17198,24755,32679,29526,28891,32555,23156,21510,29385,30440,20862,20666,24410,27431,31053,37686,25392,29013,22743,39464,24995,39311,41618,21639,14812,23926,43427,36902,23405,20469,35255,38844,19915,22013,20073,40811,18447,36826,58532,29084,31937,16520,16299,29619,23605,20814
21638,22630,26282,33436,19053,21140,27006,27823,33655,22685,20912,25545,28089,22220,27261,26464,27450,24107,31544,40087,23558,25058,29396,23975,45018,45628,38770,22913,12942,17462,27594,43827,33466,40660,23867,25365,20546,47738,20651,36996,22246,23193,25155,63020,39418,31061,39493,18265,17852,25179,17974,24907,24459,20959,17189,24642,32671,29640,28884,32533,23183,21531,29373,30449,20887,20629,24370,27447,31076,37697,25414,29045,22736,39444,25000,39320,41608,21671,14859,23981,43352,36911,23399,20356,35310,38900,19940,22012,20020,40835,18446,36836,58557,29079,31858,16498,16331,29568,23624,20763
