27735,37381,35273,45978,23132,28147,40464,23396,24214,24339,20507,25228,25605,27393,35054,33487,25821,23466,27773,26058,26615,21343,24305,21668,27085,34178,26585,16029,14149,17911,28788,32494,26458,29447,33665,27696,19948,33252,25495,30828,21130,26126,30697,41436,26582,24249,32996,22784,16692,29086,21767,30289,32724,25520,22385,37683,26543,22880,26614,23764,27999,23024,32126,29587,24791,30037,33972,28737,28293,25781,29067,28472,21456,23507,28225,34423,29483,16365,16987,26470,38572,34425,24128,33274,29221,34754,20682,30445,29370,30401,24646,35791,42166,21202,32910,20486,15707,29814,26729,27670
27621,37276,35320,46058,23072,28079,40664,23351,24167,24219,20566,25242,25677,27351,35010,33644,25944,23589,27697,26023,26700,21341,24370,21790,27077,34243,26703,16073,14217,17945,28970,32464,26513,29176,33928,27771,19924,33266,25642,30801,21186,26151,30788,41262,26528,24219,32796,22799,16764,29077,21691,30221,32780,25552,22354,37815,26603,22826,26612,23654,27907,23102,32178,29673,24811,29991,34014,28844,28297,25759,29162,28583,21514,23496,28267,34434,29556,16355,17118,26614,38617,34421,24086,33319,29138,34545,20680,30599,29327,30345,24758,35739,41843,21122,32917,20575,15749,29710,26725,27645
27697,37373,35418,46126,23145,28097,40615,23396,24251,24157,20555,25128,25709,27422,35155,33579,25863,23502,27768,26037,26630,21390,24344,21740,27142,34140,26721,16041,14143,17870,28852,32506,26596,29416,33875,27838,19937,33239,25629,30868,21145,26179,30809,41362,26605,24378,32959,22772,16741,29097,21776,30287,32828,25675,22404,37853,26577,22879,26559,23766,27912,23019,32176,29696,24811,30084,34018,28776,28274,25775,29052,28567,21507,23557,28226,34247,29629,16329,16975,26543,38695,34463,24044,33348,29094,34536,20647,30526,29386,30377,24769,35701,41860,21295,32954,20594,15691,29882,26807,27622
27774,37570,35443,45920,23134,28003,40344,23366,24142,24214,20595,25277,25631,27516,35077,33474,25716,23559,27711,25967,26573,21382,24422,21673,27048,34367,26643,16073,14278,18015,28767,32545,26531,29176,33762,27733,19933,33177,25514,30956,21184,26199,30566,41456,26704,24291,32919,22795,16772,29066,21847,30411,32706,25624,22322,37576,26528,22835,26524,23643,27877,23074,32168,29632,24920,29965,33868,28674,28177,25699,28935,28556,21455,23464,28085,34401,29487,16267,17142,26448,38640,34309,24147,33109,29070,34481,20630,30339,29103,30327,24657,35819,41893,21084,32942,20567,15781,29781,26747,27608
27867,37399,35358,45884,23120,27985,40341,23322,24159,24227,20578,25224,25592,27580,35077,33456,25799,23489,27715,25988,26576,21426,24362,21693,27042,34189,26669,16198,14151,17987,28805,32531,26485,29425,33691,27734,19855,33142,25463,30960,21205,26151,30635,41271,26507,24375,32990,22748,16788,28969,21906,30310,32761,25515,22341,37645,26468,22822,26433,23672,27871,23093,32141,29587,24970,30005,33885,28671,28208,25685,28973,28518,21434,23457,28185,34308,29470,16454,17019,26490,38723,34323,24132,33233,28948,34658,20591,30345,29191,30333,24612,35783,41747,21381,32969,20541,15770,29824,26752,27555
27718,37566,35345,45958,23072,27972,40436,23493,24217,24077,20597,25201,25663,27494,35041,33526,25839,23568,27800,26033,26632,21441,24350,21722,27051,34279,26669,16143,14239,18051,28786,32446,26495,29119,33879,27740,19888,33242,25530,30853,21205,26092,30575,41284,26676,24189,32805,22740,16792,29014,21836,30383,32781,25490,22350,37661,26563,23003,26647,23703,27791,23079,32149,29706,24943,29994,33955,28799,28293,25779,29131,28538,21451,23629,28305,34395,29500,16379,17145,26511,38604,34409,24180,33164,29131,34519,20584,30444,29238,30458,24620,35745,41910,21207,32857,20560,15809,29744,26732,27618
27862,37406,35459,46136,23241,28073,40548,23343,24280,24080,20525,25231,25630,27520,35217,33573,25816,23438,27807,26039,26663,21320,24371,21738,27088,34185,26733,16024,14184,17897,28866,32523,26528,29389,33925,27906,19899,33232,25554,30797,21091,26163,30746,41204,26533,24214,32804,22706,16692,29175,21827,30355,32860,25694,22382,37872,26559,22848,26558,23798,27810,23041,32189,29655,24888,30170,34087,28786,28348,25760,29069,28536,21524,23571,28254,34343,29583,16264,16963,26576,38654,34453,23986,33399,29040,34440,20618,30702,29389,30421,24714,35610,41766,21177,32682,20554,15692,29724,26683,27703
27818,37593,35455,45989,23184,28062,40431,23432,24173,24217,20535,25174,25617,27542,35123,33444,25722,23449,27712,25947,26620,21425,24361,21676,27046,34124,26662,16110,14101,18014,28921,32528,26545,29229,33754,27627,19904,33162,25511,30758,21207,26276,30710,41230,26748,24300,32989,22732,16764,29116,21904,30494,32757,25632,22377,37716,26575,22925,26474,23685,27905,23046,32126,29605,24907,30169,33922,28676,28159,25726,28968,28568,21429,23558,28302,34390,29539,16369,16992,26488,38779,34438,24200,33419,29313,34644,20659,30586,29435,30523,24739,35710,41874,21297,33020,20540,15783,29727,26826,27656
27881,37369,35448,45815,23201,28024,40367,23310,24226,24109,20550,25104,25606,27506,34977,33327,25619,23338,27675,25897,26491,21355,24295,21619,27045,33924,26643,16099,14218,17979,28750,32427,26479,29291,33765,27676,19860,33132,25483,30756,21219,26251,30717,41203,26603,24342,32979,22779,16758,29057,21878,30285,32707,25620,22414,37746,26418,22804,26399,23738,27803,23074,32056,29609,24872,30139,33955,28571,28263,25637,28835,28507,21368,23484,28131,34281,29578,16428,17089,26382,38824,34357,24253,33438,29182,34703,20575,30580,29434,30470,24697,35750,41897,21310,33008,20598,15776,29922,26915,27582
27823,37530,35428,45948,23172,28052,40601,23365,24207,24095,20533,25104,25639,27445,34968,33545,25691,23457,27714,25986,26548,21298,24325,21785,27096,34140,26680,16118,14233,18036,28852,32422,26438,29192,33893,27713,19937,33188,25591,30741,21208,26252,30822,41314,26721,24237,32975,22753,16718,29051,21850,30356,32695,25645,22393,37839,26450,22844,26538,23679,27742,23014,31964,29648,24861,30046,34011,28659,28329,25715,28825,28448,21466,23470,28191,34393,29531,16439,17076,26458,38579,34251,24245,33456,29199,34668,20663,30562,29433,30453,24786,35746,41940,21344,32915,20580,15745,29864,26846,27582
