23883,20545,25398,29310,20416,20354,26407,32958,32781,27553,24748,30881,35088,23653,23884,27954,32413,27960,30748,39810,30063,29584,34609,25535,41506,57437,39531,21168,17288,20930,29132,51063,40040,40523,24231,24634,21818,49445,22037,40893,26964,27679,24878,61787,45552,36510,41714,19339,18572,25638,19226,23786,20855,19929,18541,25262,26640,23498,25429,29420,23337,21949,28189,27591,17642,20023,21979,24845,25717,32264,23669,28423,22810,36626,22613,42302,41830,19770,12745,23297,42686,33175,18776,16179,32802,42300,20993,21710,19600,38845,19850,41967,51694,28777,32745,17697,14912,24005,24185,21116
23967,20653,25477,29269,20375,20269,26177,32635,32480,27304,24644,30608,34852,23860,23869,27991,32289,27835,30589,39624,29982,29544,34540,25419,41300,57431,39521,21131,17348,21088,29182,51091,39963,40406,24177,24672,21694,49523,22054,40837,27101,27855,25009,61466,45515,36439,41660,19341,18545,25651,19273,24001,20945,19933,18411,25213,26504,23257,25217,29184,23141,21741,28005,27382,17740,19972,22044,24780,25672,32212,23486,28381,22659,36486,22676,42421,41781,19780,12791,23333,42658,33174,18889,16200,32774,42500,20929,21806,19590,38864,19927,41938,51426,28759,32750,17706,14955,24222,24316,21057
23941,20719,25470,29240,20366,20231,26114,32666,32439,27154,24580,30591,34808,23854,23845,27898,32233,27745,30554,39574,29915,29489,34497,25346,41300,57417,39474,21159,17376,21199,29065,51044,39959,40490,24084,24592,21591,49415,21962,40795,27083,27780,24867,61554,45498,36390,41688,19240,18597,25619,19349,24080,20854,19941,18410,25173,26557,23347,25246,29159,23011,21730,27971,27340,17767,19912,21977,24782,25611,32229,23436,28370,22625,36461,22564,42459,41741,19812,12802,23275,42630,33166,18923,16059,32789,42597,20791,21706,19478,38864,19859,41862,51503,28749,32693,17682,14994,24148,24205,20970
24058,20744,25532,29382,20337,20125,26105,32635,32471,27178,24537,30551,34813,23954,23878,27967,32213,27750,30696,39541,29883,29486,34495,25370,41138,57271,39338,21128,17376,21221,29038,51041,39844,40413,24113,24615,21623,49314,21962,40773,27094,27878,24818,61408,45351,36316,41556,19279,18632,25705,19396,24232,20887,19833,18379,25201,26512,23297,25303,29188,22997,21733,28013,27365,17873,19956,22038,24761,25681,32228,23487,28399,22647,36293,22509,42448,41678,19769,12810,23334,42608,33144,18926,16108,32724,42516,20838,21805,19493,38787,19862,41809,51330,28642,32561,17706,15029,24124,24240,21028
24093,20750,25538,29411,20393,20249,26203,32632,32463,27292,24586,30676,34799,24026,23910,27975,32263,27845,30625,39535,29901,29493,34504,25396,41150,57091,39360,21181,17349,21181,29047,50936,39786,40267,24099,24695,21634,49288,21960,40793,27141,27914,24856,61106,45251,36284,41524,19397,18656,25730,19405,24246,20932,19864,18469,25278,26513,23320,25307,29199,23097,21777,28092,27388,17926,20006,22088,24777,25703,32201,23537,28398,22689,36358,22575,42477,41661,19795,12785,23339,42618,33120,18935,16141,32687,42547,20899,21862,19570,38754,19907,41892,51211,28693,32565,17802,15063,24186,24323,21111
24084,20638,25599,29398,20446,20362,26281,32771,32694,27256,24678,30685,34786,23907,23902,27982,32346,27894,30641,39687,29932,29499,34544,25473,41273,57244,39467,21111,17282,21088,29142,50827,39780,40309,24189,24727,21758,49390,21992,40845,27094,27855,24928,61234,45411,36208,41554,19403,18612,25647,19418,24123,20902,20009,18549,25332,26556,23431,25406,29355,23087,21799,28109,27336,17852,19967,22049,24861,25710,32273,23533,28396,22730,36460,22530,42388,41745,19759,12757,23317,42509,33061,18841,16145,32652,42517,20938,21819,19504,38775,19912,41881,51285,28619,32541,17789,15007,24076,24239,20993
24063,20751,25649,29359,20454,20318,26290,32810,32628,27120,24642,30547,34687,23901,23895,28008,32313,27921,30682,39688,29868,29507,34487,25446,41199,57268,39487,21167,17340,21154,29165,50822,39799,40369,24268,24737,21755,49395,22064,40936,27097,27901,24880,61473,45430,36300,41630,19399,18644,25628,19426,24128,20944,19991,18545,25302,26610,23448,25370,29277,23034,21776,28005,27312,17854,20000,21980,24839,25704,32264,23458,28367,22742,36420,22514,42348,41792,19791,12793,23266,42532,33068,18878,16140,32728,42484,20941,21822,19569,38824,19940,41913,51471,28735,32585,17750,15020,24112,24225,20969
24055,20740,25633,29383,20480,20376,26350,32844,32606,27174,24618,30579,34752,23971,23959,28009,32307,27896,30721,39622,29960,29493,34440,25504,41097,57117,39383,21163,17329,21102,29082,50817,39780,40299,24366,24783,21677,49395,22108,40904,27097,27883,24880,61424,45381,36268,41561,19452,18645,25643,19441,24141,20975,20024,18589,25332,26625,23543,25429,29297,23063,21787,27936,27349,17878,20032,21997,24856,25790,32254,23485,28335,22738,36315,22562,42206,41704,19835,12809,23260,42574,33067,18884,16115,32773,42399,20912,21912,19607,38725,19957,41932,51397,28781,32601,17826,15041,24138,24248,21044
24075,20627,25694,29489,20485,20386,26402,32803,32582,27282,24625,30626,34742,24073,24022,28000,32249,27843,30756,39573,29998,29459,34521,25465,41079,57190,39406,21160,17394,21084,29034,50878,39754,40254,24410,24901,21671,49327,22109,40779,27123,27825,24856,61170,45223,36146,41369,19469,18736,25672,19462,24250,20989,20071,18616,25426,26545,23457,25356,29288,23116,21767,27976,27333,17898,20037,22039,24819,25821,32151,23545,28367,22742,36344,22568,42165,41657,19805,12803,23228,42609,33041,18856,16077,32719,42359,20947,21975,19625,38642,19987,41870,51254,28699,32478,17909,15128,24236,24300,21123
24046,20706,25610,29471,20467,20330,26389,32936,32685,27247,24604,30665,34784,24008,24012,27951,32304,27928,30809,39659,29990,29558,34502,25486,41142,57254,39377,21129,17387,21073,29051,50835,39827,40327,24333,24815,21627,49263,22030,40710,27093,27735,24769,61185,45163,36144,41357,19304,18700,25678,19493,24193,20927,20015,18614,25402,26578,23513,25440,29366,23097,21793,28018,27354,17893,20008,21941,24860,25765,32250,23521,28419,22783,36413,22532,42238,41679,19810,12806,23233,42620,33108,18891,16009,32687,42480,20880,21927,19569,38701,19898,41797,51350,28689,32587,17786,15096,24202,24273,21095
24071,20766,25624,29552,20457,20446,26518,32965,32675,27289,24670,30727,34821,24008,24004,27960,32377,27948,30870,39729,29996,29480,34474,25495,41302,57100,39381,21123,17304,20991,29092,50858,39777,40262,24349,24842,21706,49289,21994,40688,27131,27797,24838,61210,45215,36176,41386,19347,18684,25796,19456,24152,20967,20060,18663,25464,26588,23585,25530,29361,23110,21841,28075,27424,17916,20075,22020,24923,25837,32345,23567,28382,22825,36511,22590,42316,41776,19790,12779,23288,42639,33152,18873,16126,32782,42530,20918,21962,19619,38805,19894,41818,51394,28765,32664,17792,15060,24147,24269,21140
24080,20732,25688,29540,20511,20484,26529,33017,32686,27405,24654,30798,34953,23966,23986,27972,32503,27942,30898,39671,30119,29589,34551,25511,41246,57201,39407,21125,17308,21014,29074,50969,39837,40335,24431,24833,21845,49226,22070,40833,27161,27878,24834,61302,45276,36314,41608,19499,18644,25792,19447,24096,20933,20061,18696,25447,26574,23616,25500,29376,23172,21869,28206,27496,17888,20031,21970,24907,25830,32301,23643,28443,22813,36415,22533,42288,41674,19792,12796,23254,42664,33144,18827,16057,32705,42481,20992,21967,19554,38707,19938,41877,51355,28788,32752,17884,15023,24195,24302,21176
24138,20846,25805,29598,20547,20510,26605,33062,32671,27332,24656,30772,35141,24024,23997,28022,32606,27982,31071,39717,30231,29542,34499,25497,41309,57078,39290,21164,17361,21068,29035,50839,39896,40313,24453,24875,21733,49050,22045,40869,27148,27810,24686,61260,45075,36283,41580,19486,18643,25674,19499,24226,20955,20162,18752,25510,26664,23695,25612,29375,23162,21857,28173,27639,17970,19996,21961,24962,25953,32353,23682,28377,22787,36376,22541,42211,41617,19787,12775,23285,42536,33160,18838,15968,32642,42434,20921,21989,19452,38536,19935,41891,51265,28694,32610,17884,15022,24158,24217,21088
24226,20948,26012,29627,20630,20594,26664,32862,32586,27290,24685,30807,35150,24078,24017,28012,32573,27920,30946,39643,30308,29531,34585,25485,41269,57090,39363,21111,17346,21081,29059,50932,40019,40064,24409,24861,21620,49070,21999,40755,27104,27699,24646,61140,45041,36171,41373,19437,18645,25617,19586,24413,20979,20313,18809,25537,26651,23571,25510,29324,23158,21837,28169,27591,17985,19993,21965,24921,25934,32279,23712,28399,22786,36391,22649,42207,41675,19761,12806,23355,42573,33198,18805,15965,32684,42368,20879,22031,19469,38556,19942,41838,51232,28598,32434,17882,15025,24151,24188,21027
24243,20945,26031,29620,20624,20573,26703,32863,32641,27281,24660,30802,35094,24067,24010,28029,32504,27923,30915,39661,30251,29519,34608,25511,41286,57066,39371,21114,17316,21031,29063,51000,39979,40099,24372,24871,21589,49100,21958,40712,27096,27725,24722,61133,45143,36160,41417,19395,18682,25625,19597,24522,21027,20277,18843,25580,26604,23553,25519,29379,23165,21818,28209,27602,17975,20024,22007,24960,25893,32303,23711,28442,22774,36427,22608,42239,41706,19777,12781,23336,42697,33211,18805,16006,32702,42441,20839,22028,19493,38628,19931,41803,51263,28659,32550,17851,15055,24196,24236,21047
24189,20884,25867,29572,20562,20526,26671,32963,32732,27320,24667,30799,35110,24056,24039,28005,32518,27983,30976,39734,30235,29542,34505,25510,41354,56977,39349,21120,17333,21044,29081,50934,39920,40150,24312,24856,21638,49143,21943,40723,27134,27807,24781,61291,45196,36188,41443,19445,18664,25709,19559,24426,20970,20177,18793,25571,26619,23584,25518,29424,23228,21891,28265,27681,17938,20050,21982,24972,25899,32326,23710,28417,22873,36446,22521,42246,41695,19795,12790,23306,42648,33193,18822,16032,32688,42382,20871,21975,19526,38613,19883,41810,51343,28672,32608,17848,15026,24154,24277,21142
24071,20791,25785,29505,20559,20538,26611,32914,32581,27372,24623,30823,35066,24037,23985,27985,32522,27984,30903,39714,30175,29543,34505,25448,41346,57092,39405,21180,17346,21096,29151,51027,39939,40167,24276,24864,21748,49221,21997,40805,27202,27917,24852,61384,45351,36401,41657,19472,18674,25786,19513,24290,20879,20174,18743,25548,26532,23469,25498,29290,23233,21877,28277,27569,17912,20036,21990,24910,25886,32251,23727,28376,22789,36442,22601,42177,41687,19809,12791,23339,42658,33124,18873,16077,32727,42295,20913,21948,19587,38639,19893,41832,51355,28850,32710,17841,15023,24254,24338,21166
24115,20757,25852,29570,20609,20508,26620,32974,32695,27330,24634,30781,35048,24008,24010,28025,32544,27999,30992,39808,30149,29556,34590,25481,41407,57075,39415,21122,17355,21069,29152,51010,39980,40270,24363,24872,21774,49244,21998,40867,27228,27863,24840,61317,45305,36464,41746,19455,18687,25769,19518,24231,20900,20194,18685,25562,26571,23447,25570,29338,23210,21830,28215,27529,17899,20035,21998,24963,25932,32328,23716,28422,22784,36525,22639,42234,41720,19780,12788,23367,42656,33190,18859,16063,32742,42333,20973,21969,19567,38709,19884,41872,51348,28768,32732,17808,15031,24278,24331,21128
24070,20757,25758,29558,20554,20498,26563,33004,32726,27240,24688,30716,35028,24015,23991,28079,32489,27972,31062,39790,30148,29509,34488,25471,41392,57169,39415,21168,17404,21143,29211,50982,40001,40253,24346,24925,21676,49368,22021,40832,27209,27889,24924,61418,45411,36456,41688,19499,18640,25756,19475,24211,20934,20142,18647,25540,26596,23469,25567,29334,23141,21818,28141,27503,17892,20055,22036,24936,25913,32294,23634,28394,22739,36462,22669,42205,41747,19813,12816,23364,42610,33199,18891,16127,32830,42328,20916,21996,19607,38791,19913,41835,51405,28804,32698,17815,15051,24267,24289,21121
