30246,31671,32588,46625,27146,31688,42529,34517,35754,35578,25655,37100,37812,32829,42306,42500,40542,34549,39879,42093,39090,34394,35529,30704,40579,42870,40656,30148,19511,25782,39805,44110,41908,60642,38677,36002,28111,46272,31991,47093,33248,36827,40736,55701,37502,38714,47709,28034,25039,38412,24663,32399,36450,29986,26433,42936,35977,28661,32143,33584,35150,28881,39675,38527,28532,32139,35063,36044,29513,39621,35323,36927,28697,38670,24739,35423,43712,31886,19159,33736,47641,45651,28228,22353,37030,52805,27413,35198,26647,44667,29840,49209,53986,40304,48512,25501,21198,40532,34865,29001
30287,31980,32477,46570,27063,31539,42452,34500,35412,35272,25673,37034,37804,32968,42317,42284,40421,34623,39429,41863,39081,34288,35496,30653,40376,42906,40639,30430,19774,26027,39851,44079,41844,60191,38646,35868,28099,46248,31916,47016,33373,36751,40821,55647,37668,38596,47640,28027,25174,38365,24664,32579,36508,29760,26350,42739,35935,28671,31854,33247,34907,28901,39672,38412,28655,32132,34852,35920,29401,39184,35235,36936,28649,38450,24750,35441,43626,31902,19493,33679,47521,45374,28378,22278,37037,52518,27386,35114,26602,44588,29828,49005,53944,40242,48239,25435,21334,40353,34812,28934
30231,32306,32528,46548,27023,31517,42458,34351,35240,35141,25556,37031,37725,33007,42273,42246,40274,34537,39291,41619,39014,34241,35475,30606,40161,43100,40506,30443,19876,26173,39739,44162,41865,60079,38641,35791,28046,46229,31936,47138,33331,36730,40883,55811,37802,38585,47584,28030,25253,38300,24622,32601,36468,29754,26324,42711,35810,28614,31769,33082,34732,28834,39671,38357,28716,32126,34810,35781,29304,38899,35149,36930,28618,38304,24695,35813,43389,31920,19734,33583,47531,45321,28339,22276,37402,52451,27260,35044,26602,44391,29877,49002,54129,40281,48300,25436,21373,40133,34832,28866
30309,31639,32629,46724,27060,31676,42629,34313,35331,35152,25574,37061,37684,33027,42294,42256,40135,34507,39194,41690,38969,34240,35621,30619,40230,42876,40641,30470,19680,26072,39783,44155,41859,60374,38623,35888,28078,46062,32025,47205,33292,36755,41093,55372,37670,38861,47854,28204,25266,38409,24715,32426,36609,29921,26415,42978,35779,28565,31798,33194,34787,28914,39693,38345,28647,32243,34980,35869,29371,39059,35170,37025,28641,38351,24657,35307,43502,32061,19371,33642,47471,45438,28304,22457,36928,52652,27261,35125,26662,44260,29896,49040,53434,40382,48505,25583,21373,40185,34797,29004
30242,32029,32507,46744,26994,31580,42565,34398,35455,35197,25601,37077,37653,33013,42379,42214,40091,34555,39306,41696,39040,34334,35601,30686,40335,43123,40545,30577,19795,26189,39595,44249,41748,60391,38629,35893,28018,45988,31976,47222,33316,36695,40939,55389,37811,38857,47796,28102,25249,38354,24663,32667,36692,29772,26363,42872,35773,28671,31863,33229,34770,28924,39668,38299,28739,32140,34871,35749,29389,39048,35153,37056,28643,38454,24599,35617,43414,32003,19497,33531,47500,45219,28291,22178,37071,52605,27273,35064,26578,44085,29813,48965,53435,40339,48447,25508,21416,40207,34773,29041
30303,31826,32483,46836,27041,31639,42699,34344,35479,35314,25668,37127,37731,32964,42412,42337,40280,34584,39484,41928,39073,34365,35645,30712,40502,42872,40772,30324,19594,25964,39700,44239,41797,60463,38732,35987,28120,46077,32078,47330,33275,36792,40909,55279,37623,38931,47760,28075,25116,38428,24711,32629,36764,29876,26435,42993,35839,28633,31969,33356,34906,28874,39695,38397,28716,32188,34955,35961,29456,39459,35225,37120,28726,38661,24715,35293,43733,31856,19314,33723,47699,45403,28199,22260,36811,52765,27501,35251,26728,44369,29895,49106,53491,40551,48451,25492,21296,40345,34820,29065
30463,32351,32666,46857,27173,31610,42546,34363,35224,35326,25550,37065,37699,33062,42424,42165,40241,34488,39254,41650,38939,34420,35547,30569,40273,42923,40576,30434,19796,26071,39609,44092,41740,60476,38572,35786,28029,45887,31758,47169,33359,36791,40708,55537,37659,38888,47748,27920,25177,38336,24827,32813,36780,29871,26484,42923,35841,28758,31773,33128,34832,28796,39617,38311,28873,32118,34887,35832,29446,39002,35159,37095,28563,38433,24747,35628,43544,31834,19452,33548,47551,45366,28259,22194,37229,52726,27300,35073,26607,44360,29690,49049,53868,40513,48383,25426,21388,40571,34790,28955
30449,31966,32644,46886,27184,31587,42544,34519,35750,35311,25613,37100,37761,33028,42381,42443,40095,34640,39694,41915,38906,34311,35508,30704,40625,42921,40645,30280,19710,26021,39624,44184,41719,59883,38680,36069,28042,45961,31828,47184,33227,36882,40761,55221,37703,38928,47614,27998,25136,38328,24845,32734,36684,29814,26341,42905,35780,28691,32068,33497,34794,28916,39705,38319,28834,32075,35071,35864,29471,39289,35042,36988,28683,38570,24706,35373,43583,31826,19396,33692,47484,45157,28267,22313,36941,52432,27278,35178,26616,44160,29731,48958,53272,40418,48351,25474,21318,40222,34798,28939
30445,32036,32564,46772,27147,31614,42548,34381,35361,35287,25649,37064,37723,33033,42400,42264,40123,34462,39418,41723,38964,34325,35503,30686,40385,42853,40686,30445,19834,26071,39707,43941,41651,60230,38575,35880,28114,45893,31911,47169,33398,36933,40848,55394,37551,38865,47669,28020,25217,38425,24784,32678,36691,29820,26362,42804,35838,28554,31771,33189,34854,28902,39650,38251,28809,32140,34851,35773,29405,39095,35052,36984,28647,38526,24697,35269,43634,31895,19510,33672,47324,45192,28376,22244,36749,52523,27397,35184,26598,44288,29755,49051,53531,40476,48220,25487,21424,40425,34888,28965
30263,32333,32490,46603,27054,31546,42496,34378,35181,35210,25606,37032,37657,32985,42341,42182,40063,34478,39252,41615,38903,34330,35490,30579,40299,43064,40627,30487,19891,26170,39574,43940,41667,60340,38607,35750,28084,46062,31931,47203,33432,36886,40840,55940,37775,38794,47624,27977,25197,38371,24658,32693,36577,29787,26397,42772,35768,28673,31796,33045,34804,28836,39565,38237,28809,32119,34848,35705,29354,38888,35031,36991,28619,38405,24719,35795,43582,31877,19721,33558,47378,45183,28394,22259,37339,52626,27391,35115,26639,44497,29826,49065,54239,40431,48254,25501,21425,40412,34875,28893
30314,31543,32546,46680,27211,31683,42648,34294,35405,35279,25743,37140,37885,32944,42370,42329,40245,34543,39463,41824,38987,34340,35663,30667,40380,42812,40823,30292,19699,25946,39697,44050,41886,60441,38789,35975,28135,45954,32131,47240,33368,36967,40993,55499,37544,38946,47745,28150,25209,38453,24756,32435,36589,29984,26474,43005,35907,28499,31953,33282,34868,28987,39713,38553,28650,32222,35065,35952,29452,39280,35250,37122,28708,38507,24735,35212,43787,31892,19401,33757,47620,45481,28289,22507,36842,52790,27471,35350,26764,44333,29995,49064,53526,40511,48580,25582,21332,40407,34851,28971
30301,31996,32543,46566,27078,31597,42510,34270,35319,35226,25695,37045,37733,32932,42366,42184,40170,34471,39179,41698,38933,34329,35614,30619,40301,43097,40690,30462,19833,26099,39614,44098,41850,60495,38696,35807,28077,46010,32076,47253,33372,36883,40878,55756,37707,38921,47775,28090,25229,38401,24712,32585,36571,29860,26423,42756,35740,28585,31755,33100,34737,28874,39650,38308,28648,32141,34797,35690,29320,38991,35119,37086,28603,38405,24647,35725,43649,31928,19532,33555,47557,45332,28268,22288,37219,52747,27360,35171,26629,44318,29978,49074,53907,40442,48579,25509,21399,40266,34814,28945
30260,31723,32481,46594,27026,31634,42645,34241,35430,35322,25654,37075,37723,32930,42358,42312,40190,34501,39377,41802,38942,34320,35604,30685,40336,42936,40699,30293,19653,26035,39701,44166,41840,60322,38817,35893,28125,45982,32269,47351,33293,37018,41095,55381,37572,39037,47783,28194,25179,38534,24703,32539,36597,29893,26477,42881,35620,28455,31836,33248,34832,28873,39644,38207,28581,32295,34928,35745,29361,39151,35081,37082,28645,38406,24602,35401,43652,31855,19342,33670,47649,45228,28272,22457,36928,52882,27428,35296,26803,44147,30101,49130,53511,40595,48628,25622,21365,40323,34878,29012
30189,31762,32534,46533,27035,31702,42587,34313,35360,35290,25554,37012,37677,32884,42364,42264,40089,34409,39288,41784,38873,34338,35571,30713,40325,43015,40635,30413,19730,26094,39743,44157,41828,60387,38800,35938,28148,46147,32243,47379,33437,36967,41131,55335,37747,39075,47801,28150,25284,38507,24679,32588,36604,29945,26492,42849,35631,28570,31757,33151,34751,28826,39582,38095,28590,32303,34973,35637,29421,39022,34892,37060,28634,38339,24646,35550,43570,31979,19477,33599,47550,45181,28363,22482,37094,52908,27478,35208,26775,44238,30075,49125,53492,40584,48505,25609,21373,40533,34775,28930
30223,31807,32605,46555,27069,31761,42601,34283,35210,35304,25575,37034,37646,32985,42410,42313,40090,34422,39224,41687,38889,34310,35593,30638,40300,42931,40658,30399,19705,26145,39832,44102,41827,60469,38781,35949,28178,46096,32217,47433,33397,36919,41090,55362,37590,39086,47771,28155,25306,38490,24700,32570,36646,29991,26531,42829,35652,28503,31669,33063,34748,28783,39609,38096,28604,32343,34886,35667,29337,38949,34836,37088,28610,38321,24638,35345,43574,31928,19421,33604,47488,45259,28391,22484,36891,52817,27519,35182,26743,44277,30048,49182,53619,40616,48407,25630,21399,40339,34814,28948
30159,31942,32526,46469,27007,31685,42451,34292,35250,35274,25520,37015,37581,32967,42348,42266,40071,34353,39233,41688,38821,34364,35532,30586,40271,43046,40563,30532,19918,26248,39751,44106,41788,60312,38643,35928,28149,46059,32051,47335,33516,36858,41010,55487,37723,39063,47713,28048,25282,38361,24666,32569,36541,29886,26460,42763,35578,28517,31679,33118,34761,28780,39562,38067,28653,32254,34955,35590,29411,38878,34822,37059,28583,38265,24593,35534,43445,31993,19601,33523,47352,45207,28414,22457,37140,52799,27427,35071,26662,44171,29931,49075,53643,40575,48394,25528,21413,40581,34818,28940
30081,31439,32421,46440,27026,31688,42520,34383,35700,35321,25719,37090,37725,32861,42295,42493,40190,34603,39691,42073,38807,34311,35607,30709,40697,42893,40823,30329,19723,26028,39854,44176,41953,60405,38801,36177,28221,46256,32108,47388,33368,36965,41037,55487,37719,39095,47773,28109,25119,38425,24645,32372,36416,29881,26398,42774,35753,28558,32048,33523,34875,28952,39638,38348,28548,32229,35089,35903,29471,39490,34918,37042,28706,38626,24686,35228,43768,31917,19404,33806,47537,45330,28334,22576,36822,52889,27475,35175,26756,44385,29918,49127,53414,40668,48470,25576,21306,40433,34888,28977
30250,31872,32561,46485,27110,31682,42531,34412,35301,35335,25654,36988,37671,32919,42321,42258,40167,34523,39342,41849,38915,34360,35533,30642,40361,42985,40743,30473,19822,26090,39816,44109,41911,60407,38649,35980,28144,46215,31992,47278,33452,36997,41006,55623,37785,39014,47776,28044,25240,38483,24746,32538,36471,29930,26421,42734,35807,28614,31825,33153,34864,28927,39542,38251,28606,32183,34909,35738,29497,39008,34992,37023,28648,38418,24723,35500,43653,31868,19501,33616,47473,45280,28374,22416,37091,52874,27467,35049,26690,44374,29853,49062,53745,40524,48369,25428,21420,40544,34907,28942
30255,31817,32560,46560,27147,31692,42601,34421,35562,35452,25705,37072,37757,32936,42301,42364,40242,34564,39640,41928,39028,34373,35643,30733,40523,43037,40805,30263,19780,26059,39832,44245,41928,59955,38783,36097,28148,46104,32029,47235,33412,36968,41066,55392,37705,39009,47646,28066,25179,38464,24765,32522,36410,29954,26382,42822,35849,28555,31961,33363,34953,28964,39581,38321,28581,32112,35001,35827,29479,39182,35121,37017,28745,38609,24792,35360,43713,31733,19491,33721,47534,45265,28338,22425,36978,52543,27435,35208,26707,44200,29914,48998,53411,40506,48355,25477,21356,40397,34946,28989
30271,31901,32612,46608,27167,31674,42521,34351,35304,35389,25660,37051,37691,32976,42313,42155,40195,34451,39312,41707,39030,34428,35587,30693,40308,42917,40718,30507,19877,26140,39781,44156,41852,60336,38631,35911,28151,46000,31923,47205,33590,37013,41045,55446,37716,39003,47730,27990,25236,38515,24735,32633,36460,29949,26414,42829,35814,28520,31780,33153,34888,28885,39510,38143,28664,32149,34892,35704,29466,38934,35067,37054,28629,38415,24721,35407,43609,31900,19570,33590,47466,45234,28475,22361,36938,52693,27401,35141,26676,44211,29848,49020,53507,40522,48307,25478,21415,40647,34934,28957
