24114,29932,26476,36833,20823,22749,34080,28246,27350,29963,23009,29961,32308,27681,32595,36493,35823,27867,38228,28632,33347,26195,26492,25751,27151,40591,27907,21237,17922,21364,35329,39797,31865,40620,33386,35605,21856,35533,25982,36199,26820,28416,36184,44328,33178,30466,38003,21514,19244,33797,19665,27972,30954,23446,20170,32875,27320,24454,30350,26361,30667,23666,31293,29948,26001,31714,33705,28995,33140,24980,30852,28161,23387,26059,33536,40101,29170,19211,21325,30308,37070,31896,29690,35414,33002,37781,21050,29774,32744,31910,23009,37963,43904,30390,35414,19526,19323,36320,31074,30974
24025,29872,26409,36960,20781,22765,34199,28223,27372,29903,23084,29995,32402,27699,32712,36607,35776,27986,38231,28648,33400,26153,26578,25843,27155,40878,27971,21241,17976,21480,35293,39924,31864,40658,33576,35782,21950,35556,26172,36268,26837,28509,36366,44305,33323,30495,37839,21630,19273,33776,19632,27949,31051,23433,20175,33001,27335,24394,30459,26430,30530,23681,31371,29996,25999,31860,33795,29032,33228,25029,30936,28217,23487,26120,33572,40232,29252,19130,21368,30352,37030,31865,29776,35473,32926,37625,21119,29984,32869,31894,23122,37930,43692,30368,35264,19616,19315,36171,31063,30968
24135,29933,26503,37077,20855,22793,34207,28197,27349,29819,23068,29989,32354,27720,32784,36567,35691,27964,38073,28566,33306,26161,26579,25722,27069,40778,27939,21279,17919,21465,35248,39859,31909,40731,33470,35534,21898,35443,26154,36240,26894,28528,36261,44167,33199,30513,37842,21654,19305,33753,19740,28033,31208,23461,20216,33075,27260,24389,30396,26389,30465,23727,31350,29972,26076,31912,33790,28971,33063,24954,30848,28175,23401,25999,33431,40152,29207,19215,21328,30310,37059,31894,29859,35541,32888,37746,21067,29889,32879,31837,23145,37964,43610,30355,35219,19605,19369,36166,31047,30940
24132,30042,26429,36961,20862,22773,34125,28111,27298,29720,23041,29930,32280,27760,32787,36559,35620,27832,38035,28499,33168,26148,26536,25649,27161,40658,27956,21269,17939,21514,35300,39782,31908,40617,33538,35429,21862,35553,26146,36232,26861,28495,36357,44221,33064,30446,37671,21721,19339,33720,19803,28040,31118,23398,20232,32931,27034,24288,30228,26348,30361,23768,31312,29820,26155,31957,33791,28865,32987,24865,30722,28146,23323,26006,33284,39985,29222,19201,21440,30214,37018,31761,29954,35691,32761,37684,21068,29866,32827,31865,23180,38018,43641,30368,35129,19638,19427,36222,31096,30828
24029,29952,26448,36937,20827,22774,34215,28224,27408,29714,23112,29926,32420,27724,32696,36645,35708,27926,38274,28637,33219,26197,26557,25797,27200,40689,27945,21234,17976,21565,35496,39905,32021,40498,33669,35641,21932,35558,26193,36205,26912,28501,36504,44174,33292,30483,37771,21697,19311,33686,19724,28022,31012,23375,20191,32936,27120,24355,30357,26465,30345,23802,31337,29956,26072,31951,33824,28962,33124,24947,30769,28131,23403,26089,33464,40076,29223,19159,21462,30301,37066,31810,29973,35825,32942,37675,21108,29977,32829,31922,23205,38010,43568,30402,35172,19587,19370,36203,31081,30815
23959,29925,26375,37037,20773,22676,34186,28138,27400,29595,23107,29899,32360,27678,32625,36551,35741,27909,38115,28610,33224,26133,26508,25756,27180,40718,27989,21347,18026,21676,35409,39886,31975,40533,33564,35606,21913,35629,26158,36264,26907,28415,36497,44254,33172,30445,37679,21644,19317,33602,19617,27921,30977,23311,20152,32912,27219,24383,30351,26443,30298,23767,31278,29957,25939,31956,33731,28927,33067,24994,30778,28122,23393,26085,33437,40125,29228,19256,21476,30263,37085,31839,29902,35825,32932,37644,21123,30003,32927,31953,23190,38003,43650,30468,35214,19584,19347,36129,31048,30837
24025,30000,26458,37084,20870,22737,34241,28157,27357,29596,23080,29895,32406,27703,32742,36562,35776,27895,38154,28577,33214,26159,26541,25761,27087,40746,27959,21221,18020,21598,35374,39989,31962,40417,33532,35655,21903,35517,26178,36178,26847,28304,36498,44165,33153,30381,37607,21728,19355,33570,19640,27956,31065,23378,20216,32955,27190,24359,30354,26405,30364,23777,31336,29992,25981,32090,33787,28972,33110,24978,30842,28117,23397,25994,33413,40123,29191,19117,21476,30271,37167,31856,29873,35873,32946,37652,21110,30084,33012,31896,23258,37987,43600,30457,35254,19664,19351,36098,31066,30942
24077,29990,26455,36944,20872,22768,34169,28187,27380,29707,23083,29958,32401,27738,32721,36576,35778,27922,38206,28576,33233,26174,26594,25753,27124,40683,27934,21258,18021,21572,35352,39950,32027,40582,33463,35523,21889,35430,26068,36225,26876,28317,36466,44163,33095,30423,37778,21653,19298,33616,19669,27959,31003,23406,20209,32867,27211,24424,30340,26415,30454,23801,31388,29991,26007,32019,33775,28951,33088,24941,30771,28150,23356,25982,33346,40046,29119,19214,21466,30246,37159,31829,29955,35768,32853,37825,21047,29896,32888,31831,23168,38019,43565,30440,35283,19599,19392,36088,31039,30913
24048,30039,26406,36944,20904,22758,34181,28134,27356,29701,23055,29932,32285,27810,32763,36582,35682,27847,38193,28539,33175,26162,26584,25689,27150,40641,27930,21241,17987,21637,35337,39840,31963,40645,33515,35589,21830,35513,26047,36146,26872,28418,36628,44164,33117,30439,37741,21582,19272,33731,19696,27964,30986,23411,20190,32856,27089,24355,30239,26381,30365,23748,31303,29786,26008,31985,33754,28828,33062,24894,30698,28159,23304,26001,33329,39983,29169,19183,21438,30200,37022,31694,29850,35799,32743,37756,21005,29899,32867,31851,23088,37924,43554,30409,35148,19545,19349,36093,31041,30832
24092,30041,26442,36972,20951,22748,34192,28216,27498,29750,23049,29921,32318,27845,32874,36586,35720,27913,38455,28723,33325,26154,26587,25790,27292,40638,27903,21182,17937,21594,35327,39830,31924,40538,33503,35720,21873,35557,26065,36193,26900,28467,36560,44124,33179,30452,37815,21612,19309,33800,19710,27992,30992,23416,20148,32854,27167,24377,30396,26566,30381,23727,31263,29796,26025,31955,33709,28855,33184,25023,30719,28152,23383,26160,33299,40012,29153,19137,21405,30211,36994,31720,29856,35645,32842,37685,21095,29870,32834,31844,23094,37935,43505,30466,35176,19512,19370,36068,31061,30876
24010,29981,26386,37091,20873,22711,34242,28305,27485,29830,23077,29966,32444,27747,32752,36607,35939,27992,38433,28773,33467,26156,26611,25852,27214,40684,27947,21142,17931,21512,35403,39859,32013,40457,33541,35678,21958,35531,26056,36235,26864,28372,36388,44227,33108,30472,37794,21639,19276,33732,19635,28002,31124,23380,20115,32983,27332,24439,30334,26459,30493,23766,31370,29900,26009,31890,33681,28915,33163,25059,30884,28205,23426,26128,33337,40024,29205,19105,21381,30203,36972,31818,29827,35412,32799,37586,21101,29826,32769,31816,23100,37975,43602,30447,35165,19545,19341,36140,31095,30963
24024,30097,26417,37190,20866,22765,34361,28372,27633,29835,23089,29995,32567,27790,32734,36713,36148,28084,38607,28842,33533,26214,26637,25876,27318,40791,28009,21180,17985,21537,35424,40005,32105,40409,33442,35728,21918,35716,26002,36154,26873,28337,36249,44365,33267,30440,37858,21574,19256,33768,19694,28060,31197,23458,20145,33110,27423,24473,30508,26601,30496,23770,31409,29993,26031,31833,33728,29031,33268,25184,31014,28199,23484,26264,33290,40148,29260,19151,21484,30285,36991,31895,29721,35224,32888,37475,21047,29861,32685,31927,23059,37872,43778,30414,35223,19536,19325,36173,31057,30981
24269,30132,26615,37248,20997,22935,34378,28373,27535,29868,23140,30091,32593,27785,32868,36651,36006,28037,38504,28731,33454,26204,26670,25813,27250,40787,28028,21118,17879,21437,35237,40011,32079,40493,33367,35639,21928,35599,26139,36256,26794,28348,36225,44328,33217,30447,37774,21695,19322,33814,19884,28210,31235,23649,20319,33194,27404,24454,30495,26484,30548,23799,31464,30081,26119,31898,33799,29083,33180,25103,30913,28228,23498,26148,33216,40130,29229,19100,21366,30354,37064,31920,29813,35404,32884,37586,21142,29935,32752,31919,23153,38010,43701,30437,35299,19620,19402,36223,31116,31018
24309,30215,26690,37306,21043,22883,34394,28261,27371,29790,23059,29956,32489,27701,32937,36574,35791,27896,38329,28625,33327,26141,26594,25753,27214,40738,27987,21155,17843,21391,35168,39795,31952,40576,33373,35577,21917,35587,26199,36399,26782,28339,36265,44335,33150,30421,37654,21738,19326,33682,19939,28285,31287,23641,20341,33243,27200,24343,30306,26363,30493,23721,31405,29988,26187,31937,33792,28939,33118,25040,30747,28188,23384,26084,33098,39992,29215,19132,21450,30250,36991,31837,29902,35445,32701,37668,21108,29901,32776,31856,23218,38139,43602,30429,35220,19670,19456,36236,31074,30952
24325,30287,26732,37280,20965,22842,34411,28341,27468,29809,23010,29902,32495,27744,32886,36733,35835,27991,38553,28668,33322,26166,26544,25867,27171,40754,28004,21218,17890,21460,35385,39726,31917,40552,33490,35793,21927,35560,26191,36345,26810,28343,36289,44240,33273,30457,37724,21619,19287,33658,19911,28329,31312,23608,20223,33305,27248,24363,30395,26467,30453,23661,31296,29941,26223,31855,33875,28966,33250,25036,30765,28160,23408,26074,33190,39996,29213,19174,21480,30330,36885,31808,29830,35338,32740,37517,21092,29932,32636,31760,23140,38058,43527,30427,35181,19567,19381,36234,31034,30847
24388,30423,26875,37331,20952,22871,34404,28357,27400,29800,23035,29942,32520,27825,32861,36710,35903,27974,38407,28638,33316,26157,26559,25832,27145,40750,27997,21255,17841,21493,35451,39782,31940,40516,33484,35702,21930,35605,26153,36264,26765,28329,36334,44252,33238,30497,37645,21662,19306,33600,19930,28503,31361,23687,20257,33361,27215,24367,30273,26401,30421,23693,31250,29922,26349,31781,33833,28935,33143,24983,30739,28141,23377,26024,33315,39968,29295,19221,21350,30318,36889,31785,29833,35450,32740,37479,21110,29851,32518,31830,23070,38029,43592,30450,35101,19568,19366,36162,31019,30694
24232,30375,26767,37174,20863,22812,34339,28349,27441,29828,23024,29919,32501,27763,32819,36590,35906,27930,38391,28629,33345,26128,26552,25828,27154,40863,27998,21249,17945,21573,35392,39886,31987,40467,33541,35711,21924,35632,26139,36249,26789,28317,36406,44266,33371,30449,37660,21697,19286,33585,19813,28437,31194,23621,20226,33183,27185,24338,30266,26460,30441,23712,31296,29901,26185,31764,33681,28900,33129,24940,30794,28152,23405,26014,33369,40075,29207,19167,21468,30181,36981,31820,29814,35500,32792,37459,21127,29899,32616,31854,23100,37918,43539,30405,35082,19548,19355,36177,30996,30683
24184,30145,26675,37065,20867,22834,34297,28325,27374,29794,23033,29917,32507,27783,32948,36641,35811,27955,38298,28606,33364,26135,26559,25774,27159,40848,27954,21226,17868,21560,35424,39910,31986,40615,33590,35691,21938,35513,26238,36226,26826,28500,36604,44255,33377,30504,37776,21710,19303,33820,19839,28280,31139,23629,20246,33111,27142,24307,30240,26408,30394,23705,31293,29919,26055,31910,33714,28900,33038,24900,30713,28136,23339,25977,33248,40100,29181,19157,21324,30176,36995,31780,29800,35590,32767,37610,21102,29981,32859,31805,23187,37948,43555,30333,35154,19613,19332,36232,31101,30747
24160,30112,26603,37081,20870,22834,34254,28267,27351,29688,23028,29868,32476,27791,33060,36652,35814,27914,38359,28600,33345,26147,26542,25694,27186,40820,27995,21205,17858,21558,35462,39937,32094,40599,33351,35614,21892,35639,26196,36179,26892,28580,36635,44314,33336,30489,37775,21718,19343,33905,19842,28173,31134,23596,20245,33095,27075,24287,30178,26374,30317,23730,31264,29827,26037,31924,33685,28840,33069,24915,30579,28089,23260,26042,33062,39999,29226,19135,21355,30142,36937,31739,29892,35514,32661,37589,20971,29826,32699,31790,23180,37981,43615,30341,35168,19654,19386,36274,31142,30698
