25733,23844,27528,28740,23096,24272,27728,37735,39097,29467,25662,31668,34705,26162,24016,27606,34618,29672,33564,43365,24994,30773,34258,26357,39322,67764,39330,21303,20321,20951,31806,55914,40152,48133,27272,27633,24773,53859,24288,41952,29133,29204,21344,67461,43427,36156,47030,21752,21453,24792,20576,26484,27928,24055,20737,27659,33230,30365,32766,37591,30906,25466,35013,35027,23867,25676,27768,32048,31837,39631,28521,32493,24888,36622,22822,56960,39570,21208,19219,28152,54082,43187,26167,22947,42742,47837,23717,24579,22477,47051,22058,44949,61499,31952,43492,20127,19020,32388,29703,25391
25863,23922,27553,28786,23164,24274,27751,37573,39005,29398,25725,31762,34730,26273,24052,27552,34609,29689,33432,43235,25017,30785,34400,26410,39292,67759,39397,21312,20315,21014,31735,55923,40132,48056,27354,27604,24803,53619,24331,41907,29182,29245,21251,67112,43343,36280,46959,21827,21500,24764,20684,26594,27961,24039,20739,27658,33197,30229,32559,37543,30874,25510,35053,35072,23894,25601,27662,32012,31733,39517,28554,32561,24935,36650,22729,56701,39639,21208,19275,28101,53996,42989,26160,22736,42517,47818,23753,24641,22391,46877,22100,44936,61197,32088,43450,20182,19106,32407,29716,25331
25997,23978,27596,28806,23232,24332,27788,37723,39094,29416,25767,31757,34747,26284,24068,27536,34588,29730,33497,43335,25024,30797,34461,26508,39359,67645,39484,21309,20302,21011,31757,55965,40210,47999,27305,27595,24836,53754,24386,41867,29205,29259,21294,67193,43499,36337,46907,21860,21583,24808,20730,26670,27960,24108,20803,27714,33245,30284,32730,37646,30898,25575,35122,35076,23958,25665,27660,32056,31830,39588,28579,32643,24997,36710,22774,56784,39717,21205,19257,28135,54036,43060,26151,22725,42703,47778,23752,24665,22441,47015,22158,44933,61269,32125,43464,20236,19149,32413,29750,25369
26052,24016,27648,28833,23262,24390,27804,37708,39049,29389,25775,31752,34723,26286,24097,27566,34517,29760,33482,43283,25053,30790,34475,26525,39367,67457,39520,21301,20319,21003,31738,55927,40187,47860,27397,27587,24870,53759,24418,41932,29246,29334,21365,67195,43524,36386,46929,21896,21593,24865,20718,26704,27936,24169,20818,27724,33229,30312,32744,37578,30847,25594,35142,35031,23925,25677,27666,32080,31810,39574,28636,32626,25007,36762,22838,56763,39798,21226,19239,28206,54062,43157,26152,22812,42787,47715,23790,24735,22555,47041,22201,44949,61280,32112,43475,20272,19127,32415,29809,25398
25874,23899,27587,28747,23152,24328,27722,37640,38986,29338,25766,31708,34665,26209,24128,27552,34533,29755,33424,43189,25115,30770,34441,26501,39294,67602,39600,21338,20362,21010,31768,56001,40210,47928,27382,27611,24846,53781,24416,41867,29246,29342,21480,67293,43629,36405,47023,21898,21566,24939,20653,26594,27869,24120,20741,27642,33072,30212,32609,37515,30718,25547,35054,34965,23872,25754,27639,32062,31728,39457,28635,32618,24992,36703,22842,56839,39844,21283,19290,28238,54169,43223,26181,22909,42853,47801,23794,24726,22641,47035,22236,45014,61405,32176,43587,20285,19099,32370,29840,25453
25827,23857,27570,28766,23140,24275,27738,37736,39113,29333,25753,31660,34667,26184,24093,27591,34550,29802,33499,43292,25100,30754,34448,26532,39261,67652,39618,21414,20393,21065,31782,55998,40186,47966,27390,27637,24847,53880,24418,41899,29263,29380,21539,67334,43643,36399,47042,21855,21605,24943,20620,26584,27913,24062,20709,27674,33078,30232,32751,37620,30694,25514,35006,34920,23896,25800,27690,32063,31846,39559,28562,32625,25000,36705,22912,56897,39857,21351,19283,28255,54178,43173,26232,22969,42902,47897,23801,24714,22664,47091,22190,45063,61442,32259,43633,20238,19085,32404,29871,25448
25936,23923,27577,28851,23209,24306,27824,37692,39120,29423,25795,31754,34665,26266,24102,27654,34634,29821,33537,43297,25078,30867,34449,26555,39301,67547,39604,21356,20417,21095,31886,55967,40178,47937,27509,27669,24866,53830,24433,41844,29255,29349,21443,67157,43586,36348,47020,21853,21585,24888,20704,26626,28000,24068,20761,27772,33110,30323,32750,37625,30771,25543,35132,34938,23943,25767,27792,32112,31881,39570,28604,32665,25009,36716,22911,56908,39850,21276,19323,28308,54180,43130,26231,22999,42821,47870,23832,24766,22593,47054,22182,44964,61318,32147,43523,20234,19135,32379,29841,25427
25900,23850,27542,28816,23211,24327,27858,37742,39080,29360,25765,31724,34702,26282,24096,27623,34695,29813,33476,43289,25052,30828,34390,26563,39276,67703,39538,21314,20462,21102,31949,56011,40220,47850,27511,27677,24838,53897,24444,41680,29202,29310,21474,67299,43703,36270,47028,21874,21577,24893,20718,26604,27962,24102,20782,27791,33178,30368,32753,37598,30746,25520,35144,34958,23917,25763,27811,32137,31829,39541,28597,32615,25035,36727,22870,56944,39803,21213,19314,28326,54154,43204,26213,23022,42897,47797,23815,24768,22571,47136,22210,44851,61396,32072,43502,20253,19107,32425,29842,25438
25940,23790,27607,28792,23241,24344,27863,37813,39081,29308,25709,31701,34756,26232,24083,27625,34660,29824,33455,43304,25046,30681,34395,26521,39251,67547,39507,21267,20411,21068,31880,55928,40249,47769,27463,27638,24814,53919,24454,41757,29206,29379,21521,67267,43805,36309,46997,21923,21591,24920,20707,26620,27930,24133,20795,27794,33182,30418,32756,37589,30684,25497,35043,35000,23848,25766,27802,32108,31807,39513,28522,32522,25023,36637,22824,56714,39765,21173,19331,28258,54042,43157,26203,22971,42878,47714,23740,24727,22571,47078,22185,44808,61265,32130,43498,20241,19108,32450,29845,25385
25881,23901,27625,28781,23206,24319,27776,37877,39186,29369,25742,31751,34725,26238,24095,27645,34714,29844,33559,43410,25078,30780,34427,26535,39366,67485,39531,21407,20511,21094,31881,55804,40180,47811,27453,27649,24872,53818,24438,41846,29257,29340,21461,67239,43623,36313,47038,21889,21594,24902,20693,26635,27934,24119,20776,27732,33144,30428,32747,37653,30737,25539,35093,34988,23823,25724,27788,32134,31877,39613,28558,32586,24981,36745,22841,56739,39780,21303,19366,28264,53914,43006,26242,22857,42691,47683,23751,24718,22511,47034,22157,44774,61164,32160,43507,20210,19117,32406,29750,25322
