26250,32539,26918,41046,21911,24663,35272,29874,25056,32338,24275,31394,33735,27286,38320,35261,33975,27575,33048,29193,33508,28553,30946,24596,28271,46878,29300,24711,18519,17957,34742,43324,33890,37988,33046,29025,21498,38328,26258,33101,30180,32540,38072,44276,34906,32124,40887,22823,19398,37151,19204,25046,31094,23063,21792,28850,31018,28359,30011,24523,32947,24891,35488,35557,21540,30363,31420,33237,30423,26474,34457,30608,22803,26396,34166,39531,30285,24373,14285,30944,43442,37965,21859,32798,34199,41122,20757,27878,32208,34307,24280,36309,46084,30074,41483,21172,14342,32960,29834,28953
26030,32613,26873,40638,21849,24572,34874,29542,24740,32049,24073,30979,33285,27209,38026,34963,33454,27358,32609,28845,33100,28323,30660,24290,27980,46408,29057,24550,18122,17932,34390,42960,33472,37604,32839,28676,21273,37935,26108,32927,29936,32308,37756,43863,34643,31881,40608,22684,19357,36873,19191,24960,30881,23007,21553,28504,30628,28056,29673,24289,32700,24636,35083,35142,21548,30157,31250,32965,30124,26244,34118,30346,22603,26175,33881,39251,30124,24230,14141,30629,43108,37539,21845,32683,33798,40798,20519,27680,31917,34011,24161,36176,45652,29888,41079,21001,14356,32589,29524,28706
26194,32702,26879,40829,21856,24632,35091,29742,24924,31989,24179,31067,33560,27303,38053,35224,33712,27519,32905,29060,33233,28482,30831,24486,28128,46714,29241,24532,18205,17911,34583,43173,33755,37883,33020,28929,21368,38160,26234,33056,29936,32246,37839,43991,34871,31955,40756,22700,19389,36744,19260,25058,31011,23082,21651,28719,30886,28239,29895,24456,32649,24695,35129,35370,21608,30232,31316,33164,30236,26391,34146,30488,22735,26314,34125,39462,30271,24258,14098,30827,43313,37696,21802,32685,34016,40905,20637,27817,32029,34166,24286,36234,45760,29922,41259,21066,14378,32583,29486,28723
26214,32661,26931,40865,21836,24553,35037,29718,24905,31856,24144,31089,33506,27224,38017,35115,33634,27503,32902,29093,33212,28450,30786,24493,28137,46558,29223,24672,18296,17938,34541,43000,33684,37696,32981,28873,21379,38114,26293,33053,30066,32365,37806,43962,34888,32127,40682,22746,19370,36855,19225,25107,31073,23086,21638,28796,30841,28224,29781,24387,32499,24754,35184,35334,21552,30202,31297,33096,30209,26407,34388,30482,22710,26303,34166,39371,30258,24366,14143,30752,43213,37700,21830,32698,33983,40971,20679,27826,32159,34144,24348,36256,45654,29981,41186,21087,14283,32742,29623,28758
26342,32893,27048,41026,22063,24712,35134,29770,24982,32249,24283,31116,33625,27405,38324,35243,33735,27568,32880,28984,33383,28628,30784,24473,28181,46519,29261,24775,18233,18053,34588,43083,33646,38097,33141,28871,21449,38017,26246,33286,30160,32501,38032,44096,34767,32261,40864,22773,19471,37026,19297,25188,31088,23185,21708,28694,30788,28190,29816,24480,32825,24818,35206,35390,21739,30326,31367,33123,30275,26363,34385,30519,22780,26304,34061,39450,30301,24422,14181,30779,43368,37737,21976,32835,33893,41279,20749,27846,32100,34122,24293,36418,45847,30146,41413,21143,14435,32811,29754,28852
26417,32810,26925,41034,21942,24711,35239,29798,24958,32094,24253,31194,33766,27444,38252,35323,33844,27619,32942,29008,33334,28576,30856,24570,28124,46686,29252,24712,18456,18071,34769,43181,33798,37923,33109,28935,21420,38080,26229,33131,30087,32320,38007,43946,34809,32063,40807,22737,19510,36862,19299,25109,31094,23164,21696,28770,30835,28200,29853,24488,32641,24781,35199,35400,21663,30259,31405,33139,30180,26369,34148,30560,22742,26266,33957,39480,30269,24425,14304,30777,43396,37678,21903,32699,33970,41127,20696,27788,32022,34088,24263,36304,45714,30125,41268,21102,14472,32718,29625,28779
26351,32769,26885,41080,21946,24666,35235,29790,25010,32020,24293,31371,33735,27336,38213,35342,33827,27636,32978,29092,33387,28521,30937,24580,28183,46648,29293,24777,18396,18079,34749,43196,33850,37994,33080,28977,21424,38098,26291,33164,30162,32454,38045,44021,34828,32195,40865,22829,19514,36974,19285,25154,31184,23128,21745,28841,30841,28229,29846,24472,32658,24814,35286,35432,21610,30266,31469,33129,30271,26425,34324,30590,22810,26272,34016,39392,30330,24453,14243,30867,43288,37717,21912,32793,33942,41212,20721,27819,32150,34148,24332,36346,45793,30157,41278,21112,14358,32863,29718,28845
26351,32881,26923,40998,22057,24671,35096,29742,24951,32221,24303,31231,33586,27425,38335,35286,33733,27544,32950,28956,33422,28574,30817,24478,28146,46563,29257,24757,18304,18161,34608,42930,33543,38053,33145,28926,21419,37953,26253,33214,30134,32524,38083,44067,34713,32205,40830,22813,19551,37100,19332,25170,31080,23087,21722,28671,30739,28229,29859,24455,32847,24840,35202,35341,21730,30290,31409,33141,30270,26323,34320,30519,22740,26266,33965,39407,30298,24418,14266,30746,43148,37554,21982,32809,33856,41171,20741,27862,32127,34079,24341,36374,45803,30107,41275,21146,14462,32790,29758,28899
26320,32769,26818,41070,21926,24684,35225,29800,25012,32164,24278,31160,33662,27410,38458,35357,33775,27600,32955,29005,33288,28591,30842,24576,28187,46594,29266,24707,18336,17989,34737,43054,33717,38169,33200,28942,21463,38015,26387,33314,30111,32442,38160,44096,34804,32212,40881,22805,19477,37068,19276,25141,31147,23120,21730,28781,30795,28286,29845,24507,32761,24812,35149,35376,21713,30501,31430,33200,30238,26384,34141,30467,22809,26245,34047,39426,30251,24398,14230,30840,43219,37574,21918,32934,33923,41111,20725,27917,32178,34095,24438,36490,45852,30092,41327,21190,14414,32778,29701,28928
26447,32725,26870,41205,21971,24670,35340,29944,25146,32024,24295,31329,33732,27388,38415,35515,33784,27720,33240,29202,33290,28533,30967,24731,28281,46655,29307,24789,18452,17954,34893,43187,33956,38058,33307,29226,21532,38223,26487,33297,30211,32485,38166,44189,35004,32252,40902,22872,19384,37032,19277,25185,31251,23111,21743,28968,30917,28385,29986,24589,32625,24870,35294,35407,21638,30430,31531,33177,30404,26521,34174,30563,22870,26262,34072,39355,30228,24449,14211,30953,43258,37657,21819,32903,33977,40963,20761,27982,32113,34152,24436,36497,45772,29999,41217,21164,14299,32842,29739,28883
26350,32870,26901,41046,22025,24605,35217,29752,25010,32088,24252,31208,33657,27460,38319,35547,33768,27592,33083,28991,33355,28527,30822,24530,28200,46471,29211,24762,18414,18218,34821,42946,33717,38217,33321,29169,21389,38033,26386,33347,30282,32536,38271,44111,34784,32217,40818,22857,19620,36983,19308,25194,31134,23025,21688,28822,30720,28195,29813,24453,32735,24766,35114,35315,21698,30232,31551,33062,30310,26307,34171,30450,22782,26210,33841,39050,30168,24447,14273,30815,43003,37455,22004,32890,33691,40948,20663,27917,31972,34023,24296,36458,45676,30070,41042,21128,14473,32870,29681,28757
26296,32882,26787,41012,21950,24580,35126,29838,25072,32168,24319,31245,33616,27450,38345,35455,33661,27581,33251,28988,33383,28540,30868,24532,28157,46490,29177,24793,18425,18244,34651,42958,33551,38137,33315,29220,21457,37864,26330,33338,30203,32486,37982,44034,34694,32223,40835,22802,19570,37006,19291,25158,31079,22996,21698,28680,30783,28274,29977,24531,32732,24816,35105,35288,21748,30262,31459,33035,30366,26320,34180,30424,22854,26232,33954,39287,30186,24456,14402,30730,43017,37403,22017,32798,33782,40933,20724,27934,32010,33978,24316,36409,45576,30071,41125,21167,14541,32793,29627,28776
26451,32913,26846,41266,21938,24635,35429,29722,24997,32180,24274,31289,33588,27431,38392,35504,33693,27598,33028,29010,33340,28542,30950,24538,28138,46580,29211,24849,18462,18073,34672,42949,33615,38119,33457,29270,21486,37957,26274,33275,30199,32495,38062,44039,34641,32123,40760,22769,19446,36990,19304,25175,31283,23094,21737,29045,30816,28201,29782,24474,32625,24845,35224,35289,21708,30379,31725,33059,30361,26340,34139,30499,22778,26243,33910,39332,30254,24476,14297,30796,43015,37473,21825,32850,33762,40966,20729,28086,32013,34017,24299,36361,45679,30021,40979,21114,14420,32677,29648,28817
26369,32956,26884,41192,22095,24751,35390,29802,24981,32023,24250,31251,33661,27414,38352,35572,33841,27695,33067,28959,33258,28568,30904,24592,28045,46571,29143,24688,18533,18130,34929,42989,33708,38006,33378,29230,21369,37957,26320,33211,30229,32393,38151,44033,34708,32106,40683,22818,19544,36948,19340,25234,31283,23172,21827,28928,30703,28190,29773,24429,32670,24762,35165,35348,21718,30357,31633,33099,30307,26295,34153,30479,22764,26240,33862,39328,30198,24388,14405,30846,43008,37550,21959,32880,33771,40850,20655,28028,32017,34097,24379,36345,45761,30041,41026,21157,14515,32909,29614,28798
26484,33083,27027,41151,22133,24786,35275,29827,25025,32261,24312,31241,33683,27490,38486,35416,33805,27669,33035,28975,33367,28528,30762,24539,28104,46588,29193,24784,18260,18084,34725,43157,33680,38233,33238,29184,21380,37871,26284,33315,30252,32637,38120,44051,34700,32127,40915,22836,19471,37174,19338,25247,31203,23150,21826,28869,30827,28383,29885,24467,32844,24822,35113,35346,21714,30297,31531,33101,30353,26385,34268,30424,22787,26264,33954,39345,30225,24400,14150,30822,43135,37602,21892,32822,33816,41013,20679,27957,31954,34035,24318,36433,45787,29943,41167,21168,14384,32875,29698,28840
26430,32986,26988,41355,22100,24730,35457,29910,25150,32288,24353,31444,33869,27435,38533,35521,33999,27628,33258,29122,33545,28389,30877,24614,28226,46567,29244,24814,18133,17807,34713,43156,33694,37968,33346,29471,21426,37860,26325,33224,30110,32572,38092,43948,34671,32134,40892,22816,19306,37151,19332,25277,31386,23186,21818,29145,30905,28526,29913,24577,32806,24939,35310,35606,21756,30435,31786,33265,30577,26469,34453,30461,22797,26352,34221,39338,30246,24416,14074,30985,43228,37712,21794,33137,33796,41192,20719,28125,32128,34032,24332,36355,45647,29996,40969,21178,14270,32632,29643,28894
26531,33154,27022,41062,22191,24744,35174,29646,24932,32201,24258,31280,33749,27512,38263,35256,33812,27481,32974,28857,33329,28611,30811,24522,27976,46525,29157,24754,18553,18223,34623,43025,33608,38025,33113,29079,21330,37760,26165,33224,30311,32527,37953,43827,34583,32066,40767,22776,19658,36877,19361,25351,31186,23158,21793,28891,30783,28266,29778,24445,32856,24858,35344,35535,21779,30324,31495,33111,30350,26261,34321,30507,22693,26162,33875,39446,30184,24445,14402,30732,43123,37597,22029,32795,33794,41159,20653,27965,32080,33941,24234,36388,45601,30128,41098,21101,14595,33058,29633,28807
26501,33094,27110,40997,22192,24702,35157,29589,24877,32242,24278,31310,33657,27464,38247,35355,33809,27504,32935,28810,33398,28571,30881,24499,27927,46386,29177,24836,18422,18054,34718,42965,33598,38128,33125,29130,21347,37758,26201,33320,30279,32620,38111,43839,34499,32233,40890,22789,19514,37045,19325,25354,31114,23085,21773,28835,30682,28128,29707,24370,32825,24807,35253,35385,21728,30243,31541,33051,30345,26242,34350,30528,22728,26115,33931,39151,30169,24510,14355,30870,43132,37554,21941,32958,33588,41234,20614,27895,32017,33915,24228,36417,45629,29996,41096,21089,14434,32787,29734,28791
26475,33143,27144,41060,22155,24751,35115,29799,25026,32233,24286,31137,33539,27469,38301,35387,33717,27601,33257,28932,33291,28417,30708,24561,28080,46331,29102,24745,18432,18158,34633,42893,33513,38060,33041,29091,21362,37793,26167,33287,30234,32539,38020,43836,34582,32086,40823,22822,19566,36994,19355,25304,31068,23123,21762,28754,30704,28279,29912,24559,32765,24844,35069,35191,21715,30180,31484,32952,30414,26320,34188,30408,22769,26145,33969,39317,30124,24418,14358,30735,43125,37427,21924,32704,33682,40956,20568,27784,31927,33910,24210,36352,45513,30012,41027,21108,14486,32663,29663,28758
