22518,25815,26094,32986,20031,22920,31403,29048,29795,25528,23219,28445,28523,24027,24287,29672,29797,26660,30359,35248,26338,26890,30886,24706,35208,56261,35938,21202,14604,17643,30308,44594,33808,40282,30703,29100,22616,47412,24305,37456,23466,26613,22604,62427,35834,33398,39375,21648,18450,27640,19310,24033,23927,23440,21039,27791,25568,23671,26229,27973,25755,23469,28058,25477,22530,22446,23883,25944,26684,31795,25526,29880,23233,33403,20339,43355,37627,20592,15686,24720,43081,33195,20991,17123,30531,39137,21638,25802,20485,38793,22537,37085,56198,31163,37640,20564,15829,30476,26624,23692
22630,25996,26131,33052,20149,22927,31465,29007,29845,25377,23272,28422,28574,24049,24286,29610,29779,26680,30347,35252,26336,26846,30997,24755,35271,56378,36043,21171,14657,17681,30317,44714,33834,40078,30687,29029,22597,47387,24289,37425,23562,26768,22560,62052,36005,33353,39362,21696,18453,27704,19423,24078,23983,23406,21103,27814,25606,23600,26249,28014,25649,23517,28058,25521,22563,22412,23779,25968,26624,31815,25498,29899,23264,33467,20282,43396,37645,20624,15835,24719,43028,33137,21031,17064,30484,39082,21612,25746,20463,38739,22505,36999,55881,31212,37538,20582,15868,30560,26589,23677
22653,25876,26088,33127,20182,22910,31496,29044,29814,25307,23273,28438,28619,24065,24342,29644,29799,26655,30311,35197,26395,26764,31071,24742,35219,56443,36055,21187,14623,17659,30279,44756,33831,40298,30702,29062,22587,47353,24264,37553,23509,26684,22620,62096,35876,33309,39360,21735,18493,27660,19439,24011,24018,23422,21128,27894,25590,23631,26254,27976,25606,23519,28059,25528,22567,22466,23830,25932,26589,31804,25542,29953,23225,33384,20318,43523,37721,20613,15755,24713,43103,33183,20986,17063,30496,39208,21592,25758,20523,38712,22481,37089,55867,31150,37473,20572,15850,30454,26573,23679
22636,25901,26047,33143,20168,22905,31519,29053,29803,25327,23266,28467,28559,24010,24358,29581,29749,26681,30250,35201,26339,26852,31069,24732,35189,56382,36029,21133,14587,17572,30282,44774,33786,40311,30612,28929,22607,47414,24279,37556,23484,26633,22689,62192,35965,33373,39364,21725,18459,27627,19407,24048,23992,23434,21146,27910,25601,23682,26263,28008,25600,23530,28064,25502,22573,22453,23798,25946,26567,31805,25458,30005,23252,33406,20313,43494,37719,20533,15737,24697,43200,33211,20977,17096,30541,39313,21645,25729,20599,38776,22500,37152,56006,31215,37538,20579,15852,30379,26616,23657
22602,25779,26017,33122,20180,22930,31486,29111,29800,25390,23246,28457,28505,24026,24314,29612,29814,26693,30342,35235,26314,26887,31035,24731,35254,56334,36058,21225,14594,17530,30248,44631,33804,40637,30644,29062,22631,47324,24305,37723,23532,26647,22672,62003,35828,33438,39486,21709,18494,27543,19414,23959,23996,23447,21095,27944,25649,23713,26262,28013,25603,23510,28019,25442,22517,22376,23816,25938,26601,31744,25446,29940,23254,33480,20328,43374,37674,20609,15694,24691,43079,33135,20922,17096,30450,39460,21631,25772,20556,38765,22526,37361,55891,31249,37556,20550,15871,30439,26598,23624
22648,25839,26111,33132,20198,22971,31447,29159,29778,25410,23227,28464,28513,24044,24348,29713,29967,26719,30422,35285,26450,26893,31013,24731,35202,56420,36089,21205,14573,17566,30260,44676,33902,40728,30774,29196,22653,47396,24306,37744,23490,26669,22705,62034,35815,33408,39383,21765,18527,27537,19433,24017,23989,23465,21088,27989,25608,23646,26166,27980,25566,23499,28006,25443,22527,22421,23896,25940,26709,31676,25537,29894,23229,33330,20377,43368,37698,20595,15641,24725,43081,33119,20950,17113,30321,39577,21665,25889,20528,38751,22552,37375,55879,31153,37477,20566,15848,30421,26592,23675
22639,25841,26074,33120,20177,22913,31433,29169,29851,25344,23220,28419,28524,24028,24398,29741,29915,26682,30482,35301,26470,26818,31002,24737,35307,56448,36096,21205,14560,17540,30193,44768,33956,40655,30773,29254,22668,47361,24301,37745,23480,26716,22751,62190,35882,33386,39441,21713,18438,27672,19399,24064,24055,23413,21076,27989,25596,23760,26255,28048,25544,23478,28039,25509,22495,22451,23918,25910,26749,31699,25558,29882,23224,33318,20330,43333,37738,20563,15632,24695,43112,33141,20916,17094,30376,39416,21667,25879,20572,38572,22541,37392,55834,31094,37495,20560,15812,30419,26589,23681
22657,25827,26118,33113,20151,22974,31415,29113,29786,25371,23184,28389,28480,24038,24388,29670,29718,26603,30337,35226,26322,26830,31016,24701,35204,56339,36081,21185,14600,17545,30136,44765,33880,40859,30631,29111,22622,47202,24287,37922,23513,26744,22782,62406,35873,33413,39670,21706,18423,27733,19369,24027,24043,23533,21093,27986,25564,23751,26272,27980,25533,23438,28006,25420,22466,22399,23903,25843,26702,31653,25410,29880,23162,33213,20277,43103,37740,20494,15620,24622,43173,33057,20886,17094,30331,39430,21589,25819,20565,38511,22538,37523,55923,31135,37559,20558,15832,30304,26556,23570
22679,25951,26239,33060,20164,23009,31377,29054,29726,25411,23137,28400,28378,24013,24346,29593,29719,26640,30197,35158,26246,26846,30987,24655,35135,56231,35986,21297,14561,17643,30193,44681,33760,40588,30485,28960,22591,47168,24284,37927,23548,26742,22704,62367,35918,33465,39686,21710,18471,27645,19426,24157,24010,23576,21085,27924,25539,23662,26178,27959,25565,23424,27963,25322,22504,22320,23831,25831,26610,31617,25338,29883,23163,33231,20214,43114,37685,20610,15647,24624,43133,33010,21011,17080,30351,39412,21593,25761,20565,38584,22565,37415,55960,31281,37585,20526,15887,30370,26554,23507
22601,25773,26139,33055,20138,22986,31408,29155,29821,25389,23184,28404,28485,23960,24313,29680,29757,26699,30226,35166,26270,26812,30977,24712,35219,56264,36036,21193,14538,17624,30268,44589,33753,40649,30576,29026,22678,47324,24396,37965,23508,26736,22809,62405,35869,33415,39513,21803,18454,27625,19367,24002,23943,23525,21087,27980,25572,23733,26226,28025,25558,23447,27988,25396,22449,22290,23860,25875,26621,31638,25338,29842,23183,33299,20259,42998,37734,20543,15602,24644,43003,33034,20979,17103,30324,39379,21646,25806,20605,38578,22627,37546,55939,31237,37437,20571,15843,30298,26570,23546
