28897,33076,34657,43835,26135,28323,37430,33558,33225,30598,26583,31837,33589,28699,36867,37267,35438,30607,36382,39682,35662,32337,34920,28745,41433,51005,38572,28656,20672,20146,36708,47944,36091,51785,33949,33718,25878,50505,28953,42034,28842,30135,37046,56915,43350,37249,43407,25901,23114,32070,23654,32267,38217,27926,26255,36831,36065,33114,34375,33434,31328,28025,34841,33324,27273,32275,36036,34185,34656,37816,34756,34597,27002,38023,36685,48526,41394,26443,23257,32961,48939,40642,24675,31282,45490,46879,24992,31970,33834,48879,26727,41457,56705,32662,42734,24326,21820,37599,30827,29765
28973,33208,34579,43820,26156,28246,37422,33390,33104,30361,26606,31807,33573,28831,36859,37188,35334,30600,36208,39446,35706,32304,34981,28696,41197,51002,38621,28675,20724,20304,36606,48047,36096,51929,33971,33628,25856,50152,28899,41960,28922,30175,37055,56721,43105,37307,43511,25965,23173,32038,23682,32238,38248,27852,26236,36882,35949,32951,34221,33276,31179,28048,34940,33311,27342,32372,35920,34177,34401,37664,34835,34643,27019,37912,36629,48663,41389,26491,23281,32871,49046,40606,24760,31347,45337,46860,25048,32014,33956,48706,26747,41410,56579,32661,42711,24361,21879,37545,30803,29861
28959,33291,34668,43872,26146,28270,37494,33375,33156,30427,26619,31927,33656,28844,36923,37165,35356,30627,36237,39457,35671,32250,35044,28728,41196,51120,38592,28581,20621,20254,36544,48122,36110,51995,34057,33591,25845,50145,28909,42013,28887,30209,36954,56746,43080,37220,43571,25978,23107,32020,23795,32395,38220,27863,26244,36873,35943,32972,34287,33352,31203,28014,34993,33357,27380,32443,35873,34127,34449,37680,34729,34640,27060,37906,36513,48802,41408,26412,23240,32857,49141,40564,24808,31251,45321,46939,25054,32011,34023,48726,26799,41446,56660,32575,42706,24375,21910,37416,30915,29861
29035,33158,34743,43893,26046,28369,37494,33319,33065,30601,26613,31928,33569,28808,36935,37109,35220,30520,36098,39384,35564,32291,34945,28703,41201,50961,38542,28646,20645,20169,36482,47962,36044,52004,33929,33567,25873,50061,28850,42132,28940,30284,36996,56605,43020,37300,43531,25901,23146,32072,23750,32435,38176,27917,26241,36935,35912,32887,34103,33261,31310,27959,34983,33339,27337,32446,35929,34070,34423,37637,34568,34580,26990,37868,36452,48703,41354,26490,23237,32859,49122,40516,24884,31316,45278,47195,25027,31940,33977,48681,26746,41584,56566,32713,42773,24336,21881,37551,30973,29822
29049,33212,34666,43804,26024,28321,37454,33417,33193,30533,26570,31878,33564,28866,36937,37189,35154,30611,36180,39457,35569,32224,34967,28703,41289,50870,38568,28588,20649,20238,36475,47915,35980,51938,33959,33670,25918,50159,28877,42050,28936,30202,36928,56621,43045,37212,43464,25962,23093,32110,23751,32386,38175,27881,26257,36823,36004,32964,34249,33312,31299,28009,35018,33515,27421,32357,35967,34199,34417,37693,34727,34589,27018,37976,36474,48591,41346,26444,23297,32886,49063,40592,24838,31294,45317,47007,25054,32036,33866,48739,26729,41535,56485,32719,42725,24447,21900,37583,30967,29892
28995,33175,34611,43845,26073,28243,37507,33438,33188,30462,26569,31898,33630,28838,36940,37280,35286,30645,36293,39472,35687,32275,35068,28756,41293,50991,38648,28642,20569,20219,36630,48061,36072,51932,34123,33750,25956,50181,28984,42013,28952,30206,37007,56716,43242,37305,43584,26015,23150,32142,23718,32334,38184,27829,26272,36843,35996,32937,34324,33296,31251,28061,35018,33424,27427,32314,35937,34240,34437,37676,34825,34640,27033,37983,36573,48603,41368,26481,23237,32985,49055,40633,24833,31167,45333,46901,25085,32080,33914,48670,26843,41473,56511,32730,42772,24454,21927,37594,30941,29974
29037,33111,34624,43902,26239,28262,37586,33296,33050,30349,26576,31861,33567,28825,36920,37204,35306,30577,36200,39312,35645,32287,35023,28726,41078,51025,38634,28673,20704,20256,36681,48090,36022,51908,34188,33672,25952,50064,29011,42023,28961,30294,37198,56652,43257,37301,43541,26007,23201,32082,23747,32313,38166,27889,26286,36963,35907,32799,34136,33228,31157,27998,34943,33281,27397,32412,35927,34149,34362,37510,34737,34624,26976,37886,36601,48616,41328,26510,23328,32933,49048,40531,24839,31312,45251,46937,25045,31971,34016,48549,26883,41461,56526,32653,42710,24366,21932,37657,30887,29885
29053,33048,34575,43877,26226,28216,37517,33302,33107,30396,26554,31846,33639,28809,36903,37185,35324,30623,36115,39405,35576,32226,35003,28634,41237,51079,38602,28630,20701,20272,36521,48083,35989,52132,34019,33493,25824,50110,28867,42032,28986,30248,37106,56717,43164,37267,43625,25965,23107,32020,23784,32300,38137,27824,26161,36838,35936,32920,34227,33270,31164,27944,34995,33474,27358,32387,35903,34149,34256,37635,34745,34615,26947,37966,36437,48758,41358,26453,23273,32827,49040,40522,24815,31188,45205,46961,24909,31897,33928,48626,26765,41452,56663,32598,42675,24297,21931,37561,30912,29825
29009,33327,34681,43974,26108,28258,37529,33449,33245,30586,26629,31967,33668,28832,36993,37247,35338,30664,36300,39496,35630,32329,35028,28732,41330,51112,38598,28613,20600,20249,36575,48128,36060,52158,33929,33562,25812,50183,28849,42044,28934,30250,36985,56779,43161,37281,43700,25857,23093,32066,23773,32415,38151,27840,26162,36808,36052,33032,34423,33414,31286,27987,35072,33489,27338,32303,35919,34244,34450,37730,34678,34639,27017,37981,36384,48671,41332,26450,23204,32976,49048,40605,24845,30896,45238,46921,24944,31885,33762,48625,26698,41412,56570,32654,42676,24235,21875,37529,30926,29852
29073,33218,34637,43990,26125,28325,37542,33508,33187,30640,26582,31946,33591,28854,37055,37291,35328,30656,36299,39441,35606,32413,35011,28752,41246,50957,38519,28641,20707,20186,36606,48001,36010,52009,34012,33722,25852,50122,28867,41980,28994,30298,37061,56632,43068,37319,43662,25870,23176,32165,23753,32367,38189,27868,26224,36899,36041,33093,34278,33375,31330,27995,34998,33346,27352,32260,36011,34240,34533,37653,34622,34645,26981,37938,36447,48531,41236,26522,23246,32964,48984,40558,24778,31078,45196,46982,24972,31963,33702,48561,26694,41473,56451,32713,42725,24324,21889,37721,30963,29846
