26532,22005,29892,35484,22409,24346,32542,26261,28870,29224,24484,31069,33183,26379,26201,29875,30790,26369,27533,33818,30365,29336,31980,24903,35097,47508,34293,20099,17068,22605,30210,43395,37238,36977,28836,25591,21551,40959,24643,36423,26854,29735,25876,50667,37714,34504,36942,21779,19678,28382,21381,25161,24155,24627,22069,28753,25544,21945,25967,26750,26233,23752,31650,29961,21810,24601,24284,27441,26301,29087,27455,29509,23139,31927,24218,36011,36300,20399,14515,27311,40266,34034,20372,17010,29970,39934,21591,25701,24165,35197,23012,38469,43557,29562,33738,20740,16618,25492,26998,25533
26584,21980,30032,35424,22349,24208,32245,26020,28440,28929,24421,30914,32811,26691,26246,29820,30583,26257,27198,33517,30131,29229,31982,24757,34658,47346,34275,20127,17095,22771,30206,43482,37262,37046,28726,25590,21530,40843,24733,36546,26913,29766,25948,50392,37564,34183,36965,21809,19793,28386,21499,25365,24186,24611,22006,28747,25366,21821,25658,26382,25928,23634,31394,29570,22083,24686,24385,27190,26070,28947,27261,29461,22948,31673,24300,35803,36256,20428,14561,27165,40368,34025,20496,17144,29958,40190,21573,25759,24212,35235,23164,38499,43377,29526,33462,20805,16810,25528,26955,25615
26654,22144,30051,35290,22329,24136,32037,26111,28501,28866,24398,30895,32850,26714,26245,29741,30621,26276,27417,33443,30115,29210,31909,24692,34698,47211,34124,20152,17020,22741,30105,43290,37095,37163,28521,25631,21514,40639,24660,36589,26922,29805,25884,50495,37423,34249,37109,21689,19712,28319,21532,25453,24140,24634,21940,28660,25419,21890,25739,26472,25899,23682,31444,29656,22131,24677,24408,27261,26205,28971,27233,29450,22981,31679,24195,35910,36246,20508,14466,27183,40363,33986,20498,17121,29912,40251,21553,25713,24197,35179,23112,38551,43531,29572,33516,20630,16756,25472,27008,25634
26516,22165,29923,35221,22183,23941,31802,26300,28571,28843,24412,30902,32919,26640,26196,29709,30732,26377,27482,33582,30324,29284,31906,24709,34760,47237,34074,20249,17103,22887,30035,43190,37079,37001,28422,25541,21448,40704,24523,36628,27004,29893,25912,50656,37579,34460,37167,21562,19694,28305,21427,25384,24054,24477,21785,28598,25453,21953,25844,26488,25862,23715,31544,29586,22062,24532,24313,27398,26194,29058,27374,29491,23000,31614,24275,35918,36136,20544,14654,27196,40285,33981,20624,17132,29805,40238,21500,25453,24011,35066,22948,38497,43421,29723,33668,20521,16782,25504,26952,25403
26664,22009,30022,35246,22252,24047,31811,26237,28555,28906,24483,30917,32845,26669,26217,29740,30725,26374,27464,33561,30285,29272,31993,24698,34708,47272,34208,20243,17028,22740,30130,43219,37006,37081,28473,25516,21540,40770,24670,36797,27050,29851,25793,50646,37402,34338,37134,21621,19626,28300,21503,25380,24121,24633,21860,28541,25493,22019,25901,26509,25947,23689,31557,29619,22051,24624,24366,27435,26198,29061,27431,29539,23016,31628,24298,35861,36206,20606,14527,27275,40283,33985,20492,17182,29833,40208,21614,25609,24109,35107,23113,38603,43317,29624,33552,20653,16730,25428,26947,25480
26659,22073,29954,35376,22274,24038,32002,26203,28696,28838,24475,30825,32907,26662,26219,29863,30742,26390,27334,33563,30216,29171,31904,24741,34796,47294,34117,20215,17065,22808,30276,43301,36985,36977,28517,25543,21549,40794,24736,36617,27009,29785,25866,50461,37592,34239,37094,21659,19674,28352,21479,25406,24154,24585,21888,28649,25413,21998,25972,26636,25819,23627,31360,29671,22007,24622,24424,27462,26231,29062,27275,29424,23006,31622,24339,35885,36141,20523,14582,27317,40255,33923,20521,17157,30011,40131,21603,25693,24189,35205,23159,38521,43323,29585,33422,20672,16772,25423,26953,25491
26687,22022,30065,35229,22325,24077,32016,25960,28523,28865,24453,30796,32819,26675,26118,29765,30690,26306,27022,33437,29965,29151,31916,24711,34645,47230,34153,20111,16991,22754,30200,43437,37039,37145,28473,25387,21599,40629,24774,36648,27029,29941,25745,50413,37513,34273,37239,21702,19643,28376,21523,25498,24197,24606,21938,28557,25403,21788,25673,26416,25851,23658,31313,29716,22017,24669,24331,27326,25954,28911,27179,29377,23010,31551,24137,35994,36277,20491,14446,27268,40404,33969,20489,17112,29996,40344,21594,25655,24279,35195,23240,38654,43322,29507,33525,20700,16728,25357,27088,25643
26554,22197,30003,35177,22280,23912,31824,26201,28460,28868,24366,30689,32789,26551,26032,29698,30565,26239,27210,33491,29935,29204,31843,24628,34641,47235,34077,20221,17105,22869,30012,43281,37076,37146,28455,25300,21449,40638,24575,36514,26952,29909,25815,50478,37592,34308,37240,21566,19683,28270,21439,25494,24071,24483,21825,28519,25393,21786,25647,26384,25832,23582,31302,29667,22084,24510,24301,27241,26020,28872,27063,29382,22954,31614,24025,35759,36182,20554,14654,27123,40322,33933,20638,17105,29857,40424,21481,25442,24053,35123,23040,38502,43297,29613,33831,20556,16810,25473,27154,25454
26562,22078,29952,35387,22234,24032,32045,26152,28556,28912,24496,30818,32916,26580,26151,29736,30686,26269,27212,33523,30041,29209,31893,24706,34647,47428,34169,20207,17021,22818,30124,43384,37046,37233,28467,25372,21513,40725,24677,36693,27008,30005,25898,50595,37598,34310,37352,21713,19604,28402,21453,25348,24129,24548,21917,28695,25365,21789,25687,26428,25857,23695,31328,29705,22051,24530,24372,27309,26069,28935,27170,29421,22968,31602,24021,35846,36212,20552,14596,27197,40312,33910,20518,17134,29834,40431,21532,25575,24090,35127,23123,38650,43336,29579,33739,20664,16717,25465,27145,25502
26741,22088,30047,35441,22324,24153,32054,26220,28568,28872,24494,30918,33037,26686,26248,29738,30882,26386,27302,33550,30244,29183,31915,24735,34604,47385,34168,20232,17025,22768,30100,43236,37115,37224,28529,25423,21538,40626,24624,36691,26988,29941,25761,50444,37490,34283,37238,21766,19669,28330,21581,25369,24187,24642,21986,28707,25393,21877,25770,26445,25838,23779,31446,29706,22145,24554,24324,27481,26111,28988,27288,29449,23019,31605,24081,35816,36148,20598,14566,27235,40213,33909,20512,17059,29734,40352,21511,25600,24053,35072,23121,38633,43246,29550,33588,20741,16756,25495,27064,25495
26706,22111,30130,35411,22309,24220,32032,26248,28584,28942,24513,30977,33112,26688,26310,29817,30922,26398,27388,33658,30344,29181,31950,24848,34649,47288,34224,20160,17003,22729,30179,43199,37246,37036,28603,25523,21513,40773,24662,36551,26917,29873,25843,50275,37570,34241,37166,21788,19662,28410,21522,25376,24184,24703,22009,28671,25366,21906,25816,26451,25856,23778,31460,29721,22126,24631,24396,27489,26175,29058,27369,29461,23043,31667,24156,35749,36167,20503,14527,27279,40194,33968,20468,17127,29806,40180,21525,25672,24122,35071,23135,38494,43132,29459,33522,20762,16747,25390,27036,25531
26657,22068,30089,35416,22332,24194,31984,26253,28596,28999,24513,30961,32979,26690,26332,29858,30795,26417,27450,33701,30311,29249,31952,24842,34677,47372,34189,20171,16961,22745,30230,43367,37229,37059,28622,25615,21546,40905,24742,36538,26859,29872,25938,50306,37678,34149,37211,21780,19722,28478,21509,25303,24198,24662,22003,28703,25297,21861,25772,26497,25910,23741,31438,29705,22119,24664,24411,27413,26173,29036,27377,29491,23062,31641,24217,35750,36242,20511,14524,27315,40283,33975,20514,17186,29886,40258,21568,25662,24183,35147,23155,38460,43226,29460,33557,20746,16784,25452,27070,25616
26655,22104,30053,35475,22315,24181,32032,26233,28544,28935,24446,30848,32926,26696,26332,29891,30723,26398,27399,33641,30278,29248,31930,24819,34642,47410,34224,20210,17012,22787,30275,43325,37198,37171,28673,25616,21649,40802,24797,36562,26879,29894,26010,50461,37635,34248,37153,21749,19716,28423,21500,25271,24240,24635,22007,28737,25271,21835,25731,26476,25844,23724,31346,29633,22081,24643,24458,27414,26230,29037,27248,29474,23065,31577,24197,35760,36223,20510,14546,27310,40196,33866,20530,17192,29760,40235,21654,25760,24145,35128,23222,38462,43237,29574,33519,20728,16772,25479,27054,25561
26704,22180,30193,35485,22337,24176,32118,26227,28556,28913,24429,30812,32918,26728,26260,29897,30724,26393,27351,33536,30226,29270,31858,24785,34546,47349,34209,20259,17079,22890,30268,43362,37190,37161,28557,25511,21592,40868,24764,36613,26919,30008,26013,50560,37794,34314,37289,21688,19694,28340,21533,25364,24205,24741,22000,28800,25322,21880,25847,26517,25838,23719,31310,29636,22126,24611,24418,27435,26227,28960,27161,29417,23003,31475,24181,35795,36183,20557,14617,27242,40172,33816,20540,17206,29798,40210,21603,25733,24141,35127,23193,38501,43247,29593,33520,20724,16771,25462,27100,25488
26719,22154,30261,35481,22330,24238,32118,26241,28572,28990,24453,30902,32947,26765,26302,29904,30791,26397,27368,33559,30304,29220,31903,24792,34575,47320,34186,20223,17048,22866,30230,43541,37254,37192,28572,25538,21583,40902,24671,36665,26880,29972,25962,50500,37737,34238,37261,21749,19659,28387,21543,25386,24213,24817,22021,28802,25380,21965,25813,26497,25885,23762,31350,29692,22115,24652,24438,27465,26186,29011,27253,29421,23011,31533,24240,35796,36136,20521,14547,27261,40243,33926,20489,17185,29853,40224,21561,25656,24146,35123,23109,38570,43211,29519,33412,20760,16744,25365,27098,25549
26690,22157,30276,35439,22323,24269,32040,26278,28594,29043,24446,30950,33000,26718,26261,29909,30816,26355,27351,33611,30372,29256,31881,24814,34649,47207,34189,20222,17022,22887,30207,43583,37322,37109,28554,25494,21598,40894,24679,36672,26893,29924,25946,50442,37675,34248,37335,21815,19682,28411,21510,25407,24188,24838,22021,28772,25408,22004,25849,26515,25935,23768,31436,29718,22078,24618,24440,27499,26196,29046,27326,29436,22995,31504,24184,35757,36102,20498,14569,27262,40277,33940,20557,17117,29814,40177,21599,25604,24064,35041,23102,38548,43159,29539,33456,20766,16734,25425,27087,25516
26718,22097,30240,35510,22346,24196,32106,26328,28627,29044,24499,30959,33013,26711,26253,29904,30850,26388,27357,33692,30412,29299,31914,24799,34750,47267,34250,20225,17002,22823,30245,43629,37387,37172,28547,25561,21559,40982,24633,36695,26848,29846,26014,50511,37738,34231,37337,21755,19713,28370,21528,25375,24202,24766,21996,28831,25417,21994,25850,26532,25968,23780,31498,29714,22110,24592,24403,27514,26173,29028,27340,29483,23001,31587,24113,35703,36129,20527,14533,27242,40317,33916,20542,17125,29741,40200,21559,25558,23983,35016,23046,38544,43131,29518,33422,20756,16751,25432,27061,25447
26761,22153,30250,35560,22359,24187,32258,26359,28577,29001,24499,30917,33012,26723,26257,29893,30815,26381,27365,33661,30333,29299,31942,24804,34810,47429,34314,20244,17031,22839,30281,43550,37313,37175,28597,25614,21602,41035,24699,36755,26874,29856,26049,50747,37787,34333,37308,21725,19679,28355,21554,25428,24256,24751,22004,28862,25467,22032,25816,26494,25971,23745,31456,29706,22128,24594,24376,27470,26103,28990,27310,29473,23028,31694,24150,35647,36161,20526,14548,27231,40168,33839,20512,17183,29704,40096,21564,25575,24062,35029,23091,38497,43255,29551,33401,20749,16753,25451,27039,25441
26730,22199,30202,35566,22357,24182,32254,26326,28530,28966,24453,30870,33009,26716,26246,29829,30759,26261,27276,33575,30248,29324,31952,24810,34696,47449,34268,20266,17048,22889,30178,43560,37283,37216,28531,25521,21559,41049,24700,36863,26921,29925,26070,50913,37763,34536,37519,21751,19656,28383,21545,25409,24264,24743,22029,28843,25456,21997,25731,26427,25923,23724,31416,29689,22084,24560,24368,27386,26057,28943,27226,29481,22995,31623,24126,35626,36191,20532,14551,27187,40185,33860,20508,17189,29716,40077,21582,25566,24054,35051,23077,38551,43334,29657,33569,20741,16733,25425,27042,25452
26740,22099,30211,35494,22393,24199,32210,26346,28531,29004,24508,30885,33038,26707,26224,29748,30758,26275,27296,33600,30219,29244,31927,24785,34744,47413,34221,20256,17027,22884,30054,43486,37184,37239,28545,25487,21558,40922,24661,36882,26960,29993,25987,50886,37728,34514,37501,21801,19701,28441,21591,25429,24158,24776,22039,28749,25450,21954,25743,26423,25929,23736,31424,29713,22093,24550,24299,27352,26045,28932,27229,29492,22997,31619,24046,35628,36172,20551,14554,27111,40186,33845,20567,17190,29692,40160,21567,25490,24070,35038,23022,38630,43348,29663,33573,20732,16747,25499,27117,25498
26812,22124,30274,35554,22455,24237,32267,26323,28605,29130,24537,30989,33125,26674,26282,29706,30851,26291,27267,33645,30289,29309,31945,24767,34773,47437,34247,20244,17054,22802,29998,43331,37207,37153,28616,25490,21519,40705,24595,36823,26999,29917,25878,50668,37476,34541,37484,21729,19692,28418,21636,25454,24283,24814,22053,28750,25549,22016,25735,26485,26009,23739,31520,29780,22123,24570,24320,27404,26055,28982,27330,29541,23017,31690,24167,35469,36145,20538,14575,27128,40095,33904,20529,17180,29642,40163,21530,25446,24092,35025,22999,38575,43176,29687,33529,20715,16774,25552,27128,25562
26717,22112,30238,35535,22457,24240,32224,26360,28724,29094,24562,31051,33137,26606,26294,29812,30946,26423,27301,33726,30363,29385,32017,24849,34844,47436,34285,20215,17008,22767,30157,43320,37340,37131,28636,25451,21513,40772,24636,36743,26917,29780,25882,50488,37530,34511,37455,21697,19692,28366,21586,25338,24290,24761,22050,28737,25613,22028,25846,26572,26032,23763,31530,29746,22084,24617,24368,27488,26090,29063,27344,29583,23093,31734,24196,35536,36243,20460,14511,27268,40138,34010,20503,17199,29730,40176,21580,25503,24108,35082,23080,38517,43199,29620,33497,20740,16776,25497,27076,25530
26599,21997,30103,35494,22352,24226,32134,26273,28674,29044,24583,31039,33056,26564,26277,29845,30896,26376,27284,33692,30401,29325,32011,24873,34811,47331,34371,20228,17054,22726,30236,43258,37359,37163,28611,25450,21553,40877,24677,36731,26923,29770,26010,50490,37664,34446,37310,21778,19743,28343,21483,25290,24290,24598,22023,28710,25585,21942,25776,26533,26005,23783,31438,29616,22017,24709,24443,27452,26103,29055,27342,29564,23063,31729,24268,35556,36329,20505,14581,27311,40099,33997,20501,17321,29822,40151,21628,25480,24209,35154,23135,38556,43268,29678,33442,20817,16806,25550,27040,25521
26589,22013,30084,35536,22373,24292,32333,26335,28691,29079,24549,31073,33132,26540,26327,29879,30951,26461,27378,33753,30514,29306,32035,24916,34924,47465,34373,20185,17079,22762,30269,43266,37419,37047,28849,25513,21624,40916,24743,36630,26878,29807,26005,50500,37753,34388,37207,21798,19710,28381,21463,25185,24262,24654,22056,28773,25630,21942,25876,26517,25981,23776,31467,29693,22034,24685,24441,27530,26192,29084,27458,29561,23131,31859,24364,35646,36308,20479,14587,27379,40054,34027,20498,17281,29898,40091,21669,25606,24201,35236,23204,38476,43359,29646,33357,20823,16757,25517,27034,25559
26621,22011,30089,35604,22438,24377,32516,26310,28601,29048,24445,31047,33130,26615,26322,29888,30854,26374,27444,33685,30410,29342,32002,24834,34840,47596,34347,20169,17039,22752,30248,43436,37461,37205,28844,25677,21592,40899,24711,36653,26852,29791,26069,50563,37708,34303,37337,21754,19734,28388,21537,25156,24326,24737,22119,28926,25561,21933,25840,26489,25935,23706,31491,29713,22095,24621,24506,27445,26240,29085,27433,29591,23078,31796,24392,35773,36256,20451,14532,27305,40256,34090,20538,17323,29916,40188,21568,25732,24205,35237,23145,38534,43421,29577,33460,20780,16788,25477,27071,25622
26707,22152,30205,35667,22482,24377,32485,26283,28555,29026,24400,31075,33174,26695,26328,29826,30831,26295,27457,33668,30383,29280,31919,24779,34793,47688,34284,20186,16997,22805,30192,43521,37445,37172,28704,25629,21516,40915,24674,36670,26843,29818,26060,50601,37728,34368,37492,21777,19760,28348,21606,25401,24331,24777,22111,28966,25472,21931,25836,26493,25914,23713,31513,29699,22157,24540,24453,27365,26233,29058,27369,29505,22992,31741,24352,35831,36147,20505,14513,27285,40366,34078,20619,17179,29879,40358,21528,25797,24120,35171,23066,38550,43370,29577,33575,20808,16800,25515,27065,25556
26742,22166,30401,35597,22423,24312,32297,26370,28637,29122,24469,31163,33193,26697,26311,29687,30825,26305,27383,33634,30391,29334,31952,24825,34793,47622,34271,20227,16983,22864,30082,43555,37370,37152,28587,25514,21527,40810,24600,36655,26838,29845,25954,50601,37700,34311,37618,21748,19705,28382,21615,25585,24287,24849,22045,28885,25564,22026,25828,26549,25984,23795,31620,29752,22156,24517,24341,27357,26199,29011,27409,29565,23011,31734,24341,35822,36140,20491,14532,27189,40376,34073,20579,17155,29808,40449,21568,25685,24086,35129,23052,38495,43361,29614,33547,20740,16759,25511,27059,25564
26730,22145,30362,35552,22358,24141,32196,26372,28639,29145,24458,31121,33106,26663,26292,29764,30861,26345,27370,33686,30406,29340,31951,24828,34818,47512,34275,20225,17034,22872,30194,43496,37279,37142,28636,25520,21599,40845,24707,36616,26876,29821,25993,50561,37569,34347,37622,21665,19679,28368,21583,25543,24248,24786,21963,28824,25503,21977,25786,26539,26012,23758,31575,29685,22135,24530,24425,27393,26198,29041,27420,29557,23041,31747,24355,35782,36137,20510,14555,27266,40151,33935,20501,17286,29737,40400,21631,25684,24113,35145,23137,38443,43281,29543,33403,20659,16774,25506,27049,25514
