28909,29467,30274,40792,24837,28014,36639,33854,24910,33831,26207,33255,35211,27706,35799,36909,35787,32080,31407,29925,38034,28588,31500,26233,27434,43456,31111,18229,17485,19644,37235,41836,35440,39996,36251,29984,22321,35643,27689,32668,28518,34681,40081,42890,36676,31514,37268,24651,21519,38128,22238,29005,36586,26725,26438,34845,31072,27860,28775,23554,32633,26835,33788,35538,24423,34784,34952,31009,27612,26202,36478,31567,25576,27897,36182,37878,31431,19034,18869,30819,37928,36568,28654,37094,33041,38509,22089,31903,36028,32213,26143,35431,40464,31442,33891,24531,18176,32724,33522,35592
28865,29633,30426,40760,24686,28091,36783,33656,25001,33499,26397,33122,35186,27626,35801,37043,35739,31952,31505,29883,37864,28155,31523,26228,27561,43487,31210,18371,17332,19581,37226,41850,35482,40041,36261,30107,22391,35691,27882,32873,28319,34260,40261,42781,36697,31435,37309,24792,21047,38124,22172,29150,36655,26637,25969,34968,30797,27754,28472,23585,32465,26929,33884,35610,24418,34959,35149,31108,27684,26210,36365,31564,25540,27895,35947,37770,31665,19145,18821,30842,38104,36559,28555,37407,32960,38716,22154,32019,36246,32420,26261,35478,40577,31430,33891,24551,17921,32166,33237,35663
28701,29548,30081,40240,24455,27921,36484,33720,24920,33759,26296,33167,35520,27658,35660,36930,36166,32363,31490,29690,37913,28322,31566,26511,27473,43370,31001,18322,17637,19910,37726,41988,35742,40085,36034,30029,22256,35461,27828,32745,28328,34384,40238,42653,36514,31236,37485,24679,21213,38108,21998,28636,36016,26213,25895,34507,31241,27919,28621,23574,32488,26861,33890,35785,24442,34759,34978,31327,27654,26089,36303,31590,25878,27853,36258,37821,31434,19230,19219,31110,38053,36715,28655,37094,33012,38832,22074,31786,36066,32289,26189,35354,40526,31370,34195,24438,17966,32204,33145,35663
28647,29263,30133,40522,24423,27969,36491,33563,24974,33693,26386,33155,35349,27592,35709,36818,35935,32066,31399,29749,37838,28299,31609,26291,27550,43497,31101,18437,17312,19547,37294,41992,35719,40227,35868,30000,22483,35533,27777,32970,28285,34327,40283,42721,36566,31476,37495,24627,21094,38132,21950,28758,36391,26309,25972,34711,31002,27830,28365,23605,32373,26854,33815,35743,24310,34995,34954,31149,27663,26168,36340,31590,25663,27861,36034,37805,31609,19245,18865,30884,38161,36803,28518,37253,33084,38883,22270,31729,36182,32324,26186,35582,40635,31523,34084,24464,17861,32137,33063,35688
28731,29568,30268,40434,24620,27993,36328,33222,24835,33566,26358,33126,34915,27593,35720,36556,35520,31624,31164,29565,37635,28346,31602,25942,27388,43190,30906,18585,17422,19656,36831,41704,35291,40222,35742,29913,22177,35366,27646,32982,28341,34541,39985,42596,36279,31518,37404,24638,21302,38072,22078,28971,36319,26501,26155,34614,30482,27584,28344,23484,32392,26896,33929,35366,24385,34986,34801,30965,27622,26068,36304,31657,25252,27575,35753,37678,31434,19473,19021,30556,38014,36408,28813,37095,32882,38858,21980,31651,36207,32215,26083,35602,40581,31680,34196,24509,18023,32246,33387,35690
28933,29642,30397,40366,24866,27949,36210,33605,24957,33650,26322,32982,35056,27725,35891,36560,35606,31921,31320,29730,37674,28474,31516,26132,27445,43210,30938,18512,17531,19840,37176,41738,35311,39971,35785,29896,22244,35508,27749,32839,28538,34726,40116,42757,36483,31464,37311,24635,21476,38059,22277,28993,36101,26501,26206,34445,30716,27780,28562,23572,32403,26879,33802,35402,24497,34923,34769,31049,27611,26155,36221,31649,25440,27767,35989,37867,31427,19399,19084,30694,37885,36382,28869,37043,33031,38672,22039,31667,36259,32302,26205,35444,40725,31621,34242,24534,18181,32636,33562,35740
28731,29660,30162,40325,24553,27740,36301,33569,25041,33234,26445,33155,35072,27686,35664,36689,35588,31922,31312,29769,37597,28179,31645,26125,27536,43359,31099,18489,17552,19801,37096,41787,35389,39991,35817,29971,22361,35656,27778,32943,28448,34479,40221,42726,36576,31472,37252,24565,21119,38046,21980,28874,36114,26187,25862,34436,30746,27776,28449,23643,32090,26952,33864,35457,24370,34942,35003,31072,27660,26212,36201,31601,25447,27838,35888,37727,31634,19284,19171,30730,38067,36496,28828,37307,33007,38595,22139,31781,36313,32414,26250,35590,40683,31531,33835,24503,18006,32263,33371,35618
28613,29530,29892,40336,24443,27814,36413,33749,24986,33559,26313,33111,35367,27574,35577,36740,36004,32297,31333,29767,37804,28298,31612,26378,27543,43355,31076,18312,17635,19744,37489,41985,35638,40025,35937,29987,22252,35547,27828,32915,28371,34376,40250,42740,36610,31381,37282,24553,21217,38076,21904,28668,36083,26138,25916,34489,31067,27902,28594,23607,32338,26908,33863,35699,24325,34880,34942,31308,27663,26165,36336,31649,25759,27882,36203,37842,31525,19226,19249,31028,38144,36759,28734,37137,33069,38758,22134,31824,36233,32340,26257,35627,40742,31466,34112,24454,17939,32298,33237,35737
28535,29289,30102,40639,24540,27993,36554,33619,25013,33640,26370,33093,35244,27545,35762,36751,35772,32126,31252,29716,37832,28399,31567,26157,27535,43368,31053,18394,17360,19580,37096,41955,35576,40147,35961,30097,22422,35555,27887,32926,28346,34442,40495,42666,36594,31512,37379,24662,21226,38182,21959,28896,36373,26424,26141,34666,30903,27859,28475,23662,32429,26916,33796,35629,24301,35107,35046,31186,27665,26175,36342,31682,25579,27808,36006,37651,31557,19201,18911,30814,37994,36712,28678,37389,32962,38835,22257,31930,36390,32304,26363,35629,40559,31593,34179,24561,17966,32406,33254,35799
28622,29546,30135,40433,24595,27937,36328,33508,24969,33454,26371,33112,35013,27621,35714,36504,35489,31859,31189,29732,37580,28236,31557,26048,27546,43319,31031,18412,17536,19667,36873,41821,35288,40121,35755,29964,22281,35594,27813,32993,28453,34584,40169,42851,36526,31469,37308,24721,21249,38123,21985,28874,36243,26380,26184,34554,30797,27858,28542,23603,32381,26984,33908,35587,24413,35119,34859,31125,27690,26250,36373,31688,25462,27752,35990,37926,31623,19293,19133,30728,38168,36643,28796,37347,33139,38815,22125,31830,36453,32483,26323,35678,40742,31610,34175,24565,18047,32398,33399,35711
28875,29382,30171,40261,24748,28018,36234,33425,24889,33895,26221,32933,35210,27619,35863,36542,35755,31906,31309,29673,37296,28608,31547,26144,27609,43307,30958,18501,17404,19497,37078,41868,35536,40260,35554,29834,22072,35442,27749,33077,28507,34534,40144,42574,36455,31561,37531,24681,21416,37981,22201,28767,36052,26406,26257,34302,30661,27782,28334,23552,32622,26785,33747,35546,24420,34955,34718,31069,27555,26117,35857,31709,25466,27888,35708,37648,31535,19478,18995,30710,37896,36722,28700,37020,32907,39063,21920,31616,36069,32406,26194,35741,40593,31760,34350,24492,18110,32621,33384,35654
28865,29525,30277,40616,24741,28009,36500,33697,25029,33502,26574,33363,35278,27617,35846,36790,35800,32095,31628,29854,37785,28275,31694,26273,27508,43221,31076,18490,17559,19586,37531,41909,35505,40016,36001,29886,22432,35555,27909,32941,28414,34462,40407,42765,36653,31331,37356,24816,21273,38038,22090,28974,36422,26481,26130,34699,30738,27803,28648,23644,32272,27030,33999,35620,24530,35103,34964,31196,27702,26279,36433,31659,25557,27827,36035,37964,31558,19377,19235,30899,38032,36582,28840,37454,33199,38734,22315,31936,36418,32445,26407,35546,40665,31512,34064,24715,18039,32388,33428,35600
28658,29795,30217,40378,24554,27853,36287,33937,25114,33428,26392,33217,35127,27666,35586,36892,35582,31999,31466,29820,37539,28281,31593,26101,27530,43138,31093,18514,17517,19728,37102,41669,35349,40058,36007,30206,22343,35631,27819,32967,28425,34461,40144,42587,36662,31349,37380,24708,21214,37852,21906,28929,36357,26410,26083,34574,30778,27880,28626,23576,32358,26999,34022,35567,24350,35026,35015,31149,27627,26244,36359,31717,25514,27862,35995,37550,31558,19379,18980,30819,38023,36448,28759,37441,32929,38700,22177,31870,36370,32362,26309,35607,40269,31582,33974,24591,17972,32436,33529,35582
28885,29441,30311,40304,24704,27950,36430,33451,24900,33690,26302,33127,35394,27462,35521,36944,35991,32043,31668,29606,37742,28450,31482,26328,27477,43289,30997,18301,17720,19643,37650,41715,35512,39734,36286,30128,22269,35513,27990,32841,28553,34549,40617,42776,36581,31329,37245,24825,21354,38119,22118,28840,36195,26392,26104,34686,30744,27743,28383,23614,32546,26744,33756,35759,24415,34917,35137,31180,27686,26071,36052,31605,25637,27743,36122,37847,31468,19289,19127,30912,37725,36475,28779,37538,32927,38684,22105,32151,36227,32408,26386,35443,40760,31362,34030,24525,18034,32425,33232,35670
28350,29206,29938,40074,24323,27789,36134,33241,24893,33636,26435,33112,35468,27420,35479,36512,35890,31805,31185,29614,37482,28300,31683,26200,27515,43622,31026,18417,17343,19599,37224,41953,35722,40155,35710,29778,22547,35553,27811,33047,28395,34117,40330,42922,36555,31255,37583,24633,21020,37808,21720,28568,36140,26075,25955,34505,30699,27876,28348,23635,32856,27056,34262,36066,24159,34979,35007,31024,27665,26024,36551,31785,25416,27735,35961,38091,31567,19370,18991,30663,38400,36809,28698,37557,33214,38941,22324,32039,36375,32287,26320,35621,40808,31449,34297,24504,17835,32207,33256,35878
28569,29499,30174,40328,24510,27830,36313,33374,24850,33338,26590,33587,35410,27456,35470,36327,35693,31885,31096,29796,37816,28115,31889,26090,27530,43160,31203,18140,17206,19828,36919,41870,35563,39974,35771,29839,22389,35531,27781,32982,28089,34158,39856,42734,36460,31139,37363,24720,20983,37864,21860,28863,36337,26314,25995,34701,30981,27823,28226,23499,32720,27101,34654,36164,24378,35184,34746,31315,27658,26338,36759,31885,25515,27957,36160,37850,31688,19193,18709,30867,39103,37041,28837,37243,33152,39039,22232,31746,36668,32394,26342,35818,40685,31556,34448,24729,17684,32303,33798,36011
