30824,30984,34460,39372,26704,29204,37770,29808,29800,30994,28810,33202,31581,31017,35081,35714,33959,31214,31814,34256,32108,31676,34260,29408,36537,44608,38152,23918,15028,21263,36247,42319,36065,44259,34524,32160,27818,41261,30507,36811,29188,32112,32229,46113,36467,33293,41142,27559,23260,34903,24444,29921,31915,29839,26698,34199,33737,28855,28787,29957,32431,31121,38511,34760,27457,28287,30952,32415,30500,34629,32082,37430,27646,35182,25335,36110,39435,24393,15102,30377,45813,41560,27742,23367,36646,43840,27360,32048,26303,39676,28447,37289,37994,31257,43901,26148,21686,37084,32104,28674
30903,31042,34484,39371,26688,29043,37610,29709,29767,30751,28748,33063,31426,30971,34923,35542,33781,31162,31575,34223,31920,31455,34162,29350,36403,44567,38126,24085,15076,21304,36047,42318,35984,44397,34283,32023,27630,41197,30309,36864,29255,32077,32171,46186,36423,33223,41339,27437,23283,34757,24504,30019,31910,29682,26596,34137,33674,28758,28691,29934,32211,31089,38369,34646,27515,28219,30828,32302,30382,34492,31860,37322,27626,35137,25155,36057,39390,24627,15155,30185,45777,41388,27821,23138,36506,43994,27191,31852,26203,39663,28267,37334,38016,31424,43811,26071,21656,37016,32009,28576
30924,30943,34372,39377,26773,29193,37769,29865,29839,30781,28927,33103,31504,30940,34948,35646,34029,31384,31532,34335,32137,31563,34287,29493,36585,44587,38259,24059,15023,21171,36273,42287,36070,44359,34449,32053,27806,41263,30500,36984,29194,31960,32251,46219,36527,33219,41214,27620,23284,34837,24580,30130,31864,29829,26749,34177,33707,28824,28776,30000,32230,31184,38354,34642,27495,28187,30803,32442,30509,34572,32027,37397,27725,35218,25243,36102,39508,24564,15189,30377,45775,41426,27756,23049,36590,43932,27372,32000,26196,39767,28451,37405,38084,31317,43777,26193,21710,36949,31980,28571
30871,30904,34497,39461,26768,29303,37862,29928,29892,30914,28920,33218,31561,30979,35063,35684,34039,31398,31737,34366,32109,31657,34359,29508,36724,44604,38301,23978,14947,21127,36333,42398,36164,44344,34528,32052,27851,41309,30585,36960,29234,32102,32326,46170,36626,33295,41244,27608,23263,35048,24533,30074,31881,29934,26772,34295,33675,28867,28856,30062,32307,31184,38429,34624,27431,28244,30906,32471,30532,34588,31972,37442,27744,35206,25269,36061,39528,24418,15020,30434,45884,41533,27743,23195,36617,43961,27424,32064,26244,39735,28570,37377,38080,31287,44014,26221,21663,37071,32130,28672
30969,30903,34628,39463,26809,29286,37786,29855,29818,30906,28840,33194,31539,31045,34988,35643,33957,31320,31705,34210,31958,31648,34328,29355,36626,44663,38266,23942,15054,21171,36222,42460,36129,44266,34490,31964,27742,41268,30584,36949,29322,32319,32284,46287,36729,33326,41220,27614,23311,35031,24548,30006,31884,29930,26764,34223,33549,28784,28812,29953,32317,31139,38464,34660,27442,28240,30829,32419,30432,34430,31885,37408,27681,35021,25176,36052,39502,24432,15101,30268,45912,41484,27761,23120,36612,43788,27333,31960,26237,39784,28515,37436,38162,31183,44113,26205,21663,37167,32162,28681
30947,30984,34481,39464,26715,29109,37753,29804,29773,30786,28825,33141,31433,31003,34964,35580,33860,31245,31563,34201,31945,31562,34284,29393,36557,44631,38243,23969,14986,21183,36160,42398,36038,44447,34533,31944,27764,41306,30588,37080,29284,32294,32366,46212,36711,33352,41267,27661,23367,34911,24557,30169,31891,29780,26671,34277,33609,28807,28708,29909,32240,31074,38379,34547,27489,28261,30756,32343,30368,34422,31855,37357,27688,35073,25210,35992,39458,24411,15110,30254,45810,41337,27802,23138,36536,43876,27361,31944,26283,39828,28506,37481,37991,31195,43856,26202,21674,37170,32152,28613
30853,30933,34297,39484,26665,29036,37737,29883,29903,30848,28888,33189,31450,30964,34982,35662,33938,31247,31650,34339,32098,31624,34374,29471,36551,44676,38310,23968,15017,21199,36181,42336,36116,44450,34440,32086,27837,41384,30471,36996,29210,32125,32358,46280,36669,33267,41273,27509,23269,34882,24520,30094,31859,29716,26630,34237,33660,28801,28780,30015,32302,31156,38377,34550,27504,28188,30822,32401,30462,34582,32018,37491,27769,35222,25269,36034,39490,24416,15118,30380,45795,41429,27777,23079,36489,43973,27438,31915,26231,39754,28411,37404,38019,31240,43777,26088,21697,36982,32036,28615
30874,31013,34283,39487,26749,29085,37801,29887,29825,30860,28873,33184,31449,31008,34946,35624,33936,31262,31592,34283,32094,31663,34375,29435,36592,44580,38286,24006,15023,21246,36141,42253,36118,44410,34334,32029,27795,41211,30405,37012,29268,31983,32279,46179,36505,33276,41224,27513,23327,34866,24563,30138,31868,29780,26654,34266,33706,28896,28784,29986,32272,31127,38362,34546,27506,28161,30797,32407,30428,34571,32029,37470,27733,35228,25326,36049,39506,24481,15091,30355,45799,41513,27795,23057,36550,43963,27415,31869,26241,39712,28356,37400,38011,31275,43847,26063,21671,37100,32003,28603
30895,31015,34503,39545,26779,29243,37849,29931,29866,30876,28873,33152,31508,31027,34941,35615,33914,31334,31663,34281,31981,31701,34370,29463,36539,44585,38235,24040,15042,21257,36176,42250,36021,44411,34387,31989,27794,41186,30432,36960,29280,32076,32248,46174,36457,33324,41282,27537,23273,34890,24528,30176,31961,29919,26703,34351,33760,28930,28883,30040,32291,31173,38360,34651,27496,28168,30832,32458,30479,34549,31950,37499,27766,35162,25284,36134,39520,24512,15128,30342,45794,41450,27764,23108,36562,43970,27371,31853,26270,39634,28373,37372,38111,31339,43901,26048,21670,37069,32065,28612
30850,31131,34520,39438,26662,29180,37791,29842,29738,30853,28845,33030,31470,30959,34949,35617,33940,31353,31506,34271,32101,31594,34236,29495,36503,44633,38279,23949,15048,21213,36296,42291,36031,44376,34587,31956,27855,41363,30546,36913,29251,32178,32332,46286,36616,33235,41227,27604,23236,34916,24441,30071,31814,29841,26692,34180,33600,28843,28753,29913,32252,31146,38294,34618,27542,28199,30776,32410,30436,34516,31924,37413,27706,35132,25208,36134,39537,24441,15110,30346,45805,41436,27702,23071,36710,43878,27381,31995,26306,39799,28496,37321,38141,31243,43940,26163,21611,37110,32034,28649
