23802,20375,26606,31161,20933,22523,30445,28868,28698,27051,22723,27437,30539,22413,28253,30286,30929,25665,32176,31864,31135,24978,28099,24645,33445,42389,32660,19628,12651,17442,30200,39656,32176,28013,29105,29246,21163,39008,23416,33000,22644,27708,28932,44693,37102,28774,33763,21142,19464,29830,18203,26845,27984,21633,19263,28411,30559,29264,26884,27240,28008,23484,31046,29570,22688,27137,27598,29582,27678,31322,29318,29405,22758,30475,30924,43745,36200,21978,13137,26746,47523,34921,26536,25368,36288,36076,20480,24121,27257,36923,20824,33199,39271,30444,41463,18977,16155,30730,29965,26342
23707,20299,26353,30645,20988,22574,30342,28745,28335,27181,22891,27600,30614,22493,28148,30128,30814,25668,31698,31656,31246,25270,28292,24542,33171,42800,32661,19707,12839,17659,30158,39725,32272,27770,29150,28870,21178,39092,23481,33072,22769,27629,28525,45162,37129,28865,33774,21276,19563,29862,18244,26667,27788,21655,19282,28201,30553,29050,26764,26849,28117,23578,31249,29778,22714,26998,27266,29653,27257,31013,29492,29572,22689,30240,30740,44176,36151,22047,13463,26716,47524,35004,26735,24907,36358,35681,20506,23997,27073,36974,20876,33231,39785,30575,41595,19143,16406,31014,29990,26363
24055,19904,26270,31109,21159,22700,30532,28666,28513,27207,22911,27761,30614,22270,28158,30236,30956,25774,32076,31690,31307,25219,28518,24614,33209,42749,32724,19548,12511,17203,30262,39896,32350,28096,29120,29082,21256,38574,23562,33375,22707,27763,28962,44321,36272,29221,34075,21307,19452,30081,18256,26542,28020,21781,19396,28620,30530,29060,26834,27120,28161,23690,31442,29862,22458,27288,27472,29755,27556,31226,29604,29693,22869,30223,31196,43942,36286,21992,12918,26830,47855,35197,26303,25585,36156,36026,20635,24147,27602,36587,21040,33521,38572,30731,41751,19140,16079,30741,30116,26561
23994,20132,26307,30971,21173,22540,30362,28552,28254,27038,22780,27640,30499,22379,28204,30105,30852,25656,31869,31520,31207,25097,28472,24433,32972,42867,32574,19633,12453,17360,30073,39910,32282,27887,29021,28737,21130,38695,23425,33171,22667,27723,28813,44614,36595,29046,33994,21191,19450,30062,18284,26657,27908,21646,19318,28408,30312,28942,26742,26885,27952,23548,31283,29589,22570,27313,27377,29581,27418,31021,29511,29718,22713,30127,31037,44181,36266,22098,12958,26684,48201,35107,26578,25410,36370,36037,20550,24045,27511,36845,20974,33378,39003,30742,41890,19005,16213,30813,30053,26508
24029,20091,26204,30947,21191,22491,30379,28560,28410,26803,22771,27617,30407,22371,28126,30218,30825,25766,32044,31480,31189,24925,28476,24455,32970,42857,32516,19624,12591,17331,30085,39824,32182,27775,28986,28820,21001,38598,23391,33153,22644,27711,28701,44659,36301,28915,33766,21180,19391,30044,18320,26545,27913,21561,19240,28441,30121,28921,26954,27029,27748,23540,31280,29564,22539,27322,27480,29661,27609,31031,29575,29657,22679,29962,31039,44397,36113,22122,13105,26754,48223,34991,26541,25310,36069,36043,20436,24053,27426,36642,20929,33453,39111,30776,41734,19089,16159,30779,30118,26494
24006,20199,26284,31096,21221,22473,30377,28637,28461,26822,22858,27636,30443,22428,28341,30221,30913,25849,32191,31644,31347,24931,28479,24568,33162,42578,32731,19593,12491,17327,30126,39671,32196,27909,28884,28822,21048,38716,23355,33188,22683,27701,28887,44429,36470,28931,33810,21182,19485,30167,18397,26623,27972,21614,19367,28399,30005,28879,26986,27032,27634,23598,31172,29496,22647,27323,27399,29711,27572,31023,29639,29631,22781,30080,31122,43716,36170,22074,12945,26884,47789,35018,26540,25245,35928,36029,20439,23880,27470,36655,20833,33339,38540,30663,41648,19069,16186,30665,30074,26645
23777,20066,26126,30796,21041,22324,30325,28679,28344,26769,22865,27677,30492,22427,28224,30128,30750,25775,32031,31546,31204,25040,28567,24492,33027,42726,32602,19701,12694,17542,30067,39766,32215,27795,28684,28562,20990,38701,23309,33171,22721,27662,28551,44856,36570,28925,33925,21121,19585,30131,18266,26596,27877,21460,19309,28238,30149,28887,26977,26916,27553,23545,31233,29532,22642,27192,27326,29692,27414,30955,29587,29699,22753,30014,31044,43899,36134,22148,13280,26843,47659,35032,26682,24998,36014,35804,20379,23635,27318,36762,20798,33331,39011,30665,41836,19067,16326,30804,29972,26595
23780,19636,26028,31113,20987,22504,30489,28750,28500,26925,23036,27802,30635,22295,28327,30381,31042,26034,32252,31699,31372,25013,28559,24744,33153,42714,32652,19524,12492,17300,30333,39794,32275,27824,28861,28761,21120,38620,23453,33234,22702,27800,28841,44414,36257,28941,33837,21237,19421,30215,18244,26564,28105,21548,19377,28494,30271,28992,27077,27089,27754,23701,31413,29734,22511,27361,27517,30010,27560,31232,29712,29734,22940,30052,31163,43960,36107,22011,13013,27081,47686,35106,26420,25297,35860,35932,20488,23846,27519,36488,20888,33443,38420,30599,41781,19197,16158,30687,30156,26753
23719,19718,26030,31022,20941,22459,30446,28775,28473,26898,22928,27765,30504,22303,28292,30392,31016,25973,32179,31734,31420,25035,28521,24681,33167,42619,32693,19636,12553,17390,30327,39698,32276,27730,29046,28923,21180,38661,23434,33108,22718,27741,28836,44602,36456,28934,33822,21234,19506,30127,18219,26590,27962,21516,19338,28462,30245,29098,27108,27023,27803,23644,31334,29629,22562,27307,27634,29948,27613,31180,29755,29727,22901,30090,31257,43826,36109,22071,13141,27098,47614,35046,26505,25433,36041,35737,20519,23897,27472,36696,20872,33292,38554,30603,41671,19138,16280,30801,30083,26571
23632,19634,25984,30874,20872,22393,30410,28813,28446,26987,22791,27684,30470,22271,28172,30391,31037,25930,32093,31742,31386,25119,28506,24633,33128,42602,32654,19623,12450,17316,30331,39686,32377,27779,28992,28926,21168,38687,23462,33219,22663,27719,28786,44658,36441,29046,33824,21228,19477,30050,18188,26512,27957,21446,19294,28412,30403,29291,27006,27038,28031,23564,31284,29784,22650,27406,27675,29895,27517,31212,29792,29716,22843,30023,31186,43841,36099,22007,13027,27017,47590,35108,26576,25478,36147,35874,20506,23897,27475,36775,20910,33377,38721,30671,41692,19147,16204,30798,30149,26588
23676,19619,26035,30944,20857,22320,30369,28944,28563,26978,22770,27644,30616,22292,28178,30455,31070,25925,32164,31783,31314,25104,28430,24580,33283,42548,32591,19591,12457,17355,30341,39690,32441,27728,29027,28979,21157,38621,23511,33212,22645,27689,28867,44493,36455,29026,33827,21153,19416,30035,18218,26542,27951,21448,19196,28414,30682,29474,27142,27136,28004,23580,31276,29921,22647,27381,27795,29920,27560,31288,29695,29681,22782,30093,31245,43856,36119,22009,13013,26976,47655,35243,26572,25653,36194,35836,20467,23997,27493,36729,20943,33356,38775,30661,41715,19094,16197,30805,30158,26578
23702,19781,26187,31184,20872,22382,30566,29049,28579,27015,22815,27600,30772,22296,28199,30493,31075,25925,32127,31834,31244,24988,28295,24541,33348,42562,32621,19593,12434,17345,30340,39666,32426,27696,29009,29032,21105,38671,23545,33204,22633,27753,28948,44600,36530,28932,33838,21069,19323,30108,18302,26723,28175,21619,19268,28743,30835,29570,27129,27109,27969,23589,31313,30105,22695,27390,27826,29943,27593,31233,29663,29577,22701,30132,31192,43937,36131,22006,12956,26919,47724,35250,26536,25646,36259,35851,20448,24056,27572,36715,20966,33365,38975,30680,41671,19046,16149,30757,30238,26641
23719,19872,26273,31386,20869,22339,30684,29259,28880,27059,22863,27638,30925,22187,28270,30556,31296,26063,32580,31964,31383,24924,28290,24654,33440,42655,32691,19492,12269,17157,30529,39788,32561,27732,28951,29199,21113,38945,23591,33170,22564,27818,29213,44498,36810,28966,33892,20994,19211,30124,18341,26813,28318,21665,19247,29001,30910,29752,27381,27455,27942,23605,31317,30234,22668,27435,27915,30130,27963,31424,29656,29554,22841,30275,31376,44040,36295,21924,12743,27054,47748,35319,26430,25751,36351,36085,20457,24217,27704,36663,21001,33351,38851,30687,41670,18974,16036,30745,30279,26700
23661,19969,26338,31272,20900,22341,30462,28977,28506,27106,22834,27651,30849,22313,28335,30240,31086,25792,32157,31707,31130,24979,28342,24393,33236,42621,32659,19514,12367,17297,30118,39777,32439,27850,28740,29074,20991,38888,23445,33200,22670,27879,28969,44888,36997,29080,33973,21013,19317,30142,18341,26837,28179,21582,19244,28713,30557,29554,26994,27075,27987,23593,31299,30029,22775,27441,27640,29898,27629,31138,29537,29665,22636,30171,31001,43898,36372,21998,12888,26713,47794,35262,26583,25509,36430,36330,20309,24000,27565,37000,20875,33294,39268,30783,41799,18911,16108,30922,30296,26680
23758,20132,26531,31157,20952,22481,30536,29008,28663,27020,22905,27660,30802,22322,28402,30254,31021,25896,31984,31600,31182,24942,28305,24534,33225,42759,32510,19681,12822,17470,30129,39679,32178,27634,28875,29083,20999,38841,23468,33046,22767,27910,28595,44976,36699,28924,33776,21217,19413,30175,18291,26924,28283,21577,19287,28693,30553,29527,27273,27184,28000,23631,31339,30013,22754,27479,27551,29971,27629,31165,29659,29592,22784,30100,30853,44282,36252,22091,13451,26791,47674,35042,26541,24869,36133,35948,20345,24179,27337,36738,20932,33186,39611,30744,41716,19092,16208,30858,30285,26730
