32166,40384,41141,45958,28683,31289,39503,40716,40711,32428,28090,32958,37719,34168,37927,37177,36838,33763,40854,45744,31707,31276,34921,30814,46112,47262,42039,28881,18686,23712,39399,47556,39467,55938,37115,32652,28425,47253,31072,46163,29817,32623,28191,54223,40077,35986,42050,28830,25521,35289,27302,35505,34870,31601,27512,37542,33745,29206,35345,40217,30273,27263,33754,33956,28924,26964,32315,32896,36935,40229,29064,34169,30019,39417,25192,43393,44293,30445,19036,31627,50953,40109,27173,19763,36964,53335,27434,32764,25176,45295,29049,50418,50473,35132,43344,25945,22599,34886,30681,28182
32253,40415,41226,45966,28592,31333,39603,40300,40539,32159,28013,32689,37489,34198,37833,37281,36543,33700,40743,45549,31499,31095,34749,30808,45727,47223,41974,29112,18849,23966,39389,47609,39369,55912,37161,32885,28378,47064,31148,46377,29935,32672,28160,53963,40075,35944,42118,28864,25619,35243,27323,35535,35018,31615,27421,37622,33491,28927,35070,39899,30010,27143,33563,33650,28918,27055,32423,32799,36784,40100,28966,33936,29870,39190,25123,43250,44267,30619,19256,31633,50893,39904,27273,19784,36858,53476,27350,32807,25064,44964,29101,50548,50027,35056,43152,26039,22658,34983,30714,28096
32558,40710,41364,46234,28747,31376,39821,40198,40470,32051,28034,32675,37450,34247,37925,37426,36502,33582,40806,45525,31462,31043,34880,30845,45679,47262,41967,29021,18765,23876,39374,47735,39327,55664,37175,32940,28352,47164,31111,46126,29843,32640,28174,54053,40147,35897,42074,28830,25637,35188,27466,35835,35273,31647,27500,37924,33528,28824,35049,39822,29848,27106,33475,33507,29040,27084,32619,32732,36803,40193,29005,33947,29909,39261,25233,43380,44316,30415,19188,31720,50947,39966,27318,19821,37036,53152,27339,32865,25094,45121,29105,50511,50184,34925,43132,26024,22655,34849,30633,28117
32781,40897,41551,46333,28911,31539,39953,40112,40497,32111,28050,32592,37367,34307,37931,37453,36331,33694,40785,45497,31345,31088,34802,30874,45640,46982,41896,29117,18808,23935,39360,47443,39202,55569,37059,32925,28235,47180,31146,46208,29877,32514,28065,53961,40186,35922,41961,29016,25696,35062,27610,35896,35385,31779,27591,37954,33422,28828,35025,39805,29782,27136,33408,33394,29075,27102,32584,32668,36859,40150,28871,33885,29853,39184,25133,43273,44197,30631,19272,31702,50763,39888,27299,19681,37094,53186,27260,32874,25006,45231,29071,50588,50194,35167,43274,26155,22755,34880,30519,28056
32878,40996,41669,46534,28990,31660,40140,40176,40522,32236,28049,32665,37481,34370,38046,37332,36451,33604,40792,45535,31475,31121,34821,30849,45745,47069,41985,29011,18730,23912,39336,47471,39355,55567,37114,32826,28299,47115,31158,46159,29861,32573,28070,54048,40059,35893,42001,29078,25736,35235,27696,36006,35519,31884,27718,38121,33498,28861,35032,39843,29823,27140,33402,33455,29076,27127,32556,32664,36823,40195,28939,33957,29890,39245,25192,43382,44234,30517,19145,31659,50663,39856,27224,19741,37069,52973,27357,32921,25112,45191,29119,50525,50313,35111,43218,26230,22776,34730,30487,28116
32861,40929,41574,46262,28909,31494,39990,40254,40533,32329,27975,32703,37434,34316,37888,37234,36378,33526,40646,45444,31486,31194,34780,30756,45842,46934,42003,29089,18854,24030,39197,47292,39228,55733,37115,32696,28239,47222,31040,46270,29983,32668,28120,54005,40021,35950,42014,28930,25717,35263,27630,35964,35289,31770,27538,37923,33493,28988,35066,39921,29947,27147,33412,33460,29045,27014,32380,32683,36728,40063,28853,34022,29860,39287,25055,43299,44164,30641,19293,31515,50659,39736,27227,19690,36901,53120,27356,33009,25098,45183,29056,50499,50376,35270,43249,26062,22755,34912,30592,28097
32844,40992,41447,46041,28827,31384,39713,40237,40470,32297,28055,32824,37450,34311,37900,37091,36452,33582,40527,45326,31507,31191,34910,30735,45814,47075,42078,29081,18793,23998,39169,47388,39293,55706,36929,32489,28284,47047,31060,46320,29943,32804,28125,53993,40043,36046,42096,28903,25675,35327,27603,36057,35142,31677,27487,37734,33509,29070,35091,39894,29999,27232,33564,33615,29096,27045,32235,32804,36683,39990,28893,34114,29895,39245,24975,43181,44191,30691,19297,31477,50702,39827,27379,19669,36845,53169,27336,32867,25063,45082,29045,50540,50309,35333,43453,26058,22769,35005,30696,28152
32605,40715,41234,45771,28731,31330,39405,40277,40488,32420,28097,32882,37559,34308,37872,37025,36538,33690,40557,45377,31488,31314,35003,30757,45802,47001,42076,29093,18821,23964,39238,47518,39474,55796,36842,32413,28366,46959,31091,46464,30025,32920,28101,53884,39845,36152,42298,28913,25662,35442,27435,35766,34854,31587,27466,37470,33475,29026,35070,39974,30070,27259,33666,33684,29028,27065,32257,32837,36697,40038,28934,34160,29902,39258,25021,43006,44302,30696,19214,31480,50685,39968,27325,19718,36699,53058,27405,32707,24988,44993,29059,50598,50050,35318,43442,26064,22701,35059,30781,28145
32314,40523,41127,45747,28658,31271,39335,40374,40662,32444,28154,32938,37624,34236,37870,37048,36626,33711,40685,45403,31462,31330,34977,30791,45795,46986,42088,29150,18850,23948,39267,47484,39461,55763,36843,32491,28336,47115,31100,46555,29956,32871,28142,54052,40023,36124,42322,28952,25698,35391,27364,35568,34784,31521,27431,37368,33475,29068,35152,40068,30170,27300,33698,33725,28988,27058,32234,32853,36759,40044,28912,34215,29917,39225,25016,43026,44259,30742,19270,31490,50641,39893,27309,19650,36765,53055,27348,32596,24923,45000,29034,50634,50071,35345,43392,26088,22727,35052,30741,28127
32159,40394,41056,45695,28576,31205,39220,40430,40699,32423,28157,32948,37631,34168,37845,37053,36601,33779,40679,45417,31442,31294,34908,30840,45893,47019,42104,29185,18890,23929,39272,47418,39400,55717,36811,32404,28376,47237,31135,46581,29994,32788,28148,54206,40165,36098,42313,28945,25703,35313,27296,35406,34700,31439,27408,37247,33517,29114,35136,40091,30210,27358,33695,33745,28944,27020,32148,32867,36754,40049,28940,34165,29955,39262,25048,43092,44271,30749,19285,31487,50588,39801,27272,19623,36922,53032,27382,32439,24993,45112,29017,50641,50157,35331,43292,26079,22718,35033,30731,28129
32142,40413,41052,45704,28575,31204,39236,40464,40680,32397,28152,32900,37575,34138,37848,37097,36541,33856,40679,45473,31432,31281,34912,30816,45964,47086,42088,29215,18890,23944,39268,47414,39370,55761,36877,32457,28407,47316,31169,46536,30001,32749,28167,54301,40254,36147,42252,28890,25693,35344,27288,35369,34759,31448,27391,37286,33438,29141,35137,40062,30122,27286,33623,33599,28945,27011,32199,32832,36762,40070,28883,34100,29933,39306,25105,43043,44309,30771,19303,31538,50513,39825,27282,19686,37003,52990,27435,32497,25102,45233,29109,50647,50314,35340,43300,26020,22710,34989,30681,28088
32092,40410,41066,45710,28562,31223,39235,40468,40651,32379,28202,32896,37524,34154,37866,37052,36514,33817,40693,45466,31527,31282,34933,30800,46057,47122,42114,29160,18888,23960,39308,47434,39406,55806,36904,32455,28361,47355,31223,46520,30027,32735,28257,54374,40343,36160,42205,28886,25709,35401,27261,35427,34737,31462,27362,37297,33360,29183,35104,40036,30087,27267,33605,33601,28965,27076,32176,32801,36729,40027,28895,34092,29920,39371,25215,43073,44341,30758,19344,31534,50497,39847,27272,19776,37117,53010,27425,32545,25256,45277,29152,50632,50464,35387,43401,25962,22725,34977,30663,28147
32100,40402,40991,45591,28494,31142,39173,40331,40499,32418,28167,32847,37547,34122,37872,37000,36464,33683,40474,45423,31556,31311,34909,30749,45902,47197,42072,29128,18890,23988,39277,47546,39453,56016,36986,32437,28368,47328,31219,46522,30092,32747,28301,54387,40374,36192,42298,28875,25662,35374,27194,35449,34615,31370,27310,37208,33362,29040,35008,39942,30109,27260,33601,33607,28930,27081,32136,32698,36643,40015,28838,34098,29899,39315,25079,43123,44334,30779,19362,31461,50707,39918,27346,19773,37133,53216,27394,32635,25310,45274,29157,50634,50468,35462,43536,25941,22710,35038,30647,28159
32157,40390,41030,45669,28582,31146,39267,40288,40480,32466,28109,32842,37564,34156,37882,37038,36480,33654,40538,45378,31508,31294,34885,30736,45774,47142,42019,29122,18886,23997,39256,47557,39390,56133,37050,32488,28408,47189,31251,46540,30073,32853,28281,54219,40232,36187,42314,28899,25659,35381,27245,35428,34680,31418,27347,37241,33300,28915,35051,39904,30150,27276,33602,33623,28950,27106,32179,32703,36631,39990,28806,34079,29935,39187,25056,43092,44269,30771,19330,31462,50772,39870,27374,19799,36992,53327,27466,32666,25265,45173,29219,50652,50290,35432,43517,25978,22688,35047,30723,28147
32163,40418,41081,45699,28607,31151,39210,40263,40562,32444,28089,32831,37542,34190,37805,37057,36481,33624,40495,45332,31520,31273,34893,30779,45767,47109,42056,29158,18878,24009,39259,47415,39332,55946,37030,32465,28429,47155,31172,46502,30020,32835,28151,54171,40147,36081,42222,28832,25674,35314,27302,35371,34698,31465,27347,37226,33402,28907,35038,39910,30176,27242,33566,33630,28912,27010,32155,32729,36672,40039,28849,34095,29952,39140,25089,43198,44244,30736,19272,31512,50747,39773,27389,19704,36907,53295,27487,32645,25094,45126,29157,50698,50335,35354,43347,25914,22727,35039,30753,28137
32112,40427,41073,45713,28562,31176,39172,40326,40553,32456,28136,32844,37573,34165,37824,37099,36556,33637,40587,45475,31575,31308,34922,30810,45858,47127,42098,29158,18907,23986,39297,47412,39392,55816,37083,32483,28429,47139,31018,46437,30023,32785,28040,54091,39998,36064,42177,28811,25641,35302,27278,35341,34729,31465,27378,37251,33577,29039,35060,39924,30187,27202,33573,33652,28898,26942,32183,32711,36729,40167,28958,34126,29995,39250,25201,43223,44323,30752,19303,31553,50755,39891,27328,19647,36930,53226,27506,32658,25012,45105,29015,50661,50283,35321,43342,25897,22717,35022,30726,28183
32279,40562,41218,45789,28679,31267,39254,40305,40582,32419,28130,32822,37547,34229,37828,37178,36672,33624,40676,45568,31636,31303,34946,30809,45916,47122,42100,29114,18837,23935,39320,47487,39441,55813,37088,32673,28367,47162,30982,46331,29947,32728,28033,54075,40012,36036,42138,28852,25644,35323,27342,35489,34884,31585,27436,37335,33669,29180,35130,39960,30158,27207,33575,33662,28955,26988,32312,32822,36782,40201,29081,34157,29931,39319,25242,43282,44302,30655,19270,31639,50791,39990,27273,19645,36994,53155,27443,32740,25042,45135,28987,50510,50266,35284,43424,25958,22721,34962,30713,28230
32229,40562,41170,45671,28587,31161,39124,40299,40516,32567,28140,32904,37577,34245,37783,37146,36745,33614,40587,45547,31666,31365,34970,30743,45799,47102,42088,29088,18851,23973,39313,47624,39470,55911,37080,32535,28379,47203,30918,46349,29942,32783,28037,54087,40018,36029,42314,28747,25621,35352,27302,35567,34786,31525,27398,37270,33603,29133,35103,39947,30308,27252,33655,33739,29016,26962,32231,32839,36730,40141,29124,34227,29931,39264,25213,43159,44276,30688,19267,31569,50922,40033,27354,19619,36859,53288,27450,32653,25045,45110,28872,50446,50117,35342,43585,25850,22731,35035,30723,28220
32205,40564,41254,45770,28630,31228,39256,40351,40610,32567,28130,32916,37572,34262,37782,37213,36752,33642,40642,45515,31613,31353,34970,30794,45801,47088,42078,29066,18804,23958,39435,47680,39447,55851,37168,32623,28459,47183,31077,46343,29926,32810,28069,53941,39993,36001,42217,28815,25602,35358,27347,35546,34854,31597,27418,37357,33568,29046,35187,40039,30287,27252,33677,33715,28997,26979,32267,32908,36712,40114,29125,34195,29972,39236,25178,43100,44264,30674,19267,31636,50934,40011,27280,19649,36809,53240,27521,32675,25076,44948,29016,50468,49969,35285,43464,25867,22703,34995,30750,28226
32293,40620,41284,45849,28689,31309,39307,40339,40566,32450,28091,32815,37520,34192,37818,37171,36592,33707,40616,45486,31536,31266,34896,30794,45853,47060,42033,29119,18811,23906,39401,47594,39449,55826,37053,32530,28442,47290,31088,46307,29936,32813,28119,54080,40107,36014,42200,28824,25642,35351,27366,35591,34853,31638,27434,37347,33559,29098,35103,39986,30207,27250,33632,33708,28958,26980,32208,32812,36669,40098,28965,34125,29915,39225,25171,43083,44219,30650,19214,31550,50810,39934,27301,19647,36967,53170,27474,32588,25125,45146,29036,50475,50108,35321,43339,25937,22692,35010,30780,28179
32333,40650,41201,45823,28709,31280,39338,40334,40602,32409,28077,32799,37576,34183,37767,37092,36568,33754,40628,45395,31548,31244,34867,30795,45886,47151,42009,29080,18868,23921,39259,47532,39482,55826,36991,32505,28362,47123,31006,46334,29989,32829,28028,54135,40065,36046,42287,28835,25640,35283,27370,35523,34863,31585,27442,37357,33556,29118,35132,39995,30195,27246,33641,33733,28974,26948,32197,32788,36745,40022,28929,34120,29947,39205,25105,43254,44200,30644,19245,31489,50735,39866,27266,19580,36926,53072,27435,32610,25088,45092,28980,50492,50196,35285,43367,25958,22715,34970,30720,28141
32293,40623,41105,45752,28688,31213,39216,40347,40567,32379,28062,32789,37571,34176,37759,37004,36448,33705,40584,45359,31534,31249,34890,30763,45820,47178,42009,29122,18875,23922,39196,47502,39423,55889,36898,32369,28327,47183,31023,46382,30024,32842,28023,54126,40092,36099,42270,28824,25612,35280,27349,35475,34798,31506,27390,37286,33508,29144,35070,39973,30105,27188,33561,33602,28970,26939,32129,32703,36730,40089,28884,34097,29916,39284,25155,43238,44226,30673,19290,31420,50730,39839,27281,19655,37011,53189,27484,32565,25129,45218,29009,50508,50255,35310,43403,25906,22732,35032,30698,28107
