18907,24010,23308,30114,16690,18875,26119,26328,26035,23833,20139,25601,25872,20813,23325,26713,26261,22840,28174,32156,21801,24525,28890,20805,32655,49537,32201,19009,12062,15436,24688,40451,31132,42994,24245,25200,18446,40531,19676,36038,21681,23532,24484,53347,34952,28822,36081,17338,16563,21996,15901,24323,24415,18364,17170,26558,25777,24025,23370,25034,23302,19745,26729,24810,19360,20062,25440,23317,23554,29849,22441,25691,18853,29703,18095,42331,33418,17901,9158.8,21309,40720,31887,18593,17867,32330,35403,17721,22101,17509,34205,18087,36926,49359,25094,33212,16443,12087,25368,23448,20437
19005,23946,23333,30096,16657,18876,26071,26316,26011,23779,20201,25608,25896,20882,23369,26720,26242,22934,28147,32157,21781,24537,28924,20786,32575,49424,32168,19045,12102,15483,24689,40440,31115,42816,24306,25210,18435,40491,19735,36099,21744,23613,24486,53223,34933,28828,36027,17446,16607,22020,15944,24400,24482,18256,17072,26528,25755,23987,23363,25012,23213,19796,26697,24857,19417,20133,25439,23357,23530,29855,22387,25691,18844,29680,18069,42246,33398,17940,9161.9,21320,40731,31913,18631,17819,32347,35402,17744,22104,17534,34141,18144,37054,49192,25126,33144,16545,12116,25387,23497,20464
19011,24046,23332,30100,16656,18820,26020,26252,25990,23744,20230,25610,25800,20897,23328,26712,26167,22859,28131,32085,21773,24552,28908,20795,32559,49371,32208,19050,12142,15522,24619,40330,31046,42779,24320,25201,18413,40456,19695,36131,21755,23581,24443,53207,34846,28849,35975,17431,16667,21964,15974,24452,24494,18221,17028,26457,25764,23959,23372,24984,23179,19795,26720,24809,19440,20125,25406,23306,23517,29811,22401,25694,18822,29654,18042,42225,33387,17958,9170.5,21298,40709,31852,18619,17780,32294,35435,17712,22121,17524,34125,18119,37081,49218,25145,33137,16531,12143,25373,23479,20456
19008,24072,23291,30126,16647,18813,26035,26231,25991,23727,20192,25605,25825,20882,23308,26705,26217,22863,28157,32095,21787,24526,28923,20842,32486,49355,32196,19020,12068,15488,24651,40343,31072,42714,24316,25199,18471,40419,19703,36116,21742,23564,24460,53069,34802,28891,35956,17400,16655,21939,15952,24447,24497,18244,17036,26536,25744,23921,23338,24973,23179,19790,26735,24768,19430,20101,25408,23330,23550,29822,22434,25690,18886,29633,18052,42237,33433,17891,9097.6,21317,40730,31849,18615,17790,32197,35378,17777,22136,17481,34078,18138,37049,49105,25139,33102,16516,12135,25318,23469,20443
18966,23940,23201,30070,16689,18859,26047,26314,26042,23707,20215,25625,25859,20860,23257,26775,26268,22916,28163,32175,21798,24541,28969,20839,32567,49419,32195,19016,12076,15505,24674,40425,31126,42669,24315,25247,18532,40427,19692,36143,21717,23584,24464,53129,34877,28827,35964,17370,16649,21909,15957,24362,24434,18357,17095,26507,25802,24000,23369,25047,23161,19832,26733,24782,19373,20049,25422,23361,23534,29864,22454,25721,18894,29697,18108,42273,33458,17913,9101.6,21337,40781,31870,18619,17867,32206,35398,17808,22136,17521,34115,18152,37077,49157,25128,33042,16491,12121,25326,23485,20436
18919,23939,23174,30084,16725,18830,26097,26284,26030,23711,20245,25618,25786,20889,23264,26748,26199,22888,28162,32133,21791,24574,28966,20807,32636,49427,32218,19091,12114,15567,24657,40345,31076,42741,24268,25233,18500,40394,19593,36141,21741,23622,24462,53194,34793,28843,35972,17315,16626,21911,15970,24308,24416,18387,17121,26549,25760,23970,23364,25045,23146,19814,26696,24792,19377,19992,25431,23332,23540,29881,22427,25720,18854,29719,18096,42265,33421,17952,9164.1,21347,40775,31827,18657,17875,32165,35454,17752,22128,17523,34114,18074,37045,49215,25196,33095,16432,12135,25365,23477,20420
18894,23889,23142,30072,16735,18843,26171,26290,26031,23689,20210,25601,25802,20882,23296,26746,26232,22893,28186,32133,21790,24550,28942,20837,32596,49427,32200,19123,12125,15572,24685,40366,31079,42765,24247,25242,18503,40425,19570,36125,21739,23629,24487,53146,34827,28890,36028,17275,16619,21924,15984,24205,24404,18425,17166,26591,25729,23963,23341,24999,23143,19812,26683,24761,19363,19961,25437,23319,23568,29865,22420,25702,18865,29675,18096,42267,33393,17961,9147.1,21342,40762,31820,18636,17870,32111,35447,17769,22104,17498,34083,18032,36993,49147,25176,33135,16434,12119,25283,23468,20395
18909,23795,23186,30050,16745,18888,26189,26282,26039,23678,20220,25598,25819,20863,23269,26751,26237,22919,28190,32146,21793,24552,28998,20863,32587,49469,32219,19108,12110,15559,24720,40422,31141,42752,24296,25228,18510,40450,19608,36122,21750,23619,24483,53207,34841,28887,36051,17301,16649,21904,15980,24180,24412,18441,17215,26586,25726,23971,23340,25031,23115,19819,26688,24775,19371,19959,25445,23309,23577,29872,22455,25719,18874,29734,18113,42262,33431,17940,9119.9,21353,40774,31864,18610,17874,32127,35345,17791,22152,17513,34077,18052,36993,49110,25156,33074,16461,12111,25233,23472,20394
18916,23904,23275,30087,16737,18920,26197,26247,26054,23695,20219,25578,25761,20890,23291,26726,26174,22856,28177,32061,21809,24555,28972,20849,32576,49400,32227,19082,12126,15576,24687,40295,31077,42769,24285,25218,18522,40435,19688,36063,21737,23591,24493,53203,34746,28866,35994,17367,16678,21938,15984,24290,24479,18443,17265,26610,25706,23971,23310,25063,23121,19809,26667,24761,19413,20030,25431,23272,23625,29832,22477,25707,18894,29719,18064,42236,33411,17936,9132.8,21286,40724,31823,18626,17849,32127,35321,17782,22167,17533,34135,18111,36941,49157,25162,33005,16505,12160,25232,23450,20400
18979,23942,23322,30081,16766,18951,26176,26239,26012,23731,20244,25601,25769,20891,23304,26747,26198,22900,28131,32030,21802,24584,28967,20854,32481,49383,32201,19082,12124,15564,24670,40298,31024,42785,24292,25169,18562,40440,19713,36157,21774,23633,24478,53158,34775,28900,36013,17407,16666,21971,16001,24355,24461,18449,17253,26595,25669,23899,23313,25027,23188,19843,26691,24732,19400,20048,25402,23276,23550,29792,22455,25724,18902,29620,18019,42293,33408,17929,9148.1,21293,40764,31767,18625,17846,32096,35342,17828,22128,17494,34147,18142,37072,49218,25162,33067,16535,12167,25303,23494,20389
