22574,27070,23911,33833,20593,23059,30854,27039,23751,34269,24759,33565,32775,24939,31528,31598,35681,27609,28465,29535,36399,29096,30818,23151,28198,39513,33583,18204,17652,21525,31599,35639,33700,37988,29660,26143,20839,35807,24143,38085,31166,33872,34125,43112,32156,29091,36797,21607,20615,35433,18739,23191,28875,21031,20188,29899,29237,24861,24828,22358,35068,26376,37605,32894,22397,30878,29922,29578,25226,27058,34387,34052,21652,27536,29451,35098,34820,24020,16159,26500,41906,36347,30150,27904,30218,47364,20583,26358,31386,34829,22053,39035,44028,29873,37276,20211,16484,41320,36941,33020
22424,27229,23778,33779,20455,22997,30751,27067,23763,34133,24731,33523,32686,25022,31548,31547,35571,27691,28407,29413,36309,29100,30790,23095,28100,39677,33480,18318,17781,21732,31446,35791,33734,37866,29557,25994,20816,35851,24099,37978,31190,33782,34075,43382,32299,29149,36738,21619,20635,35334,18660,23193,28863,20933,20122,29733,29198,24867,24725,22311,34949,26387,37533,32778,22504,30884,29834,29562,25062,27011,34215,34013,21611,27406,29471,35296,34809,24091,16275,26428,41846,36296,30250,27941,30392,47317,20548,26218,31328,34871,22015,39036,44174,30040,37183,20205,16532,41142,36860,32913
22467,27101,23743,33822,20435,23009,30833,27134,23804,34082,24776,33626,32774,24964,31474,31643,35798,27790,28507,29521,36409,29005,30920,23218,28144,39773,33559,18221,17615,21589,31564,35840,33843,37977,29639,26030,20939,35872,24205,38059,31137,33771,34143,43283,32221,29122,36777,21681,20450,35403,18645,23104,28908,20975,20102,29826,29222,24864,24798,22336,34955,26398,37650,32869,22402,30939,29915,29652,25115,27116,34243,34107,21689,27435,29471,35411,34916,24135,16183,26570,41954,36370,30031,28037,30302,47391,20664,26348,31407,34903,22115,39095,43968,30041,37212,20291,16487,41176,36870,32979
22477,27155,23763,33817,20444,23001,30767,27110,23801,34128,24718,33553,32661,25043,31621,31526,35630,27644,28416,29456,36272,29087,30852,23180,28145,39654,33481,18377,17736,21634,31414,35759,33751,37917,29582,25981,20886,35843,24171,38093,31179,33828,34024,43275,32238,29125,36794,21694,20618,35438,18729,23126,28919,20941,20110,29765,29196,24885,24785,22340,34900,26332,37569,32786,22505,30963,29806,29558,25088,27083,34212,34065,21683,27430,29443,35360,34778,24187,16222,26428,41861,36280,30040,27933,30333,47344,20616,26337,31317,34948,22094,39082,44151,30072,37215,20334,16512,41234,36860,32937
22459,27257,23709,33799,20366,22940,30708,27093,23792,34091,24715,33571,32647,25046,31515,31526,35481,27749,28369,29452,36148,28995,30870,23182,28039,39678,33501,18283,17701,21718,31382,35786,33685,37906,29581,25940,20889,35826,24152,38071,31164,33859,33935,43239,32225,29120,36755,21672,20477,35383,18662,23156,28918,20950,20075,29716,29258,24913,24859,22335,34987,26366,37681,32824,22580,30993,29806,29615,25060,27087,34203,34066,21710,27380,29466,35405,34840,24180,16275,26483,41956,36236,30098,27913,30332,47329,20656,26327,31344,34863,22082,39152,44059,30043,37270,20328,16490,41243,36972,32959
22511,27243,23705,33850,20389,22994,30759,27117,23833,34132,24712,33452,32676,25001,31586,31583,35583,27640,28471,29489,36169,29024,30777,23214,28263,39705,33571,18344,17744,21637,31470,35676,33706,37937,29558,26040,20913,35898,24147,38070,31182,33818,34000,43280,32188,29108,36778,21674,20503,35320,18686,23138,28931,20933,20134,29803,29165,24953,24878,22402,35048,26330,37642,32759,22537,30923,29903,29619,25209,27084,34180,34033,21670,27558,29397,35358,34913,24132,16268,26482,41897,36199,30088,27897,30181,47329,20658,26331,31319,34892,22071,39083,44059,30026,37303,20286,16492,41354,36964,32965
22440,27206,23710,33790,20401,23000,30721,27077,23868,34120,24713,33419,32650,24962,31626,31511,35550,27547,28406,29466,36195,29049,30760,23201,28303,39609,33473,18468,17784,21644,31378,35609,33658,37952,29599,26100,20909,35871,24157,38155,31207,33777,33877,43467,32123,29130,36727,21703,20566,35240,18641,23119,28896,20914,20178,29732,29179,24912,24905,22439,35006,26317,37583,32740,22546,30916,29835,29600,25192,27075,34239,34020,21695,27551,29458,35337,34842,24202,16242,26474,41730,36176,30099,27826,30178,47239,20648,26322,31318,34927,22077,39083,44312,30118,37365,20308,16515,41331,36991,32951
22583,27289,23745,33835,20413,23007,30743,27056,23854,34009,24759,33433,32639,25023,31546,31542,35464,27580,28445,29435,36212,28982,30778,23159,28210,39542,33519,18550,17751,21629,31385,35561,33610,37991,29661,26193,20878,35765,24166,38261,31234,33773,33915,43261,32006,29096,36660,21717,20454,35285,18692,23262,28929,20959,20164,29816,29152,24947,24912,22460,35082,26364,37658,32716,22569,30922,29884,29561,25278,27031,34285,34081,21687,27486,29482,35271,34864,24273,16281,26454,41749,36149,30277,27949,30149,47282,20671,26445,31339,34790,22096,39140,44104,30109,37504,20394,16520,41497,37134,32889
22632,27370,23798,33891,20489,23068,30913,27094,23861,34071,24779,33471,32778,25025,31645,31685,35712,27719,28648,29486,36353,28956,30803,23222,28120,39603,33494,18301,17711,21527,31619,35613,33746,37928,29687,26215,20907,35799,24196,38152,31165,33711,33958,43220,31959,28988,36608,21711,20520,35339,18741,23303,29039,20955,20214,29982,29249,25018,24974,22437,34999,26426,37661,32812,22551,31023,30039,29635,25312,27103,34346,34066,21730,27449,29492,35371,34768,24195,16220,26567,41838,36212,30094,27981,30189,47152,20683,26476,31322,34814,22133,39042,44001,30046,37243,20412,16482,41405,37065,32953
22534,27279,23871,33805,20491,23017,30788,27098,23796,34037,24676,33417,32691,25041,31597,31529,35562,27562,28482,29430,36269,29017,30746,23115,28241,39458,33426,18582,17825,21612,31434,35506,33702,37968,29587,26124,20810,35746,24147,38167,31224,33733,33966,43286,32116,29039,36671,21585,20638,35311,18692,23291,28968,20955,20188,29847,29153,24945,24836,22412,34928,26334,37541,32756,22585,31026,29839,29523,25226,27006,34223,33951,21578,27486,29356,35004,34748,24277,16294,26470,41672,36212,30230,27885,30096,47200,20565,26300,31292,34772,22097,39112,44060,30095,37363,20247,16584,41408,36908,32947
