23246,29742,26650,34728,20184,22177,30462,30402,27671,27069,22442,27885,29930,22485,29353,31830,29209,25438,31743,33631,30966,28414,29955,23079,33329,45389,33656,20014,13199,15912,32014,43774,33089,40979,29689,29181,20544,43094,23098,33821,23933,27326,33447,50562,36930,33049,41423,20210,17777,29010,16869,22256,26749,22169,18753,30118,28315,27875,27205,27497,26682,22777,31165,28212,18294,26188,30728,26927,29687,29374,28792,29722,21948,32311,29194,46473,35025,22393,11490,25796,44456,32689,18451,29812,35311,45952,20218,25961,26254,38835,21249,38620,51360,32481,39984,18445,13323,27252,25162,24839
23272,29579,26699,34682,20135,22251,30442,30455,27723,26952,22561,27950,30020,22522,29260,31797,29306,25521,31715,33759,31101,28124,30067,23144,33297,45320,33791,20050,13126,15730,32017,43873,33242,40778,29591,29186,20638,43039,23167,33805,23796,27390,33563,50386,36859,32980,41418,20377,17712,29059,16902,22236,26658,22118,18779,30052,28408,27977,27322,27521,26614,22848,31165,28149,18374,26254,30725,27028,29740,29547,28778,29666,21995,32394,29229,46503,35129,22430,11449,25876,44491,32782,18525,29852,35408,46037,20292,25953,26425,39013,21305,38768,51386,32481,39894,18504,13261,27420,25307,24926
23377,29580,26539,34571,20169,22104,30391,30457,27801,26836,22507,27960,29995,22568,29214,31882,29364,25566,31796,33733,31015,28118,30020,23144,33259,45331,33749,20084,13165,15873,31969,43800,33221,40748,29652,29272,20582,42970,23172,33760,23817,27303,33462,50264,36720,32898,41306,20268,17809,28957,16944,22303,26651,21939,18713,29999,28313,27867,27236,27612,26564,22840,31104,28201,18440,26200,30724,27072,29767,29457,28868,29673,21950,32366,29118,46595,35125,22427,11500,25811,44468,32861,18578,29776,35341,46083,20280,25926,26366,38985,21304,38769,51385,32373,39855,18385,13305,27373,25278,24890
23234,29382,26396,34574,20120,22002,30452,30542,27848,26637,22551,28040,29944,22521,29073,31964,29467,25634,31864,33804,30996,28118,30103,23188,33342,45599,33779,20100,13264,15818,32026,43851,33229,40618,29807,29338,20677,43177,23240,33713,23821,27228,33414,50217,36735,32890,41239,20330,17783,28742,16839,22122,26649,21837,18708,30053,28340,27953,27359,27644,26417,22899,31160,28146,18345,26189,30821,27098,29821,29557,28890,29717,21967,32436,29204,46660,35099,22471,11632,25894,44421,32788,18556,29863,35286,46093,20338,26053,26298,38994,21349,38794,51427,32403,39787,18470,13280,27410,25203,24796
23198,29456,26601,34608,20105,22121,30492,30521,27821,26737,22615,28018,29985,22552,29118,31941,29419,25647,31833,33779,30903,28183,30144,23192,33334,45513,33754,19944,13428,15866,32038,43855,33210,40548,29816,29244,20704,43204,23299,33775,23826,27223,33359,50257,36734,32824,41103,20408,17815,28759,16778,22236,26724,21946,18754,30118,28419,27936,27406,27669,26493,22935,31174,28136,18391,26238,30820,27091,29836,29554,28775,29811,21968,32501,29099,46588,35085,22334,11826,25910,44472,32719,18535,29848,35185,46047,20331,26112,26195,39034,21381,38754,51401,32423,39648,18559,13322,27492,25203,24756
23249,29352,26502,34483,20033,22091,30382,30487,27796,26774,22523,27992,29933,22570,28978,31885,29242,25595,31811,33773,30737,28309,30103,23158,33339,45598,33717,20052,13363,15953,31865,43824,33138,40778,29666,29282,20630,43197,23305,33930,23906,27290,33243,50325,36911,32977,41201,20401,17841,28733,16824,22201,26706,21883,18719,30035,28384,27933,27384,27620,26536,22877,31165,28180,18458,26222,30809,27041,29815,29512,28626,29771,21961,32410,28893,46479,35036,22412,11844,25814,44381,32649,18632,29692,35144,46117,20252,26031,26059,38975,21334,38897,51334,32491,39660,18554,13342,27692,25201,24691
23241,29429,26531,34478,20019,22097,30327,30396,27742,26837,22462,27997,29868,22625,28975,31855,29127,25525,31840,33764,30652,28350,30161,23103,33311,45701,33797,20088,13314,16048,31756,43866,33183,40613,29514,29246,20587,43137,23274,33849,23952,27345,33192,50406,36922,32997,41283,20389,17823,28755,16813,22276,26673,21847,18700,29997,28286,27885,27324,27537,26531,22838,31198,28160,18483,26136,30838,26984,29849,29486,28552,29808,21960,32391,28909,46440,35068,22452,11882,25784,44361,32717,18717,29726,35194,46005,20262,25951,26032,38973,21357,38875,51354,32480,39626,18541,13367,27672,25219,24612
23223,29221,26378,34613,20057,22095,30410,30499,27764,26870,22524,28043,30136,22552,29053,31961,29416,25571,31912,33749,30911,28222,30119,23174,33407,45535,33797,20050,13379,15887,31953,43822,33313,40681,29556,29311,20566,43223,23271,33785,23935,27272,33383,50382,36685,32938,41338,20363,17808,28863,16774,22241,26775,21828,18700,30029,28481,28046,27562,27624,26508,22830,31176,28241,18400,26220,31006,27067,29962,29686,28770,29689,21982,32514,29100,46318,34982,22390,11833,25891,44332,32819,18552,29739,35224,45846,20227,25909,26101,39121,21315,38686,51375,32338,39673,18475,13323,27648,25149,24668
23192,29400,26510,34705,20139,22153,30447,30245,27552,26962,22513,28047,30050,22629,29219,31740,29443,25445,31538,33567,30965,28268,30058,23071,33184,45309,33778,20027,13359,15927,31965,43775,33320,40733,29427,29033,20506,42906,23187,33908,23990,27275,33151,50141,36646,32828,41485,20349,17818,28938,16801,22512,26924,21853,18758,30036,28407,27970,27236,27444,26579,22867,31251,28188,18584,26388,30813,27139,29650,29432,28803,29729,21851,32253,29155,46362,34946,22515,11887,25855,44393,32815,18760,29818,35268,45782,20176,25770,26272,38934,21213,38585,51158,32417,39728,18460,13352,27717,25221,24801
23182,29762,26325,34697,19931,21984,30331,30691,27775,26493,22358,27747,29746,22402,28967,31929,29077,25479,31780,33529,30638,28015,29587,22955,33139,45314,33487,19856,13551,16260,31593,43350,32915,39894,29641,29044,20325,43034,23102,33223,23952,27098,33213,50088,36925,32756,40291,20195,17727,28665,16661,22309,26800,21890,18518,29905,28424,27933,27282,27701,26672,22681,31189,28311,18385,26351,30945,27136,29779,29220,28667,29631,21824,32212,29049,46665,34832,22004,12157,25791,44593,32565,18767,29733,35214,46082,20071,25991,26083,38672,21160,38349,51175,32152,40082,18326,13360,27858,25146,24655
23316,30345,26342,34496,19927,21983,30223,30377,27805,26593,22455,27777,29596,22545,29126,31632,28987,25307,31481,33730,30555,28019,29778,23053,33267,46033,33733,20420,13352,16441,31355,43523,33051,41216,29330,29004,20480,43159,23073,33302,23945,27192,33170,50402,37481,33206,39891,20110,17777,28729,16951,22459,26816,22107,18615,30000,28585,28109,27297,27389,26963,22710,31223,28360,18502,26311,30310,27187,29269,29491,28709,29853,21962,32275,29060,46408,34831,22037,11312,25891,44646,32824,18979,29726,35277,47046,20238,25797,26214,38952,21231,38964,51095,32623,41439,18413,13343,27967,25188,24615
23379,29794,26675,34497,20185,22070,30132,30549,27829,26605,22517,28028,29987,22746,29040,31778,29186,25570,31882,33760,30700,28116,30059,23132,33391,45249,33647,20095,13427,16095,31615,43742,33120,41089,29635,29171,20591,43264,23126,33767,24079,27367,33069,49987,37049,32951,41513,20260,17828,28837,16908,22250,26695,21988,18693,29994,28610,28035,27474,27645,26333,22811,31240,28380,18381,26147,30688,27193,29746,29610,28821,29843,22011,32589,29197,46484,35037,22432,11717,25895,44555,32988,18637,29812,35545,46467,20281,25903,26249,39021,21243,38840,50949,32564,40131,18385,13297,27542,25197,24681
23373,29929,26897,34706,20170,22186,30363,30486,27791,26664,22555,28009,29673,22715,29175,31699,29151,25476,31748,33805,30779,28028,29999,23132,33210,45671,33710,20155,13466,15902,31675,43829,33115,40556,29549,29225,20581,43344,23173,33613,23894,27406,33238,50424,37204,32823,41164,20439,17749,29018,17057,22437,26839,22182,18742,30141,28343,27890,27236,27597,26550,22838,31239,28056,18609,26292,30575,26986,29707,29551,28759,29763,21964,32385,29165,46895,35127,22601,11863,25782,44681,32711,18787,29922,35385,46254,20289,25938,26238,39076,21274,38539,51251,32557,40117,18577,13378,27482,25236,24752
23240,29915,26700,34636,19965,21993,30310,30610,27699,26641,22446,27810,29698,22696,29239,31797,29048,25553,31764,33753,30652,28030,29996,23094,33317,45365,33647,20028,13355,16019,31768,43624,32988,40499,29811,29292,20532,43441,23259,33631,23929,27289,33385,50126,37031,32850,41032,20401,17797,28840,16891,22483,26749,22020,18653,30024,28216,27951,27356,27543,26443,22789,31049,27953,18553,26329,30727,26893,29792,29504,28575,29784,21931,32392,28880,46696,35079,22454,11758,25769,44610,32600,18712,29856,35391,46258,20271,26089,26153,39120,21420,38724,51305,32512,39929,18663,13374,27412,25248,24666
