30027,37725,34811,41841,26371,27814,35951,29618,29830,32264,27243,35177,34408,31089,36175,32673,35237,31616,31091,31922,30956,32936,35611,27784,31385,47202,37332,24048,16190,18970,36502,43450,38405,48093,32121,26478,25040,39342,27939,42346,29524,31598,26952,46627,30850,37519,44736,25285,21937,35518,23299,33181,36808,27926,25489,35890,31920,29692,30292,29109,33641,28437,37128,37596,26984,32043,29213,33474,28140,34637,35226,34411,26866,30091,29462,37634,39513,24401,15552,33264,44525,40861,25137,26832,34776,44841,24660,29409,28335,40411,26803,41482,48687,34321,41993,24190,16501,34012,32827,29463
30144,37810,34986,41852,26375,28012,36074,29529,29822,32233,27226,35182,34342,31166,36184,32702,35147,31554,31061,31906,30895,32805,35563,27814,31294,46958,37339,24097,16147,18996,36496,43242,38235,47981,32123,26504,25108,39311,28033,42519,29456,31591,26909,46499,30738,37392,44564,25497,21945,35454,23368,33183,36835,28039,25465,35952,31846,29653,30189,29148,33509,28480,37157,37423,27114,32067,29207,33552,28239,34607,35065,34433,26931,30138,29236,37346,39554,24349,15512,33179,44294,40665,25070,26820,34580,44562,24778,29473,28220,40320,26952,41639,48369,34232,41769,24341,16470,33718,32801,29414
30073,37786,34891,41654,26366,27904,35903,29578,29803,32129,27191,35077,34284,31137,36032,32651,35090,31625,30945,31881,30757,32890,35494,27765,31234,46959,37358,24148,16189,19178,36529,43260,38246,47982,32028,26408,25063,39420,28024,42622,29588,31589,26794,46622,30863,37413,44587,25486,22015,35342,23336,33198,36739,27950,25439,35783,31907,29718,30245,29160,33524,28417,37033,37374,27018,31994,29236,33555,28152,34593,34919,34414,26899,30065,29262,37331,39538,24531,15588,33220,44295,40643,25208,26880,34735,44648,24741,29456,28126,40467,26972,41834,48481,34364,41772,24341,16497,33878,32707,29245
30094,37689,34929,41808,26361,27839,35969,29452,29774,32030,27228,35104,34341,31102,36094,32718,35171,31539,31068,31912,30841,32777,35554,27786,31372,46991,37439,24050,16112,19034,36515,43329,38370,47992,32081,26530,25087,39266,28019,42671,29496,31602,27010,46612,30929,37460,44643,25435,21983,35442,23356,33151,36823,27960,25449,35876,31785,29578,30063,29124,33419,28435,37030,37368,26945,32039,29365,33514,28247,34591,34888,34424,26848,30144,29249,37257,39644,24448,15489,33175,44333,40694,25144,26954,34578,44666,24692,29436,28178,40321,26980,41803,48494,34368,41699,24364,16512,33790,32719,29287
30035,37768,34853,41798,26271,27862,35918,29586,29763,32058,27259,35189,34381,31079,36178,32550,35168,31686,30901,31886,30798,32840,35576,27763,31390,47028,37372,24069,16205,19091,36505,43388,38357,47975,32104,26365,25123,39332,28053,42541,29538,31565,26835,46734,30952,37433,44714,25427,21971,35586,23259,33136,36846,27921,25422,35799,31900,29650,30173,29087,33352,28462,37090,37479,27013,32101,29054,33547,28077,34569,35031,34443,26834,30125,29146,37459,39564,24451,15572,33201,44450,40786,25165,26730,34745,44699,24700,29448,28209,40328,26960,41759,48583,34362,41883,24323,16512,33740,32708,29425
30123,37557,34872,41757,26400,27995,35964,29454,29730,32072,27233,35183,34276,31079,36139,32638,35086,31572,30953,31876,30839,32762,35633,27795,31358,47027,37413,24051,16105,19018,36486,43376,38369,48065,32172,26504,25204,39306,28116,42521,29468,31634,26961,46534,30964,37520,44792,25487,21907,35582,23340,33073,36797,28014,25426,35855,31849,29539,30072,29078,33388,28473,37181,37452,26971,32086,29115,33499,28121,34525,35055,34399,26823,30187,29196,37407,39583,24359,15508,33148,44321,40759,25082,26845,34737,44628,24767,29523,28286,40312,26935,41673,48406,34266,41880,24282,16413,33604,32745,29408
30063,37690,34854,41736,26467,27899,35894,29541,29718,31966,27172,35069,34342,31074,36125,32570,35150,31714,30804,31864,30879,32777,35606,27870,31289,47038,37418,24054,16247,19106,36603,43381,38285,48019,32171,26286,25235,39365,28087,42352,29601,31711,26884,46652,31032,37493,44740,25370,21949,35582,23411,33166,36759,27976,25450,35794,31893,29636,30164,29027,33385,28444,37095,37423,26948,32093,29077,33579,28072,34542,35019,34417,26948,30043,29208,37559,39558,24403,15627,33251,44257,40664,25196,26848,34966,44643,24847,29596,28325,40434,27001,41545,48596,34318,41956,24249,16506,33872,32835,29406
30047,37600,34801,41827,26358,27764,35939,29367,29697,31902,27180,35050,34387,31043,36149,32644,35161,31515,30945,31770,30880,32740,35546,27850,31275,47014,37421,24030,16175,19021,36459,43438,38391,48076,32195,26481,25182,39291,28147,42421,29584,31731,27066,46627,30992,37500,44782,25360,21906,35618,23347,33103,36787,27891,25418,35880,31723,29506,29993,29045,33254,28437,36993,37404,26896,32249,29213,33463,28126,34480,34925,34393,26828,30047,29200,37327,39591,24400,15495,33090,44387,40720,25165,26987,34827,44696,24776,29638,28425,40380,27032,41575,48515,34374,41933,24282,16483,33900,32887,29441
30051,37713,34795,41713,26296,27892,35818,29538,29793,32037,27185,35118,34303,30994,36053,32585,35078,31606,30881,31853,30799,32836,35535,27822,31293,46968,37364,24059,16184,19066,36526,43410,38235,48097,32190,26403,25149,39352,28101,42395,29508,31683,26869,46593,30954,37410,44685,25486,21895,35573,23331,33186,36708,27906,25375,35769,31863,29603,30194,29121,33331,28445,37091,37398,27013,32115,29151,33518,28052,34526,34955,34454,26858,30012,29215,37524,39567,24344,15595,33213,44472,40680,25138,26916,34909,44745,24689,29647,28297,40363,26950,41571,48566,34348,41894,24339,16450,33746,32842,29408
30176,37627,34863,41859,26411,27935,35982,29495,29780,32129,27232,35119,34326,31066,36118,32649,35138,31541,31043,31956,30854,32900,35525,27852,31381,46949,37389,24115,16048,18964,36498,43288,38343,48110,32126,26444,25101,39320,28068,42409,29477,31704,27017,46529,30918,37505,44698,25449,21930,35591,23392,33046,36781,27983,25477,35927,31833,29570,30083,29061,33534,28481,37149,37425,26957,32153,29250,33543,28232,34634,34989,34438,26894,30149,29147,37305,39548,24357,15391,33189,44405,40737,25141,27008,34712,44744,24705,29540,28277,40337,26970,41615,48505,34326,41903,24306,16442,33824,32871,29334
