26467,36588,34070,40560,21968,25177,32484,27214,24462,30166,22907,30049,29182,27464,34196,30387,30123,26629,25935,28411,27993,26817,29023,23165,27377,38975,31220,16279,14260,20057,31163,38179,33602,29070,29154,25065,21520,36937,24903,32805,26365,30793,27269,44542,31502,28617,34495,22776,19127,32013,22359,30453,35292,26038,22551,33859,28505,25566,25128,23131,38719,26766,41121,34587,26070,32045,29155,31266,24492,28451,37297,34899,22110,25439,28947,43977,32552,20522,17798,27610,46917,41260,30658,27709,35427,41380,20830,27116,31497,35579,23913,34474,46384,31793,45295,21210,17104,37226,35446,34533
26637,36828,34088,40482,21947,25150,32481,27127,24457,30073,22958,30053,29135,27585,34126,30353,30058,26640,25861,28400,28012,26760,29030,23205,27410,38839,31286,16289,14251,20100,31116,38077,33527,29053,29256,25167,21526,36879,24883,32854,26352,30709,27300,44479,31366,28604,34436,22762,19094,31980,22382,30522,35230,26010,22486,33855,28465,25579,25109,23141,38627,26832,41013,34578,26066,32077,29178,31242,24498,28472,37302,34876,22154,25428,29000,43943,32641,20570,17866,27584,47002,41218,30691,27740,35383,41553,20891,27174,31572,35591,23916,34505,46272,31821,45293,21206,17143,37124,35403,34581
26551,36778,34052,40563,21915,25145,32561,27233,24517,30003,22971,30113,29203,27524,34174,30449,30140,26691,25953,28486,28102,26770,29085,23226,27533,39031,31359,16263,14238,20092,31183,38129,33651,29122,29340,25226,21504,36943,24954,32852,26329,30719,27322,44487,31483,28588,34442,22803,19144,31979,22363,30489,35393,26073,22494,34038,28576,25585,25206,23169,38561,26844,41120,34617,26055,32094,29247,31319,24534,28555,37355,34949,22211,25466,28998,44120,32664,20547,17868,27636,47042,41355,30628,27648,35439,41537,20872,27264,31567,35639,23945,34500,46306,31884,45318,21227,17091,37082,35390,34645
26631,36696,34179,40683,21988,25271,32762,27134,24491,30009,22939,30122,29221,27606,34231,30507,30198,26649,25918,28406,28112,26787,29090,23130,27408,38959,31377,16248,14267,20082,31153,38069,33699,29145,29493,25342,21481,36880,25048,32787,26313,30764,27390,44423,31369,28620,34417,22833,19173,32010,22413,30467,35570,26243,22596,34287,28513,25540,25164,23115,38478,26819,41155,34617,26066,32164,29315,31377,24485,28501,37349,34950,22122,25396,29027,44041,32665,20525,17843,27652,47017,41382,30620,27658,35352,41532,20774,27399,31538,35602,23970,34462,46289,31955,45264,21296,17171,37121,35363,34611
26661,36679,34126,40627,22018,25257,32616,27088,24426,29981,22901,30087,29141,27617,34210,30462,30096,26560,25921,28303,28071,26748,29075,23081,27313,39020,31272,16332,14290,20135,31129,38057,33621,29192,29393,25272,21417,36862,24976,32764,26315,30686,27301,44448,31367,28622,34398,22805,19178,31941,22448,30489,35526,26179,22615,34186,28327,25464,25136,23092,38361,26779,41134,34564,26086,32053,29273,31303,24460,28363,37319,34923,22107,25348,28918,44026,32593,20613,17869,27587,46909,41244,30584,27606,35309,41483,20730,27354,31432,35534,23912,34440,46278,31939,45206,21287,17202,37064,35323,34523
26769,36770,34156,40621,22124,25233,32583,27184,24510,29991,23000,30116,29194,27669,34199,30454,30090,26636,25991,28356,28098,26732,29115,23179,27269,38931,31282,16283,14175,20043,31077,38087,33555,29174,29404,25352,21521,36874,25017,32791,26327,30819,27327,44401,31297,28579,34351,22865,19192,31984,22524,30550,35458,26177,22601,34135,28381,25519,25195,23167,38393,26819,41108,34636,26125,32096,29260,31304,24503,28433,37312,34885,22127,25286,28926,43994,32647,20541,17789,27582,46896,41225,30633,27727,35258,41440,20851,27325,31545,35526,23966,34490,46240,31850,45148,21330,17197,36989,35399,34576
26636,36786,34085,40483,21991,25149,32497,27174,24560,29960,22974,30026,29210,27638,34146,30374,30134,26582,25963,28348,28069,26722,28988,23144,27427,38903,31337,16328,14255,20102,31079,37970,33478,29060,29302,25333,21518,36951,25017,32812,26324,30719,27297,44487,31301,28571,34249,22807,19168,31900,22432,30532,35303,26068,22522,33989,28347,25563,25154,23220,38399,26798,41050,34645,26096,32055,29158,31255,24516,28422,37330,34782,22148,25408,28945,43962,32654,20609,17872,27538,46775,41141,30612,27614,35274,41375,20852,27280,31490,35607,23947,34448,46287,31852,45013,21261,17200,37019,35346,34529
26710,36791,34286,40535,22054,25256,32561,27160,24527,29952,22954,30050,29214,27648,34256,30401,30143,26579,25937,28367,28070,26726,29003,23153,27415,39025,31285,16327,14284,20138,31138,38040,33520,29146,29336,25391,21492,36956,25101,32842,26330,30697,27290,44499,31341,28578,34267,22885,19216,31945,22467,30572,35334,26208,22560,34042,28311,25503,25106,23147,38383,26789,41062,34619,26107,32097,29073,31195,24400,28380,37285,34787,22116,25320,28858,43926,32600,20586,17887,27521,46779,41067,30596,27497,35239,41290,20822,27277,31415,35517,23974,34481,46289,31886,45038,21295,17237,37045,35401,34546
26799,36796,34272,40459,22107,25244,32498,27074,24441,29923,22941,30089,29131,27710,34219,30334,30126,26552,25812,28293,28028,26705,29051,23085,27309,38823,31292,16260,14259,20081,31089,38020,33544,29199,29324,25324,21421,36921,25072,32896,26319,30690,27380,44458,31286,28558,34346,22895,19225,31935,22481,30554,35231,26188,22563,33955,28232,25491,24998,23116,38385,26817,40987,34628,26100,32084,29039,31196,24370,28313,37268,34824,22058,25265,28801,43738,32605,20522,17839,27459,46861,41071,30574,27613,35151,41393,20752,27223,31404,35504,23920,34510,46249,31856,45085,21317,17241,36989,35325,34484
26685,36788,34150,40476,22064,25186,32428,27114,24407,29932,22984,30084,29154,27620,34242,30286,30057,26579,25791,28299,27954,26715,29041,23127,27297,38953,31229,16352,14293,20136,31079,38056,33478,29182,29282,25158,21431,36979,25097,32915,26336,30672,27274,44492,31355,28590,34375,22903,19215,31903,22451,30511,35279,26111,22550,33862,28285,25478,25024,23066,38337,26817,40988,34620,26044,32111,29039,31188,24410,28304,37225,34778,22090,25296,28752,43850,32575,20627,17891,27517,46817,41037,30568,27644,35205,41372,20751,27274,31441,35546,24019,34507,46284,31901,45033,21378,17190,37025,35280,34458
