33585,40834,34134,46483,28078,30643,39129,32928,28677,38663,29454,36499,35915,35461,47060,38929,40400,33067,33435,33519,43829,32598,32671,28999,30758,43542,34515,22229,17081,24464,38999,40735,36759,40591,37607,32913,25570,40805,30059,37753,32599,37778,44287,47505,36320,35026,39542,27681,26019,43959,23804,31149,36772,28210,25208,37119,30595,28647,30879,27571,36426,29557,37494,36379,29518,36478,34451,35083,30338,31355,39032,34696,27564,29146,39450,42286,35765,20549,18543,33382,44417,40491,26930,34192,35101,45155,25329,30133,38368,37222,26771,40228,46912,34580,41826,24774,20325,37985,35209,35921
33428,41006,34173,46307,27846,30524,38890,32733,28513,38392,29486,36460,35609,35436,46762,38765,40023,33033,33270,33405,43713,32501,32780,28976,30738,43550,34405,22310,17281,24679,38803,40578,36510,40317,37574,32741,25654,40651,30064,37764,32553,37793,44201,47535,36348,35086,39548,27677,26122,43944,23692,31102,36591,28169,25104,36972,30467,28525,30736,27360,36182,29422,37396,35968,29411,36454,34255,34913,30207,31238,38916,34682,27534,29124,39351,42360,35802,20439,18742,33293,44231,40264,27048,34078,35153,45064,25376,30041,38405,37216,26767,40260,46906,34616,41787,24801,20389,37820,35191,35942
33617,41100,34535,46385,28025,30634,38953,32664,28425,38122,29364,36295,35511,35502,46670,38846,39897,32889,33380,33391,43425,32478,32663,28913,30645,43469,34417,22359,17081,24515,38792,40463,36438,40406,37602,32834,25587,40677,30109,37818,32476,37816,44238,47360,36415,35008,39491,27704,25872,43865,23885,31310,36623,28232,25118,37120,30510,28504,30670,27273,36148,29370,37273,35972,29398,36450,34316,34947,30192,31248,38862,34579,27468,29066,39375,42241,35743,20644,18623,33322,44272,40228,27203,34216,35078,45265,25406,30124,38382,37240,26860,40291,46790,34623,41822,24849,20364,37932,35244,35889
33713,41177,34603,46458,28047,30543,39033,32665,28497,37896,29255,36177,35579,35555,46695,38918,39984,32921,33369,33492,43400,32377,32654,28876,30652,43576,34462,22310,17164,24569,38888,40546,36441,40453,37665,32868,25562,40819,30201,37766,32552,37810,44221,47389,36593,34927,39514,27684,25938,43897,23915,31498,36702,28213,25074,37188,30540,28502,30721,27334,35845,29401,37306,35991,29399,36535,34414,34985,30308,31348,38844,34471,27442,28990,39377,42248,35771,20465,18599,33407,44250,40294,27204,34356,35127,45279,25401,30247,38367,37287,27005,40336,46785,34497,41673,24848,20367,37851,35225,35811
33756,41259,34628,46535,28018,30501,39142,32692,28459,37940,29288,36236,35717,35578,46731,39018,40080,32973,33358,33411,43376,32374,32638,28873,30613,43517,34444,22306,17123,24636,38918,40645,36456,40502,37795,32993,25603,40779,30328,37865,32589,37686,44156,47548,36614,34934,39594,27712,26060,43863,23846,31525,36822,28236,25062,37334,30499,28520,30673,27317,35830,29395,37326,36018,29431,36566,34519,34952,30295,31217,38799,34472,27451,28956,39242,42089,35741,20418,18613,33361,44123,40132,27140,34348,35040,45197,25398,30443,38186,37274,27100,40401,46958,34463,41538,24906,20429,37759,35047,35648
33792,41345,34595,46603,28078,30491,39119,32557,28420,37916,29307,36248,35754,35614,46788,38878,39983,32965,33190,33296,43323,32285,32581,28867,30659,43411,34310,22384,17219,24649,38778,40503,36369,40324,37740,32819,25551,40627,30293,37843,32590,37705,44030,47517,36394,34892,39476,27830,26144,43844,23964,31566,36840,28167,25131,37267,30379,28423,30660,27280,35819,29418,37294,36045,29463,36448,34325,34893,30104,31127,38801,34385,27382,28957,39023,42141,35568,20547,18684,33216,43955,40017,27200,33981,34912,45083,25227,30297,37901,37084,27017,40397,46828,34506,41530,24980,20492,37732,35023,35533
33726,41246,34493,46551,28025,30445,39019,32628,28552,37942,29275,36277,35814,35616,46754,38905,40011,33015,33356,33433,43222,32260,32616,28844,30730,43338,34374,22313,17188,24629,38841,40501,36422,40299,37598,32795,25540,40706,30219,37859,32572,37658,44068,47392,36392,34892,39412,27790,26007,43929,23997,31604,36744,28094,24987,37091,30444,28511,30670,27367,35876,29425,37337,36126,29531,36259,34314,34979,30151,31226,38794,34471,27382,28973,39030,41963,35634,20518,18591,33295,43918,40039,27068,33900,34849,44964,25144,29906,37748,37129,26840,40285,46627,34516,41568,24894,20396,37659,35051,35508
33673,41283,34300,46466,28016,30532,38997,32798,28627,38024,29327,36319,35867,35534,46723,38980,40211,33140,33368,33528,43242,32419,32693,28782,30987,43384,34493,22320,17172,24621,39018,40659,36602,40409,37487,32765,25539,40829,30302,38010,32631,37724,44112,47437,36741,34968,39560,27683,26028,44019,23894,31493,36633,28124,25010,37025,30656,28745,30849,27456,35974,29478,37403,36185,29345,36192,34299,35154,30179,31342,38787,34519,27410,29046,39128,41841,35759,20499,18589,33456,43875,40093,27039,33822,34949,44979,25164,29849,37706,37263,26843,40386,46663,34492,41458,24778,20402,37779,35106,35486
33679,41121,34375,46450,27980,30567,39088,32765,28564,38034,29319,36323,35995,35470,46643,38986,40254,33062,33366,33494,43247,32343,32680,28715,31003,43519,34467,22333,17147,24652,39014,40848,36777,40522,37426,32740,25421,40840,30275,37916,32574,37660,44136,47557,36778,34960,39663,27720,26038,43959,23837,31425,36639,28222,25061,37135,30511,28671,30838,27441,35921,29507,37413,36279,29328,36218,34302,35074,30138,31271,38715,34509,27309,29053,38977,42193,35759,20444,18532,33367,44057,40183,26989,33795,34983,45013,25021,29867,37718,37268,26817,40306,46778,34489,41648,24749,20362,37649,35008,35430
33730,41177,34402,46468,28031,30520,39051,32695,28518,37898,29357,36391,35964,35557,46621,38981,40186,33044,33384,33433,43215,32293,32660,28740,30854,43524,34412,22352,17175,24708,39017,40710,36654,40358,37541,32713,25466,40758,30240,37801,32562,37733,44182,47421,36750,34921,39579,27773,26027,43884,23900,31432,36613,28102,25065,37105,30513,28607,30741,27373,35833,29520,37340,36276,29317,36215,34294,35067,30102,31194,38663,34454,27319,28917,39016,42137,35723,20533,18576,33368,43845,40015,27110,33808,34912,44967,25075,29837,37752,37171,26847,40226,46659,34564,41546,24803,20409,37661,34984,35406
33685,41237,34331,46461,28084,30618,39088,32830,28589,37973,29359,36366,35934,35555,46739,38979,40356,33142,33403,33518,43310,32380,32686,28858,30852,43573,34496,22270,17105,24624,39068,40722,36637,40419,37648,32785,25568,40897,30284,37846,32522,37834,44284,47472,36809,34928,39611,27747,25943,43932,23947,31410,36577,28038,25056,37038,30551,28732,30814,27410,35936,29551,37389,36252,29397,36354,34301,35183,30167,31252,38781,34453,27384,28965,39088,41965,35755,20456,18517,33415,43899,40084,27099,33928,34907,44977,25221,29909,37945,37231,26918,40286,46688,34488,41585,24802,20317,37710,35128,35477
33610,41366,34202,46394,27973,30607,39079,32873,28647,38140,29414,36421,35973,35533,46799,38869,40396,33145,33413,33497,43308,32378,32716,28840,30965,43468,34506,22341,17083,24589,38950,40607,36602,40550,37564,32757,25652,40831,30268,38004,32572,37807,44199,47548,36742,34991,39600,27705,25935,44061,23841,31342,36550,28068,25034,37058,30584,28731,30861,27504,36110,29543,37442,36256,29438,36334,34264,35134,30252,31279,38798,34508,27375,29087,38994,41793,35776,20483,18534,33396,43780,40082,27093,33898,34826,45060,25286,29857,37819,37235,26891,40428,46833,34530,41524,24804,20365,37758,35193,35487
33559,41209,34140,46340,27952,30527,39017,32838,28615,38152,29396,36360,35865,35502,46738,38808,40144,33052,33305,33449,43236,32410,32630,28793,31036,43433,34418,22433,17260,24708,38852,40557,36532,40545,37544,32721,25657,40694,30203,37978,32657,37791,44128,47592,36748,35061,39532,27638,26057,44077,23760,31200,36539,27997,24994,36997,30552,28761,30838,27482,36006,29467,37363,36213,29423,36267,34230,35086,30131,31230,38744,34453,27360,29089,39011,41995,35732,20597,18646,33353,43781,40053,27052,33721,34915,45092,25227,29874,37754,37206,26847,40411,46899,34552,41434,24772,20370,37791,35196,35394
