22910,31540,28641,36449,21191,25168,29580,31786,30827,28417,27408,32363,33815,26372,33848,29124,33531,29018,28629,38468,32622,31061,35651,26958,41987,54163,44252,26529,14739,14463,31323,49495,40325,54553,28185,25915,24173,48577,24750,49532,26094,28447,29651,62303,42535,36975,45940,21613,20072,31365,20003,28899,32504,23685,22471,28646,31296,27280,27043,27818,32414,28136,37655,34136,25755,28145,24161,30185,24933,33159,29409,38134,25313,37767,24989,54931,46241,32402,20070,26630,54144,45111,27732,22281,44292,59430,23796,26793,24024,46756,23515,53720,58821,39872,49687,21541,17866,39044,32461,25398
23016,31557,28737,36499,21283,25168,29544,31761,30824,28216,27466,32341,33734,26452,33766,29172,33477,29033,28530,38379,32546,31067,35766,26987,41929,53938,44371,26634,14840,14555,31284,49400,40265,54396,28092,25810,24192,48417,24817,49605,26169,28537,29773,62165,42537,37104,45807,21696,20118,31280,20091,28942,32549,23705,22367,28561,31343,27361,26947,27861,32106,28246,37619,34027,25775,28149,24164,30177,24925,33125,29313,38061,25324,37742,24975,54722,46491,32453,20135,26525,53863,44919,27728,22405,44234,59117,23815,26818,24054,46658,23581,53734,58729,39856,49292,21590,17880,38914,32427,25310
22878,31403,28685,36511,21158,25075,29639,31861,30944,28103,27409,32287,33682,26277,33762,29143,33409,29042,28679,38626,32372,30941,35669,27055,42220,53844,44482,26539,14640,14416,31262,49413,40470,54167,28052,25863,24236,48426,24864,49643,26051,28545,29856,62321,42385,37021,45754,21723,20123,31245,20022,28907,32591,23634,22361,28825,31402,27514,27026,28010,32091,28202,37440,34006,25662,28336,24239,30196,25056,33345,29164,38037,25370,37967,25077,54745,46607,32443,20050,26540,53953,44968,27665,22560,44491,59023,23812,26755,24121,46912,23692,53822,58970,40029,49161,21667,17840,38914,32468,25384
22888,31761,28830,36482,21088,25122,29637,31949,30871,28215,27347,32252,33732,26342,33745,29093,33416,28977,28631,38565,32444,31176,35673,26942,42067,53975,44397,26694,14741,14618,31249,49532,40482,54253,28042,25867,24165,48484,24821,49662,26191,28596,29685,62313,42624,37164,45969,21694,20015,31261,19946,29048,32547,23706,22339,28684,31345,27407,26980,27927,32147,28124,37450,33972,25718,28196,24143,30076,24945,33230,29170,38058,25334,37816,24933,54732,46408,32571,20105,26534,54053,44887,27742,22291,44217,59145,23776,26719,23991,46588,23655,53824,58774,40019,49473,21574,17842,38866,32513,25448
23022,31700,28854,36571,21299,25180,29635,31809,30800,28218,27459,32419,33927,26385,33730,29137,33556,29059,28415,38381,32543,31158,35835,26937,41950,54165,44497,26720,14927,14603,31163,49747,40415,54568,27953,25725,24200,48624,24721,49744,26177,28672,29741,62387,42495,37260,46056,21658,20074,31306,20089,29022,32579,23773,22371,28736,31361,27323,26997,27903,32059,28243,37591,34173,25729,28117,24095,30157,24830,33096,29301,38055,25325,37710,24882,54788,46440,32550,20231,26500,53949,44908,27714,22234,44028,59287,23749,26676,23955,46548,23497,53774,58712,39837,49190,21496,17858,38861,32481,25367
22997,31761,28933,36732,21237,25145,29724,31852,30918,28164,27475,32365,33922,26427,33874,29212,33498,29016,28594,38530,32503,30961,35819,26994,42098,54236,44509,26598,14721,14528,31152,49765,40534,54296,27905,25743,24192,48503,24683,49677,26083,28614,29850,62491,42459,37117,46075,21576,20100,31301,20112,29076,32682,23801,22373,28839,31404,27441,27116,27974,32030,28248,37656,34330,25756,28190,24129,30215,24918,33256,29346,38102,25338,37848,25038,54649,46540,32385,20084,26490,53987,45227,27632,22285,44187,59063,23717,26631,24029,46612,23424,53712,58615,39799,49355,21510,17850,38880,32417,25326
23033,31685,28965,36731,21212,25173,29715,31846,30996,28309,27503,32371,33932,26429,33840,29179,33607,29153,28652,38620,32556,31073,35910,27063,42230,54248,44488,26653,14595,14420,31348,49731,40484,54207,27994,25806,24209,48423,24697,49602,26036,28614,29657,62239,42350,37115,46003,21537,19908,31313,20067,29130,32675,23820,22330,28760,31495,27494,27150,27987,32187,28279,37732,34327,25756,28120,24208,30317,25033,33389,29473,38188,25412,38011,25244,54673,46501,32403,19982,26654,53997,45233,27576,22316,44302,59066,23823,26647,24078,46660,23439,53592,58477,39888,49334,21554,17731,38777,32496,25443
23112,31805,29045,36751,21411,25303,29769,31834,30909,28319,27475,32322,33815,26524,33826,29197,33550,29092,28686,38409,32484,31149,35731,27017,42003,53784,44368,26657,14566,14476,31306,49306,40322,53886,27944,25858,24233,48336,24763,49346,26063,28600,29738,62035,42350,37078,45773,21665,20130,31271,20120,29199,32759,23840,22391,28943,31437,27511,27014,28033,32364,28214,37596,34220,25841,28234,24227,30249,25022,33230,29370,38039,25378,37881,25262,54260,46419,32412,19870,26588,53529,44859,27654,22402,44020,58663,23828,26564,24196,46543,23478,53343,58400,39886,48886,21579,17827,38912,32563,25519
22893,31751,28797,36550,21216,25080,29520,31722,30790,27951,27201,32083,33678,26306,33718,28919,33315,28821,28525,38407,32173,30896,35370,26787,41958,54176,44290,26899,14945,14735,31010,49335,40261,54097,27577,25592,23972,48407,24476,49430,26188,28414,29466,62940,42556,36935,45783,21457,20105,31000,19976,29086,32565,23597,22303,28655,31304,27443,26876,27861,32104,28073,37424,34231,25711,28055,23975,30096,24853,33148,29323,37851,25123,37793,25132,55332,46410,32669,20253,26316,53564,44903,27761,22179,44449,58801,23621,26269,24036,46639,23175,53537,59257,39870,49255,21350,17937,38915,32329,25247
22941,31620,28774,36605,21160,25109,29576,31988,30935,28137,27406,32310,34013,26334,33718,29073,33601,29115,28581,38464,32440,30965,35629,26920,42131,54286,44481,26837,14773,14489,31119,49558,40548,54566,27774,25598,24060,48377,24531,49777,26078,28528,29723,62568,42360,37080,46006,21477,19917,31179,20007,29066,32640,23706,22316,28702,31467,27571,27031,27989,32039,28193,37676,34331,25669,28134,24139,30159,24857,33207,29345,38020,25301,37928,25084,55289,46497,32641,20223,26399,54242,45072,27674,22317,44247,59467,23663,26577,24101,46476,23295,53852,58861,39789,49490,21443,17798,38591,32419,25404
23016,31711,28935,36674,21303,25219,29698,31962,31077,28382,27555,32480,34019,26399,33862,29207,33697,29172,28673,38581,32580,31135,35869,27116,42175,54187,44542,26697,14678,14432,31346,49556,40614,53949,28018,25898,24227,48527,24755,49476,26042,28560,29735,62193,42488,37038,45864,21663,20079,31374,20113,29170,32757,23826,22461,28839,31549,27562,27127,28072,32304,28237,37662,34295,25813,28234,24192,30265,24901,33395,29367,38126,25427,38040,24946,54635,46604,32355,20108,26638,54047,45035,27802,22328,44184,58954,23824,26676,24092,46702,23542,53587,58621,39913,49178,21655,17806,38735,32523,25509
