26978,28317,33751,39750,24423,27717,35938,37080,36570,33268,27954,34473,36810,29285,35891,35734,38036,33324,39906,41584,35454,32475,36082,30410,39939,51762,41759,27289,18310,19011,37353,48313,41616,48140,32382,34434,26274,46803,28544,43514,30195,32956,35605,51866,42685,37907,44499,24936,22169,35654,22671,33435,38690,28568,24098,38325,32182,28014,31492,35128,30976,26501,34830,31974,27881,31672,33047,32098,32647,38454,31615,33652,28232,37728,32911,40510,43925,24145,16251,29575,44015,38438,26385,33690,39135,37951,26026,30422,31535,45066,25904,43658,46125,32590,42641,23921,17996,34769,31594,29649
27417,28704,33768,39634,24492,27643,35747,36929,36145,33114,28045,34477,36768,29645,35766,35497,37832,33302,39427,41413,35283,32553,36153,30187,39581,51743,41532,27484,18651,19558,37012,48338,41354,47983,32178,34057,26077,46649,28293,43658,30402,33124,35183,51900,42652,37851,44691,24905,22299,35622,22855,33478,38559,28439,24009,38122,32143,27957,31268,34559,30837,26446,34809,31970,27964,31468,32829,31995,32305,38105,31474,33665,28042,37511,32654,40589,43741,24276,16648,29362,43938,38196,26547,33363,38978,37931,25891,30147,31286,44927,25699,43655,46126,32698,42563,23864,18153,34833,31622,29446
27340,28529,33724,39697,24538,27561,35672,36956,36145,32885,28014,34443,36789,29432,35710,35552,37798,33242,39626,41371,35216,32325,36105,30250,39269,51769,41572,27513,18502,19176,36987,48310,41515,47968,32068,34047,25922,46404,28214,43716,30347,33045,35205,51481,42534,37937,44641,24941,22176,35485,22909,33444,38555,28405,24008,38006,31958,27803,31327,34624,30669,26421,34831,32056,27849,31463,32821,32021,32386,38149,31409,33620,28120,37311,32764,40623,43836,24353,16481,29411,43937,38205,26477,33378,38793,38092,25803,30122,31303,44711,25550,43806,45725,32760,42660,23871,18119,34872,31583,29417
27426,28665,33768,39818,24510,27662,35849,37050,36369,32957,28071,34506,36750,29509,35685,35627,37829,33381,39675,41430,35252,32398,36204,30301,39689,51630,41622,27437,18517,19212,36997,48114,41353,47760,32238,34176,26112,46371,28357,43722,30289,33041,35237,51781,42481,37763,44475,25006,22211,35538,22879,33571,38664,28415,24060,38166,32073,27979,31376,34828,30741,26479,34771,32013,27939,31409,32939,32058,32409,38230,31415,33688,28138,37582,32671,40332,43851,24301,16557,29420,43729,38148,26464,33420,38756,37868,25914,30279,31299,44724,25807,43756,45825,32625,42430,23965,18148,34775,31543,29407
27320,28771,33705,39749,24396,27579,35853,37135,36307,33008,28049,34555,36953,29460,35708,35552,38010,33400,39618,41568,35319,32481,36230,30310,39746,51977,41657,27450,18603,19384,36981,48399,41476,47737,32226,34025,26058,46614,28331,43611,30275,33066,35124,52036,42652,37771,44588,24917,22177,35546,22868,33559,38699,28479,23959,38149,32264,28114,31407,34842,30696,26516,34868,32132,27900,31360,32898,32114,32430,38296,31464,33729,28175,37712,32678,40710,43852,24331,16717,29424,43935,38176,26486,33344,38900,37846,25940,30275,31289,44914,25756,43715,46238,32693,42595,23885,18114,34781,31531,29431
27361,28667,33839,39742,24512,27669,35830,37089,36241,32998,28084,34589,37213,29486,35799,35611,38030,33272,39748,41412,35254,32306,36166,30275,39398,51952,41597,27404,18576,19061,36808,48312,41578,47977,32244,34158,26064,46365,28347,43719,30123,33035,35142,51558,42506,37792,44467,24938,22149,35499,22937,33635,38719,28623,24010,38229,32088,27909,31419,34790,30629,26529,35045,32392,27990,31533,32884,32080,32488,38116,31502,33752,28123,37423,32631,40684,43918,24276,16703,29379,44050,38218,26435,33418,38822,38078,25926,30317,31381,44712,25702,43794,45987,32636,42726,23942,18130,34777,31611,29478
27465,28637,33881,39729,24602,27742,35806,36876,36337,32977,28071,34497,37089,29511,35811,35525,37874,33197,39685,41182,35160,32446,36066,30195,39714,51504,41511,27507,18639,19156,36770,47786,41234,47979,32270,34426,26129,46187,28403,43795,30386,33075,35125,51620,42250,37864,44467,24975,22314,35481,22965,33710,38581,28595,24134,38269,32037,27815,31290,34834,30618,26498,34945,32295,27996,31515,32866,32009,32411,38019,31387,33637,28022,37566,32434,40136,43806,24405,16666,29321,43660,38080,26475,33409,38549,38050,25957,30276,31292,44571,25873,43940,45990,32831,42607,24015,18169,34913,31692,29393
27545,28878,33807,39663,24493,27635,35794,36993,36161,32965,28034,34477,36910,29605,35812,35469,37762,33242,39456,41385,35087,32363,36042,30210,39603,51559,41430,27456,18650,19468,36763,47765,41162,47599,32356,34022,26166,46349,28454,43692,30478,33148,35013,52024,42642,37646,44460,24980,22324,35538,22884,33648,38545,28430,24042,38157,32134,28121,31360,34699,30689,26417,34880,32092,27916,31418,32836,32021,32264,38138,31328,33613,28003,37510,32538,40373,43688,24402,16725,29354,43681,38036,26600,33444,38878,37813,26023,30319,31363,44781,25919,43817,46283,32728,42582,23997,18211,34939,31778,29415
27474,28602,33824,39747,24547,27614,35818,36864,36023,32745,27985,34404,36821,29428,35768,35448,37703,33255,39531,41357,34984,32274,36009,30221,39311,51466,41479,27419,18540,19053,36779,47718,41264,47698,32369,34096,26094,46198,28457,43708,30394,33045,35088,51622,42618,37781,44406,25022,22200,35500,22883,33607,38671,28461,24030,38297,32100,28031,31253,34481,30530,26362,34772,32031,27874,31468,32859,32059,32263,38118,31303,33611,28023,37322,32632,40405,43786,24367,16567,29371,43673,38115,26497,33548,38895,37891,26022,30315,31470,44780,25938,43840,45969,32723,42551,24008,18172,34965,31740,29446
27411,28752,33917,39922,24570,27715,35984,36986,36469,32888,28029,34479,36804,29357,35877,35623,37845,33280,39874,41391,35115,32442,36039,30308,39740,51525,41606,27338,18431,18940,36897,47783,41368,47624,32441,34643,26084,46181,28495,43669,30244,32975,35256,51698,42481,37788,44328,25028,22238,35542,22869,33705,38712,28538,24075,38360,32066,27977,31438,35039,30678,26483,34802,32066,27896,31559,33011,32177,32665,38246,31451,33670,28230,37521,32780,40315,43895,24242,16459,29533,43722,38197,26455,33653,38852,37764,26073,30453,31557,44683,26003,43793,45980,32626,42500,24033,18114,34940,31728,29526
