22010,10310,8739,1590,18359,2971,244,5,1,47,1,3,6,20946,1131,189,0,1,7,7,2,159,7,2,4,1,4,56,660,132,10,7,5,6,29,2,16,2,32,2,292,31,145,12,17,28,18,32,2642,9,3,9,8,57,3,20,0,0,0,0,4,0,0,0,6,1,22,0,1,0,0,0,0,2,0,1,0,0,3,0,0,0,0,0,0,0,1,22,0,0,6,0,1,0,0,37,2,0,2,0
10310,35871,11014,16253,732,205,358,9,5,68,3,11,4,8220,4337,245,1,4,5,10,8,355,15,1,3,14,3,41,403,209,10,9,20,8,54,10,33,5,49,6,510,81,179,7,17,31,29,36,292,15,5,9,9,10,10,39,0,0,0,2,5,0,1,0,17,4,41,0,5,0,0,2,1,1,0,0,1,0,2,0,1,1,2,1,0,3,2,55,0,0,13,0,2,0,0,57,2,0,1,0
8739,11014,20861,8640,5859,4089,9219,1,4,62,3,2,3,1024,303,127,0,0,3,3,3,247,4,2,4,4,2,31,282,128,7,3,3,17,55,2,22,0,34,4,354,35,36,5,3,21,23,49,247,11,14,63,28,783,39,998,0,0,0,0,4,0,0,0,19,6,34,0,2,0,0,2,0,2,0,0,0,1,3,1,0,0,2,0,0,0,6,49,0,0,13,0,1,0,1,101,8,9,2,1
1590,16253,8640,45265,396,738,12242,69,47,443,29,45,35,3157,16146,10989,10,16,106,64,78,575,35,16,37,43,14,63,466,342,113,54,57,30,345,104,113,38,207,10,933,196,3019,35,173,32,84,261,223,129,28,95,86,29,39,221,1,0,0,3,11,0,1,0,59,17,158,0,18,2,1,3,6,8,0,0,2,0,16,2,1,1,11,10,2,0,19,228,3,0,54,0,2,0,1,360,21,3,10,0
18359,732,5859,396,17282,19443,423,4,2,18,1,0,2,4898,298,96,1,1,6,2,2,28,2,6,4,2,5,13,236,18,7,6,5,4,45,10,16,2,30,1,47,10,123,3,6,10,1,197,2770,6,3,10,6,44,0,12,0,0,0,1,1,0,0,0,12,0,8,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,3,0,0,1,22,0,0,6,0,0,0,0,23,2,0,0,0
2971,205,4089,738,19443,15078,22110,4,12,89,3,6,2,403,61,649,0,3,5,6,20,50,7,30,17,6,66,18,76,20,6,5,9,4,801,22,69,10,598,22,76,13,37,40,15,2,11,2955,1888,5,10,25,15,229,38,144,0,0,0,0,1,0,0,0,11,5,30,0,3,1,0,0,2,1,0,0,2,0,2,0,0,2,2,0,0,0,5,37,0,0,35,0,3,0,1,151,4,0,1,0
244,358,9219,12242,423,22110,21501,16,17,312,10,5,10,141,128,4353,3,2,28,16,44,211,11,51,32,14,7,17,102,85,22,27,24,13,2449,93,128,9,948,5,268,62,117,13,55,6,18,1678,76,31,39,147,98,467,87,1271,0,0,2,2,5,0,1,0,49,9,129,0,11,2,2,6,1,9,2,0,3,1,10,2,0,1,7,5,0,1,23,168,2,1,44,0,2,0,1,661,13,6,11,2
5,9,1,69,4,4,16,19631,5601,215,632,1850,6527,234,298,382,2411,4566,1054,5681,411,1602,491,128,230,124,29,29,117,183,793,144,1572,60,24,64,426,168,32,7,98,64,1198,152,904,86,254,10,10,131,1,0,2,0,0,0,24,20,0,107,8,3,1,4,1,0,10,4,28,34,2,7,16,60,2,1,9,1,0,1,7,10,2,1,9,2,77,6,0,5,0,2,11,0,3,0,0,0,1,1
1,5,4,47,2,12,17,5601,49454,209,411,2409,2817,39,69,516,787,198,4879,3816,481,1030,599,10978,7565,181,2543,50,56,66,190,125,1586,86,94,638,5260,217,270,52,55,34,353,644,669,95,371,39,11,24,0,0,6,2,0,6,126,144,7,2244,18,13,47,40,3,7,43,15,134,404,13,52,247,771,6,8,93,2,3,11,8,160,3,6,86,5,541,49,6,40,8,3,33,3,15,5,2,4,9,2
47,68,62,443,18,89,312,215,209,30736,2322,3692,440,264,532,1119,258,55,912,114,8739,5445,951,138,151,170,61,108,447,208,383,171,832,102,556,598,862,79,913,37,17062,3619,3438,310,147,243,1012,389,27,4892,4,12,9,3,4,28,1,2,6,11,34,2,0,1,27,1,79,3,105,3,2,13,10,14,9,5,7,0,4,14,3,6,8,19,3,12,97,116,15,5,29,4,21,1,6,26,2,3,13,5
1,3,3,29,1,3,10,632,411,2322,1460,6036,410,30,57,195,130,67,635,78,836,2534,927,44,30,25,34,21,54,19,91,14,108,24,26,119,125,24,59,10,114,18,271,84,36,100,102,9,1,17,0,2,0,0,0,0,1,0,1,12,6,1,0,1,1,2,10,0,22,0,1,3,5,5,3,1,2,0,0,1,3,1,1,4,1,1,9,5,5,1,3,1,5,0,0,0,1,1,4,2
3,11,2,45,0,6,5,1850,2409,3692,6036,22228,11015,118,100,233,2533,645,806,1052,4488,2971,5371,176,1085,90,123,47,172,279,513,92,4474,56,56,151,444,86,79,28,419,280,872,230,399,215,484,10,12,106,0,0,0,0,1,1,10,10,0,45,8,4,8,2,1,1,8,2,45,55,3,16,8,131,1,4,19,1,0,5,4,34,1,4,24,5,30,16,1,6,1,5,17,0,4,2,0,0,1,2
6,4,3,35,2,2,10,6527,2817,440,410,11015,23243,375,255,225,3679,1122,434,1516,402,440,466,101,301,37,27,9,169,714,643,32,3718,21,30,48,400,38,31,5,225,299,989,57,200,32,132,13,23,372,0,0,0,0,0,2,20,18,1,83,2,1,5,9,1,1,4,2,12,57,2,8,7,63,1,0,4,1,0,0,0,9,0,1,12,0,42,6,0,3,1,0,2,0,1,1,1,0,0,1
20946,8220,1024,3157,4898,403,141,234,39,264,30,118,375,79022,18307,876,45,153,131,269,105,550,77,22,200,125,35,390,15262,30614,238,534,842,164,202,102,201,61,225,23,1818,670,3844,109,1027,152,689,116,14104,2069,14,14,32,9,7,54,1,0,0,3,23,1,1,1,46,8,113,1,23,3,1,6,0,28,2,0,5,1,15,1,0,4,11,12,8,5,42,142,7,7,51,6,9,0,3,58,17,6,19,1
