22481,4593,10905,1537,15698,2062,691,5,5,100,4,3,0,12784,660,502,2,1,17,11,6,200,0,1,15,12,8,54,486,1092,42,19,15,32,137,43,44,40,104,11,512,86,352,16,66,33,29,74,2301,16,6,9,4,300,6,101,1,0,0,3,3,1,0,0,31,5,39,1,3,3,1,1,1,5,0,2,2,0,2,1,0,0,5,16,0,0,3,41,2,1,22,0,1,0,0,28,6,5,6,4
4593,28623,9846,22206,834,996,880,2,2,108,2,2,4,6704,3903,332,0,0,5,6,5,327,6,0,4,11,2,43,205,658,19,22,5,14,67,21,26,24,47,8,612,111,141,9,23,33,22,59,194,15,14,14,14,51,18,67,0,0,3,2,3,2,0,0,22,3,25,0,6,0,1,0,0,0,0,0,0,0,4,2,0,0,5,8,1,0,4,36,0,0,9,0,2,0,2,46,1,3,7,4
10905,9846,48865,9716,8151,6794,11610,2,2,72,3,4,1,1725,136,119,2,0,6,2,3,372,8,0,0,1,5,109,487,1336,10,9,3,15,62,12,22,6,193,20,871,114,45,6,12,79,26,101,536,15,23,24,18,4013,28,1294,0,0,1,0,4,0,0,0,36,7,31,0,3,0,0,4,0,0,0,0,0,0,4,1,0,0,9,5,0,0,2,49,2,0,16,1,1,0,0,89,4,2,4,4
1537,22206,9716,53857,518,1639,18540,22,27,443,3,17,9,5153,10285,9594,9,2,47,46,24,616,8,10,50,47,23,75,261,1079,333,82,34,102,556,144,148,161,304,20,1252,434,1959,76,167,48,81,589,172,63,74,76,59,201,85,910,2,1,4,16,17,0,2,3,133,13,128,3,21,9,0,5,3,7,1,4,5,1,12,9,1,5,34,27,9,0,22,170,13,4,69,2,8,0,0,226,27,13,13,7
15698,834,8151,518,16365,19534,899,0,2,19,1,0,0,4264,244,136,1,1,7,6,2,54,2,2,3,8,7,35,216,441,18,10,1,10,97,13,21,11,117,12,161,17,84,7,28,13,8,139,4730,4,2,5,2,1328,13,142,0,0,0,1,2,0,1,0,14,3,14,0,1,0,0,2,3,0,0,0,3,0,0,0,0,0,2,2,0,0,2,21,0,1,8,0,0,0,0,8,4,2,4,0
2062,996,6794,1639,19534,28510,18597,2,6,30,1,1,0,870,288,162,0,0,3,0,1,83,7,8,8,16,54,37,283,426,14,10,2,12,289,25,179,4,916,59,226,35,36,38,6,21,24,2619,3030,3,19,22,17,2424,60,1035,0,0,0,1,0,1,0,1,20,1,16,0,1,0,0,2,0,1,0,1,1,1,0,1,0,0,1,6,0,0,2,25,2,0,6,1,2,0,0,81,8,2,3,0
691,880,11610,18540,899,18597,28877,2,20,111,2,4,0,673,170,4536,1,1,8,11,13,127,5,19,42,13,31,30,90,311,26,23,11,31,3269,90,173,20,2038,4,248,59,109,31,38,11,32,2823,205,11,86,104,60,1367,198,3530,2,0,11,4,12,0,0,0,127,18,110,1,8,3,3,3,1,3,1,2,0,0,12,6,0,1,20,28,4,1,18,173,6,3,64,0,2,0,1,318,18,8,18,10
5,2,2,22,0,2,2,29112,2791,140,621,708,8300,201,52,787,3019,4126,2543,6207,393,1576,175,29,165,16,41,10,15,59,1689,134,2324,25,20,135,474,658,13,3,49,32,643,43,1387,44,202,5,3,73,0,0,4,0,0,0,108,133,69,520,16,7,29,87,3,4,11,55,94,121,14,11,30,102,6,0,12,2,0,10,1,63,4,3,23,0,138,11,5,6,8,0,5,0,1,0,0,4,12,11
5,2,2,27,2,6,20,2791,47562,103,162,640,1131,48,7,148,316,39,6155,4111,167,840,154,7664,6629,107,3460,47,18,19,66,122,732,93,168,1345,7235,395,856,72,24,23,79,490,160,98,236,68,11,14,1,2,16,0,1,2,568,565,190,2384,28,23,139,399,14,15,60,191,251,812,37,46,214,756,24,17,78,1,2,30,5,424,10,20,82,3,513,45,7,42,11,1,48,1,16,1,1,5,17,5
100,108,72,443,19,30,111,140,103,29408,3961,4596,341,452,159,1161,436,52,1371,219,3790,4311,653,52,203,51,86,102,194,494,561,905,1018,62,533,1405,944,148,778,27,12470,12702,2664,221,388,286,1489,213,28,5285,4,2,6,3,1,17,4,8,74,55,60,2,8,4,43,20,114,9,204,21,8,14,26,47,20,6,16,3,22,37,4,9,49,40,11,3,153,196,65,16,71,4,34,4,4,6,5,14,56,43
4,2,3,3,1,1,2,621,162,3961,3590,6833,368,13,4,123,333,47,756,72,1028,3398,925,8,34,5,20,19,29,18,69,23,259,9,32,184,95,47,42,2,144,97,56,40,58,151,212,4,0,20,0,0,1,0,0,0,2,4,11,14,12,1,2,0,3,3,6,6,29,6,3,5,5,10,4,3,5,0,1,1,0,3,4,4,0,1,24,13,7,1,8,2,4,0,0,1,0,0,10,7
3,2,4,17,0,1,4,708,640,4596,6833,27866,9357,35,6,124,4938,559,750,505,5949,3901,3780,40,445,23,92,28,26,159,189,216,6403,23,53,282,454,128,46,9,316,440,168,131,187,251,1245,4,4,137,0,0,2,0,0,2,19,34,50,111,16,2,15,14,2,1,12,25,74,51,5,11,16,71,22,4,11,1,1,13,2,23,5,2,29,3,96,32,6,9,6,1,15,0,2,0,0,2,7,3
0,4,1,9,0,0,0,8300,1131,341,368,9357,23700,206,20,97,5784,1388,347,1580,646,1019,288,23,146,5,34,2,12,103,521,117,9631,5,11,63,350,38,17,2,64,108,494,25,602,41,209,1,2,225,0,0,2,0,0,0,65,75,7,214,4,2,16,44,1,0,5,16,18,102,1,4,17,41,2,0,5,0,0,4,1,24,1,2,9,0,62,7,2,3,1,0,0,0,2,0,0,0,0,0
12784,6704,1725,5153,4264,870,673,201,48,452,13,35,206,75736,18749,1655,70,24,151,358,341,367,41,13,209,120,53,146,3404,29275,486,951,733,200,595,383,393,349,727,39,1210,567,8843,113,2004,47,386,219,10911,2596,25,13,28,53,26,81,4,5,10,17,38,1,3,4,107,34,206,0,48,25,7,15,6,60,3,2,9,5,22,18,1,18,62,80,26,0,57,228,31,14,132,1,8,1,4,54,19,17,48,23
660,3903,136,10285,244,288,170,52,7,159,4,6,20,18749,19464,1514,10,6,63,87,50,193,8,5,43,43,14,27,124,781,206,96,82,51,109,112,61,161,52,8,353,166,10330,39,356,17,53,28,105,2810,5,8,4,7,5,11,1,1,0,4,5,0,2,2,16,3,14,1,11,4,1,1,0,9,1,1,2,1,2,1,1,10,9,2,4,0,6,26,4,3,12,0,3,1,1,13,2,1,3,0
502,332,119,9594,136,162,4536,787,148,1161,123,124,97,1655,1514,30302,530,1168,9002,501,430,542,46,59,158,101,88,84,162,822,14422,148,180,175,6224,6508,477,751,1050,24,725,410,14257,156,586,32,161,1255,249,166,58,71,54,48,50,140,6,8,37,66,57,1,8,12,192,28,270,8,84,26,9,19,18,42,10,5,6,1,29,30,0,19,80,78,29,3,97,309,59,20,155,1,12,3,3,139,34,26,47,43
2,0,2,9,1,0,1,3019,316,436,333,4938,5784,70,10,530,6937,4165,1829,128,6150,426,384,25,66,5,28,8,11,65,1185,212,2627,7,43,270,299,53,42,6,48,103,498,42,234,35,462,1,3,106,0,0,2,0,0,0,0,24,46,104,11,1,8,6,3,5,9,27,60,10,17,4,15,14,4,2,5,0,2,9,1,6,3,6,8,1,71,23,12,6,8,2,4,0,0,1,0,6,8,8
1,0,0,2,1,0,1,4126,39,52,47,559,1388,24,6,1168,4165,2138,1877,107,229,46,86,6,16,2,2,0,1,11,1810,53,1008,1,8,119,60,19,9,1,14,9,270,13,121,6,139,3,0,14,0,0,0,0,0,1,1,5,14,15,11,0,1,5,1,5,4,4,26,4,3,2,5,3,4,0,2,0,0,1,0,2,2,1,5,0,18,12,3,1,4,0,2,0,0,0,0,0,4,2
17,5,6,47,7,3,8,2543,6155,1371,756,750,347,151,63,9002,1829,1877,15903,1533,1382,574,111,1299,1306,92,408,27,40,144,2661,135,488,108,485,9743,1213,546,432,26,252,157,988,316,332,49,234,16,7,123,0,3,11,1,4,6,43,67,229,339,123,9,18,37,21,22,96,97,430,62,61,23,76,121,101,7,16,2,11,71,2,58,75,38,43,2,281,246,112,24,68,0,15,5,3,6,2,32,90,72
11,6,2,46,6,0,11,6207,4111,219,72,505,1580,358,87,501,128,107,1533,18130,215,897,381,77,3981,115,421,42,19,160,840,282,3140,109,79,419,232,5858,63,14,99,145,749,852,2372,45,390,11,3,175,2,0,15,0,0,5,383,164,19,1016,5,13,146,240,14,3,32,11,91,766,12,41,86,1406,7,10,104,0,2,6,4,588,4,23,287,4,74,21,19,112,11,2,68,1,13,1,2,4,8,4
6,5,3,24,2,1,13,393,167,3790,1028,5949,646,341,50,430,6150,229,1382,215,17087,529,421,43,155,24,58,17,34,372,1216,578,1634,24,127,856,750,83,222,7,311,1307,6197,78,526,49,697,20,9,3006,1,1,1,0,0,1,3,13,80,58,39,4,5,5,7,5,64,22,166,10,11,10,16,24,22,3,6,1,3,29,0,11,21,17,5,0,135,106,33,8,26,1,6,1,1,4,3,9,32,21
200,327,372,616,54,83,127,1576,840,4311,3398,3901,1019,367,193,542,426,46,574,897,529,19339,7024,35,448,160,329,1225,5212,689,272,384,1047,429,199,481,287,246,363,204,13223,1161,847,897,603,5781,1510,98,54,178,3,3,5,13,3,20,11,9,20,54,24,0,4,5,25,9,54,4,68,35,6,20,7,71,8,34,65,5,8,10,19,33,23,18,28,20,54,95,32,23,45,40,123,6,20,3,3,9,18,7
0,6,8,8,2,7,5,175,154,653,925,3780,288,41,8,46,384,86,111,381,421,7024,14218,43,727,238,656,418,89,77,53,388,3025,179,19,64,44,596,49,83,127,143,82,1243,459,6814,7817,25,4,38,0,1,2,0,0,1,8,1,4,32,2,1,10,9,2,5,0,3,5,24,1,21,10,144,0,64,114,4,0,0,14,51,1,3,108,17,6,6,4,74,2,22,143,5,25,1,0,0,0,1
1,0,0,10,2,8,19,29,7664,52,8,40,23,13,5,59,25,6,1299,77,43,35,43,4835,1141,94,1667,57,4,18,10,115,37,64,255,4487,2491,48,3227,138,22,15,26,391,24,24,174,77,10,7,1,1,1,0,0,3,6,20,47,81,19,0,11,7,2,3,12,12,81,25,9,10,28,51,15,17,22,0,1,15,3,22,8,3,22,6,81,35,11,30,11,3,26,1,7,4,0,1,10,9
15,4,0,50,3,8,42,165,6629,203,34,445,146,209,43,158,66,16,1306,3981,155,448,727,1141,5563,110,4822,40,23,159,59,421,2041,93,104,764,411,1039,344,20,74,163,191,1569,612,49,722,53,9,145,1,3,12,1,0,6,151,70,37,632,12,13,257,155,18,17,43,16,105,745,17,92,91,2933,10,43,357,4,2,15,9,957,7,25,942,8,59,26,23,355,9,0,322,1,38,2,1,1,5,3
12,11,1,47,8,16,13,16,107,51,5,23,5,120,43,101,5,2,92,115,24,160,238,94,110,23938,1347,553,18,43,95,18576,160,9600,47,147,53,4282,201,307,27,32,178,16670,2545,308,4541,83,18,27,1,0,3,0,1,1,1,2,1,14,5,1,7,1,2,5,2,2,4,9,2,111,14,60,2,475,592,47,0,3,175,44,2,1,76,134,3,12,2,159,11,171,1012,17,199,0,0,0,0,0
8,2,5,23,7,54,31,41,3460,86,20,92,34,53,14,88,28,2,408,421,58,329,656,1667,4822,1347,15594,1371,37,51,24,1637,453,792,179,733,1267,678,2075,4902,48,52,71,8360,497,464,2600,395,85,32,2,2,6,1,0,6,40,18,7,245,12,8,77,46,21,21,29,9,35,138,7,166,59,1273,6,309,1044,64,4,6,101,343,10,12,430,93,23,17,10,432,17,155,909,9,188,2,1,3,7,15
54,43,109,75,35,37,30,10,47,102,19,28,2,146,27,84,8,0,27,42,17,1225,418,57,40,553,1371,78763,1382,425,45,782,62,15267,47,58,405,244,288,15771,901,106,158,1595,345,15473,5826,136,30,37,0,0,1,4,0,1,1,0,1,3,1,0,0,1,3,0,7,0,1,4,3,16,2,17,0,24,120,611,1,1,15,6,2,4,8,144,15,19,4,12,21,788,190,20,18,1,2,1,1,0
486,205,487,261,216,283,90,15,18,194,29,26,12,3404,124,162,11,1,40,19,34,5212,89,4,23,18,37,1382,99898,8600,64,78,49,163,97,135,127,19,185,127,19062,301,319,64,95,772,162,109,7902,129,0,2,3,18,2,11,0,0,3,2,7,0,0,2,20,7,34,0,16,1,2,2,1,5,2,1,3,2,5,1,2,0,22,19,2,1,20,64,11,0,32,6,4,0,0,2,1,2,11,12
1092,658,1336,1079,441,426,311,59,19,494,18,159,103,29275,781,822,65,11,144,160,372,689,77,18,159,43,51,425,8600,55914,421,812,601,93,378,601,537,94,640,47,14025,4300,2708,91,865,201,566,144,1188,2752,6,5,9,57,4,50,5,0,16,17,59,0,2,2,65,29,149,2,93,24,8,10,12,24,11,2,4,4,17,25,0,13,76,68,13,2,101,201,60,6,111,3,5,0,1,16,9,18,56,29
42,19,10,333,18,14,26,1689,66,561,69,189,521,486,206,14422,1185,1810,2661,840,1216,272,53,10,59,95,24,45,64,421,13546,235,727,144,647,1497,259,682,252,13,322,231,12741,90,1418,28,183,69,28,262,5,3,7,4,4,11,8,14,25,31,23,0,2,8,16,8,49,5,80,10,6,9,4,36,9,1,8,1,6,10,1,11,23,23,13,1,46,98,32,8,48,1,6,0,2,10,3,4,37,12
19,22,9,82,10,10,23,134,122,905,23,216,117,951,96,148,212,53,135,282,578,384,388,115,421,18576,1637,782,78,812,235,49911,7919,8987,66,168,83,1879,211,347,317,758,652,6007,8201,467,27710,79,25,737,0,0,2,0,1,2,2,3,3,23,5,2,16,2,9,4,11,0,9,20,5,89,16,203,2,286,471,38,2,1,119,77,5,2,134,131,7,12,5,172,12,148,778,13,137,0,2,1,1,2
15,5,3,34,1,2,11,2324,732,1018,259,6403,9631,733,82,180,2627,1008,488,3140,1634,1047,3025,37,2041,160,453,62,49,601,727,7919,18670,101,34,150,225,818,39,15,242,696,1024,833,8071,137,5781,7,12,911,1,1,10,0,0,3,105,37,16,305,4,2,41,71,6,6,16,7,35,271,4,17,28,429,2,11,64,1,1,7,2,173,4,3,131,4,41,16,10,44,7,3,69,0,13,1,0,0,3,4
32,14,15,102,10,12,31,25,93,62,9,23,5,200,51,175,7,1,108,109,24,429,179,64,93,9600,792,15267,163,93,144,8987,101,56822,49,129,94,1444,203,18953,158,54,284,17285,1388,3436,18257,81,19,26,0,0,1,0,1,1,0,3,1,3,6,0,3,0,2,0,2,0,2,6,2,40,7,42,2,68,188,350,2,2,54,14,1,0,14,631,6,9,2,24,25,1531,696,59,63,3,0,1,1,1
137,67,62,556,97,289,3269,20,168,533,32,53,11,595,109,6224,43,8,485,79,127,199,19,255,104,47,179,47,97,378,647,66,34,49,7653,5310,983,83,10435,41,302,171,995,120,103,21,81,4813,355,62,53,36,48,35,37,110,2,9,22,27,56,2,2,3,165,34,265,4,71,12,17,20,9,17,10,5,12,1,30,28,2,9,74,70,11,1,91,319,49,8,255,2,4,1,1,124,34,22,67,31
43,21,12,144,13,25,90,135,1345,1405,184,282,63,383,112,6508,270,119,9743,419,856,481,64,4487,764,147,733,58,135,601,1497,168,150,129,5310,16915,3455,361,7865,88,607,373,1714,435,156,34,246,193,52,171,19,13,19,7,6,26,15,30,169,166,159,6,15,18,111,61,317,52,442,32,48,44,47,72,56,14,39,6,34,120,3,37,156,117,34,3,422,553,211,18,218,1,34,3,10,16,12,56,137,101
