20340,6425,6047,1653,20935,3488,55,2,2,7,1,0,1,9517,663,37,0,0,8,0,0,115,1,3,0,0,0,10,335,166,0,1,3,2,10,13,59,0,32,1,108,128,32,0,5,9,2,71,1229,0,1,5,5,12,4,2,0,0,0,2,5,1,0,0,18,5,19,1,16,0,0,0,0,1,6,0,0,0,1,8,0,1,9,4,0,0,11,5,5,0,1,0,1,0,0,8,2,0,7,1
6425,44190,11392,18386,609,275,503,4,7,264,2,1,0,6522,2618,144,0,1,6,1,3,574,0,4,1,4,0,5,94,87,19,1,0,4,121,39,152,1,115,0,222,463,89,0,2,9,1,84,188,4,37,128,175,32,64,83,0,1,0,0,19,0,0,0,210,74,216,0,11,1,0,4,3,0,0,0,1,0,6,12,0,1,16,32,0,0,37,85,0,0,8,0,0,0,0,263,14,3,17,0
6047,11392,23567,4586,2250,2211,6999,1,2,53,0,0,0,1022,84,80,1,0,1,0,1,242,0,3,1,0,0,6,124,95,3,0,1,1,46,6,40,0,46,0,118,230,10,0,1,7,2,95,196,1,237,339,87,889,51,313,0,1,0,3,8,0,0,0,83,33,87,1,4,0,1,4,3,0,2,0,3,0,6,8,1,0,9,14,1,0,26,30,2,0,2,0,2,0,0,171,14,1,10,0
1653,18386,4586,60074,601,927,10871,20,28,1359,11,1,3,4057,7697,10036,5,8,42,33,4,813,5,22,5,14,8,10,163,130,233,6,5,7,517,162,585,28,555,1,442,1513,3080,19,50,9,4,1190,391,32,148,484,671,82,249,314,0,3,2,6,44,0,0,1,538,219,702,3,30,4,2,16,12,2,6,0,3,0,31,44,3,2,47,83,2,0,170,201,8,1,33,1,6,0,0,1363,52,10,43,6
20935,609,2250,601,14053,14447,124,0,1,6,0,1,1,5689,335,49,0,1,2,2,0,39,4,16,1,2,5,11,365,172,4,5,1,4,17,18,47,2,88,6,116,27,38,8,0,13,2,318,2204,0,2,4,1,3,24,4,1,0,3,1,3,0,1,0,8,4,3,0,6,0,1,4,0,2,6,0,0,0,4,15,0,0,7,3,0,0,14,7,10,0,3,0,0,0,0,10,2,2,7,1
3488,275,2211,927,14447,9103,11245,1,3,53,2,0,0,215,14,231,0,1,1,0,0,6,5,34,8,1,6,2,44,10,9,2,1,3,132,42,44,2,386,2,8,21,16,26,1,2,5,2322,1508,1,172,53,20,1855,149,318,0,0,0,0,2,0,0,0,9,2,19,0,3,0,1,1,2,0,0,0,2,0,0,1,0,0,2,1,0,0,10,5,1,0,11,0,2,0,0,148,23,0,1,0
55,503,6999,10871,124,11245,14578,2,7,262,16,0,1,53,35,2638,1,5,15,2,2,65,2,17,2,1,2,0,3,11,39,1,2,0,1539,136,229,0,559,1,27,128,33,7,5,0,0,1161,51,6,33,57,72,174,63,1196,0,1,1,0,4,0,0,0,59,18,77,0,3,0,0,2,0,0,0,1,0,1,2,4,0,1,7,6,0,0,27,18,3,0,4,0,0,0,0,205,4,1,10,1
2,4,1,20,0,1,2,39451,6303,179,3174,702,9197,325,527,1113,3286,11701,1740,5209,323,1914,324,188,164,84,308,3,40,54,1620,92,926,8,20,58,1460,97,27,1,42,149,541,91,1764,30,52,7,6,219,0,2,2,0,0,0,110,141,7,463,18,14,76,115,4,2,3,49,12,733,18,22,21,75,5,11,4,2,0,10,7,214,6,0,70,0,442,2,2,14,0,0,13,1,4,0,0,2,7,4
2,7,2,28,1,3,7,6303,60098,253,2086,1099,1103,72,57,828,718,705,6057,4453,290,1331,400,16200,7378,44,5466,16,30,60,432,71,514,24,65,403,12018,140,154,78,43,164,191,641,166,39,83,23,8,57,0,0,2,2,0,0,250,350,11,983,19,35,159,237,10,8,17,138,53,1742,38,87,41,303,18,18,11,0,1,18,6,505,8,2,133,1,801,4,6,36,1,1,23,3,15,1,0,3,12,8
7,264,53,1359,6,53,262,179,253,28123,3795,2696,307,134,777,2217,415,128,479,144,4593,2332,680,213,36,141,79,7,25,24,294,464,1369,41,497,613,825,75,611,3,10825,22260,3404,142,133,62,524,276,23,8796,2,5,11,3,3,4,6,19,9,31,25,3,7,3,56,11,53,18,21,18,6,7,11,7,14,3,4,0,8,26,1,8,8,18,4,1,81,24,9,6,6,1,17,2,3,5,2,2,14,7
