21078,6727,7298,3091,8920,2011,746,10,4,150,4,4,5,11546,1144,235,1,0,5,19,3,644,12,1,10,4,3,113,1402,500,25,26,11,21,65,8,10,15,26,29,589,87,191,19,70,42,29,45,1870,17,1,10,1,171,9,5,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,2,5,0,1,0,1,0,0,0,21,0,0,0,0
6727,31529,10753,18870,447,402,668,18,8,366,18,6,13,5039,5441,876,0,10,16,70,8,1218,15,0,9,9,1,100,579,404,48,52,24,28,96,11,14,25,39,23,615,198,421,20,156,27,28,71,145,28,0,28,1,23,23,17,0,1,0,0,1,0,0,0,3,2,4,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,3,2,0,1,5,0,0,6,0,1,0,0,67,2,0,0,0
7298,10753,33394,9125,3361,6816,13980,4,4,180,8,2,2,260,101,141,0,3,3,23,3,492,15,2,6,9,6,58,284,145,14,25,6,14,188,10,14,14,66,17,261,64,77,14,78,16,17,169,69,10,176,1353,11,6479,74,55,0,1,0,0,1,0,0,0,5,5,4,0,0,0,0,0,0,2,0,1,0,1,1,0,0,0,1,2,1,0,2,22,0,0,5,0,2,0,0,92,5,1,1,0
3091,18870,9125,27515,630,1285,8044,134,58,1100,84,15,37,3618,11384,5385,12,19,128,452,50,1311,41,4,80,90,22,80,429,465,265,198,96,67,806,106,85,158,188,28,559,279,2591,76,736,20,68,356,174,86,5,6,16,476,70,34,1,1,0,8,2,0,1,2,4,6,9,1,1,10,1,4,2,11,0,2,6,0,5,0,0,1,3,9,11,0,5,33,0,12,9,0,4,0,0,149,1,1,1,0
8920,447,3361,630,17607,18988,2042,3,6,34,0,0,1,2352,303,73,0,2,3,11,1,69,2,1,7,2,14,14,356,91,10,18,8,5,140,4,8,6,66,7,79,11,51,11,33,8,4,860,3393,0,0,6,1,590,15,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,4,0,0,0,1,0,0,0,17,2,0,1,0
2011,402,6816,1285,18988,22886,22713,2,14,50,4,3,2,78,259,142,0,1,2,6,5,39,3,8,28,6,67,9,105,8,12,16,9,5,1020,32,68,9,778,6,16,6,26,27,26,1,11,3730,2220,1,104,50,14,4833,180,327,0,0,0,0,2,0,1,0,3,4,2,0,1,0,0,3,1,0,0,1,2,0,4,0,1,1,2,1,1,0,7,14,1,3,14,1,0,0,0,117,7,1,0,0
746,668,13980,8044,2042,22713,27886,33,85,326,42,19,10,153,135,4225,6,2,34,112,42,276,21,26,76,37,61,28,72,64,160,61,50,22,3949,210,181,72,1879,14,87,39,279,57,205,8,34,2093,107,11,16,11,14,2887,225,576,1,1,0,3,7,0,2,0,6,7,12,1,2,1,1,7,0,9,0,2,4,0,3,0,0,0,5,15,1,0,15,43,0,5,12,0,5,0,0,179,7,0,8,0
10,18,4,134,3,2,33,36907,5515,142,758,566,9229,59,87,696,3145,4250,1093,5624,415,1631,316,148,265,17,32,27,28,16,1499,236,1702,30,38,230,381,117,134,6,15,14,660,73,1102,40,144,2,4,16,0,0,1,2,1,0,29,66,15,282,9,6,8,9,0,1,6,12,25,66,2,5,11,56,0,1,8,0,1,1,0,6,3,1,7,2,47,11,0,2,2,1,3,1,0,8,2,1,0,0
4,8,4,58,6,14,85,5515,50055,91,371,901,1281,36,28,523,220,32,3814,6577,190,1061,613,9695,6494,37,1421,26,28,34,99,219,1514,53,274,2299,5315,136,1114,40,11,30,132,448,219,84,320,126,17,12,0,3,17,4,5,17,308,580,102,2270,16,26,109,139,13,8,39,95,253,971,23,63,154,1409,11,25,395,2,1,16,3,260,4,16,215,4,287,83,6,92,22,5,49,2,17,27,1,4,7,3
150,366,180,1100,34,50,326,142,91,50864,4354,4721,168,414,901,1298,204,22,123,154,4599,5658,1136,37,219,36,119,94,451,329,532,643,605,62,371,682,239,57,380,19,13083,8859,3848,280,167,433,1190,111,30,6490,0,1,0,10,3,4,1,1,1,5,2,1,1,0,4,0,3,0,2,5,1,5,0,10,1,9,7,0,0,0,3,4,1,2,3,0,7,9,1,12,3,0,11,0,3,16,1,1,1,0
4,18,8,84,0,4,42,758,371,4354,5584,10103,556,35,41,655,599,67,416,124,1110,4930,1706,27,89,9,38,23,39,35,291,55,283,19,93,459,78,23,103,3,52,46,394,77,28,140,182,31,8,36,0,0,1,0,0,0,2,0,1,4,0,0,0,1,0,2,0,0,3,2,0,1,0,4,0,1,1,0,1,0,2,0,0,1,4,0,3,3,0,3,0,0,2,0,1,7,0,0,1,0
4,6,2,15,0,3,19,566,901,4721,10103,29887,9475,90,52,163,5919,142,239,553,7664,3069,6246,102,567,10,55,37,72,151,373,117,8925,24,69,354,194,36,154,6,120,286,626,123,76,247,461,4,3,143,0,0,0,0,0,2,1,5,2,16,0,0,0,3,0,0,0,5,2,22,0,1,2,28,0,2,6,0,1,0,2,10,0,0,8,2,7,0,0,5,1,1,7,1,1,2,0,0,0,0
5,13,2,37,1,2,10,9229,1281,168,556,9475,28684,158,156,228,6429,447,160,1120,1139,816,633,46,234,3,23,18,46,103,1009,175,11506,14,17,86,99,23,36,4,38,67,716,43,189,52,313,1,10,79,0,0,0,0,0,0,19,28,4,114,0,1,10,9,0,0,3,1,13,79,0,2,9,87,0,0,18,1,0,0,1,19,0,0,12,1,8,2,0,3,0,0,3,0,1,1,0,0,0,0
11546,5039,260,3618,2352,78,153,59,36,414,35,90,158,66777,23231,490,48,8,20,349,267,978,89,6,201,91,28,231,10096,24221,165,1119,662,124,141,45,73,66,103,39,1860,1336,3939,115,1131,86,335,64,14763,4908,1,0,4,4,10,7,2,1,0,5,3,0,0,0,4,2,4,1,2,15,0,4,0,19,1,4,5,0,2,0,1,5,0,3,13,1,2,14,0,4,5,2,7,0,0,58,1,2,2,0
1144,5441,101,11384,303,259,135,87,28,901,41,52,156,23231,28880,960,50,21,48,321,126,1513,39,3,55,31,14,105,1162,2693,331,255,299,42,67,37,24,63,24,22,1164,1085,14197,42,543,44,81,19,418,4775,0,0,2,1,7,3,2,1,0,1,2,0,1,0,1,2,0,0,0,3,0,1,0,11,0,2,2,0,0,0,1,1,0,1,2,1,1,7,0,4,3,1,2,0,1,13,0,0,0,0
235,876,141,5385,73,142,4225,696,523,1298,655,163,228,490,960,25497,316,412,3412,951,463,728,85,33,297,97,39,51,149,136,12194,182,256,46,3765,2463,396,240,421,26,170,97,5531,130,598,17,148,550,120,62,11,7,16,12,43,32,2,2,5,20,21,5,1,5,25,11,25,2,8,18,5,19,6,22,2,4,7,2,10,2,3,9,12,18,12,0,26,67,0,10,27,3,15,0,1,180,6,11,13,3
1,0,0,12,0,0,6,3145,220,204,599,5919,6429,48,50,316,8013,3043,232,33,7438,397,321,45,36,1,9,3,15,35,1854,50,548,2,22,109,64,5,70,1,21,39,582,15,26,17,135,2,2,42,0,0,0,0,0,0,0,2,1,1,0,0,1,1,1,1,0,0,2,0,0,0,2,1,0,0,0,0,1,0,0,1,0,0,0,0,4,1,0,0,1,0,2,0,1,1,0,0,0,0
0,10,3,19,2,1,2,4250,32,22,67,142,447,8,21,412,3043,1796,387,46,332,83,29,13,5,0,3,0,1,6,1976,38,173,0,8,73,42,2,27,1,4,4,256,7,46,2,28,0,0,5,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
5,16,3,128,3,2,34,1093,3814,123,416,239,160,20,48,3412,232,387,6036,410,374,384,66,701,311,6,24,8,7,8,1317,44,118,4,58,3371,285,32,90,2,13,8,454,41,50,13,39,8,2,12,0,0,0,0,0,0,5,3,6,29,5,1,0,5,1,0,2,3,10,12,1,6,1,20,0,1,8,0,0,0,0,2,1,0,3,1,19,6,0,5,1,0,2,0,1,1,0,1,1,0
19,70,23,452,11,6,112,5624,6577,154,124,553,1120,349,321,951,33,46,410,30476,90,516,900,56,4746,194,83,96,78,139,794,1143,4996,155,130,508,107,3516,51,45,60,88,1287,760,4182,54,693,14,38,66,1,0,2,0,0,4,65,57,10,296,2,2,66,36,4,4,16,8,30,528,3,29,20,746,4,20,103,2,0,1,7,203,1,10,261,8,12,10,4,113,3,3,42,1,10,10,0,4,0,1
3,8,3,50,1,5,42,415,190,4599,1110,7664,1139,267,126,463,7438,332,374,90,21466,744,558,89,103,12,49,11,127,442,1536,259,754,16,138,778,318,22,333,2,432,1330,6576,72,57,55,407,14,14,3064,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,3,2,0,1,0,4,0,2,2,0,0,0,0,0,1,0,3,0,6,1,0,3,0,1,4,0,1,3,0,0,0,0
644,1218,492,1311,69,39,276,1631,1061,5658,4930,3069,816,978,1513,728,397,83,384,516,744,19979,4749,31,580,132,260,2636,2823,322,382,642,605,992,199,357,112,131,208,432,16043,1098,1674,1164,251,3509,1679,78,32,478,0,0,1,13,4,1,5,2,0,5,1,0,3,0,2,3,2,0,4,7,2,8,3,27,0,42,9,2,1,0,9,11,2,4,16,20,5,8,0,21,2,20,52,0,7,17,1,0,0,0
12,15,15,41,2,3,21,316,613,1136,1706,6246,633,89,39,85,321,29,66,900,558,4749,15357,71,2738,188,857,434,224,137,86,1366,5073,324,30,109,32,524,103,138,146,230,170,2236,615,5014,8827,20,10,92,0,0,0,0,0,0,2,0,0,12,0,0,4,4,0,0,0,0,8,23,0,21,3,81,1,85,52,4,0,0,20,35,0,1,84,20,3,2,1,81,2,18,103,0,14,1,0,0,0,0
1,0,2,4,1,8,26,148,9695,37,27,102,46,6,3,33,45,13,701,56,89,31,71,6015,733,14,697,10,5,4,37,107,55,25,126,3803,2867,21,3270,59,2,2,32,240,21,18,56,89,3,5,0,1,1,1,1,4,7,20,14,102,2,3,9,10,2,2,7,24,18,38,5,8,16,75,0,17,28,1,4,0,1,12,0,1,40,4,29,11,0,24,2,1,33,0,3,9,0,0,1,1
10,9,6,80,7,28,76,265,6494,219,89,567,234,201,55,297,36,5,311,4746,103,580,2738,733,14542,321,8276,133,80,191,71,2033,2717,292,214,922,209,2992,800,170,109,148,179,3636,938,196,1923,358,42,91,0,1,12,0,2,8,34,57,20,234,3,4,150,28,9,11,21,11,71,586,4,144,48,1952,6,121,385,8,3,9,25,574,6,25,1151,18,3,30,6,684,7,17,341,3,56,13,0,2,3,2
4,9,9,90,2,6,37,17,37,36,9,10,3,91,31,97,1,0,6,194,12,132,188,14,321,18945,520,291,41,28,31,8678,199,5963,21,22,31,6178,53,284,25,17,107,13474,2253,170,935,18,28,12,0,0,1,2,0,2,1,3,2,11,1,0,2,1,1,2,1,4,0,6,0,65,3,36,3,499,130,23,0,1,137,36,2,2,60,123,1,3,2,187,4,93,612,2,89,5,0,0,3,1
3,1,6,22,14,67,61,32,1421,119,38,55,23,28,14,39,9,3,24,83,49,260,857,697,8276,520,16579,1083,58,53,30,1952,112,590,174,175,2379,265,3883,4059,49,52,59,10224,242,371,1124,1312,85,15,0,1,3,0,3,6,7,8,4,43,0,2,21,7,7,2,4,9,13,25,2,165,16,217,5,708,471,40,3,4,123,135,7,5,372,132,3,7,2,613,9,104,843,9,147,10,1,2,1,1
113,100,58,80,14,9,28,27,26,94,23,37,18,231,105,51,3,0,8,96,11,2636,434,10,133,291,1083,75295,1594,142,25,616,77,19817,31,27,316,243,292,14881,447,77,93,898,363,14552,8317,87,10,14,0,0,0,0,0,1,0,1,0,2,1,0,2,0,0,0,1,0,0,1,1,7,2,6,0,38,21,406,1,0,17,3,2,0,8,123,3,0,0,19,4,859,188,7,14,4,0,0,1,0
1402,579,284,429,356,105,72,28,28,451,39,72,46,10096,1162,149,15,1,7,78,127,2823,224,5,80,41,58,1594,110338,9429,75,391,184,290,86,49,50,16,78,214,45553,803,845,174,207,812,350,82,6875,286,1,1,1,2,2,2,0,0,1,0,3,0,0,0,2,2,2,1,2,1,1,3,0,3,0,0,2,2,1,0,1,1,2,2,3,3,2,6,0,2,2,8,2,0,3,9,1,2,0,0
500,404,145,465,91,8,64,16,34,329,35,151,103,24221,2693,136,35,6,8,139,442,322,137,4,191,28,53,142,9429,35795,94,853,618,82,71,59,75,48,84,22,9873,7222,2243,116,401,95,504,30,628,1904,1,1,2,1,4,0,0,0,0,2,1,1,0,0,0,1,0,1,0,5,0,1,0,12,0,3,3,0,1,0,1,3,0,0,7,0,2,5,0,7,2,1,5,0,2,9,0,0,1,1
25,48,14,265,10,12,160,1499,99,532,291,373,1009,165,331,12194,1854,1976,1317,794,1536,382,86,37,71,31,30,25,75,94,19152,234,714,30,368,756,240,103,239,7,80,84,9828,41,597,8,109,92,30,75,1,0,6,4,8,10,1,1,1,7,8,1,0,0,8,5,11,1,4,5,0,8,1,12,0,0,5,0,7,0,1,1,9,4,8,1,13,25,0,4,8,1,1,0,0,52,2,2,4,3
26,52,25,198,18,16,61,236,219,643,55,117,175,1119,255,182,50,38,44,1143,259,642,1366,107,2033,8678,1952,616,391,853,234,53370,8068,4755,67,114,85,1439,176,456,428,614,634,8974,6809,1613,24696,61,181,385,0,0,2,1,0,3,3,4,1,14,2,3,11,4,0,1,7,3,1,17,1,94,4,82,2,622,203,20,1,2,134,64,0,3,141,156,2,0,1,293,2,92,731,7,111,7,1,3,2,0
