12512,4372,5784,802,11885,2170,235,0,0,12,0,1,0,9956,22,16,0,0,1,1,0,157,0,0,0,1,1,27,735,504,1,1,0,6,7,10,8,0,6,0,127,23,5,2,3,8,2,14,2029,2,0,4,3,36,5,4,0,0,1,1,2,0,0,0,3,1,7,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,11,1,0,0,0,0,0,0,12,4,1,3,0
4372,33423,4886,21848,1201,253,977,3,5,196,4,2,1,7324,2045,293,3,1,18,9,3,819,1,8,8,5,3,46,698,937,23,5,4,5,201,80,140,3,151,2,697,318,60,6,13,9,9,179,656,25,18,85,54,54,69,128,0,0,2,4,5,2,0,0,64,15,113,0,16,0,1,4,2,1,3,0,0,1,32,2,0,0,19,7,0,0,8,124,3,3,24,0,0,0,0,144,16,3,9,7
5784,4886,22130,7014,7244,6133,13193,0,1,97,1,3,1,451,32,24,0,1,8,1,2,529,1,0,0,3,2,27,345,629,4,1,2,5,40,12,40,3,72,2,462,153,14,2,2,11,3,139,320,7,8,94,18,2146,33,210,0,0,0,3,3,0,0,0,18,6,25,0,2,0,1,3,2,0,2,0,0,0,6,0,0,0,8,1,0,1,3,37,1,1,2,0,0,1,0,71,8,2,2,0
802,21848,7014,48393,736,1649,14293,25,69,1018,33,11,6,3784,8614,8221,11,1,161,51,48,1215,11,40,46,13,20,62,792,1215,300,49,37,21,663,550,351,49,355,6,1502,999,1897,40,68,24,16,779,512,160,34,235,137,221,243,339,0,1,8,10,12,2,1,0,260,48,294,1,43,2,5,18,12,5,10,1,4,1,64,8,0,0,53,31,5,0,13,327,10,5,37,1,2,0,2,549,42,16,24,14
11885,1201,7244,736,17294,19488,825,2,0,13,1,0,0,4253,20,39,0,0,2,0,1,63,1,3,1,0,0,16,474,260,0,1,1,5,61,9,13,0,97,1,51,11,7,2,1,9,0,433,5699,0,1,6,1,165,7,8,0,0,0,0,1,0,0,0,4,1,11,0,1,1,0,1,1,0,1,0,0,0,3,0,0,0,2,1,0,0,0,13,0,1,2,0,0,0,0,12,1,0,0,2
2170,253,6133,1649,19488,17403,17026,0,0,32,4,0,1,65,28,74,1,0,2,2,4,42,0,10,3,0,4,2,37,26,2,2,2,1,206,42,34,0,521,3,37,23,9,6,0,1,0,2680,1946,5,77,24,13,860,28,93,0,0,0,0,3,0,0,0,16,3,24,0,4,0,1,0,0,0,0,0,0,0,6,0,0,0,3,2,0,0,0,21,1,0,4,0,0,1,0,58,7,1,0,0
235,977,13193,14293,825,17026,17232,12,33,675,38,8,2,776,741,2457,3,2,92,21,30,561,8,39,15,6,10,23,270,404,40,15,12,13,2659,431,304,25,577,1,604,411,233,24,37,8,7,1974,280,99,32,188,156,1930,216,515,0,0,2,5,23,0,1,1,205,32,205,0,37,2,5,10,8,5,6,1,5,0,52,1,2,0,44,29,1,0,9,272,6,3,47,0,3,1,1,534,20,10,19,8
0,3,0,25,2,0,12,39016,6886,134,1300,726,6850,294,545,375,4787,8796,766,5976,168,2349,372,177,349,21,131,29,69,196,1914,118,934,16,7,32,2482,86,17,5,102,194,1159,84,821,59,68,4,5,396,0,0,1,0,0,0,244,168,33,774,16,11,59,204,6,7,7,11,49,421,21,29,34,370,11,5,38,1,3,8,3,199,4,3,298,1,367,3,8,28,2,0,10,2,2,1,0,4,6,1
0,5,1,69,0,0,33,6886,67151,416,1123,3419,4879,290,465,254,1473,559,6896,4596,632,2285,953,11588,9278,82,4866,66,59,116,633,311,2172,79,37,534,12546,239,88,181,97,143,594,732,463,111,260,7,7,99,0,3,5,1,1,2,428,381,111,4158,64,33,140,418,6,13,29,25,302,785,76,78,65,977,38,23,132,6,8,32,5,473,20,9,723,3,847,29,18,105,9,2,61,5,22,4,1,8,18,13
12,196,97,1018,13,32,675,134,416,39098,5120,3721,419,158,303,1237,532,74,1020,226,8619,5599,782,294,192,62,152,81,614,97,497,617,963,66,431,1595,1174,171,891,23,19766,8320,2739,207,476,264,496,187,29,5868,2,7,11,10,3,9,5,5,52,71,94,7,1,1,16,17,77,5,198,8,44,27,40,15,43,8,12,1,19,35,2,2,49,22,12,2,30,130,29,12,30,3,15,1,7,19,4,14,66,22
