13456,5327,7764,3887,7602,576,384,1,6,47,3,3,1,9155,624,289,1,0,7,3,5,172,5,6,13,11,6,18,364,244,5,9,8,2,46,11,33,5,24,5,265,42,47,11,6,3,8,275,1702,5,8,9,19,100,3,29,0,0,0,0,1,0,0,0,3,8,22,0,4,0,0,3,0,2,1,0,0,0,5,0,0,0,3,6,1,0,2,17,0,1,3,0,0,0,0,37,9,2,1,1
5327,33031,8086,17751,677,344,338,6,5,118,4,11,1,4029,2057,171,1,1,2,4,5,688,11,2,10,5,5,22,229,443,3,12,12,7,28,6,23,10,34,5,701,190,43,7,4,8,7,530,412,18,10,29,28,41,3,62,0,0,0,0,1,0,1,1,18,6,17,0,8,0,0,1,0,2,0,0,1,0,2,0,0,0,6,8,1,0,4,24,1,0,2,1,0,0,0,75,7,1,2,0
7764,8086,22897,16002,6172,4694,10278,2,8,74,3,3,0,867,170,120,0,1,2,4,7,321,0,7,3,3,3,11,206,248,4,4,5,5,40,7,16,4,35,4,345,108,15,17,4,7,5,594,348,16,5,26,20,1268,5,338,0,0,0,0,1,0,0,0,8,2,11,0,0,0,0,1,0,1,0,0,0,0,3,1,1,0,6,8,0,0,5,11,2,0,5,0,1,0,0,51,6,0,1,0
3887,17751,16002,42529,1086,2765,14312,70,95,587,20,39,22,7646,10002,8524,10,19,54,68,64,825,16,53,178,57,47,37,320,862,196,124,92,65,481,128,175,92,255,9,949,452,1383,138,67,25,57,2423,849,138,33,103,96,514,27,278,0,1,3,4,14,3,3,3,41,37,140,2,17,1,1,19,11,9,2,2,6,0,9,4,0,5,36,49,3,1,31,105,7,2,23,3,1,0,0,220,17,2,19,0
7602,677,6172,1086,15322,13482,678,4,2,21,0,0,1,3119,249,226,0,1,3,3,2,93,6,5,6,4,6,19,685,219,9,5,6,11,52,6,18,3,22,6,261,22,44,18,7,9,6,421,4040,6,4,5,12,736,5,37,0,0,0,0,2,0,0,0,6,1,27,0,3,0,0,3,1,0,0,0,0,0,0,1,0,1,3,3,1,0,3,17,0,0,3,1,0,0,0,24,3,1,5,0
576,344,4694,2765,13482,14044,17003,1,7,52,1,1,1,313,84,394,2,0,6,2,5,50,3,23,16,2,25,20,273,117,7,4,6,7,465,16,83,3,243,38,110,28,33,26,4,2,12,2737,2441,7,24,25,19,2032,108,1014,0,0,0,1,4,0,0,0,6,2,19,0,5,0,0,3,1,2,1,1,0,0,1,1,0,0,1,11,2,0,5,18,0,2,4,2,0,0,0,38,6,0,4,0
384,338,10278,14312,678,17003,18785,15,59,203,6,14,13,600,509,1839,5,5,65,19,31,198,6,54,88,16,21,10,82,205,50,45,18,18,1657,211,177,25,1106,7,219,108,116,45,20,4,16,3498,224,35,17,52,57,1603,20,709,1,0,2,5,10,1,2,1,47,27,96,0,21,1,0,14,5,5,1,2,3,1,12,2,1,0,20,39,1,0,28,75,4,0,15,0,2,0,0,140,26,1,17,2
1,6,2,70,4,1,15,32910,7813,262,1424,763,7388,212,189,602,2841,8935,1623,6333,667,2146,137,139,707,74,117,18,19,113,1549,168,1405,44,27,109,982,560,40,16,43,66,1529,231,920,41,58,15,13,98,0,0,4,0,0,0,53,110,34,196,10,8,31,42,1,3,15,15,20,113,17,19,25,152,1,2,90,1,1,2,3,57,1,3,29,5,170,5,5,13,0,0,30,1,5,1,1,0,3,3
6,5,8,95,2,7,59,7813,74648,465,993,2124,3506,96,130,1550,2584,1046,9406,2764,1640,1777,170,8085,8661,57,4928,93,13,99,827,157,817,73,307,2023,5686,239,811,339,73,134,783,643,251,71,116,81,16,140,1,2,7,1,0,6,154,313,130,1718,58,25,102,121,8,9,31,64,71,257,56,53,135,415,9,8,211,7,4,9,8,113,9,16,79,9,584,23,12,24,10,4,37,2,12,3,1,1,13,6
47,118,74,587,21,52,203,262,465,37897,2589,2458,250,568,524,1415,125,84,981,85,5060,6089,713,165,206,98,169,90,192,408,315,362,762,124,444,719,985,122,712,54,7455,6286,1718,439,36,395,586,391,81,3608,1,1,7,2,1,5,3,5,50,46,70,6,7,2,13,14,75,6,90,5,21,31,32,21,12,6,18,6,1,5,7,12,19,32,6,13,64,82,32,6,15,4,9,2,6,4,1,8,39,14
