31979,8096,6752,1841,12603,6144,860,3,0,874,8,1,1,25948,496,285,0,0,2,1,0,1054,0,0,1,0,0,0,619,518,2,1,4,0,55,6,9,0,33,0,435,1255,22,0,1,0,0,29,2512,12,6,46,0,279,7,5,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,2,0,0,0,0,6,0,0,1,0
8096,5121,5131,8294,469,432,569,0,2,556,4,0,0,3345,2711,169,0,0,0,0,0,275,0,0,0,0,0,0,76,132,0,1,0,0,24,7,3,0,14,0,83,395,10,0,0,0,0,14,123,6,2,3,0,13,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,3,0,0,0,0,9,0,0,0,0
6752,5131,21620,8778,5027,6928,8901,0,0,630,4,0,0,349,73,216,0,0,0,0,0,522,0,1,0,0,0,0,113,148,0,0,0,0,34,17,10,0,197,0,132,521,30,0,0,1,0,38,94,2,341,868,4,4738,153,161,0,0,0,0,1,0,0,0,14,0,2,0,2,0,0,2,1,0,0,0,0,0,3,0,0,0,4,0,0,0,2,6,0,0,1,0,0,0,0,6,4,2,3,0
1841,8294,8778,42072,462,1304,11556,8,7,1104,41,1,1,1649,6759,8168,0,0,3,13,3,337,1,8,4,0,1,0,112,225,250,9,5,0,201,95,22,2,93,0,130,519,1911,1,7,0,1,57,213,24,2,7,2,16,8,5,0,0,0,0,0,0,0,0,2,0,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,6,25,1,1,12,0,1,0,0,28,0,0,0,0
12603,469,5027,462,14208,25661,528,2,1,126,1,0,1,5432,192,135,0,0,1,1,0,520,0,3,0,0,0,0,399,266,7,1,4,0,21,6,5,0,23,0,266,419,11,0,1,0,1,825,3056,6,6,46,0,979,4,2,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,0,0,1,0,0,0,0
6144,432,6928,1304,25661,25590,21908,0,11,352,28,1,0,1082,759,487,2,1,8,2,0,590,0,90,3,1,67,8,221,273,3,2,2,8,1760,169,141,1,3177,18,207,479,23,15,1,2,1,6866,3948,5,23,64,5,4032,79,343,0,0,0,0,1,0,0,0,8,1,17,0,3,0,0,1,0,0,0,1,0,0,0,0,0,1,2,1,1,0,9,45,2,0,17,0,0,0,0,75,2,1,1,0
860,569,8901,11556,528,21908,24772,1,6,573,46,1,1,489,407,3400,2,0,8,2,5,338,0,35,4,0,3,1,55,99,8,3,0,0,3242,257,42,2,3610,2,70,258,207,2,1,0,0,1326,64,3,14,15,8,410,57,67,0,0,0,0,6,0,0,0,8,3,42,0,3,0,0,1,2,2,1,0,0,0,0,2,0,0,3,7,0,0,11,139,0,1,38,0,2,0,0,186,2,2,1,3
3,0,0,8,2,0,1,40152,5707,129,2797,423,6595,194,474,974,3382,5409,504,6047,384,1806,548,137,124,6,56,1,48,204,2859,86,1008,7,6,43,1394,54,28,1,17,140,1152,55,542,14,51,1,16,494,0,0,1,0,0,3,75,66,11,137,9,4,20,18,1,2,13,4,27,117,4,7,17,21,2,1,2,0,0,4,0,52,2,6,20,0,280,10,5,2,1,0,0,0,0,0,0,0,1,2
0,2,0,7,1,11,6,5707,56870,82,1063,322,1035,20,43,621,286,31,5570,4866,174,911,527,14416,6966,7,4043,12,6,12,187,107,768,15,37,1012,11968,83,127,20,4,16,196,500,79,10,101,50,4,10,0,1,0,0,1,0,199,185,21,441,9,12,37,44,3,8,20,8,45,309,16,16,23,56,7,2,18,0,0,6,3,158,2,9,64,1,650,15,7,5,5,0,0,0,2,5,0,0,8,2
874,556,630,1104,126,352,573,129,82,42583,3225,4876,712,456,1476,2353,522,47,216,111,3948,4057,707,97,63,10,39,20,200,250,357,434,1748,15,214,673,463,50,314,8,21264,23833,4039,88,82,62,630,215,124,7121,1,3,2,11,7,6,2,3,2,7,11,1,4,0,7,5,55,1,30,5,3,7,6,4,4,1,2,0,1,6,4,7,3,15,9,0,103,61,5,2,22,1,3,0,2,25,1,0,6,2
