16249,4678,6472,2312,13382,3129,1936,10,2,61,2,2,10,9909,349,195,1,1,22,12,5,320,6,2,6,3,6,80,438,1103,9,6,4,32,107,37,52,2,61,10,439,105,26,14,16,30,29,100,2640,15,11,22,21,16,36,50,1,1,0,2,0,0,0,0,58,8,29,0,6,0,0,2,1,4,1,0,1,0,9,5,1,0,14,14,0,0,7,32,6,0,9,0,0,0,0,18,13,1,5,0
4678,22587,8672,19622,525,1103,3322,18,4,116,0,2,14,6706,1451,1049,6,3,12,28,13,484,3,4,2,3,5,50,227,956,11,3,13,23,86,33,55,1,57,8,617,330,53,17,20,24,27,129,310,68,23,36,20,22,44,66,0,0,0,2,3,0,0,0,78,12,29,0,3,1,1,1,2,1,0,0,0,1,7,3,0,0,21,10,1,1,4,31,2,1,12,0,3,2,0,24,14,1,3,2
6472,8672,11069,7015,6254,3857,6964,26,3,78,1,1,8,2450,125,103,4,1,7,27,13,533,9,2,7,5,6,87,357,1191,3,11,5,44,57,18,35,3,35,9,678,177,36,33,17,41,37,104,569,32,27,33,29,22,59,50,0,0,0,3,2,1,0,0,75,8,28,0,4,0,1,2,1,3,0,0,1,0,6,1,0,1,15,17,2,3,9,24,5,0,16,1,1,0,0,26,16,0,3,1
2312,19622,7015,34454,852,1381,13982,72,92,513,6,19,32,10783,6179,9953,18,4,210,85,87,770,17,37,42,14,19,53,339,1432,276,15,31,30,792,476,171,13,286,10,1083,781,785,21,59,33,32,556,557,208,67,91,73,66,158,159,0,0,2,6,6,1,0,0,181,28,57,0,20,1,0,5,6,11,2,0,3,1,17,7,0,2,40,42,0,0,15,97,5,1,22,1,1,1,0,68,44,9,13,9
13382,525,6254,852,23545,30759,1923,9,11,26,0,1,4,4441,105,63,0,2,12,12,7,164,8,3,5,3,12,69,536,913,7,4,3,34,91,21,36,4,56,18,284,36,14,21,13,30,15,832,5763,3,9,10,15,8,29,28,0,0,0,0,1,1,0,0,28,8,14,0,4,2,1,3,1,2,0,0,0,0,3,3,0,0,7,12,1,0,3,25,3,0,3,0,1,0,0,15,8,1,2,1
3129,1103,3857,1381,30759,48753,26265,9,16,141,2,3,3,2169,319,137,4,0,12,16,9,319,3,13,8,5,54,73,417,764,11,8,6,31,380,65,97,3,253,27,361,110,38,48,5,25,28,5430,4757,23,43,92,48,558,295,474,0,0,1,2,9,1,0,0,156,17,85,0,13,4,0,10,6,4,2,0,1,3,9,3,3,0,19,26,2,4,13,110,3,0,30,2,1,0,2,120,42,9,13,3
1936,3322,6964,13982,1923,26265,23910,68,203,988,15,36,25,4350,1301,3209,44,7,179,70,174,857,16,216,60,14,113,81,312,1268,290,28,34,49,4863,925,331,10,1552,37,1335,757,741,63,39,35,47,5642,1000,215,157,260,205,178,461,649,1,3,0,18,18,0,1,1,403,51,224,1,37,2,1,14,17,12,1,0,8,3,29,4,1,1,53,39,4,0,24,292,16,1,46,3,7,1,0,302,100,13,30,5
10,18,26,72,9,9,68,41934,5421,833,1614,1676,10679,1582,664,372,6048,6675,4196,12647,1422,3037,819,67,825,107,545,30,165,1712,1966,219,2045,43,66,210,1151,407,41,5,297,925,1530,173,1820,123,494,12,50,765,0,3,4,0,0,1,51,26,2,642,4,7,15,19,9,20,11,7,31,176,8,19,30,392,4,6,65,0,0,1,2,75,4,7,48,1,130,12,3,18,1,6,15,0,5,4,1,0,3,2
2,4,3,92,11,16,203,5421,57370,676,467,2417,3823,475,213,260,1966,120,10977,3829,966,2184,891,9077,6323,82,5350,50,43,254,284,197,1533,111,507,4316,5120,145,1189,108,127,139,541,735,328,124,629,93,38,92,2,2,8,1,7,2,177,100,23,2160,14,7,63,104,35,41,38,36,89,403,33,34,98,623,7,17,122,1,7,11,12,206,18,20,93,4,294,31,12,31,9,6,37,2,9,2,5,2,9,8
61,116,78,513,26,141,988,833,676,34444,3600,4027,418,327,166,854,565,41,1505,478,4114,5666,902,146,227,90,156,42,331,511,207,405,1583,48,894,1487,1248,147,815,29,11609,3161,1381,267,583,105,1071,265,44,1971,14,11,10,4,22,14,1,12,12,91,35,0,2,2,62,16,151,10,194,12,7,10,33,24,24,2,7,1,18,29,2,12,57,34,5,3,119,147,49,8,60,3,5,4,0,16,12,13,26,25
2,0,1,6,0,2,15,1614,467,3600,1645,3776,60,17,9,25,75,40,272,105,305,1549,1102,15,33,12,38,7,7,32,26,19,121,3,20,55,84,10,21,5,242,75,51,59,47,62,101,2,1,13,1,0,0,1,0,0,1,0,2,13,1,0,2,1,0,0,3,2,7,0,1,0,2,3,0,0,4,0,1,2,1,0,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,2,2
2,2,1,19,1,3,36,1676,2417,4027,3776,15653,5879,72,35,44,3430,177,461,1446,3676,1804,4786,48,697,45,190,21,37,318,204,205,2550,18,45,191,401,117,40,7,506,610,619,185,401,84,697,6,7,163,2,0,0,2,0,0,1,3,2,67,3,1,3,2,5,3,11,6,16,13,1,3,5,44,0,2,9,0,2,1,1,7,2,2,7,5,13,13,3,3,0,0,4,0,1,1,0,0,4,1
