48640,5127,15782,3117,17332,7409,380,0,0,117,22,0,0,13905,664,139,0,0,1,0,1,104,0,8,0,4,0,1,82,155,33,4,6,2,10,14,5,0,19,0,47,67,150,2,1,0,2,89,283,54,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,2,1,0,1,0,0,0,7,0,0,0,0,0,1,1,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0
5127,8223,7555,11809,409,1721,327,0,0,31,8,0,0,2522,1035,147,0,0,0,0,0,41,0,1,1,0,0,0,21,24,16,0,1,1,6,5,1,0,6,0,14,33,67,0,0,0,0,37,18,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
15782,7555,45903,10003,7552,8682,6164,0,1,79,10,0,0,655,201,68,0,0,2,1,0,92,0,2,0,1,0,0,32,40,7,0,0,0,10,8,1,0,20,0,28,61,32,0,0,1,1,55,18,14,186,284,14,2854,33,80,0,0,0,0,6,1,0,0,9,2,0,0,1,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,2,0
3117,11809,10003,64750,1375,10187,21157,3,19,2369,191,1,2,4499,10539,10413,1,1,12,3,0,683,1,49,0,11,1,5,256,550,182,3,12,1,671,131,60,1,373,0,285,805,2067,2,2,2,1,733,82,606,1,1,3,1,3,3,1,1,3,0,16,0,0,0,5,10,39,1,7,0,0,1,37,0,0,0,1,0,1,5,0,0,0,1,0,0,9,21,1,1,15,0,0,0,0,1,0,0,7,2
17332,409,7552,1375,25789,33724,89,0,3,92,27,0,0,15256,294,109,0,2,1,0,0,75,0,7,0,6,0,2,129,730,44,1,10,2,10,15,7,0,16,0,29,86,128,1,0,0,0,108,3888,75,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,2,2,0,1,0,0,0,4,0,0,0,0,0,0,1,1,0,0,1,0,0,3,2,0,0,2,0,0,0,0,1,0,0,0,0
7409,1721,8682,10187,33724,35034,18861,0,3,422,68,0,0,4524,954,335,1,3,2,1,0,525,0,40,0,2,1,3,257,402,75,2,5,5,214,67,51,1,346,3,218,303,198,0,1,3,0,3346,2623,59,20,5,1,2375,273,79,0,0,0,0,14,0,0,0,2,2,9,1,4,0,1,6,4,0,0,0,0,0,3,0,0,0,2,0,0,0,9,7,0,0,3,0,1,0,0,4,0,0,9,1
380,327,6164,21157,89,18861,45055,1,7,745,110,0,1,418,115,13954,0,0,3,1,0,515,0,13,0,0,0,1,134,217,14,0,2,2,3828,101,41,0,2472,0,163,365,29,0,0,1,0,344,8,75,1,5,18,465,34,458,1,1,0,0,52,1,0,0,10,12,20,0,7,0,0,10,16,0,0,0,0,0,6,3,0,0,4,0,0,0,6,26,0,0,15,0,0,0,1,8,0,1,35,2
0,0,0,3,0,0,1,56317,4836,48,1056,238,4280,56,5,1143,2385,12315,5358,10158,58,910,292,228,8,150,10,12,25,23,268,8,3089,11,1,6,320,239,7,1,9,49,85,22,3482,24,17,4,2,92,0,0,0,1,0,0,49,42,4,121,10,26,5,30,0,0,1,12,0,151,10,6,14,27,0,2,6,0,0,0,0,30,0,1,20,0,15,0,1,5,2,0,4,0,0,0,1,0,4,2
0,0,1,19,3,3,7,4836,58020,235,2391,739,258,57,10,1515,864,1996,8850,9029,74,588,248,7240,11030,472,7738,124,66,71,63,169,203,153,9,277,3952,284,243,203,44,67,44,1412,164,44,325,21,1,21,0,0,0,0,0,1,97,108,29,1712,64,57,12,47,5,6,9,37,6,430,19,53,89,70,0,29,93,0,5,9,11,67,5,1,65,13,100,9,1,47,4,2,66,6,24,1,2,4,27,8
117,31,79,2369,92,422,745,48,235,31801,1098,524,251,553,382,3839,301,1135,219,17,4128,1576,50,355,4,24,8,8,175,496,3190,23,2541,14,144,134,366,15,248,3,15415,28680,2394,23,38,4,77,131,16,5458,0,1,2,2,2,0,1,5,19,7,44,5,0,1,6,5,26,12,13,6,5,9,82,0,0,1,1,0,3,16,1,0,4,0,4,2,52,19,1,2,16,0,1,3,3,5,1,2,27,9
22,8,10,191,27,68,110,1056,2391,1098,3543,7495,630,211,156,3114,2328,532,930,687,180,2682,3324,1407,11,91,60,139,43,54,917,146,2442,72,214,465,1368,131,719,14,36,37,449,106,98,104,1013,120,10,74,3,4,6,1,8,3,21,66,30,66,87,32,0,8,17,13,73,29,38,58,14,16,182,2,1,7,7,0,8,43,4,5,6,1,9,5,99,66,3,8,48,1,7,1,5,17,9,2,52,11
0,0,0,1,0,0,0,238,739,524,7495,20425,12824,5,1,102,9426,1638,39,656,2714,1540,5888,398,14,20,22,20,29,1,191,28,12893,12,1,12,333,40,32,3,1,17,52,52,35,55,462,3,0,23,0,0,0,0,0,1,12,16,3,52,5,15,3,11,1,0,3,5,1,47,5,1,13,2,0,1,5,0,0,0,0,9,0,0,2,1,14,2,0,5,2,2,6,0,1,0,0,0,0,0
0,0,0,2,0,0,1,4280,258,251,630,12824,18595,79,7,29,11670,2407,60,1117,193,389,554,69,38,8,31,4,19,40,128,6,16782,3,0,2,126,11,2,1,5,90,161,9,578,11,41,1,1,210,0,0,0,0,0,0,32,29,0,113,4,7,2,25,0,0,1,4,0,180,4,10,4,11,0,0,8,0,1,0,0,20,0,0,6,0,10,0,0,3,0,0,3,1,3,0,0,0,0,0
13905,2522,655,4499,15256,4524,418,56,57,553,211,5,79,78708,13791,1718,8,218,87,11,81,610,8,262,1,69,11,24,3677,20800,1073,42,755,21,122,358,176,8,392,2,446,5766,2631,16,56,8,33,501,14043,12366,1,0,7,2,1,4,1,2,6,4,45,4,0,0,15,12,63,3,20,5,3,4,84,0,0,3,1,0,4,35,0,1,3,5,1,0,44,55,3,4,37,0,2,0,0,10,6,1,15,4
664,1035,201,10539,294,954,115,5,10,382,156,1,7,13791,14057,6616,2,11,11,1,3,94,1,60,1,29,3,2,118,588,1063,5,67,8,113,133,29,3,187,0,49,664,12065,6,7,0,8,669,60,12588,1,0,0,0,1,1,0,0,1,0,9,0,0,0,3,5,18,2,8,0,1,2,12,0,0,0,0,0,0,1,0,1,0,1,0,0,11,12,1,0,9,0,0,0,0,0,0,0,2,0
139,147,68,10413,109,335,13954,1143,1515,3839,3114,102,29,1718,6616,38651,69,516,16460,367,58,431,86,3182,33,1303,102,157,164,383,17718,202,427,327,8643,15363,549,605,6524,7,99,468,27808,176,1007,14,274,1289,33,737,15,7,24,3,14,12,3,14,20,25,128,12,0,4,38,39,284,12,90,19,9,24,234,18,0,28,22,0,6,58,10,24,5,11,32,6,136,172,2,25,115,1,28,0,4,52,4,0,38,15
0,0,0,1,0,1,0,2385,864,301,2328,9426,11670,8,2,69,11832,4020,67,183,13519,259,733,418,6,25,9,5,6,3,743,25,1665,10,0,20,435,36,22,2,0,19,388,25,26,9,222,1,0,28,0,0,0,0,0,0,16,21,1,36,7,8,0,7,2,0,1,5,0,35,3,3,12,0,0,1,4,0,0,0,1,3,1,0,3,3,16,1,0,1,1,1,5,0,2,0,0,0,3,0
0,0,0,1,2,3,0,12315,1996,1135,532,1638,2407,218,11,516,4020,3164,1850,151,2430,88,137,691,2,94,14,7,29,117,1534,36,1386,20,5,42,1016,68,116,1,12,260,880,15,448,2,59,8,3,409,0,0,0,0,0,1,3,16,10,14,13,4,0,0,0,1,7,5,5,8,3,3,33,2,0,1,4,0,1,4,0,2,0,0,2,2,25,1,0,2,2,0,4,1,0,0,0,0,12,1
1,0,2,12,1,2,3,5358,8850,219,930,39,60,87,11,16460,67,1850,31724,266,16,186,22,3110,7,464,19,34,42,64,218,51,66,63,101,9162,186,309,176,1,44,72,84,19,581,1,50,30,0,10,0,0,1,0,0,1,0,3,4,1,24,4,0,1,5,6,20,3,10,4,5,10,68,4,0,7,6,0,1,12,1,7,1,1,5,1,28,15,0,14,8,0,7,0,2,2,0,1,12,3
0,0,1,3,0,1,1,10158,9029,17,687,656,1117,11,1,367,183,151,266,22311,10,1590,771,281,11751,286,1050,40,43,7,26,45,3485,58,0,20,352,6688,6,12,4,4,16,2306,8615,116,103,0,0,5,0,0,0,0,0,1,153,90,6,442,13,53,73,184,0,2,4,16,1,1489,17,63,27,1002,1,12,227,3,1,1,6,376,0,1,903,3,40,1,1,51,2,0,83,5,11,0,0,0,0,2
1,0,0,0,0,0,0,58,74,4128,180,2714,193,81,3,58,13519,2430,16,10,14797,23,48,78,1,3,1,3,8,49,12574,4,749,0,1,12,73,2,13,1,9,577,12716,3,11,0,32,1,0,5119,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,1,1,0,1,0,0,0,0,0,1,0
104,41,92,683,75,525,515,910,588,1576,2682,1540,389,610,94,431,259,88,186,1590,23,14537,3273,541,51,144,229,2293,4821,1049,51,113,1118,146,57,139,681,168,250,213,16671,847,72,392,170,3244,257,125,158,113,0,1,2,0,0,0,5,3,12,15,54,12,3,1,6,1,20,21,12,40,5,22,106,12,0,20,19,0,1,17,18,5,4,1,28,21,62,17,1,16,11,8,32,5,6,3,0,0,31,3
0,0,0,1,0,0,0,292,248,50,3324,5888,554,8,1,86,733,137,22,771,48,3273,11722,58,119,1233,1101,1545,44,5,12,708,8461,233,0,6,32,848,13,151,2,1,6,1970,387,4290,6855,0,0,3,0,0,0,0,0,0,7,3,1,11,5,5,2,3,0,3,4,1,0,32,1,72,2,37,0,155,101,2,1,0,66,53,0,1,57,49,1,0,0,136,0,22,222,12,64,0,0,0,0,0
8,1,2,49,7,40,13,228,7240,355,1407,398,69,262,60,3182,418,691,3110,281,78,541,58,8127,345,105,607,48,134,188,239,37,57,48,210,9915,10146,40,12222,58,102,186,119,232,42,8,98,458,9,41,2,0,17,3,4,5,26,32,22,119,125,21,3,7,12,15,114,29,47,45,9,31,190,3,0,8,7,1,8,45,2,5,5,1,3,4,153,63,0,14,55,1,8,2,2,10,6,5,67,18
0,1,0,0,0,0,0,8,11030,4,11,14,38,1,1,33,6,2,7,11751,1,51,119,345,11827,14,8774,15,4,2,6,17,292,9,1,8,68,156,4,13,0,1,6,3713,66,10,22,1,1,0,0,0,0,0,0,0,13,16,1,71,0,6,21,18,0,2,2,0,0,681,3,28,3,339,0,12,373,0,0,0,5,128,0,1,459,1,5,0,0,98,1,0,81,2,8,0,0,1,0,0
