17400,8659,15347,769,9832,2244,775,5,7,53,3,0,1,16000,476,189,0,2,12,13,1,177,0,9,2,1,4,0,127,536,52,7,4,1,119,44,76,6,86,0,127,171,73,3,8,2,2,300,812,18,5,1,5,15,5,8,0,0,0,0,3,1,0,0,16,6,10,0,2,2,0,4,1,0,0,0,0,0,3,11,0,0,5,3,0,0,8,15,1,0,1,0,0,0,0,60,3,0,6,1
8659,29328,8637,9012,1875,1062,995,4,5,72,5,0,0,5126,3662,170,0,1,7,5,3,179,2,9,2,1,6,0,62,266,28,3,3,0,77,20,32,3,49,0,102,181,32,1,2,0,5,197,123,26,2,2,1,3,2,8,0,0,0,0,3,0,0,0,6,4,7,0,1,0,0,1,1,0,0,0,0,0,0,3,0,0,1,3,0,0,3,10,1,0,1,0,0,0,0,42,2,0,6,0
15347,8637,25097,6251,8021,6719,9665,2,5,87,4,1,1,1296,218,187,0,1,8,5,2,247,0,17,2,0,7,0,112,400,21,4,1,1,110,35,78,1,69,0,132,318,27,2,1,0,3,573,105,25,4,1,6,51,5,19,0,0,1,0,8,0,0,0,10,3,29,0,3,1,0,3,1,0,0,0,2,0,1,6,0,0,0,6,0,0,7,6,3,0,5,0,0,0,0,95,2,0,6,0
769,9012,6251,48014,617,2003,19303,12,18,429,34,2,4,1764,16108,6227,3,1,47,23,13,364,2,54,6,2,16,1,81,443,487,16,7,1,745,167,271,14,270,0,282,579,1278,6,20,1,10,1056,104,227,15,14,12,12,22,51,0,2,0,2,18,1,0,0,53,48,81,1,7,4,0,10,2,1,0,0,1,0,6,30,0,2,14,24,0,0,12,48,7,0,24,0,1,0,0,307,9,2,18,3
9832,1875,8021,617,39234,22306,946,20,6,21,4,2,0,8050,615,156,1,0,9,15,2,122,1,19,2,2,5,1,155,503,48,7,3,2,88,31,84,10,74,0,81,101,79,3,10,1,5,714,5473,20,1,1,4,12,0,18,0,0,0,0,2,0,0,0,9,1,18,0,3,0,0,0,0,0,0,0,0,0,0,5,0,0,1,4,0,0,4,5,1,0,2,0,0,0,0,31,2,1,6,2
2244,1062,6719,2003,22306,19450,22403,3,3,70,7,2,2,2287,463,203,1,0,17,2,2,187,0,89,1,0,4,0,130,550,40,4,0,0,148,53,98,3,588,0,157,231,33,1,3,0,3,3604,1705,79,14,5,11,98,22,203,0,0,0,0,5,0,0,0,14,11,24,0,4,2,0,4,1,0,0,0,0,0,5,6,0,0,3,12,0,0,6,13,4,0,8,0,0,0,0,216,3,0,6,1
775,995,9665,19303,946,22403,34289,5,42,332,36,0,1,972,1490,7699,1,2,68,18,20,301,1,182,12,0,21,0,86,351,72,5,1,2,4261,430,439,9,800,1,187,354,91,4,4,0,3,3186,88,101,19,10,19,40,17,392,0,2,3,2,12,1,1,0,39,38,73,0,15,3,0,9,3,0,1,0,0,0,3,27,0,0,12,25,0,0,13,40,12,0,26,0,0,0,0,324,8,2,30,2
5,4,2,12,20,3,5,20132,1743,283,1317,1001,5847,160,681,308,2995,6977,1289,8569,387,883,240,369,114,89,267,20,17,189,927,388,732,40,4,49,2243,357,21,4,40,158,491,46,1442,37,197,8,25,355,0,0,0,0,1,0,14,11,0,23,2,0,1,3,2,4,0,1,1,44,0,3,4,9,1,1,8,0,0,4,1,12,0,1,2,1,208,1,2,3,0,2,4,1,0,0,0,0,0,0
7,5,5,18,6,3,42,1743,34752,178,679,835,854,55,19,631,209,58,4958,4479,253,334,195,12038,6900,37,6484,313,31,33,71,86,321,42,182,4469,6659,199,168,337,34,46,53,383,60,40,146,153,10,17,1,1,1,0,1,0,12,8,1,14,3,1,0,4,3,1,4,0,4,19,0,10,5,11,0,3,30,6,1,10,5,17,1,2,4,8,154,5,3,10,1,28,10,1,7,14,0,0,4,0
53,72,87,429,21,70,332,283,178,30637,4094,3496,493,235,478,908,235,65,286,220,7268,4671,1027,304,67,155,266,54,224,457,728,381,593,65,347,716,816,407,771,13,20762,22417,2098,177,131,273,1346,257,42,3663,1,0,6,0,1,1,1,1,0,0,21,2,1,0,7,10,16,1,17,3,1,21,4,2,0,11,16,2,4,27,8,11,4,10,4,0,92,21,14,9,7,3,17,2,10,16,0,0,21,3
3,5,4,34,4,7,36,1317,679,4094,4265,6807,1025,47,60,364,693,189,865,992,2274,2767,3607,331,67,141,348,105,32,78,257,168,422,38,108,548,659,434,327,13,131,391,249,259,230,388,1097,60,24,77,0,0,1,1,0,0,1,0,3,4,10,0,0,0,3,1,6,3,12,5,0,7,1,2,2,4,14,0,0,18,6,6,3,2,6,1,47,4,6,8,4,2,16,1,8,2,0,1,4,3
0,0,1,2,2,2,0,1001,835,3496,6807,26720,11988,13,23,61,2912,338,543,1466,6849,530,5742,417,266,35,611,17,12,58,195,135,9861,9,11,132,891,309,21,3,13,132,273,84,141,135,1483,4,3,134,1,0,0,0,0,1,4,2,0,3,2,1,0,2,0,1,1,0,4,7,0,5,0,7,0,0,17,0,0,2,6,20,0,1,1,0,41,0,1,6,1,1,7,1,5,0,0,0,1,1
1,0,1,4,0,2,1,5847,854,493,1025,11988,17130,42,274,42,5909,1336,137,5118,1032,193,485,216,185,20,842,13,8,253,659,196,12996,24,3,24,2063,148,17,2,55,405,1013,40,587,36,393,2,3,706,0,0,0,0,0,0,22,5,0,33,1,2,2,8,2,1,0,1,2,50,0,2,2,19,0,1,24,1,0,4,5,24,0,1,4,0,337,0,2,3,2,0,2,0,3,0,0,0,1,0
