20889,5281,4511,5017,11856,391,245,2,1,79,1,2,1,14773,229,452,0,0,3,13,3,109,2,0,3,11,4,24,223,485,10,7,6,6,48,12,19,8,22,2,137,81,71,14,6,0,9,64,1765,7,16,54,86,102,27,63,0,1,0,5,5,0,0,0,33,10,60,0,3,2,0,11,5,1,1,2,2,0,8,5,0,0,6,15,0,0,8,24,1,0,14,0,4,0,3,73,3,2,2,0
5281,24894,4981,21339,515,55,834,2,0,104,0,2,2,7623,1458,422,0,0,3,10,2,261,3,1,2,10,2,24,164,355,11,11,7,10,110,3,31,5,28,4,344,161,44,13,6,5,10,138,205,23,53,394,384,79,142,355,0,0,0,2,9,1,0,0,113,34,211,0,4,1,0,16,2,4,2,0,2,0,23,5,0,2,12,46,0,0,27,81,0,3,29,0,4,0,0,384,14,3,9,2
4511,4981,31091,4883,3197,3974,7601,0,1,11,0,0,1,417,4,49,0,0,0,0,1,65,1,0,1,0,0,12,55,156,0,1,1,2,9,2,5,1,258,3,85,24,8,0,1,1,1,64,78,3,166,866,98,2400,90,469,0,0,0,0,4,0,0,0,19,10,35,0,1,0,0,7,1,1,0,0,5,0,0,1,0,0,4,6,0,0,4,9,1,1,6,0,2,0,0,179,4,2,1,0
5017,21339,4883,43186,818,237,12792,47,43,941,22,30,24,7881,10027,9120,5,1,73,255,41,706,31,8,23,166,21,68,337,1119,574,100,56,58,489,117,173,149,200,10,914,786,3151,148,86,12,70,496,317,128,127,911,802,183,335,906,4,2,2,34,36,4,3,3,272,106,527,5,23,34,5,35,15,43,14,13,24,2,52,23,2,17,62,166,11,1,61,229,9,12,139,2,14,0,2,827,32,15,37,4
11856,515,3197,818,29004,20401,302,1,1,30,0,0,0,5048,79,117,0,0,2,4,3,25,1,0,1,6,2,6,100,138,12,4,3,1,28,3,8,2,28,1,30,12,33,9,3,0,2,443,3509,1,24,18,24,219,29,19,0,1,0,2,2,0,0,0,11,2,18,1,0,1,1,0,0,0,0,0,1,0,2,2,0,0,3,4,0,0,5,8,0,0,4,0,0,0,0,18,1,1,3,0
391,55,3974,237,20401,17762,15770,0,2,6,0,0,0,46,0,51,0,0,1,0,1,6,1,7,8,4,37,9,64,3,6,1,0,5,120,11,26,3,2164,8,2,1,12,34,0,0,5,3367,1727,0,142,108,35,1972,181,248,0,0,2,0,1,0,0,0,4,1,4,0,0,0,0,2,0,1,0,1,2,0,0,0,0,0,0,2,0,0,7,2,0,0,12,1,2,0,1,86,2,0,2,0
245,834,7601,12792,302,15770,28450,4,18,307,13,9,2,264,32,1682,1,0,0,10,14,165,5,18,13,16,12,12,46,148,29,10,10,9,4888,149,309,10,3464,5,114,170,85,47,4,6,17,4779,146,37,95,1007,792,450,511,1317,1,3,2,16,25,1,1,0,222,105,442,3,12,10,5,24,6,3,9,4,13,0,36,22,2,4,50,109,2,1,88,158,8,3,95,3,11,1,0,1319,27,10,30,4
2,2,0,47,1,0,4,36200,6405,134,1141,1382,9004,363,72,333,1909,4439,3991,8523,286,1867,325,161,142,221,65,11,42,174,1448,257,1701,60,4,46,891,340,29,2,25,59,468,137,1971,66,243,1,11,22,0,0,4,0,0,0,129,495,90,1591,83,85,61,86,16,13,54,308,145,456,69,68,128,218,35,12,52,0,1,33,9,109,8,9,80,5,377,13,15,17,4,3,32,4,21,0,0,2,12,8
1,0,1,43,1,2,18,6405,51809,89,297,755,1303,48,14,299,269,48,4991,2771,104,546,354,9421,4155,142,5958,66,18,26,118,164,604,83,163,2020,9750,251,535,194,7,29,155,1453,151,54,341,39,4,9,1,2,16,0,2,2,421,868,69,4845,57,71,138,279,41,28,82,188,116,2120,36,102,298,1012,17,42,508,9,7,17,23,348,10,43,195,17,3322,11,9,74,8,14,99,14,44,3,6,1,14,3
79,104,11,941,30,6,307,134,89,48703,6912,5739,573,351,356,1959,428,21,657,74,3998,7172,664,73,59,87,39,47,186,230,563,674,1421,82,395,620,665,44,304,11,9365,8937,2148,168,68,57,1058,152,21,5764,4,3,20,4,5,8,4,25,59,208,116,19,10,3,27,15,271,80,212,10,66,30,94,21,104,9,6,1,12,111,6,14,24,82,14,3,247,76,27,12,42,1,19,0,4,10,4,7,41,21
