7185,1926,5095,906,7641,2945,685,2,1,43,3,0,1,5510,635,219,0,0,6,1,1,279,0,2,0,1,2,8,175,138,17,3,1,6,29,23,22,2,14,4,67,91,33,1,2,1,2,88,572,15,4,5,7,14,4,11,0,0,0,0,0,0,0,0,5,3,12,0,2,1,1,2,0,0,0,0,0,0,2,2,0,0,1,5,0,1,6,6,0,0,7,0,1,0,0,4,3,1,7,0
1926,36887,9144,18681,910,663,2370,2,1,157,19,0,1,1411,2775,575,0,4,14,2,3,805,1,3,1,3,3,11,150,155,50,2,1,5,226,116,61,0,139,6,231,265,51,0,2,4,3,120,208,187,54,82,41,46,80,182,0,0,1,0,14,2,0,0,84,23,107,0,9,1,1,12,0,2,1,0,2,0,8,7,0,0,14,28,0,0,31,77,2,0,45,0,0,0,0,58,24,6,15,2
5095,9144,31181,6169,4719,5894,11312,1,0,61,8,0,0,785,674,196,0,2,14,3,3,779,0,3,0,1,3,21,226,260,28,3,1,11,128,62,46,2,85,10,236,214,35,3,4,4,4,176,178,50,13,32,18,468,42,102,0,0,0,0,6,0,0,0,41,18,39,1,3,0,0,7,0,0,1,0,0,0,6,4,1,0,7,12,0,0,16,39,3,0,16,0,1,0,0,38,9,3,8,1
906,18681,6169,61279,1248,2894,26611,17,16,628,98,4,5,2618,12713,7501,2,8,45,21,12,793,3,5,18,13,11,14,189,225,565,12,8,7,466,300,121,24,229,6,255,378,2102,12,41,2,6,342,310,582,102,157,72,65,146,381,0,1,0,2,19,3,0,0,129,32,155,2,12,4,1,23,0,1,0,0,1,0,18,4,0,1,27,39,3,1,55,205,7,6,74,0,2,0,0,183,35,8,28,1
7641,910,4719,1248,20613,24762,819,4,1,84,10,0,2,6808,677,559,1,2,13,7,5,147,0,3,2,3,9,3,156,95,66,6,3,3,140,76,60,2,107,2,46,72,103,4,14,2,5,431,3663,35,18,15,6,19,16,25,0,0,1,0,6,1,0,0,18,6,13,0,2,1,0,2,1,1,0,1,1,0,4,2,0,0,10,8,0,0,9,18,2,1,2,0,3,0,0,4,6,1,8,3
2945,663,5894,2894,24762,23059,22878,3,2,32,16,1,0,714,432,519,0,1,7,0,1,207,1,10,3,1,56,5,98,115,34,0,1,1,1018,134,75,0,1868,5,51,52,63,4,1,1,1,4212,1988,29,117,47,14,1093,143,582,0,0,0,0,10,0,0,0,25,3,33,0,0,1,0,3,0,1,0,0,0,0,2,2,0,0,6,9,1,0,8,42,2,0,10,0,1,0,0,76,9,0,2,0
685,2370,11312,26611,819,22878,27289,1,1,145,32,2,1,243,219,5481,0,1,12,1,1,275,1,2,7,0,9,0,65,55,30,1,0,1,2775,178,82,3,623,2,64,65,27,3,6,0,1,1651,53,37,80,135,63,1269,322,1379,0,0,0,0,19,0,0,0,82,27,105,0,10,2,0,12,1,4,0,0,0,0,9,6,0,0,10,21,0,0,34,207,0,3,72,0,2,0,0,288,36,5,9,0
2,2,1,17,4,3,1,52072,5553,118,897,734,8014,109,53,141,4862,20367,2791,11121,331,1083,478,78,53,37,138,14,16,29,847,113,2170,12,2,53,567,190,7,3,11,69,668,59,1113,46,76,1,10,606,0,0,1,0,0,1,61,124,32,502,11,12,7,37,0,0,14,25,66,276,3,14,12,26,4,1,31,0,1,18,1,28,10,1,39,1,128,3,4,6,7,0,6,0,1,0,0,0,4,2
1,1,0,16,1,2,1,5553,46226,148,372,718,1771,23,12,151,748,268,6363,5366,188,397,274,4898,5816,46,3766,26,17,12,160,308,859,18,31,1989,7760,222,55,8,9,23,76,474,113,44,135,10,2,18,0,2,4,2,1,7,394,749,98,3264,33,51,37,222,11,10,52,60,162,1051,38,52,97,186,27,8,149,0,3,33,10,172,11,4,162,1,784,10,6,36,8,2,34,2,5,6,2,3,12,8
43,157,61,628,84,32,145,118,148,45316,5107,3949,364,452,443,1067,1257,233,616,110,6454,4435,344,74,63,83,74,109,662,782,983,1463,1566,86,167,830,510,50,167,6,16006,24937,2785,237,212,182,610,41,120,12865,3,4,7,2,1,12,1,1,4,13,29,3,1,1,21,20,75,5,76,10,9,14,2,2,14,3,6,1,4,33,2,3,24,20,11,4,60,21,12,6,26,4,9,2,4,1,6,3,22,10
3,19,8,98,10,16,32,897,372,5107,4972,10726,2173,97,148,582,919,273,989,153,691,3216,1579,76,57,25,48,106,39,25,396,281,1095,55,71,472,213,48,58,9,64,61,685,227,47,285,408,17,23,60,2,3,5,3,2,3,6,5,1,30,4,3,0,1,4,9,17,6,26,17,5,6,0,2,6,5,3,0,4,10,2,2,5,9,4,5,19,7,6,9,3,1,10,0,0,1,2,1,13,4
