20657,5706,9708,554,14898,8919,242,1,1,183,15,0,0,18772,2361,66,0,0,4,2,1,152,0,4,1,0,0,0,126,98,6,1,0,0,9,5,18,0,17,0,49,267,27,0,0,1,0,46,300,35,1,0,1,97,7,9,0,0,1,0,2,0,0,0,3,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,14,0,0,2,0,0,0,0,10,2,0,2,0
5706,35247,10693,12716,957,5566,2645,3,4,1069,52,0,0,6956,4623,132,1,0,6,1,0,232,0,3,2,0,0,0,72,157,12,0,0,0,10,10,40,0,42,0,61,434,71,0,0,1,0,132,80,343,9,1,2,30,38,77,0,0,0,0,6,0,0,0,13,2,32,0,3,1,0,1,3,0,0,0,0,0,2,0,0,1,9,5,0,0,20,61,1,0,5,0,0,0,0,38,5,2,11,1
9708,10693,21655,6090,5052,9597,7267,6,6,823,44,0,0,1155,763,38,0,1,7,1,0,260,0,7,0,0,0,0,45,164,1,1,0,0,9,9,24,0,49,0,61,467,11,0,0,0,0,140,58,109,551,528,3,1682,62,96,0,0,1,0,1,0,0,0,15,1,11,0,2,0,0,1,1,0,0,0,0,0,1,1,0,0,3,0,0,0,12,19,0,0,3,0,0,0,0,12,2,0,8,0
554,12716,6090,52414,286,6247,26837,7,16,887,196,1,3,1699,18290,10001,1,7,20,22,4,226,0,36,12,5,4,1,95,191,380,2,2,6,215,58,162,20,230,0,46,373,6818,14,1,0,3,443,75,775,28,9,14,9,220,197,0,2,0,1,25,3,0,1,61,6,98,0,13,0,1,16,12,0,0,0,0,0,10,6,1,1,42,8,0,0,62,295,11,0,30,0,3,0,0,265,23,7,34,2
14898,957,5052,286,37055,30534,113,0,3,58,15,0,0,18723,831,86,0,2,6,2,0,149,0,6,1,0,0,0,324,395,6,1,2,0,11,10,41,1,60,0,98,242,34,2,1,1,1,140,2497,101,1,0,1,359,18,9,0,0,0,0,1,0,0,0,7,0,11,0,1,0,0,1,4,0,0,0,0,0,0,2,0,0,0,0,0,0,6,21,0,0,4,0,0,0,0,9,2,0,4,0
8919,5566,9597,6247,30534,33966,17877,17,25,814,138,0,0,5183,3118,664,0,7,42,4,3,969,0,129,9,1,6,0,371,467,82,3,1,1,289,170,384,1,1356,0,207,1359,183,6,0,0,1,6327,2810,689,58,37,4,2469,151,120,0,1,2,1,17,0,0,0,35,3,75,2,1,2,0,11,7,0,0,1,0,0,4,7,0,0,25,6,0,0,57,134,3,0,16,0,1,0,0,108,10,1,24,2
242,2645,7267,26837,113,17877,24946,8,34,474,127,0,0,629,710,7827,1,4,28,11,0,313,2,111,43,4,10,0,68,115,50,2,5,4,921,272,223,9,2128,2,59,350,164,22,0,0,2,1236,41,192,13,5,7,30,144,174,1,1,0,0,19,0,0,0,43,3,60,1,9,2,0,13,7,0,0,0,0,0,4,3,0,0,24,5,1,0,47,221,0,1,31,0,1,0,0,227,8,6,22,3
1,3,6,7,0,17,8,45947,4901,199,2696,642,6046,16,0,2084,1659,15911,3397,19889,140,1170,401,451,200,332,67,35,22,6,2693,235,655,73,3,22,1835,1036,47,10,11,65,1447,71,1430,102,84,14,6,135,1,0,1,1,5,4,27,43,49,118,66,19,10,11,7,1,25,64,17,61,35,16,58,18,13,2,8,1,0,38,1,23,5,4,16,2,141,7,17,5,1,3,4,0,0,4,0,3,31,24
1,4,6,16,3,25,34,4901,72599,200,1530,663,1304,25,3,719,383,550,2674,5774,190,842,584,13285,11030,34,4086,42,16,11,104,150,681,37,116,499,12250,144,338,20,6,54,47,454,60,107,161,85,8,28,0,0,1,0,6,3,110,133,42,544,56,47,21,64,4,2,13,71,14,328,49,42,34,57,5,6,25,3,5,33,7,78,7,2,68,5,334,16,15,21,2,2,14,0,4,6,2,2,22,16
183,1069,823,887,58,814,474,199,200,43274,3240,2445,652,452,236,1082,607,325,475,47,607,2688,374,277,74,104,41,106,161,160,1086,549,2012,105,86,190,810,71,306,14,23090,33917,1687,122,52,127,281,218,71,13361,8,1,2,6,44,36,3,3,23,13,40,4,1,2,22,7,57,10,19,3,8,12,15,5,3,5,6,0,10,36,1,6,23,11,3,0,97,45,30,4,11,2,5,0,0,32,4,2,35,15
15,52,44,196,15,138,127,2696,1530,3240,4838,11862,4273,106,44,1196,2795,826,1022,1148,1763,2519,3081,390,218,32,82,42,27,50,988,134,2347,21,81,217,866,60,231,8,8,48,1126,113,14,251,408,107,20,166,2,4,0,0,12,9,7,19,29,41,35,10,3,7,8,2,24,32,16,32,11,10,19,10,5,0,5,0,1,25,1,14,9,4,12,1,60,15,7,3,1,0,8,0,1,6,1,0,23,7
0,0,0,1,0,0,0,642,663,2445,11862,19126,21689,1,0,71,8962,1304,113,415,4155,478,3843,257,380,13,157,14,2,0,154,75,8520,9,2,10,335,59,9,6,120,28,93,145,9,102,802,0,0,13,0,2,0,0,1,0,3,4,8,17,21,2,2,3,0,1,4,19,4,24,5,5,10,9,2,0,11,0,0,5,0,10,1,3,9,0,32,1,6,7,1,0,8,0,0,0,1,0,1,1
0,0,0,3,0,0,0,6046,1304,652,4273,21689,17205,4,1,54,12072,4318,97,6505,814,332,1618,160,341,76,72,27,2,14,1474,141,16875,10,3,9,553,54,7,0,1,263,513,68,188,60,152,3,2,962,0,0,0,0,0,1,15,19,6,48,11,5,1,5,1,0,3,12,0,42,7,7,4,12,3,0,6,0,1,3,0,25,0,0,4,1,64,0,4,7,0,3,5,0,3,0,1,0,1,0
18772,6956,1155,1699,18723,5183,629,16,25,452,106,1,4,99627,15450,438,1,12,57,13,2,1134,0,66,9,20,3,15,6123,34347,167,55,56,10,91,97,321,9,219,4,1480,4642,1005,14,9,1,10,649,29122,12907,17,5,7,6,76,66,1,1,4,2,19,2,1,0,27,2,63,1,19,3,2,12,4,0,0,0,0,0,5,16,0,0,21,4,1,0,57,101,10,0,15,0,0,0,0,99,8,3,26,1
2361,4623,763,18290,831,3118,710,0,3,236,44,0,1,15450,14575,890,0,1,16,7,1,138,0,16,4,6,2,4,166,413,198,4,1,1,43,24,63,6,84,0,53,401,10146,2,1,0,0,434,207,8727,2,2,2,5,32,18,0,0,1,1,5,0,0,0,8,1,21,0,1,1,1,1,0,0,0,0,0,0,2,0,0,0,5,8,0,0,15,42,0,0,7,0,0,0,0,33,1,0,6,0
66,132,38,10001,86,664,7827,2084,719,1082,1196,71,54,438,890,17119,67,546,12447,3027,115,379,75,700,405,86,88,27,94,165,5595,67,72,40,4657,4036,1591,289,2925,16,50,537,5203,225,52,4,22,2164,51,359,27,12,19,3,284,217,0,1,11,10,48,6,0,2,102,9,178,11,32,11,3,32,28,5,4,0,3,0,14,29,0,8,59,22,5,2,149,400,13,6,71,0,2,1,1,405,27,8,76,6
0,1,0,1,0,0,1,1659,383,607,2795,8962,12072,1,0,67,10654,4118,136,26,7996,145,274,164,27,1,14,4,0,0,936,32,344,2,6,15,235,7,16,1,0,19,238,19,4,17,45,2,0,14,0,0,0,0,2,1,0,5,9,13,8,3,0,1,0,0,1,16,3,1,4,4,8,4,1,0,1,0,1,5,0,0,2,2,0,0,20,0,1,2,0,1,1,0,0,0,0,0,2,1
0,0,1,7,2,7,4,15911,550,325,826,1304,4318,12,1,546,4118,3296,3156,204,2103,171,163,328,29,40,8,11,14,13,2244,43,409,18,10,73,773,49,85,4,8,98,259,18,27,7,27,8,4,165,0,0,0,0,9,6,0,10,43,48,43,13,1,2,5,0,23,44,15,5,17,8,37,0,13,1,1,1,3,30,0,3,5,0,1,1,66,7,16,1,4,0,0,0,1,2,1,2,27,13
4,6,7,20,6,42,28,3397,2674,475,1022,113,97,57,16,12447,136,3156,19983,475,244,378,62,1170,271,13,65,2,69,87,1058,24,60,5,40,2348,1384,23,333,2,50,362,144,62,2,5,18,38,23,106,2,2,4,0,23,9,1,0,31,14,24,5,2,0,10,6,44,15,24,7,1,13,22,5,2,1,1,0,3,41,0,10,25,12,2,0,98,38,29,3,2,0,3,0,1,11,6,4,36,11
2,1,1,22,2,4,11,19889,5774,47,1148,415,6505,13,7,3027,26,204,475,32976,22,1163,1748,71,8183,116,2424,107,24,6,974,172,5750,121,13,35,1955,5812,18,35,5,24,276,579,6338,396,286,7,1,22,0,0,0,0,1,1,174,111,7,389,4,45,94,200,10,13,5,23,10,982,26,65,24,479,0,4,211,1,0,8,8,577,20,4,371,9,563,0,8,54,1,7,26,1,11,1,1,1,8,12
1,0,0,4,0,3,0,140,190,607,1763,4155,814,2,1,115,7996,2103,244,22,9383,67,157,171,46,27,15,19,1,2,5994,140,1083,25,6,49,352,21,52,2,0,186,10159,22,18,19,56,14,1,7037,0,0,0,1,4,0,1,1,8,7,9,2,0,0,0,0,5,8,7,0,1,1,10,1,3,0,1,0,0,8,1,0,1,1,0,0,17,1,0,0,0,0,0,0,0,0,1,0,7,2
152,232,260,226,149,969,313,1170,842,2688,2519,478,332,1134,138,379,145,171,378,1163,67,22574,3986,231,573,296,516,1556,8138,1094,196,470,247,504,60,138,561,342,208,222,30062,1879,96,1806,77,4449,1346,303,744,152,4,2,2,1,28,16,6,10,13,29,16,5,4,6,17,4,43,17,27,41,6,39,19,61,3,27,46,11,7,25,27,72,19,14,74,43,74,33,17,101,9,38,82,2,17,20,4,3,27,16
0,0,0,0,0,0,2,401,584,374,3081,3843,1618,0,0,75,274,163,62,1748,157,3986,17715,107,3202,526,1873,665,150,2,23,1964,7348,405,6,25,191,1090,11,160,2,25,25,4052,188,7090,13749,5,1,15,0,0,0,0,0,0,19,10,5,26,2,13,37,31,8,6,2,6,3,128,1,124,3,183,1,53,110,5,1,1,37,215,2,1,250,41,53,1,4,221,0,42,199,1,44,0,0,1,3,1
4,3,7,36,6,129,111,451,13285,277,390,257,160,66,16,700,164,328,1170,71,171,231,107,5974,428,5,1041,144,51,45,89,46,76,21,528,4888,5583,21,9431,122,23,206,59,185,8,32,40,520,15,56,1,0,0,0,17,4,2,4,2,16,12,3,1,0,1,0,16,8,11,9,3,11,17,9,4,1,3,1,1,12,2,6,2,4,4,0,41,29,15,0,12,4,0,0,0,43,2,2,6,8
1,2,0,12,1,9,43,200,11030,74,218,380,341,9,4,405,27,29,271,8183,46,573,3202,428,19787,236,16104,122,12,12,76,903,3729,162,84,97,2263,573,112,193,1,40,56,5140,531,250,847,65,0,78,0,0,0,0,3,2,46,16,7,83,3,26,67,59,8,11,11,13,4,321,7,148,11,374,0,38,172,9,0,3,31,402,9,0,519,32,142,4,0,333,3,18,209,3,38,0,3,0,5,4
0,0,0,5,0,1,4,332,34,104,32,13,76,20,6,86,1,40,13,116,27,296,526,5,236,28768,1022,77,16,27,163,12132,665,4328,6,5,14,6074,11,65,3,112,435,9012,2354,82,1019,5,4,293,0,0,0,0,0,0,2,2,1,15,1,8,9,7,3,1,0,3,0,15,1,191,7,92,0,216,219,13,1,1,117,194,8,3,210,63,6,0,1,420,0,59,506,4,158,0,0,1,3,2
0,0,0,4,0,6,10,67,4086,41,82,157,72,3,2,88,14,8,65,2424,15,516,1873,1041,16104,1022,25458,1075,14,2,28,1786,1366,443,22,30,1018,1829,188,5513,2,16,36,16335,747,231,1117,36,1,13,0,0,0,0,3,1,13,5,2,47,4,16,65,40,9,3,4,4,4,168,4,124,7,275,0,78,135,46,0,5,41,330,9,0,315,82,21,2,2,280,2,95,259,7,79,3,0,0,6,3
