21157,4758,13105,2250,13663,1546,456,10,1,123,2,1,4,17374,2078,220,0,4,2,23,11,1117,20,3,3,71,8,83,956,1001,15,35,13,95,87,8,16,24,119,13,1402,339,156,12,99,45,34,114,2676,36,19,79,10,33,24,69,0,0,1,3,6,0,0,0,55,21,17,1,9,2,0,7,3,2,3,1,4,0,10,4,0,2,15,6,4,0,1,50,6,3,55,1,7,0,1,59,21,2,5,3
4758,18240,8706,13576,437,761,566,0,0,349,9,0,1,3193,2856,105,0,1,3,3,14,1082,2,1,4,10,4,31,179,365,6,15,3,21,125,7,19,1,100,2,1213,641,40,9,14,6,11,178,155,71,78,379,39,175,145,293,0,0,2,1,5,1,0,0,183,30,26,1,10,1,2,9,1,4,7,0,1,0,15,3,1,1,28,6,2,0,8,88,3,0,107,0,5,0,0,205,36,3,9,3
13105,8706,22714,12548,14000,6946,5448,3,3,324,6,3,2,1906,492,188,2,0,7,6,18,1687,7,0,2,20,8,106,731,1021,10,31,8,54,133,5,28,7,101,21,2094,563,64,24,25,45,46,230,804,90,273,814,49,1050,272,530,0,0,0,5,8,0,0,0,266,49,35,0,9,1,2,11,2,2,6,3,4,1,44,5,0,0,48,7,1,2,5,136,14,2,108,2,5,0,1,409,92,11,5,9
2250,13576,12548,33908,801,3553,14217,12,29,1448,16,10,4,7351,10446,5027,9,3,29,70,87,1489,81,9,20,191,26,86,402,743,116,80,60,198,832,88,77,100,313,13,1961,2075,1106,66,164,38,61,856,546,474,153,718,61,532,232,526,2,2,2,16,23,4,1,0,319,36,38,1,51,9,6,14,10,14,8,4,16,2,36,8,3,5,44,5,29,3,16,153,7,8,175,1,17,0,2,508,85,5,23,9
13663,437,14000,801,26917,20378,1500,4,4,49,0,1,3,4382,195,120,0,0,0,5,15,439,11,1,14,27,24,77,931,691,13,34,4,61,67,7,10,6,118,10,651,83,77,25,68,37,31,307,5436,21,9,82,15,39,30,41,0,0,0,2,8,0,0,1,57,7,9,2,4,1,1,2,1,0,3,0,4,0,6,2,0,1,17,5,3,0,2,27,4,0,42,0,1,0,0,45,14,3,5,4
1546,761,6946,3553,20378,22710,18231,2,16,148,7,1,1,1125,1183,308,1,0,3,4,31,251,14,19,43,20,115,65,396,257,24,13,6,29,237,18,112,8,574,54,320,97,149,78,13,18,21,2826,3829,28,224,235,15,862,596,479,0,0,1,2,7,0,0,0,61,5,8,0,10,1,2,4,3,2,2,2,7,1,27,2,1,0,24,1,1,6,5,28,5,2,38,3,5,1,0,244,43,5,5,9
456,566,5448,14217,1500,18231,16409,3,17,590,13,6,4,740,340,1090,4,1,25,12,82,566,25,36,33,37,28,33,146,299,54,34,12,52,1593,41,188,24,614,9,594,421,188,58,26,8,13,1871,438,79,118,789,56,343,412,579,1,4,16,10,18,2,1,0,216,29,33,2,57,4,9,15,14,9,16,4,14,1,37,7,4,6,46,6,11,2,19,147,7,5,157,1,10,0,1,606,86,3,16,8
10,0,3,12,4,2,3,33145,4928,80,2091,1341,6897,312,305,427,5230,8133,3691,3487,242,2104,279,125,39,52,106,22,32,98,779,84,870,18,15,58,781,149,25,2,48,52,819,36,643,35,40,0,8,170,7,4,21,1,1,8,526,391,46,2337,35,62,104,206,33,27,27,119,88,1077,77,98,89,77,23,5,45,1,4,17,6,282,16,10,252,3,373,38,9,12,21,1,18,4,7,6,14,3,6,9
1,0,3,29,4,16,17,4928,29570,90,1100,2110,2571,27,14,280,1229,210,11745,3246,199,2331,647,6641,3013,114,4682,62,29,18,78,129,1857,92,132,1236,5533,270,549,67,28,25,96,389,399,72,114,73,12,14,11,8,55,1,5,19,1407,1421,67,8105,40,174,412,558,88,105,73,192,113,4873,143,308,203,1521,36,30,346,3,17,42,28,1661,35,19,1705,20,1702,54,14,127,35,23,143,10,18,7,25,1,12,25
123,349,324,1448,49,148,590,80,90,33677,3788,1727,109,316,368,1182,311,30,557,67,10033,4952,1579,80,27,72,28,364,92,147,216,1243,496,131,540,525,754,41,1406,7,11388,7000,1274,90,138,729,1081,907,154,5019,16,37,25,19,20,42,2,6,53,53,102,14,2,2,86,52,136,28,325,11,78,48,39,9,82,9,2,1,66,57,9,13,150,39,23,8,62,317,89,7,302,2,7,1,5,54,17,20,80,61
2,9,6,16,0,7,13,2091,1100,3788,4022,12555,995,21,18,254,863,178,1905,420,1810,3312,1898,75,26,8,47,52,15,17,108,72,456,17,74,272,307,9,298,4,46,70,87,34,64,124,112,20,2,31,1,2,7,0,1,7,36,41,16,138,17,13,12,11,8,5,18,31,72,79,39,15,21,19,16,3,4,0,10,20,2,27,16,2,37,0,33,27,11,7,36,1,7,2,2,6,2,5,8,9
1,0,3,10,1,1,6,1341,2110,1727,12555,22979,7214,18,8,196,8470,338,731,695,8499,2218,8109,91,154,15,250,68,13,38,648,159,4757,15,27,73,379,43,69,2,69,163,155,55,146,193,296,7,5,119,1,1,0,0,3,0,25,44,15,256,19,18,13,13,2,1,15,26,39,170,26,23,25,64,7,2,34,1,2,6,2,84,10,1,96,3,46,8,2,10,12,0,15,1,1,3,0,1,4,3
4,1,2,4,3,1,4,6897,2571,109,995,7214,23101,237,108,342,3554,791,491,872,360,925,492,39,67,35,257,11,25,120,988,165,4980,15,11,40,507,25,36,2,45,86,476,19,906,27,60,2,6,345,1,3,11,0,2,4,264,76,8,1207,14,9,54,107,20,14,17,23,34,1017,6,55,25,155,12,6,62,0,11,7,3,318,13,2,266,3,127,16,5,12,4,2,11,1,6,3,6,1,2,3
17374,3193,1906,7351,4382,1125,740,312,27,316,21,18,237,66143,17594,2197,16,78,31,370,125,1217,161,8,21,1086,54,432,6567,19374,268,984,316,1001,1016,116,176,177,1553,54,2143,878,4729,108,3619,126,396,739,10758,6022,130,293,98,75,102,220,3,3,1,13,91,5,2,0,465,129,192,5,62,20,19,48,6,15,47,29,27,2,151,39,13,22,226,49,62,11,26,541,78,33,549,4,54,5,10,259,91,34,69,64
2078,2856,492,10446,195,1183,340,305,14,368,18,8,108,17594,13418,1871,6,81,13,366,50,674,74,1,8,361,18,71,306,1288,178,137,77,265,228,63,35,165,229,11,1007,1318,7383,37,1365,16,61,253,430,3740,47,114,28,26,35,93,1,0,1,8,18,1,1,0,131,32,36,2,31,15,5,18,2,14,11,5,11,0,27,10,4,7,37,7,33,3,11,105,10,13,125,1,17,0,5,88,35,3,15,9
220,105,188,5027,120,308,1090,427,280,1182,254,196,342,2197,1871,21627,618,667,2358,465,801,795,186,40,30,248,49,81,167,700,9642,159,327,242,3646,2925,587,362,830,14,788,620,9640,135,470,35,85,392,158,220,47,138,49,36,42,107,13,9,38,69,138,13,4,5,161,58,208,20,498,64,64,58,42,48,108,16,20,2,97,106,11,32,184,47,84,5,85,448,142,27,325,2,24,3,12,120,43,47,79,79
0,0,2,9,0,1,4,5230,1229,311,863,8470,3554,16,6,618,13534,1587,2111,47,5829,426,524,106,33,7,30,13,10,55,1782,131,1078,4,14,82,447,9,56,3,39,100,125,25,44,25,112,1,1,48,1,1,2,0,1,6,21,68,42,224,35,27,13,8,5,1,6,48,89,30,52,16,40,8,17,3,2,0,2,15,0,11,7,1,22,2,54,17,2,4,24,1,3,1,3,7,2,2,3,5
4,1,0,3,0,0,1,8133,210,30,178,338,791,78,81,667,1587,3818,1341,149,148,76,49,30,4,10,12,2,5,19,1806,36,289,3,5,29,187,7,16,3,9,9,274,7,273,2,6,2,5,59,1,0,2,0,0,3,9,47,27,134,27,21,9,5,3,2,6,29,60,6,63,11,25,3,14,1,1,3,1,10,0,6,4,0,22,2,42,20,0,1,13,0,3,1,0,7,0,2,6,3
2,3,7,29,0,3,25,3691,11745,557,1905,731,491,31,13,2358,2111,1341,14707,1052,2037,1233,304,2126,221,150,389,89,55,100,2101,218,362,115,52,3837,2160,322,422,34,176,86,227,338,445,43,130,27,7,54,7,18,55,3,25,52,44,162,268,667,290,127,54,34,40,23,204,218,1316,141,391,132,230,110,271,26,56,7,55,205,22,102,145,24,246,18,325,339,76,69,230,11,81,2,13,56,10,45,128,74
