16356,8647,16133,2571,10087,1365,1543,13,30,171,5,13,2,8750,1277,372,3,2,21,54,14,280,12,1,24,12,5,81,1042,693,25,33,20,38,197,61,28,25,121,14,799,80,176,29,109,122,84,167,2018,22,11,24,18,52,11,69,0,0,0,1,15,0,0,0,58,9,60,0,4,1,4,6,1,1,5,1,1,0,4,2,0,0,21,18,0,1,0,60,3,4,28,1,3,0,0,53,13,5,6,9
8647,35626,18668,19927,434,406,2962,18,34,559,27,19,7,8991,6927,551,3,1,24,43,22,875,23,0,12,6,5,45,697,913,31,23,18,30,253,65,53,21,144,16,1993,290,328,28,91,110,105,230,330,43,29,51,40,35,35,184,0,0,1,4,6,0,0,0,101,24,107,0,10,2,0,11,0,2,4,0,1,3,5,2,0,1,27,22,1,1,2,155,5,2,59,0,0,3,2,124,17,5,13,4
16133,18668,33390,10652,11953,4408,14629,11,23,422,15,16,1,1860,565,115,0,0,15,22,17,729,16,0,6,4,11,90,697,747,11,13,15,38,107,35,41,6,291,22,1722,209,70,46,65,149,105,412,337,22,74,102,45,728,71,276,0,0,0,3,9,0,0,0,95,19,84,0,10,0,1,9,0,3,5,0,1,1,11,0,1,0,18,19,0,1,4,126,2,0,46,0,0,0,3,161,37,5,13,4
2571,19927,10652,31734,630,540,12418,63,119,777,29,42,8,5499,12535,8388,15,7,149,174,48,800,20,9,69,40,11,41,543,1305,278,74,30,22,1040,436,129,63,372,7,1615,414,1914,101,413,77,75,740,438,103,64,91,74,50,56,308,1,3,6,16,35,3,3,1,208,46,201,0,22,2,7,12,3,10,9,1,7,4,15,6,0,5,67,46,3,1,5,302,16,7,102,1,12,1,3,261,59,18,34,15
10087,434,11953,630,15353,13950,2599,2,19,66,2,4,2,1504,251,89,2,0,8,14,4,76,12,2,5,2,28,69,775,317,13,16,5,15,112,28,17,3,264,21,317,21,83,48,46,67,57,387,4654,8,13,20,15,404,6,57,0,0,0,1,7,0,0,0,31,4,30,0,2,1,1,1,0,1,1,0,0,1,2,0,0,2,15,7,0,0,0,32,2,2,19,0,1,0,1,30,7,2,6,0
1365,406,4408,540,13950,20759,19522,7,16,88,1,1,2,320,96,159,7,1,5,9,21,64,3,6,20,4,190,72,184,126,25,16,5,18,603,43,133,4,2633,159,145,32,176,151,10,13,32,6718,2140,15,60,128,34,1435,531,574,0,0,1,1,12,0,0,0,52,4,44,0,5,0,1,3,2,1,0,0,2,1,2,1,0,0,11,1,2,1,1,62,3,1,62,5,1,2,0,98,13,3,9,4
1543,2962,14629,12418,2599,19522,22289,42,72,722,28,30,7,1243,899,2424,7,5,56,81,50,530,12,9,48,19,28,19,275,656,172,46,15,14,2200,296,116,35,1465,16,967,294,721,51,209,43,50,4362,304,112,90,186,135,186,112,715,0,0,5,5,46,0,1,1,231,43,328,1,21,1,6,22,5,10,8,2,2,0,13,7,0,2,62,47,4,2,9,419,17,4,173,0,7,2,1,469,63,18,39,15
13,18,11,63,2,7,42,39621,11952,525,1198,1355,6403,1480,1035,349,4559,9495,2940,6405,1527,2260,177,85,751,21,60,15,152,900,1809,110,1685,8,111,207,418,134,157,7,215,340,3493,83,1662,64,112,18,22,385,3,0,10,0,0,5,101,136,46,1098,11,8,35,59,8,15,28,20,88,255,15,22,135,222,18,3,58,0,2,2,1,132,6,13,37,3,103,50,4,14,16,0,30,1,5,4,0,2,10,4
30,34,23,119,19,16,72,11952,73966,849,1439,2031,2174,461,589,561,2168,811,17289,8956,1465,3250,429,8691,12765,43,3487,45,72,188,1248,228,1788,40,351,3044,4559,373,1304,126,185,88,2762,930,947,130,274,61,40,88,5,8,34,3,2,8,692,1054,230,6095,79,30,221,364,32,57,108,139,463,1331,114,129,831,1030,138,27,332,0,7,28,8,664,31,41,246,20,630,236,37,97,74,2,92,6,10,10,7,9,44,27
171,559,422,777,66,88,722,525,849,36916,2871,3511,249,394,633,737,325,47,1631,185,8378,7450,912,41,140,35,49,289,349,289,141,551,1276,55,1000,1438,562,47,1147,29,13552,5868,2568,304,231,700,1589,297,84,4154,15,11,24,3,3,30,1,28,69,196,108,13,8,6,69,31,227,23,357,13,63,33,67,18,138,8,9,3,18,16,2,17,85,38,24,6,32,299,54,21,141,5,19,6,7,26,24,22,59,48
