23502,4200,7689,4803,10531,463,521,51,6,222,17,5,20,11836,856,184,18,7,8,28,40,701,4,6,31,22,11,114,993,491,30,47,50,45,139,26,79,45,41,9,637,167,158,37,88,40,20,256,1567,37,6,3,3,15,4,18,0,0,0,1,8,0,0,0,17,3,20,0,2,0,0,4,2,3,1,2,2,0,15,0,0,4,11,2,1,0,0,33,4,2,9,0,2,0,1,180,10,2,9,1
4200,12162,5970,9393,105,275,708,15,5,169,10,6,9,2339,869,96,3,5,0,15,30,319,0,2,17,5,2,36,179,178,15,23,30,11,97,13,27,19,28,1,237,114,59,17,35,14,7,202,58,29,17,6,6,32,4,17,0,0,1,1,4,0,0,0,6,0,14,0,3,0,0,3,1,3,1,0,0,0,6,0,0,1,2,1,1,0,0,25,2,2,4,0,0,0,0,176,3,1,9,1
7689,5970,37055,13465,5304,9174,10948,3,3,137,6,1,4,916,47,54,0,1,1,2,13,820,2,1,5,6,0,93,498,387,5,13,18,18,38,15,32,10,26,3,533,212,19,13,10,35,4,173,213,20,33,403,2,1694,13,40,0,0,0,1,8,0,1,0,13,0,10,0,1,1,0,4,2,0,1,0,0,0,3,0,0,1,0,0,0,0,0,15,0,1,4,1,0,1,0,140,9,1,5,1
4803,9393,13465,59220,1130,7144,12760,566,108,1322,211,51,173,6079,6383,7096,71,80,110,303,284,828,38,27,235,152,76,97,435,465,1114,278,386,324,494,299,179,575,177,38,710,539,1754,340,937,23,69,1526,207,244,46,39,4,216,53,83,5,1,3,8,26,1,4,0,28,5,52,0,16,6,3,26,7,23,4,5,6,0,17,1,1,22,17,2,21,1,2,57,2,15,34,4,15,1,4,819,24,7,19,0
10531,105,5304,1130,17283,25015,800,30,7,106,8,2,11,3427,122,96,2,7,1,13,17,238,2,4,14,8,4,47,712,265,11,22,26,21,82,15,55,24,65,10,291,55,94,15,53,18,12,276,3763,26,7,6,3,619,10,11,0,0,2,1,6,2,0,0,10,0,22,0,1,0,0,8,0,2,0,0,1,0,10,0,0,1,7,1,1,0,0,26,2,1,11,1,1,0,0,99,5,5,7,2
463,275,9174,7144,25015,35272,28967,7,14,211,42,5,5,416,57,507,2,2,4,6,33,88,14,58,31,16,47,30,120,55,18,16,15,17,942,73,101,20,609,45,68,45,90,56,10,6,15,6119,2651,8,8,5,1,2705,27,16,1,1,1,1,8,0,1,0,3,0,1,0,4,0,0,3,1,0,2,1,1,0,0,0,1,2,1,0,0,0,0,8,0,0,6,0,0,0,0,199,5,2,1,0
521,708,10948,12760,800,28967,19534,33,94,665,122,27,13,414,88,5079,20,6,42,45,189,237,14,90,122,47,29,21,95,132,120,38,36,82,4060,640,154,117,617,17,175,129,227,128,107,7,21,3305,103,36,35,32,5,439,63,255,0,3,4,4,24,1,2,2,22,1,25,2,18,1,6,14,4,7,1,1,1,0,12,2,0,2,9,2,2,0,2,38,2,3,15,3,3,0,0,737,11,5,16,9
51,15,3,566,30,7,33,28657,5887,216,3116,2388,7321,401,883,2076,2834,3233,814,3186,1777,2639,452,141,255,63,68,37,14,23,2850,169,2193,79,35,95,438,658,39,18,23,26,1213,230,1891,110,102,16,11,24,1,1,0,0,1,1,109,229,87,631,49,23,22,83,13,3,30,38,113,48,36,47,146,56,17,5,6,0,2,7,4,59,10,1,11,4,0,30,6,14,7,3,11,0,3,2,0,6,14,5
6,5,3,108,7,14,94,5887,60019,179,957,1953,3496,60,103,1327,879,87,6220,3781,434,1447,414,6534,7266,117,1460,45,14,14,161,115,2258,127,280,1952,1544,748,222,128,33,36,152,870,627,53,137,45,6,22,1,0,3,0,0,5,422,707,180,2026,58,62,78,375,6,3,47,77,167,348,61,142,305,325,19,9,7,2,6,11,7,300,21,3,51,8,0,60,11,26,15,3,26,2,9,5,2,6,22,15
222,169,137,1322,106,211,665,216,179,34050,3289,2062,82,783,1041,1660,135,23,118,56,5668,4210,565,206,167,58,175,128,450,173,365,303,699,116,775,874,782,71,836,39,10669,6329,2001,655,88,274,527,583,128,4645,7,3,6,2,3,14,1,6,50,7,133,14,3,7,33,2,82,7,120,7,21,48,30,18,12,11,8,3,14,9,8,23,41,10,5,4,0,155,19,15,73,5,34,1,15,59,4,19,68,22
17,10,6,211,8,42,122,3116,957,3289,6610,9198,639,86,166,1365,550,227,391,338,1303,5115,2242,141,181,48,92,92,24,27,660,72,485,80,202,476,297,52,235,38,94,108,624,481,77,311,241,141,6,67,1,0,0,1,1,2,6,8,29,19,39,7,4,1,5,0,23,7,66,5,22,18,14,9,6,9,4,1,8,5,8,10,20,2,6,3,0,47,7,9,23,9,27,0,7,10,1,3,14,6
5,6,1,51,2,5,27,2388,1953,2062,9198,24832,8647,64,121,383,5877,724,262,568,5185,2065,5273,214,1159,49,181,71,39,63,318,133,7152,76,81,264,565,88,65,35,113,253,667,468,124,247,400,29,4,219,0,0,0,0,0,1,10,19,36,68,14,5,15,9,0,1,14,13,32,29,14,19,15,52,2,5,4,1,1,3,3,24,5,0,18,1,0,14,3,14,7,3,14,0,11,5,2,3,5,4
20,9,4,173,11,5,13,7321,3496,82,639,8647,19505,210,504,404,5988,800,110,958,1052,393,179,51,403,11,12,7,23,28,720,72,8371,17,16,54,49,29,10,1,20,42,739,65,230,15,36,2,9,73,0,0,0,0,0,3,74,114,3,337,5,12,15,54,0,0,3,2,22,59,2,22,57,60,0,1,3,0,1,0,2,47,0,0,3,0,0,9,0,2,1,1,3,0,0,0,0,0,2,0
11836,2339,916,6079,3427,416,414,401,60,783,86,64,210,59848,13748,762,73,109,43,206,486,876,81,51,287,92,90,242,7036,13252,375,621,739,310,380,224,345,293,237,23,2004,1232,1875,376,773,104,214,299,13388,5228,11,6,4,2,8,14,0,3,6,7,70,2,0,2,33,5,66,2,41,9,9,38,8,16,5,4,5,0,19,5,4,21,27,7,20,1,1,145,6,21,61,3,12,0,5,147,11,12,46,11
856,869,47,6383,122,57,88,883,103,1041,166,121,504,13748,16265,1760,279,259,60,341,992,537,78,16,276,123,94,80,519,1253,1310,627,1284,232,145,138,80,403,67,23,833,1439,10497,321,1276,30,207,139,112,9372,0,1,0,1,1,9,1,2,3,5,13,0,2,2,4,0,10,3,4,7,0,10,2,18,0,2,5,0,2,1,3,16,5,2,20,1,0,13,1,16,4,3,10,0,0,27,1,4,8,2
184,96,54,7096,96,507,5079,2076,1327,1660,1365,383,404,762,1760,24395,559,1184,4711,677,1400,618,81,288,724,147,78,31,128,152,14775,158,441,241,3484,8022,429,649,308,40,256,248,7776,393,640,25,76,800,67,109,10,6,10,4,7,16,8,19,54,52,121,7,6,3,22,7,108,15,172,12,30,52,35,33,27,1,5,2,18,13,1,19,40,12,19,3,0,200,11,14,90,1,9,0,4,165,9,26,76,29
18,3,0,71,2,2,20,2834,879,135,550,5877,5988,73,279,559,6555,3058,223,64,6332,135,299,90,59,6,14,7,7,18,2455,45,1288,12,32,131,245,16,37,3,26,33,879,60,41,11,75,19,2,40,0,0,0,0,1,0,2,22,27,18,10,3,4,1,3,0,3,11,25,1,18,3,9,1,6,1,0,0,1,1,0,3,2,1,3,0,0,3,2,3,1,0,1,0,0,2,0,5,4,2
7,5,1,80,7,2,6,3233,87,23,227,724,800,109,259,1184,3058,2769,172,68,1692,58,62,9,26,6,7,3,8,8,5711,48,559,19,5,32,42,22,3,1,4,12,872,16,154,5,22,2,3,18,0,0,0,0,0,0,0,1,7,6,3,1,2,1,0,0,1,6,5,1,1,2,0,1,2,0,0,0,0,2,0,0,1,0,5,0,0,3,1,2,1,0,1,0,1,0,0,0,1,1
8,0,1,110,1,4,42,814,6220,118,391,262,110,43,60,4711,223,172,5731,453,479,163,55,1104,960,31,72,9,8,16,437,30,143,39,158,2824,491,151,68,13,22,17,208,232,103,5,34,11,3,15,1,0,1,0,1,1,7,30,96,69,59,13,6,13,10,5,37,27,156,8,39,19,26,15,33,3,0,0,9,16,1,12,22,1,7,1,0,45,14,3,16,1,2,0,0,4,1,13,34,24
28,15,2,303,13,6,45,3186,3781,56,338,568,958,206,341,677,64,68,453,14727,121,844,494,69,2608,101,165,22,22,28,258,213,4239,118,60,231,23,4461,7,20,22,32,303,1049,2451,40,114,14,8,24,0,1,5,0,1,8,142,136,9,453,6,15,80,129,8,6,24,2,19,303,5,105,49,381,4,7,18,0,1,4,6,304,6,4,119,7,1,22,5,64,5,1,31,1,3,6,0,0,3,2
40,30,13,284,17,33,189,1777,434,5668,1303,5185,1052,486,992,1400,6332,1692,479,121,22442,380,674,411,289,66,175,87,174,351,3040,481,1630,185,401,1084,1198,104,444,37,542,2191,10927,510,234,128,535,183,27,3952,0,2,1,0,2,4,1,9,72,42,124,13,10,9,13,0,41,28,168,5,39,32,20,23,12,8,0,0,8,12,7,14,18,2,12,3,0,86,5,10,52,2,15,0,3,13,2,12,33,15
