14053,8040,4721,1566,10618,222,422,12,7,100,4,3,13,7831,662,182,3,1,4,13,5,232,4,1,4,12,1,68,457,1455,7,27,3,19,142,32,17,16,41,5,791,168,165,10,15,17,21,177,1269,19,1,26,10,37,12,25,0,0,1,1,4,0,1,1,39,15,24,0,1,1,1,2,1,1,0,0,0,0,4,3,0,0,16,11,0,0,4,17,6,1,10,0,0,0,0,31,3,1,9,0
8040,12536,10735,8587,1528,219,1418,10,14,350,6,2,4,4288,2182,242,3,1,17,19,20,552,4,6,9,16,4,31,262,981,17,38,6,14,252,43,48,23,44,5,1029,533,121,15,19,20,17,523,267,45,11,83,47,36,48,115,0,0,0,2,7,0,0,0,83,18,40,1,3,2,1,3,3,1,1,0,0,1,3,0,0,1,19,18,0,0,3,33,5,0,16,1,0,1,0,125,11,6,15,2
4721,10735,30447,5980,7436,4081,5530,6,2,166,2,5,5,1042,129,45,0,0,4,3,14,480,7,2,5,4,0,72,345,1346,3,11,3,10,85,17,19,4,23,9,1043,296,28,10,7,20,15,761,394,20,12,79,35,317,30,90,1,0,0,0,6,0,0,0,56,10,20,0,4,0,1,4,1,0,2,0,0,0,3,0,0,0,7,5,0,0,2,16,2,0,3,0,0,0,0,127,7,5,0,0
1566,8587,5980,24462,898,996,11909,131,85,1078,31,31,51,6180,10670,5355,16,13,123,173,90,736,27,41,83,174,10,47,252,1001,286,210,46,45,1369,454,141,210,223,8,1124,956,1644,90,179,11,42,1925,277,157,28,129,88,60,82,161,2,2,2,15,24,1,2,0,140,32,83,0,10,10,2,18,4,3,2,0,2,0,14,2,0,2,40,44,0,1,14,85,14,5,24,0,2,0,0,228,18,13,29,9
10618,1528,7436,898,27393,17244,3314,12,7,61,2,4,1,4096,462,218,0,2,7,5,7,139,3,3,14,10,6,63,582,1138,10,23,7,6,177,31,34,15,41,5,618,72,151,18,15,15,13,992,8003,11,6,42,18,1189,25,35,0,0,1,2,8,0,1,0,27,10,23,1,1,2,0,2,0,0,1,0,0,0,4,0,0,0,10,12,0,0,3,19,6,0,13,0,1,0,0,53,4,1,8,3
222,219,4081,996,17244,17132,18408,2,17,91,5,6,4,398,68,96,0,0,6,2,13,50,7,20,42,7,65,12,202,266,6,19,13,2,405,45,179,6,398,23,160,42,140,57,11,2,12,4391,3840,20,17,105,44,2533,64,94,0,0,0,2,1,0,0,1,23,3,13,0,1,0,0,2,0,0,0,0,0,0,1,1,0,0,10,1,0,1,2,12,3,0,2,0,1,0,0,98,4,2,2,2
422,1418,5530,11909,3314,18408,18643,18,33,358,9,7,8,703,306,1803,4,1,35,16,34,272,6,23,31,45,9,6,78,268,33,34,12,4,2010,239,105,61,153,2,307,255,151,27,22,4,9,4769,172,59,21,181,91,348,214,250,1,1,3,5,18,0,0,1,142,18,61,1,7,2,0,7,1,2,2,0,0,1,13,4,0,0,26,36,3,0,7,70,8,1,24,0,0,0,0,299,14,7,23,5
12,10,6,131,12,2,18,40380,9662,121,495,297,6281,415,726,1150,3274,4127,2403,6225,367,830,96,66,396,103,73,2,13,91,1275,386,568,12,45,148,1072,322,41,4,24,32,2538,58,581,17,50,11,3,46,0,1,1,0,0,2,205,327,35,989,23,17,20,51,5,9,23,26,49,440,21,30,66,155,6,10,27,1,0,3,4,62,4,0,74,9,98,30,6,12,11,0,11,2,1,2,1,2,5,2
7,14,2,85,7,17,33,9662,57835,368,762,1282,3388,155,139,456,1334,295,7017,7346,864,1841,316,9538,7231,192,1474,15,18,132,215,409,901,41,393,1947,10503,678,606,33,71,118,492,640,460,34,167,74,6,93,1,0,12,1,1,2,468,977,147,3057,82,68,60,133,22,21,54,123,177,1051,101,89,235,503,33,18,114,4,3,24,17,134,28,7,175,10,347,126,16,42,26,5,34,2,11,2,1,5,24,14
100,350,166,1078,61,91,358,121,368,35074,2851,2144,198,666,842,1125,133,52,860,105,5052,6328,874,137,180,61,90,169,248,566,257,399,355,70,766,1356,983,79,1112,19,9625,9026,1463,337,44,262,1052,607,68,6787,3,4,24,3,5,13,5,8,29,46,111,12,2,3,73,51,165,11,119,7,27,40,28,7,32,8,6,0,19,29,6,11,90,67,8,5,63,253,46,12,108,10,19,1,4,19,13,21,96,28
4,6,2,31,2,5,9,495,762,2851,3675,5878,266,38,39,203,100,97,586,85,820,4417,1379,70,116,16,31,34,11,71,75,53,175,18,94,244,195,26,107,9,95,169,175,86,12,118,270,27,3,94,1,4,1,0,0,0,2,11,8,20,18,4,2,3,3,6,11,1,21,8,10,3,9,5,2,0,5,0,1,8,2,5,5,3,6,1,3,22,3,1,7,2,6,0,0,1,1,2,10,6
3,2,5,31,4,6,7,297,1282,2144,5878,20959,7627,180,143,119,1602,110,359,401,7237,3128,3921,134,1154,51,185,55,25,302,76,487,7696,41,56,217,484,74,134,9,170,451,560,289,67,211,1218,34,3,540,0,1,2,0,0,3,18,24,16,108,22,6,6,6,0,5,11,7,19,89,8,14,12,52,6,11,18,0,1,3,3,27,10,5,33,7,17,24,3,20,14,0,17,0,3,0,0,0,6,6
13,4,5,51,1,4,8,6281,3388,198,266,7627,22604,597,568,512,7047,1045,701,2027,2439,734,287,82,1219,83,177,9,17,273,730,1442,5215,18,44,111,732,77,46,1,67,105,1546,115,816,25,278,15,5,222,0,0,3,0,0,0,79,126,17,375,11,12,6,26,3,5,13,13,19,302,4,11,29,98,5,5,32,0,0,5,4,39,6,2,57,0,32,12,1,14,6,1,6,1,2,1,0,1,6,0
7831,4288,1042,6180,4096,398,703,415,155,666,38,180,597,55044,14898,1217,258,133,259,341,695,568,92,40,400,279,43,161,4627,30323,314,2487,755,86,1084,539,693,208,635,11,1711,1080,3708,204,508,42,602,947,9362,2728,11,67,77,53,41,102,3,4,10,22,84,6,7,2,191,99,209,3,43,15,7,43,13,15,10,6,11,3,36,21,5,7,102,90,9,2,48,238,59,15,108,2,6,0,3,125,28,30,78,26
662,2182,129,10670,462,68,306,726,139,842,39,143,568,14898,23312,1979,286,220,367,429,596,662,39,17,222,267,48,60,266,2593,1100,1056,402,63,530,515,395,264,415,10,1068,1342,13453,132,551,14,180,486,268,5405,4,19,25,9,12,31,3,3,6,12,37,2,3,0,74,32,71,3,21,13,2,19,6,10,4,4,4,3,9,8,0,9,55,34,9,0,29,91,17,7,31,1,2,0,0,49,7,10,25,6
182,242,45,5355,218,96,1803,1150,456,1125,203,119,512,1217,1979,21079,449,1852,3550,515,665,419,35,38,175,145,26,20,82,485,12511,251,201,27,4364,3065,223,305,219,2,370,410,10237,84,204,10,53,383,62,165,2,12,10,2,8,14,5,13,16,25,50,8,1,1,40,28,78,5,33,13,4,14,17,12,9,2,0,2,13,8,2,5,52,29,11,2,22,104,9,6,43,2,2,0,0,19,2,6,37,18
3,3,0,16,0,0,4,3274,1334,133,100,1602,7047,258,286,449,6815,2747,616,149,7287,258,113,58,158,25,29,8,7,154,1385,401,759,3,45,147,258,20,53,0,28,73,1540,35,92,15,134,17,4,172,0,0,1,0,0,0,4,13,16,48,9,3,3,5,2,3,7,9,11,13,8,6,4,4,2,1,4,0,1,1,5,4,3,3,8,0,10,12,1,4,4,0,6,0,0,1,0,1,1,1
1,1,0,13,2,0,1,4127,295,52,97,110,1045,133,220,1852,2747,3536,1562,130,967,121,14,19,62,10,7,2,2,28,3596,194,301,1,21,62,111,13,17,0,8,14,1570,5,100,3,22,7,2,28,0,0,1,0,1,2,3,12,17,25,11,3,1,0,0,3,7,8,18,7,4,6,6,3,4,1,3,0,0,2,0,1,4,0,3,0,8,15,0,4,1,0,0,0,0,0,0,2,3,1
4,17,4,123,7,6,35,2403,7017,860,586,359,701,259,367,3550,616,1562,11919,1380,1038,652,68,999,698,88,40,6,25,227,1531,172,223,5,394,3214,789,331,231,2,140,199,1682,141,204,11,69,39,4,127,3,1,6,0,2,4,8,44,91,150,106,16,5,9,28,25,66,31,144,37,45,42,63,24,30,0,5,2,10,24,1,10,60,19,11,1,64,153,9,3,39,0,3,1,3,6,3,18,62,27
13,19,3,173,5,2,16,6225,7346,105,85,401,2027,341,429,515,149,130,1380,20493,202,571,373,201,3690,393,606,12,17,151,486,1020,3047,52,149,410,433,4246,57,4,37,59,1360,460,3802,35,131,32,7,71,0,0,6,0,1,2,245,218,17,741,9,18,58,108,24,19,28,6,39,1212,9,65,63,671,8,19,187,1,0,12,9,244,11,11,404,8,13,25,8,70,7,2,31,4,13,1,1,0,1,5
5,20,14,90,7,13,34,367,864,5052,820,7237,2439,695,596,665,7287,967,1038,202,12623,698,547,187,349,42,86,58,57,1155,2133,1022,1283,30,222,865,993,53,596,10,494,1739,7598,169,90,77,844,118,21,3374,1,3,6,0,0,4,5,12,43,77,82,11,5,3,18,22,75,12,77,15,25,21,28,12,17,4,4,1,4,13,4,12,28,17,11,0,60,131,19,14,47,2,13,0,3,7,6,11,47,21
232,552,480,736,139,50,272,830,1841,6328,4417,3128,734,568,662,419,258,121,652,571,698,20975,6853,88,1042,147,250,1681,7131,867,160,399,406,566,241,379,392,233,334,218,14180,1460,712,1036,122,3112,1587,231,83,410,3,6,7,6,4,5,6,25,12,62,36,4,8,7,27,21,63,6,40,37,15,31,19,30,9,20,11,7,4,12,15,19,49,38,29,13,29,98,23,33,35,42,40,3,17,15,5,5,25,13
4,4,7,27,3,7,6,96,316,874,1379,3921,287,92,39,35,113,14,68,373,547,6853,10596,84,1744,263,766,189,69,212,21,681,3707,165,23,74,93,450,99,69,141,289,117,2098,159,4072,5753,51,6,162,0,0,0,0,0,0,2,8,2,16,6,2,15,4,6,6,9,2,6,45,6,43,4,82,3,57,62,1,2,3,33,73,2,2,130,18,1,2,5,162,2,8,102,1,14,2,0,0,3,3
1,6,2,41,3,20,23,66,9538,137,70,134,82,40,17,38,58,19,999,201,187,88,84,9652,1655,92,628,10,10,60,20,163,136,23,647,5630,4990,131,5592,41,23,45,97,525,77,5,68,216,11,26,1,2,2,1,0,2,17,40,36,171,43,13,6,4,19,13,32,30,56,52,28,14,46,30,14,5,20,0,2,6,2,17,10,5,26,0,48,65,2,26,16,1,8,1,0,4,2,7,18,12
4,9,5,83,14,42,31,396,7231,180,116,1154,1219,400,222,175,158,62,698,3690,349,1042,1744,1655,12250,778,6951,57,34,387,145,2210,5105,177,220,814,750,2199,606,99,66,177,510,5417,1920,125,963,326,45,220,0,2,5,1,2,2,106,78,5,446,11,25,165,51,43,49,35,15,36,995,20,154,41,922,34,137,335,9,3,21,65,520,13,26,924,40,9,23,13,559,4,15,196,7,56,1,2,6,13,8
12,16,4,174,10,7,45,103,192,61,16,51,83,279,267,145,25,10,88,393,42,147,263,92,778,8537,1079,143,10,78,110,10625,323,3836,66,106,47,4439,105,66,20,30,548,13130,1842,221,2063,56,5,27,0,0,0,0,1,0,2,8,0,19,10,12,27,9,8,7,6,2,3,33,17,115,7,140,2,306,195,10,0,3,141,165,9,4,135,56,2,2,2,370,0,76,521,7,127,1,1,1,8,10
1,4,0,10,6,65,9,73,1474,90,31,185,177,43,48,26,29,7,40,606,86,250,766,628,6951,1079,16206,1173,19,81,25,2299,775,1127,75,171,1370,855,1362,7132,34,55,85,15385,747,235,1822,402,40,38,0,0,0,0,0,0,5,9,3,10,2,9,52,6,2,4,8,4,4,32,11,124,10,203,13,239,254,30,0,1,115,248,6,5,226,103,5,2,4,566,3,133,586,15,114,2,0,0,3,6
68,31,72,47,63,12,6,2,15,169,34,55,9,161,60,20,8,2,6,12,58,1681,189,10,57,143,1173,72530,2727,352,3,348,38,8843,13,19,171,36,108,13067,1960,151,90,902,43,15342,11749,48,34,27,0,0,0,0,3,1,1,1,0,1,1,0,4,0,1,1,4,0,3,4,0,27,0,4,2,27,52,1040,4,0,32,10,1,1,6,167,12,4,2,21,5,1169,135,26,67,0,0,1,1,0
457,262,345,252,582,202,78,13,18,248,11,25,17,4627,266,82,7,2,25,17,57,7131,69,10,34,10,19,2727,131568,10751,6,101,28,236,62,55,86,5,85,238,35375,689,179,74,12,1011,278,115,10306,150,1,0,3,15,3,0,0,0,4,1,11,3,0,0,8,6,15,0,9,1,0,5,2,1,1,4,3,3,0,5,1,1,14,11,0,1,6,33,4,2,10,12,4,0,0,11,0,3,8,3
1455,981,1346,1001,1138,266,268,91,132,566,71,302,273,30323,2593,485,154,28,227,151,1155,867,212,60,387,78,81,352,10751,58242,142,2014,662,100,511,664,879,90,779,44,15787,8909,2934,254,129,98,1061,492,2383,3141,6,15,29,43,9,29,2,3,10,16,106,11,4,1,93,84,243,4,83,10,12,35,18,10,21,12,4,0,23,20,3,9,152,85,5,3,55,299,63,10,117,3,15,1,0,49,11,33,103,50
7,17,3,286,10,6,33,1275,215,257,75,76,730,314,1100,12511,1385,3596,1531,486,2133,160,21,20,145,110,25,3,6,142,11752,405,326,12,323,1001,192,204,167,1,56,68,15085,46,333,3,54,83,14,104,0,1,3,0,0,2,4,1,6,28,30,4,0,2,13,3,42,1,25,14,3,10,2,12,2,1,4,0,2,6,1,5,18,3,3,0,16,36,3,5,14,0,0,0,0,0,4,2,17,2
27,38,11,210,23,19,34,386,409,399,53,487,1442,2487,1056,251,401,194,172,1020,1022,399,681,163,2210,10625,2299,348,101,2014,405,29444,9854,3035,63,140,201,2345,225,169,313,656,2145,11725,3718,297,11512,125,36,849,0,1,1,0,1,2,9,24,7,64,13,17,46,15,18,15,10,8,9,56,20,226,10,265,12,444,300,12,2,10,193,305,16,14,321,131,9,8,3,636,3,102,794,8,155,4,1,0,10,13
3,6,3,46,7,13,12,568,901,355,175,7696,5215,755,402,201,759,301,223,3047,1283,406,3707,136,5105,323,775,38,28,662,326,9854,15119,69,51,140,244,638,122,7,124,348,999,917,6039,66,3768,57,7,493,0,1,1,0,0,0,34,29,5,121,4,8,36,18,11,7,13,7,17,262,10,39,11,227,6,39,83,1,0,5,23,110,5,7,194,8,7,13,1,136,2,1,60,2,13,1,1,0,2,1
19,14,10,45,6,2,4,12,41,70,18,41,18,86,63,27,3,1,5,52,30,566,165,23,177,3836,1127,8843,236,100,12,3035,69,27644,6,9,100,218,112,7869,292,54,111,9572,177,3055,16508,41,5,28,0,0,0,1,1,0,1,3,0,2,1,10,16,2,3,8,1,4,1,4,11,174,3,27,10,221,174,315,5,1,312,30,2,2,16,1270,4,1,2,49,5,2496,801,146,399,7,0,3,2,3
142,252,85,1369,177,405,2010,45,393,766,94,56,44,1084,530,4364,45,21,394,149,222,241,23,647,220,66,75,13,62,511,323,63,51,6,8412,3138,643,140,4897,4,303,267,1343,134,40,5,36,3916,93,170,6,19,25,11,6,19,3,1,14,19,49,2,0,2,55,21,92,3,50,11,14,31,12,2,17,0,1,1,14,9,1,5,57,37,7,1,15,114,24,5,42,1,2,0,1,50,6,16,42,12
32,43,17,454,31,45,239,148,1947,1356,244,217,111,539,515,3065,147,62,3214,410,865,379,74,5630,814,106,171,19,55,664,1001,140,140,9,3138,10389,1966,293,5563,22,348,474,1964,312,79,12,78,314,37,305,3,9,18,2,4,4,7,25,58,112,142,13,2,4,55,47,164,17,127,31,32,36,54,14,46,7,7,5,21,23,3,8,77,34,9,2,75,262,30,9,93,0,5,2,1,16,5,21,89,31
17,48,19,141,34,179,105,1072,10503,983,195,484,732,693,395,223,258,111,789,433,993,392,93,4990,750,47,1370,171,86,879,192,201,244,100,643,1966,3800,58,6559,576,429,556,1361,589,91,27,145,1427,114,542,7,11,22,6,8,16,54,223,31,991,83,23,14,27,67,65,141,47,117,110,62,41,123,111,31,8,18,6,21,30,8,26,105,93,22,7,303,268,62,9,102,9,18,1,5,31,5,25,98,61
