16115,8386,2141,670,9887,1973,37,0,0,0,0,0,0,16305,58,19,0,0,1,0,0,102,0,0,0,0,0,1,167,257,1,0,0,0,6,0,34,0,12,0,93,173,5,0,0,0,0,32,1704,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0
8386,31670,7079,15329,1455,2170,870,1,5,28,5,0,0,8163,2554,286,0,1,0,0,0,659,0,5,1,0,0,0,298,533,5,1,1,1,22,0,217,0,47,0,182,654,7,0,0,0,1,212,485,191,1,0,3,0,9,1,0,0,0,0,1,0,0,0,3,1,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,6,0,0,9,0,0,0,0,548,2,0,2,0
2141,7079,20963,5891,3952,3999,1470,0,2,3,1,0,0,348,28,15,0,0,0,0,0,171,0,2,0,0,0,0,130,174,2,0,0,0,2,0,22,0,8,0,89,221,2,1,0,0,0,24,205,16,120,854,0,2210,100,19,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30,4,0,1,0
670,15329,5891,49472,1023,10667,20030,9,4,270,12,1,1,6602,11764,8498,0,0,4,13,6,264,1,10,0,0,3,1,163,408,453,1,6,4,513,8,963,5,270,1,137,469,1210,2,4,0,1,3245,314,106,4,3,1,1,86,6,0,0,0,2,0,1,0,0,24,2,23,0,0,0,0,0,2,1,0,0,2,0,0,2,0,0,4,0,0,0,5,17,0,1,68,0,1,0,0,4109,6,1,7,1
9887,1455,3952,1023,19525,20733,179,0,0,5,1,0,0,8970,107,77,0,0,0,0,0,129,0,0,0,0,1,0,284,306,9,0,0,0,13,0,124,0,24,0,124,176,14,0,0,0,0,682,3696,1,0,0,0,6,2,0,0,0,0,0,0,0,0,0,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,93,0,0,1,0
1973,2170,3999,10667,20733,19309,13572,0,2,9,0,0,0,537,324,1336,0,0,1,0,0,162,0,6,0,0,0,0,236,234,3,0,0,0,113,1,102,0,61,0,105,206,10,0,0,0,0,4385,3817,2,76,43,0,1190,25,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,0,0,0,0,345,1,0,1,0
37,870,1470,20030,179,13572,10952,1,9,12,3,0,0,37,158,10294,0,0,2,3,0,47,1,37,6,0,2,0,15,28,4,0,2,2,3203,27,91,0,47,0,18,63,7,3,0,0,0,657,36,4,1,2,0,127,36,117,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0,0,241,2,1,0,0
0,1,0,9,0,0,1,43497,4028,34,1614,321,3317,1,7,3167,518,7921,2868,11247,47,553,199,935,101,69,224,17,5,3,391,317,1874,86,2,10,4574,63,13,47,0,7,34,179,385,67,194,1,1,10,0,0,0,0,1,0,113,25,0,39,0,15,35,66,0,1,2,8,5,145,1,6,18,47,0,3,31,0,0,2,2,20,0,0,17,0,775,0,0,14,0,1,12,0,1,2,1,0,1,0
0,5,2,4,0,2,9,4028,74670,181,626,499,1004,1,13,2105,390,562,10190,8908,422,231,133,17472,7908,61,6169,32,6,2,28,116,453,53,722,2104,7684,28,706,548,6,17,57,528,38,25,133,7,0,25,0,0,0,0,0,0,34,4,0,9,0,12,13,21,1,1,5,3,1,89,2,6,4,60,0,4,55,1,0,2,5,26,1,0,26,0,240,1,1,35,0,4,34,0,0,3,0,0,0,2
0,28,3,270,5,9,12,34,181,28370,4418,1545,84,34,972,1702,195,155,92,64,4680,3565,390,217,27,44,122,31,44,22,1567,164,211,55,335,133,789,28,524,66,11992,16885,2835,233,16,151,358,150,16,5953,0,1,0,0,7,1,0,0,0,1,2,0,0,0,1,2,12,0,4,0,0,1,5,1,0,4,2,0,1,2,3,3,0,0,1,0,62,5,0,11,5,1,4,0,0,21,1,1,2,1
0,5,1,12,1,0,3,1614,626,4418,4086,8646,895,1,14,1728,1527,2125,1688,592,5930,2775,1144,188,71,42,127,7,4,10,1182,46,394,16,70,78,236,28,63,22,14,226,1069,224,16,120,145,3,0,229,0,0,0,1,2,0,2,0,0,2,0,2,1,3,0,1,1,1,2,6,1,2,3,12,0,1,7,0,0,0,2,1,0,0,2,1,54,0,0,11,1,1,6,0,0,7,1,0,0,1
0,0,0,1,0,0,0,321,499,1545,8646,15625,10157,0,1,102,2136,554,64,1193,8975,400,3424,95,197,23,237,11,4,4,163,81,7163,33,12,6,126,52,3,13,0,56,771,249,37,144,553,0,0,106,0,1,0,0,0,0,3,0,1,2,0,4,5,7,0,0,2,0,0,26,0,2,0,18,0,2,14,0,0,1,1,9,0,0,13,1,23,2,0,12,0,0,11,0,0,0,0,0,0,0
0,0,0,1,0,0,0,3317,1004,84,895,10157,24638,0,3,531,6805,4607,165,3075,596,195,544,220,310,61,275,7,2,1,66,521,16338,64,3,16,1360,72,5,34,0,7,186,216,232,61,282,1,0,19,0,0,0,0,0,0,46,11,0,18,0,13,24,36,0,0,5,1,3,111,0,4,7,32,0,3,37,0,0,1,0,16,0,1,21,1,307,4,0,14,0,0,12,0,1,0,0,0,0,0
16305,8163,348,6602,8970,537,37,1,1,34,1,0,0,69691,16108,411,1,0,0,3,0,315,0,4,0,0,0,0,3358,26007,101,0,1,1,51,4,522,1,93,0,395,803,300,1,0,0,1,191,18624,19,0,0,0,0,4,2,0,0,0,0,1,0,0,0,7,0,9,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,5,0,0,0,4,9,1,0,6,0,0,0,0,300,1,0,8,0
