12269,8460,8399,1775,9007,312,935,15,9,73,7,6,2,6841,424,408,1,1,15,34,7,139,6,4,5,37,6,36,777,650,37,55,25,20,97,27,19,29,90,13,229,24,133,53,79,29,26,104,1467,13,2,5,2,46,7,16,0,0,0,3,9,0,0,0,22,1,13,0,5,0,0,1,3,4,0,1,1,2,4,0,0,0,9,1,1,2,2,24,2,1,24,4,3,0,1,20,1,6,4,1
8460,26091,7558,22241,1854,285,2717,23,18,200,18,3,12,9213,2993,1219,2,2,40,38,10,537,17,5,12,89,12,36,692,1147,78,84,39,29,219,60,17,60,123,10,611,66,326,87,132,50,55,188,492,29,6,10,6,30,15,23,0,0,0,3,15,3,0,0,29,0,27,1,6,1,2,3,2,3,0,1,6,1,6,1,3,1,5,5,3,0,9,51,2,5,45,2,5,0,0,53,0,2,9,2
8399,7558,25271,6994,6151,6414,12581,7,5,151,7,5,3,1112,160,226,1,0,11,13,4,459,12,2,5,27,8,85,1462,1223,16,34,24,25,64,7,14,31,78,22,665,49,50,45,40,66,32,204,1197,12,97,457,7,1946,119,49,0,0,0,1,19,1,1,0,46,3,34,0,1,2,1,20,0,3,0,3,1,1,36,0,2,0,38,4,1,6,7,62,3,2,53,4,3,3,2,93,13,18,16,1
1775,22241,6994,28528,367,581,14822,58,55,327,58,26,12,6285,12986,6080,8,5,165,110,26,412,23,19,30,194,31,21,164,538,286,165,63,22,666,142,61,178,377,9,382,86,1514,213,289,27,78,574,169,177,16,18,14,44,41,67,1,1,3,13,40,0,2,2,66,5,50,0,15,2,4,18,9,12,0,1,12,1,10,4,1,6,42,8,5,2,41,127,6,3,86,1,9,0,1,113,8,5,27,8
9007,1854,6151,367,10711,11937,1266,5,4,26,4,0,2,2927,123,127,0,0,5,10,0,43,1,2,1,21,24,13,477,173,7,31,13,7,127,15,19,9,125,17,70,6,39,56,26,13,21,469,3724,5,1,1,0,62,21,2,0,0,0,1,6,0,0,0,2,1,4,0,4,1,0,2,2,2,1,0,0,0,1,0,0,0,4,1,0,0,4,15,0,2,12,1,3,0,0,7,2,0,1,1
312,285,6414,581,11937,16809,13162,1,9,27,2,3,1,170,42,128,0,1,5,0,2,30,7,5,3,9,78,21,115,72,20,9,1,8,363,22,80,12,392,41,52,7,15,123,4,5,19,3281,1370,2,57,39,5,985,499,53,0,1,0,2,9,0,0,0,13,3,14,0,1,2,0,3,2,4,0,1,1,1,8,1,0,0,9,1,0,1,3,28,1,3,22,1,0,0,1,33,4,6,3,1
935,2717,12581,14822,1266,13162,19020,29,60,205,29,23,8,973,471,4694,3,0,160,48,32,217,10,33,34,86,62,7,80,172,176,75,36,14,2446,332,114,86,759,16,205,51,262,172,97,11,48,2660,236,34,41,74,30,366,182,176,0,2,1,11,75,7,0,1,121,14,124,1,20,6,7,19,3,8,7,2,12,0,37,9,2,2,50,16,5,0,58,285,6,1,183,3,4,0,0,280,13,18,45,11
15,23,7,58,5,1,29,49265,7101,312,1895,2381,7298,576,203,1234,4339,3609,3132,9085,1791,3577,755,279,381,160,158,9,40,289,2324,252,1847,13,50,126,494,377,86,11,61,114,1047,221,1256,140,412,5,16,272,0,0,3,0,0,1,15,23,4,178,4,8,2,6,7,1,10,2,33,112,4,12,36,114,3,3,31,0,1,3,1,30,2,3,9,1,68,15,0,6,9,3,9,0,1,2,1,1,2,1
9,18,5,55,4,9,60,7101,58225,201,769,1720,2666,105,63,834,553,98,7203,3985,520,1698,616,7578,10710,229,3642,16,23,94,225,147,1037,52,239,1043,2979,561,1221,82,48,43,264,1542,175,229,477,62,10,45,6,6,12,1,2,10,128,171,24,4241,33,24,59,89,24,12,35,13,137,827,22,55,469,1054,22,14,235,0,6,17,7,218,13,7,54,9,608,81,2,42,33,7,59,1,11,4,5,6,11,9
73,200,151,327,26,27,205,312,201,36062,4907,2944,231,725,367,1381,158,20,807,146,4354,5417,982,64,51,83,40,44,326,1308,885,434,1277,60,322,641,191,68,490,28,13771,6317,2680,172,132,160,1405,129,52,2371,3,7,2,6,5,13,0,5,8,37,55,8,1,1,39,7,43,3,58,4,10,20,37,16,9,4,8,0,17,9,3,3,32,7,2,5,59,99,12,4,83,4,19,0,3,16,1,5,15,11
7,18,7,58,4,2,29,1895,769,4907,7101,8071,413,161,58,674,659,116,1017,325,901,5304,1969,75,59,32,23,13,48,341,341,57,535,17,81,260,93,50,165,6,659,255,325,88,53,118,476,28,3,99,0,1,2,0,0,1,0,2,4,23,16,4,2,0,4,2,13,2,26,5,7,8,20,15,5,4,2,1,1,7,2,1,9,2,0,0,32,21,5,5,22,0,4,0,3,3,0,1,9,6
