18852,7424,10704,1802,17743,6420,639,4,3,169,19,0,4,23705,149,711,3,8,3,20,0,308,1,5,10,10,0,2,431,649,7,25,30,7,33,14,22,18,30,0,212,152,15,6,40,0,3,106,611,3,4,5,7,107,12,18,0,0,0,0,5,0,0,0,15,2,40,1,7,0,1,1,2,1,0,0,1,0,2,0,0,0,8,5,0,0,11,18,0,0,10,0,0,0,0,73,5,0,7,0
7424,33355,12966,22274,1395,869,1467,4,2,495,17,1,3,6126,2822,572,1,1,3,10,1,546,0,4,5,9,0,3,183,274,4,18,10,1,35,6,27,13,43,1,327,342,30,3,16,1,2,158,76,25,8,14,17,12,18,26,0,0,1,1,4,1,0,0,21,4,61,1,5,1,0,4,1,0,0,0,1,0,3,1,0,0,6,8,0,0,7,37,2,0,16,0,0,0,0,148,9,1,6,0
10704,12966,57462,9109,10227,11897,14852,2,0,224,9,0,0,349,16,127,0,0,0,4,2,396,0,3,0,1,0,0,99,132,2,2,4,0,13,2,21,1,12,0,250,199,2,0,2,0,3,213,30,16,7,40,14,3552,61,604,0,1,0,0,2,0,0,0,16,6,40,1,0,0,1,1,2,0,1,0,0,0,3,2,0,0,6,5,0,0,10,18,1,0,12,0,0,0,0,136,2,1,3,1
1802,22274,9109,62631,579,2875,33675,12,2,1267,83,3,5,3858,15799,27994,2,10,8,37,2,764,1,15,12,10,0,1,222,398,71,41,36,4,110,35,76,43,100,0,417,501,3162,9,54,2,5,616,100,36,45,49,34,67,68,255,0,1,1,2,10,3,0,1,58,8,149,1,19,0,3,7,10,0,0,0,2,1,20,14,0,0,21,7,1,0,26,94,1,1,50,1,1,0,0,412,11,3,13,2
17743,1395,10227,579,29263,45937,480,8,3,57,8,1,3,12628,121,403,1,2,1,21,3,102,0,11,14,12,2,0,385,657,11,37,23,4,69,27,20,17,120,0,96,53,17,6,33,1,6,577,2476,4,17,6,8,878,7,8,0,0,1,0,2,2,0,0,11,2,28,1,5,0,0,3,2,0,1,0,0,0,3,5,0,0,8,2,0,0,5,24,0,0,8,0,1,0,0,36,7,2,3,3
6420,869,11897,2875,45937,47865,48587,0,2,67,9,1,0,1170,23,300,0,0,1,1,1,152,1,15,2,1,5,0,73,97,4,8,4,1,110,54,73,4,918,2,70,66,15,2,10,0,1,5752,3046,10,40,33,15,6797,197,579,0,0,0,0,1,0,0,0,8,0,31,0,1,0,1,2,1,0,0,0,3,1,2,1,0,0,2,1,0,0,14,12,0,0,20,1,1,0,0,322,5,0,2,1
639,1467,14852,33675,480,48587,41527,6,3,504,117,2,2,287,78,8170,3,4,8,14,11,236,0,113,12,3,2,0,53,69,11,8,7,4,4217,208,217,9,1413,0,96,97,718,6,5,1,7,3576,32,24,75,83,67,1988,248,1010,0,0,5,5,19,1,1,1,84,17,219,4,19,0,1,8,8,0,1,0,2,1,11,20,0,0,21,15,1,0,36,137,2,2,74,1,3,0,0,736,28,3,14,5
4,4,2,12,8,0,6,36939,3850,67,1564,1023,9601,79,104,1467,3349,4421,1354,15184,350,1285,301,986,150,22,9,1,15,20,2044,52,1015,5,7,18,1854,102,11,1,12,16,126,36,466,32,78,2,8,8,2,1,4,1,1,0,81,441,117,302,120,96,48,72,5,6,16,160,35,194,69,42,50,32,6,3,2,0,2,38,0,60,6,4,16,3,473,4,12,11,2,0,2,2,3,0,2,4,11,12
3,2,0,2,3,2,3,3850,54229,60,678,1171,1316,13,9,835,654,77,3736,6990,72,637,312,15071,9013,80,1493,13,6,4,54,143,1276,57,8,148,4923,111,160,83,6,20,19,580,88,25,117,8,1,14,2,3,1,0,1,2,217,486,91,582,85,89,157,281,7,6,32,146,33,1559,53,83,76,414,10,10,39,0,0,45,10,570,4,0,128,6,1368,8,5,64,4,2,36,0,12,3,0,3,20,9
169,495,224,1267,57,67,504,67,60,32064,3580,4488,348,412,422,3291,515,99,282,41,2652,5987,713,474,54,38,35,7,782,274,439,345,1050,58,106,189,1322,74,544,3,14086,15026,1729,137,63,203,1194,151,56,8483,3,3,5,1,2,2,4,79,99,63,111,33,3,6,23,25,73,86,114,16,34,30,60,7,14,3,13,2,23,57,11,18,18,13,28,2,106,56,11,13,34,2,15,2,9,13,5,8,59,22
19,17,9,83,8,9,117,1564,678,3580,5312,16031,1741,123,101,3143,1669,231,911,765,2193,6324,3421,421,95,33,38,5,29,30,511,118,1155,29,130,222,437,76,276,6,45,98,300,108,16,251,978,150,12,63,8,3,9,0,1,3,13,107,47,64,46,28,10,10,17,9,51,82,42,61,32,16,39,22,3,3,5,0,10,26,3,31,12,8,17,2,92,36,11,7,29,2,4,0,3,19,6,7,23,7
0,1,0,3,1,1,2,1023,1171,4488,16031,29383,15175,26,30,248,9191,432,272,750,4818,2453,6731,557,600,31,33,2,9,12,76,161,7346,26,4,29,549,66,53,1,46,182,110,161,73,129,954,2,0,164,0,0,0,0,0,1,38,92,32,85,24,33,49,43,0,2,4,22,8,278,9,23,16,136,2,3,14,0,1,10,0,274,0,1,89,4,193,1,5,43,2,0,18,1,7,0,0,2,4,2
4,3,0,5,3,0,2,9601,1316,348,1741,15175,32213,157,195,316,7702,1896,220,4610,1322,488,309,455,139,10,7,0,22,56,820,172,12090,4,1,10,1384,67,8,1,35,110,229,31,401,18,129,0,9,144,0,0,1,0,0,0,214,367,42,391,24,56,85,197,5,6,6,63,10,1000,14,31,25,116,1,3,2,0,0,26,1,273,0,0,39,2,650,0,1,11,1,0,6,0,5,0,0,0,6,3
23705,6126,349,3858,12628,1170,287,79,13,412,123,26,157,87592,18117,1543,61,142,61,186,55,711,21,74,105,127,9,15,4485,32607,413,716,892,48,217,252,596,169,448,4,1103,2237,893,79,625,11,183,190,18001,4485,42,9,27,4,9,17,2,4,10,4,44,11,1,0,37,29,175,4,62,2,2,20,18,11,3,2,3,0,18,34,1,9,54,15,11,0,51,86,10,14,54,0,3,0,1,83,12,10,33,1
149,2822,16,15799,121,23,78,104,9,422,101,30,195,18117,17819,7674,65,241,36,220,66,275,20,41,83,85,0,2,366,1373,1777,394,748,24,161,147,190,141,277,0,323,1015,15765,62,503,4,76,196,147,3200,30,13,27,4,6,13,1,5,2,1,16,2,0,0,33,12,125,2,31,2,5,14,8,9,2,0,7,0,15,15,1,3,27,15,7,0,37,58,0,7,37,0,5,0,0,82,16,2,24,3
711,572,127,27994,403,300,8170,1467,835,3291,3143,248,316,1543,7674,43382,735,2385,8512,1603,452,1219,74,1267,656,260,22,3,264,582,17438,411,358,74,3011,4394,1273,432,1294,4,507,835,10488,195,607,15,95,1844,111,364,82,42,43,10,38,48,10,63,74,53,156,35,3,10,158,66,405,67,258,48,44,67,83,27,23,3,10,0,61,121,5,42,76,63,17,0,189,346,25,26,170,0,11,5,4,251,42,25,135,30
3,1,0,2,1,0,3,3349,654,515,1669,9191,7702,61,65,735,10797,3902,504,26,11339,193,247,713,21,17,6,1,7,13,2404,51,655,12,4,33,983,19,13,0,17,48,117,13,17,22,277,1,5,47,1,0,1,0,0,1,41,229,56,165,66,48,15,15,1,2,8,121,8,18,38,30,30,6,7,1,0,0,0,14,0,19,1,1,8,1,254,4,5,6,3,1,2,1,3,1,0,0,6,10
