15622,5971,5691,573,7960,1529,226,3,5,27,1,2,2,5080,136,124,0,10,0,8,4,294,3,2,2,1,1,11,938,910,3,3,6,2,29,4,34,6,24,0,578,146,12,5,14,21,6,130,1488,8,21,59,9,63,39,27,0,0,0,0,0,0,0,0,13,1,22,0,1,0,0,0,1,0,0,0,2,0,5,0,0,1,1,4,2,0,7,10,0,0,4,0,0,0,0,93,11,0,0,0
5971,40018,7740,17574,745,808,1048,36,46,277,29,15,26,4610,3774,2065,5,158,17,323,27,817,12,5,71,28,26,26,706,913,116,63,58,7,172,40,193,142,138,0,865,728,255,39,158,27,17,621,388,59,42,153,29,60,118,97,0,0,2,3,6,1,0,0,74,19,88,1,7,1,1,2,2,4,0,0,11,0,5,7,1,0,17,16,2,0,38,53,3,5,17,0,1,0,0,442,10,1,10,4
5691,7740,38849,6384,9398,8555,14938,5,3,49,4,1,0,409,27,283,0,7,2,9,5,222,3,0,11,1,4,12,395,409,2,6,2,1,78,4,47,5,52,0,373,101,8,2,2,13,4,687,413,9,70,180,25,1834,208,160,0,0,0,1,3,0,0,0,63,5,41,0,0,3,0,2,3,1,0,0,1,0,6,2,0,0,7,6,0,0,6,25,1,0,7,0,0,0,0,384,24,0,2,0
573,17574,6384,28747,365,2285,14611,62,89,264,42,17,35,2849,8794,12140,14,430,36,607,57,415,6,14,113,37,44,11,245,571,823,80,107,4,724,94,393,215,205,2,342,455,2670,75,253,7,25,2023,148,193,36,141,34,88,128,95,3,0,2,8,13,2,2,1,99,17,98,2,18,7,0,10,6,9,2,0,15,0,7,16,0,8,9,18,1,0,95,72,6,8,26,0,3,0,0,436,12,3,5,4
7960,745,9398,365,11941,10386,726,0,0,3,2,0,1,1285,28,26,1,0,0,6,1,49,0,0,0,0,2,3,413,315,0,2,1,0,7,2,9,1,5,0,118,18,4,0,3,4,0,271,3353,2,27,50,3,284,41,26,0,0,0,0,0,0,0,0,7,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,23,17,0,1,0
1529,808,8555,2285,10386,18219,14028,1,15,16,2,2,0,256,60,590,0,9,3,32,0,56,5,66,75,4,147,25,201,67,17,10,7,13,918,16,255,18,1646,36,60,22,41,71,5,4,10,5083,2011,1,140,232,10,1418,213,114,0,0,0,1,3,0,0,0,42,6,26,1,1,1,0,3,2,3,0,0,4,0,7,2,0,1,2,3,0,0,15,12,1,1,5,1,1,0,0,189,66,1,2,0
226,1048,14938,14611,726,14028,14227,2,31,29,12,0,1,105,31,1886,1,7,4,31,5,44,4,101,54,5,58,6,55,52,2,6,7,4,2552,33,277,15,2342,9,42,44,14,30,2,3,3,2080,83,7,26,93,19,107,105,158,0,0,2,1,6,0,0,0,57,9,42,2,4,0,0,3,0,0,1,1,2,0,2,3,1,1,10,6,1,0,30,26,0,0,8,0,1,0,0,330,3,1,4,0
3,36,5,62,0,1,2,28622,3921,78,1274,441,4978,35,49,525,669,9306,2439,6802,189,1822,254,68,95,37,101,17,8,14,81,115,419,21,12,181,1154,219,49,4,16,22,194,78,269,89,94,3,0,16,0,2,1,0,2,0,38,68,20,234,12,3,13,42,3,3,18,44,42,107,7,7,44,78,7,4,139,0,1,8,1,40,1,5,9,0,885,20,5,6,3,0,5,0,0,2,0,1,4,5
5,46,3,89,0,15,31,3921,35247,44,181,875,1487,32,25,2073,205,124,7223,5262,157,808,257,4284,6653,19,5479,29,8,43,24,71,884,25,345,1551,9646,127,342,69,15,32,125,358,55,57,81,35,2,25,0,0,2,0,0,3,64,101,20,360,4,5,33,91,4,3,10,40,21,356,4,20,51,346,0,11,1191,0,0,6,6,126,0,1,23,5,2227,6,2,43,4,5,33,0,4,3,1,0,0,3
27,277,49,264,3,16,29,78,44,36566,6840,2367,61,201,202,1326,70,216,138,91,4866,4639,264,14,25,29,56,31,298,173,97,380,892,56,184,198,246,54,114,8,6838,10860,1063,141,60,90,334,77,6,5682,0,2,1,1,1,6,0,0,8,6,9,1,0,0,3,4,39,4,30,2,1,7,5,1,9,5,13,0,1,23,4,3,4,7,2,2,127,36,11,5,10,1,10,0,1,9,1,0,5,6
