11613,6057,6024,1356,10688,886,303,4,1,48,0,0,1,13418,462,206,0,2,7,8,3,173,6,4,15,3,5,22,157,305,4,8,3,4,138,6,3,2,28,4,100,167,17,15,5,7,3,33,748,6,0,2,0,13,2,4,0,0,0,1,1,0,0,0,4,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,1,0,0,2,7,0,1,5,0,1,0,0,20,0,0,1,0
6057,29479,7100,16081,815,290,668,2,4,114,2,0,1,3016,2450,141,1,2,6,4,0,730,4,3,2,1,4,37,185,390,4,4,4,7,127,6,13,1,49,8,307,780,8,9,5,8,6,77,113,8,1,2,5,4,11,5,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,2,1,0,0,0,0,0,0,4,0,0,0,2,0,0,3,11,0,0,11,1,1,0,0,86,0,0,2,0
6024,7100,8529,3762,2383,4929,3546,0,0,26,0,0,0,1871,167,29,0,0,14,6,0,408,1,4,2,2,5,52,244,608,3,1,1,8,31,5,18,2,26,9,188,414,8,10,1,13,6,133,172,4,1,125,2,1370,40,519,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,1,1,0,2,10,2,0,0,8,2,0,0,0,43,1,0,1,0
1356,16081,3762,40938,1440,5142,14096,7,24,509,4,3,2,3030,9783,8309,0,12,25,31,9,821,9,37,48,6,23,36,252,536,70,12,13,7,1902,50,41,12,352,11,544,812,1214,47,10,14,18,529,254,106,2,22,10,7,32,36,0,0,0,2,5,0,1,0,20,1,17,0,2,0,1,4,4,0,1,0,0,0,2,2,0,1,3,3,2,0,15,78,0,1,44,1,4,2,1,420,3,0,1,0
10688,815,2383,1440,23304,13524,613,9,6,67,2,3,1,13115,284,376,1,4,2,23,2,138,5,10,11,12,9,13,184,322,16,6,7,3,267,17,3,19,95,2,111,131,52,17,21,2,10,1073,3658,20,0,6,5,18,2,2,0,0,0,0,1,0,0,0,2,1,3,0,1,1,0,1,2,1,0,0,0,0,1,0,1,0,0,1,1,0,4,11,0,0,8,0,0,0,0,33,1,0,1,0
886,290,4929,5142,13524,16272,10947,4,36,181,2,2,0,988,51,222,1,3,4,7,11,226,12,219,39,5,80,30,242,298,10,9,12,15,1753,96,100,9,2236,45,123,242,63,53,9,9,29,8280,1478,86,59,83,16,2071,134,136,0,0,0,5,3,0,0,0,17,0,17,0,2,2,0,1,3,1,0,0,2,0,5,3,0,1,6,1,1,0,4,68,0,1,60,0,3,1,0,430,4,0,4,1
303,668,3546,14096,613,10947,16837,0,42,273,5,6,1,780,240,6623,3,4,14,9,15,180,10,343,44,10,93,21,120,241,9,8,7,9,6166,278,195,12,5940,44,142,267,107,77,16,16,18,3073,255,121,7,37,32,546,210,478,0,0,0,0,16,0,0,0,52,2,33,0,1,0,1,6,5,1,1,0,1,0,2,2,0,0,3,10,0,0,11,105,0,0,101,1,3,0,0,576,5,1,8,4
4,2,0,7,9,4,0,34114,6363,118,3255,1880,7385,218,434,209,2787,13046,210,7901,652,1955,754,147,205,115,77,21,29,91,898,141,1806,30,3,19,750,112,16,9,12,41,605,91,902,215,318,7,35,76,0,0,1,0,0,0,31,68,10,140,6,6,8,24,1,2,2,11,2,75,14,17,49,22,3,3,4,0,0,11,1,25,0,1,10,1,608,3,0,12,2,1,18,2,1,1,0,0,1,2
1,4,0,24,6,36,42,6363,62621,208,1158,2296,1763,104,60,914,889,1081,7306,4964,802,893,692,12271,8702,77,2752,75,18,65,223,151,1318,73,101,315,5811,112,398,299,13,52,137,728,185,152,506,87,15,27,0,1,2,1,2,1,90,82,18,543,24,13,68,76,8,2,14,31,20,438,38,46,136,146,6,5,9,0,0,32,4,122,5,6,28,2,981,18,2,35,16,4,40,2,4,6,1,1,6,4
48,114,26,509,67,181,273,118,208,37264,2857,1617,135,142,267,1845,136,63,564,189,2803,3016,462,484,130,104,113,65,287,97,448,418,587,44,334,501,1195,80,1739,34,7978,12895,1837,259,116,237,1125,532,22,10436,0,14,26,3,18,31,1,2,3,28,112,7,6,1,58,13,146,2,109,9,23,45,154,17,20,1,9,2,9,52,4,14,36,57,12,3,470,298,14,8,347,3,16,2,1,154,15,12,45,25
