7103,4387,4998,2757,8241,258,176,0,0,88,2,0,1,11090,620,363,0,1,3,16,4,151,3,2,15,11,2,22,326,453,43,7,7,8,107,45,44,13,69,1,289,92,256,11,16,9,13,54,922,17,31,45,12,58,12,47,0,0,0,0,2,0,0,0,65,6,30,0,10,0,0,0,0,1,0,0,1,0,5,2,0,0,5,15,1,0,3,12,4,0,8,1,1,0,0,29,15,1,3,1
4387,25651,7444,24913,709,197,382,6,8,252,2,8,1,5897,3256,283,2,1,6,8,7,415,5,2,10,2,4,34,244,645,22,7,4,8,181,66,101,2,139,4,651,328,171,15,12,16,11,150,124,34,96,220,71,78,97,370,0,1,0,2,4,0,0,0,165,18,53,0,19,0,0,0,1,0,1,0,0,0,4,8,0,0,8,27,1,0,7,37,8,1,39,0,0,1,0,170,40,5,8,1
4998,7444,26228,13480,7465,6010,10265,1,3,172,2,3,0,1868,191,100,0,0,3,6,3,257,2,7,7,2,3,32,204,438,14,1,4,7,101,34,42,6,82,3,317,147,60,18,14,13,15,258,217,19,72,285,53,1218,178,466,0,0,0,1,7,0,1,0,89,10,17,0,7,0,0,3,0,2,0,0,2,0,1,2,0,0,5,9,1,0,3,12,4,1,18,0,3,1,0,184,25,4,4,1
2757,24913,13480,55528,1549,1053,9213,28,41,1379,18,24,9,9873,15935,6735,8,6,48,150,39,983,23,24,101,40,30,45,454,1813,360,82,41,22,780,454,278,95,450,6,1424,1266,3696,64,155,39,75,731,498,344,249,698,187,268,319,1166,0,1,10,7,8,1,0,0,443,25,140,1,52,2,4,6,2,6,1,0,4,3,12,12,0,1,21,62,7,0,14,102,16,4,68,0,6,0,1,502,113,4,19,3
8241,709,7465,1549,11153,20285,1012,4,4,77,2,0,1,4370,317,410,2,1,2,4,1,121,5,2,9,7,8,23,480,452,44,12,10,7,141,60,46,13,106,3,253,66,292,11,11,5,7,912,2939,11,24,33,10,130,17,35,0,0,2,1,6,0,0,1,73,7,27,0,6,0,0,2,0,1,0,0,0,1,0,4,0,0,3,11,0,0,0,18,3,3,8,0,1,1,0,30,21,1,5,0
258,197,6010,1053,20285,23036,24067,0,6,66,2,4,0,90,8,64,0,0,2,3,6,37,1,9,30,3,38,4,72,47,4,8,2,5,394,78,50,6,253,22,41,20,27,28,3,1,9,3698,2286,11,43,50,7,847,135,353,0,1,0,0,1,1,0,0,18,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,2,2,0,1,2,0,0,0,0,69,7,1,1,0
176,382,10265,9213,1012,24067,18219,15,52,1031,26,27,5,537,206,4479,12,0,67,69,69,320,17,71,124,21,58,7,91,384,266,40,29,7,3541,952,299,44,858,7,363,350,598,77,58,11,33,4125,210,135,154,567,150,980,649,1361,0,2,7,5,19,1,0,1,293,24,68,0,55,2,3,9,4,5,4,2,5,0,12,17,1,5,28,23,3,0,13,67,18,2,60,2,7,1,0,567,97,7,24,8
0,6,1,28,4,0,15,33328,5265,332,944,953,9470,166,226,1010,5689,8210,2360,7230,505,1580,406,272,733,50,218,16,22,149,1637,157,1359,16,22,136,1686,108,40,13,51,125,1763,129,572,154,245,8,7,132,0,2,8,0,0,10,119,353,65,811,50,20,32,102,18,14,25,75,154,237,56,21,31,295,57,5,28,0,2,29,0,83,14,9,41,2,197,21,29,16,4,0,15,1,7,4,4,5,28,19
0,8,3,41,4,6,52,5265,58059,531,746,1772,2890,43,31,431,1707,150,6681,4761,663,1325,621,8646,13169,67,2242,36,29,47,241,166,827,49,129,1423,9137,155,182,50,46,75,352,416,132,241,435,30,10,36,3,7,14,0,2,13,319,1090,154,2504,149,37,93,307,31,23,48,157,392,414,164,65,83,712,171,4,116,2,15,58,1,168,34,32,103,2,591,57,77,59,13,8,57,1,9,10,17,20,89,50
88,252,172,1379,77,66,1031,332,531,49126,3797,7194,491,260,576,1247,715,18,843,342,6230,5019,1464,392,337,95,137,110,567,295,365,714,1117,75,894,2153,1620,116,1366,38,13951,8791,2056,403,180,519,1714,672,80,6060,37,25,26,6,6,60,9,27,97,104,161,13,8,4,203,84,148,25,606,24,45,44,37,43,106,6,14,1,36,78,4,22,144,76,22,1,143,204,125,20,63,4,35,2,6,24,66,36,147,68
2,2,2,18,2,2,26,944,746,3797,4145,9388,485,10,10,207,287,44,512,319,819,1735,2047,104,159,19,48,12,13,31,80,48,404,16,43,202,287,37,51,4,80,120,134,114,30,143,264,11,0,32,2,2,1,1,0,3,9,17,15,39,12,3,6,8,9,4,10,6,50,17,9,3,4,18,17,3,6,0,6,7,1,11,7,3,3,0,17,10,16,2,3,2,8,0,3,3,1,1,15,9
0,8,3,24,0,4,27,953,1772,7194,9388,26081,8869,34,25,179,4966,68,647,1218,7515,1673,5293,298,1240,37,331,24,25,143,285,210,4505,28,48,388,1112,128,84,5,203,485,539,248,174,266,983,5,8,205,6,0,2,1,0,10,26,55,50,148,42,5,16,14,10,9,26,23,128,102,19,11,9,154,39,3,29,0,5,14,1,41,18,5,36,0,64,21,14,18,5,0,15,0,5,2,7,7,31,12
1,1,0,9,1,0,5,9470,2890,491,485,8869,28718,82,95,193,6504,628,371,3955,1366,293,384,109,1241,39,261,12,15,128,621,281,5354,18,8,69,913,90,18,4,41,158,820,96,359,39,353,3,6,133,2,0,1,0,0,3,111,212,17,405,13,6,34,72,7,3,14,23,48,215,12,7,18,298,14,0,27,0,1,10,1,84,4,4,37,0,84,6,11,13,2,0,14,1,0,1,1,1,3,5
