19052,6311,6564,2350,11060,5400,619,0,3,72,2,0,0,17431,104,195,1,1,3,0,3,753,2,9,1,2,0,12,601,471,4,12,2,12,47,36,72,3,64,2,461,405,40,2,10,8,10,38,1077,11,5,24,12,25,20,14,0,0,2,5,7,0,0,0,13,0,23,1,34,1,2,4,10,0,2,0,0,0,0,4,0,0,4,7,0,0,21,29,1,1,40,0,1,0,1,23,1,0,3,2
6311,28806,3844,13348,553,819,551,3,6,343,10,8,0,4983,1842,467,0,1,4,1,16,877,6,3,0,13,0,8,228,202,12,9,11,17,64,18,93,6,81,0,774,585,79,4,25,7,12,87,147,73,19,72,36,29,68,85,1,0,1,1,5,0,0,0,30,7,70,0,13,1,1,5,4,1,1,1,0,0,5,4,1,1,7,8,0,0,18,77,3,1,111,0,0,1,0,113,8,1,9,1
6564,3844,26985,10874,4174,7171,6620,1,3,159,0,2,1,588,54,63,1,2,3,1,6,1155,4,3,3,1,3,17,221,228,3,6,6,6,53,18,58,0,47,2,774,603,18,2,2,6,4,121,86,14,21,204,13,774,49,68,0,0,0,5,7,0,0,0,21,0,44,1,11,0,1,3,5,0,1,0,0,0,1,2,0,0,7,7,0,0,15,56,2,0,70,0,0,0,0,84,7,1,3,1
2350,13348,10874,42904,784,3941,12071,45,20,1032,42,27,14,4028,14572,8406,2,10,15,55,57,940,30,25,26,178,14,31,208,319,54,228,69,194,223,61,321,98,251,14,843,1041,3677,71,403,9,98,806,147,145,68,226,112,171,335,279,1,4,9,22,20,4,4,0,77,8,203,7,36,8,4,13,20,11,4,3,5,0,7,9,0,10,12,9,16,1,59,236,10,12,301,0,15,1,2,759,15,4,8,9
11060,553,4174,784,16427,22696,311,1,2,33,0,0,0,4061,30,102,1,1,1,1,3,164,2,38,13,2,12,9,228,127,3,5,0,3,45,9,49,0,227,2,142,110,24,9,8,3,0,381,2679,1,3,9,2,73,12,9,2,0,3,2,2,0,0,0,6,0,12,0,20,0,1,0,3,0,1,0,0,0,1,1,0,1,0,3,0,0,11,9,0,0,15,0,1,0,0,18,3,0,0,0
5400,819,7171,3941,22696,26678,26249,5,9,75,2,0,0,597,44,168,0,1,6,2,0,190,0,71,18,6,31,5,133,97,9,6,3,6,485,8,136,0,721,9,139,104,25,15,2,1,2,6517,2822,5,23,54,14,750,92,62,1,0,0,1,5,0,0,0,15,1,28,1,13,2,0,0,2,1,0,0,0,0,3,0,0,0,1,4,0,0,8,37,0,1,45,0,5,0,0,172,8,1,0,0
619,551,6620,12071,311,26249,15374,0,13,293,23,16,1,313,38,1811,1,0,8,15,12,146,6,37,15,28,8,11,29,26,16,27,13,37,994,23,304,17,397,5,84,101,54,25,37,0,27,2764,64,7,31,128,43,77,184,149,0,4,6,16,21,3,1,0,39,3,96,3,48,2,3,8,13,4,3,0,1,0,3,7,1,1,9,17,2,0,38,124,2,2,137,0,2,0,0,406,17,5,5,5
0,3,1,45,1,5,0,36751,9534,163,2223,847,6203,59,128,338,2210,9608,2601,4247,373,2260,257,107,170,62,161,11,38,19,549,161,2415,43,29,96,1136,260,6,3,27,52,527,101,1576,83,108,3,1,35,0,1,3,0,1,0,367,171,74,1614,48,24,27,85,6,6,38,56,89,681,39,18,117,71,15,1,53,1,5,43,1,127,9,17,30,2,242,2,14,11,5,0,9,1,1,0,1,3,14,10
3,6,3,20,2,9,13,9534,57580,188,863,1214,1265,20,19,206,488,222,3693,5203,415,1005,272,9237,5601,100,7090,38,20,32,101,193,1590,85,307,1856,13187,268,232,133,34,54,134,932,198,66,244,38,9,24,2,4,6,2,2,1,640,444,133,3909,97,58,102,236,21,11,65,126,222,1499,66,40,252,423,31,20,251,4,13,79,17,346,15,47,154,18,664,17,12,84,15,12,102,1,11,3,5,4,20,19
72,343,159,1032,33,75,293,163,188,38475,4038,4566,173,558,550,2125,206,30,490,27,5441,7866,1870,112,39,88,21,234,252,194,366,401,581,196,964,920,500,76,487,22,9954,6284,1843,259,74,555,1220,276,32,2385,5,20,9,7,15,17,1,21,51,141,34,11,3,4,22,8,58,27,75,1,32,8,63,2,9,2,5,1,4,39,2,5,16,19,5,4,118,66,15,8,103,4,14,0,2,9,3,3,14,10
