22410,4191,17323,1433,12459,1894,442,9,0,28,1,0,1,13935,972,204,0,2,4,7,1,492,10,0,0,15,2,106,1153,660,8,13,2,29,33,13,12,10,31,6,483,310,48,24,12,64,35,72,1610,7,2,16,12,11,43,37,0,0,0,1,1,0,0,0,16,15,37,0,3,3,0,0,1,2,0,0,1,1,2,2,1,0,4,11,0,1,10,63,0,0,5,2,0,0,1,90,2,0,3,0
4191,12969,6327,8714,596,651,954,3,2,73,2,1,0,4083,3476,271,0,0,3,2,0,405,1,2,1,2,3,11,143,191,8,4,5,6,25,6,11,3,19,2,372,339,46,3,2,8,12,142,59,18,10,54,26,54,131,120,0,0,0,1,0,1,0,0,29,14,44,2,1,1,2,2,0,0,2,0,1,0,7,1,0,0,8,15,0,0,13,97,1,0,11,0,0,0,0,292,4,0,6,1
17323,6327,27530,6249,6279,6935,8001,1,1,104,0,0,2,2103,399,58,0,1,2,2,0,1184,8,5,1,10,6,100,844,857,3,9,3,44,14,11,8,0,56,10,1295,697,20,31,3,71,36,193,282,25,9,82,25,633,171,129,0,0,1,0,3,1,0,0,25,12,35,2,3,1,1,3,3,1,1,0,1,0,4,0,1,0,3,13,0,1,13,72,0,0,9,0,2,0,1,342,4,0,3,0
1433,8714,6249,36791,841,1785,10953,63,18,868,16,16,22,5854,12838,4545,2,30,65,69,38,1249,17,10,6,67,3,27,286,512,354,42,40,39,194,59,74,55,95,4,1559,1533,3612,27,64,22,51,768,120,278,49,274,117,215,352,509,1,1,4,8,12,2,2,0,107,65,187,2,8,6,3,11,5,5,6,0,1,0,19,9,0,3,40,72,1,0,66,446,5,4,101,0,7,1,0,1192,19,5,28,0
12459,596,6279,841,22964,24050,1457,0,2,14,0,0,0,4756,288,121,0,1,0,3,0,108,5,21,9,5,15,62,787,198,6,7,1,13,38,9,20,4,152,11,102,38,22,17,4,27,22,345,3346,4,1,7,5,12,14,11,0,0,0,0,0,0,1,0,5,4,7,0,1,0,0,0,2,0,0,0,0,0,1,1,0,0,3,2,0,0,9,19,0,0,5,0,0,0,0,13,1,0,3,1
1894,651,6935,1785,24050,24211,18250,2,1,22,2,1,0,504,125,116,0,0,0,0,2,289,1,15,6,6,27,60,535,201,1,4,4,16,165,11,53,3,1801,16,319,116,6,23,2,21,15,3143,3364,5,263,126,21,2587,459,109,0,0,0,1,1,0,0,0,14,11,23,0,0,0,0,5,2,1,1,0,1,1,5,2,0,0,6,7,0,0,11,50,0,1,8,0,1,0,0,341,5,3,14,0
442,954,8001,10953,1457,18250,20431,16,29,353,15,12,7,957,409,3103,2,4,35,52,39,457,7,51,13,16,6,21,180,265,16,9,10,7,1406,164,160,33,1208,2,421,362,87,24,7,17,18,4495,314,89,60,331,132,599,667,607,0,2,2,2,20,1,0,0,122,83,235,4,26,4,3,19,3,3,8,0,1,0,35,16,1,2,42,100,0,0,110,649,2,0,117,2,0,1,1,1493,15,6,33,3
9,3,1,63,0,2,16,50359,4573,104,3289,1817,9838,723,535,650,4308,12807,1997,11028,1118,4402,505,166,116,180,90,19,32,83,385,68,1512,25,9,115,1253,352,7,5,29,76,613,115,1590,174,119,0,1,71,0,2,2,2,1,2,229,238,19,658,22,31,90,112,9,12,17,63,46,771,37,47,211,418,20,2,28,1,1,23,2,312,4,30,48,1,360,9,7,19,5,0,43,3,10,1,1,0,6,3
0,2,1,18,2,1,29,4573,64131,155,830,1734,1913,45,22,612,1202,360,4895,7158,806,1282,386,18509,5484,130,5765,277,20,21,77,67,810,79,91,1787,9270,343,84,320,24,31,95,1088,141,140,137,20,1,35,0,0,5,0,0,4,405,511,46,1539,44,62,124,198,7,15,38,94,103,1429,57,79,485,774,29,9,118,1,1,57,9,462,7,44,94,10,1236,37,12,47,18,7,108,3,9,2,0,0,9,5
28,73,104,868,14,22,353,104,155,37510,2480,2165,384,391,610,3416,186,69,1199,104,5324,4242,1205,252,49,34,27,34,58,56,244,272,1615,38,704,1202,1539,108,366,3,7595,3561,2738,186,89,612,1365,77,16,2788,1,3,6,3,2,18,4,21,50,61,71,20,10,4,24,43,98,55,140,20,62,18,73,8,63,1,8,0,12,73,1,4,39,36,10,1,284,209,24,4,102,1,11,0,4,21,3,2,63,14
1,2,0,16,0,2,15,3289,830,2480,3318,9338,629,38,14,473,465,442,1213,283,1156,2837,1369,125,28,7,15,12,19,12,63,20,293,6,47,181,375,24,55,1,74,82,114,45,25,159,202,4,0,73,0,0,2,0,1,0,6,24,8,44,24,13,7,3,1,2,5,13,38,28,39,4,25,16,7,0,1,0,1,13,0,15,2,5,3,2,56,15,6,5,4,0,8,0,1,2,0,1,6,3
