15516,3109,11259,2074,11004,4670,860,1,2,14,0,0,1,9171,549,81,0,0,1,2,2,123,1,4,1,1,1,20,263,482,7,0,0,5,88,15,4,0,20,6,114,18,15,10,1,14,4,115,2608,2,0,34,4,58,10,11,0,0,0,0,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,7,0,0,1,0,0,0,0,34,2,0,0,0
3109,12757,5651,13854,634,1545,1829,0,7,52,1,0,0,4570,1894,132,1,0,2,1,2,203,1,2,3,0,1,14,207,602,8,1,1,5,160,7,8,0,43,7,251,60,14,8,2,11,2,218,448,10,3,10,7,21,36,37,0,0,0,0,0,0,0,0,7,0,7,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,1,1,1,0,5,2,0,0,8,0,0,0,0,88,2,0,3,0
11259,5651,15573,6642,3607,5064,3497,1,6,83,3,3,3,1513,430,62,0,0,3,0,3,437,2,7,3,1,3,24,431,1067,1,6,6,20,59,8,12,0,22,5,457,112,27,11,5,33,6,131,583,16,196,664,12,1691,91,88,0,0,0,0,2,0,0,0,20,3,3,0,1,1,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,2,5,11,0,0,3,2,0,0,0,76,5,1,0,0
2074,13854,6642,33964,465,1153,10106,1,23,189,2,6,2,5411,8777,5940,2,0,4,6,8,461,3,19,7,1,6,24,348,1277,323,5,10,10,739,135,25,2,207,6,468,166,777,12,5,28,6,633,432,75,14,24,19,98,60,78,0,0,0,0,2,0,0,0,26,0,14,0,4,0,1,1,0,1,0,0,1,0,8,0,0,3,5,1,0,0,7,22,0,0,15,1,0,0,0,247,7,1,3,0
11004,634,3607,465,20096,19265,1035,1,15,17,1,0,0,4195,135,103,0,0,2,0,1,38,2,3,9,0,13,11,162,217,12,1,2,4,123,18,12,2,118,7,38,11,31,14,1,5,1,709,6946,5,1,28,1,24,11,17,0,0,0,0,1,0,0,0,4,0,10,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,5,8,0,0,4,0,0,0,0,39,2,0,0,0
4670,1545,5064,1153,19265,25627,16061,0,66,116,3,2,1,1107,338,314,0,0,9,4,8,181,8,42,47,6,81,33,265,421,38,9,8,20,842,121,109,6,785,70,185,54,98,53,8,26,23,5235,3071,19,121,90,21,1822,654,335,0,0,0,1,0,1,0,0,32,1,12,0,1,0,0,2,2,0,0,0,1,1,9,0,0,0,5,1,0,2,18,16,1,0,25,0,2,0,3,245,19,2,1,0
860,1829,3497,10106,1035,16061,18663,3,66,220,10,2,3,1395,740,4088,2,0,13,8,12,375,5,101,13,3,10,17,276,763,42,10,4,11,3771,350,41,2,318,6,325,119,144,8,2,18,8,2020,396,51,27,41,38,228,100,151,0,0,0,3,5,1,2,0,44,5,19,0,0,0,0,5,0,2,0,1,0,0,16,0,0,1,11,4,0,1,25,29,2,0,25,0,0,0,1,436,15,2,4,2
1,0,1,1,1,0,3,49581,14276,222,1773,3059,9972,108,54,1341,3259,3935,3539,5904,909,2104,569,147,835,31,83,34,34,224,923,259,3558,46,17,131,1088,274,44,10,46,68,899,180,1568,92,473,3,4,177,0,0,1,0,0,0,47,91,39,416,9,7,18,23,1,2,24,5,40,118,4,9,83,120,2,3,3,0,0,6,3,37,1,1,9,1,325,18,2,3,2,0,6,0,4,1,0,1,2,2
2,7,6,23,15,66,66,14276,81757,745,1385,4424,4593,201,97,1393,1105,369,8268,8348,515,2044,1163,5972,12772,117,2664,180,63,237,208,387,3188,171,525,4629,5462,442,5937,445,107,94,573,1113,952,273,924,623,83,93,0,1,9,0,4,3,185,418,57,1610,46,35,93,80,4,6,61,23,98,560,18,66,220,619,5,14,10,1,3,9,8,202,7,5,36,10,632,61,7,25,17,11,28,3,10,12,0,2,13,17
14,52,83,189,17,116,220,222,745,54357,5173,4342,453,120,121,1761,314,20,1445,236,5363,5865,584,477,344,82,98,101,738,1200,397,460,774,121,350,1595,415,116,1002,39,18234,11696,2507,315,370,175,875,292,38,5312,4,1,5,1,2,7,2,4,8,21,35,2,3,0,5,4,41,0,47,5,3,20,10,10,5,5,1,0,7,1,3,7,6,4,4,6,82,44,4,1,35,2,8,0,2,29,2,4,10,12
0,1,3,2,1,3,10,1773,1385,5173,6931,10070,330,33,24,1052,257,93,2004,237,1197,5066,2144,100,211,21,62,117,51,97,186,62,343,62,54,399,124,35,127,20,146,75,271,204,62,302,214,16,4,42,1,0,0,0,0,0,2,6,8,20,6,4,1,1,0,1,11,1,14,8,2,13,3,23,0,5,1,0,0,1,1,7,1,2,1,7,24,8,1,0,1,2,6,1,3,0,0,1,1,0
0,0,3,6,0,2,2,3059,4424,4342,10070,25123,11089,80,31,555,6403,628,1152,1491,7109,3369,3810,91,2715,24,249,45,83,417,878,223,4205,48,29,196,350,172,76,19,293,321,927,436,265,194,744,13,6,156,0,0,2,0,0,2,16,14,6,69,2,9,34,13,2,3,10,1,10,91,2,21,10,122,0,3,0,1,2,1,3,79,0,4,39,2,37,9,2,24,2,1,16,1,4,1,0,0,1,0
1,0,3,2,0,1,3,9972,4593,453,330,11089,21563,88,33,478,6320,767,638,1861,1294,484,211,27,956,10,72,12,45,373,1121,126,5527,9,14,76,427,108,24,2,119,236,945,91,658,27,274,2,2,260,0,0,0,0,0,0,19,30,4,194,1,5,13,14,0,0,7,1,4,81,2,9,42,102,0,0,0,0,0,0,0,33,0,5,14,1,37,5,2,2,4,2,1,2,1,0,1,0,0,0
9171,4570,1513,5411,4195,1107,1395,108,201,120,33,80,88,43148,15981,3524,17,3,155,176,71,391,42,91,138,24,33,81,3780,22053,919,120,171,38,1733,747,111,70,844,12,559,970,4503,68,260,65,102,1211,16093,2429,11,22,28,33,63,94,0,1,0,5,6,0,0,2,45,3,30,0,1,4,0,3,2,12,0,0,1,0,5,0,0,2,8,3,6,1,38,59,2,1,42,1,2,0,0,369,13,4,7,5
549,1894,430,8777,135,338,740,54,97,121,24,31,33,15981,11106,4168,6,5,92,70,35,235,13,55,39,5,15,13,287,2357,850,16,58,13,1226,572,52,28,570,4,322,210,6651,32,91,12,33,657,325,3893,3,14,13,15,29,36,0,0,0,1,5,1,1,0,16,5,17,0,1,3,1,0,1,1,0,0,1,0,5,0,0,0,1,1,3,1,12,22,0,0,20,0,1,0,0,181,6,0,1,1
81,132,62,5940,103,314,4088,1341,1393,1761,1052,555,478,3524,4168,27284,517,824,8006,620,1163,710,90,259,313,8,48,27,327,1529,15905,51,381,21,6892,5710,267,45,1118,16,566,364,13625,72,179,40,123,693,289,471,4,17,25,8,24,49,2,2,5,19,30,2,2,2,12,5,45,0,51,4,1,11,16,4,5,1,0,0,14,1,2,7,13,5,1,0,93,70,8,4,64,3,2,1,5,123,9,7,13,9
0,1,0,2,0,0,2,3259,1105,314,257,6403,6320,17,6,517,7274,3081,614,134,4975,180,146,26,96,5,16,7,14,91,2024,71,839,8,5,69,167,17,13,3,52,58,556,40,74,7,171,1,2,58,0,0,0,0,0,0,0,3,1,15,1,0,0,1,0,1,3,0,3,4,1,1,2,3,0,1,0,1,0,1,0,6,0,0,0,0,30,2,1,0,3,1,2,0,0,0,0,0,0,0
