20119,10827,16911,3169,12155,1358,587,9,6,139,4,5,6,15035,775,293,0,1,10,12,16,779,5,3,4,4,4,109,1090,452,24,21,17,22,43,22,20,10,19,10,1023,90,253,15,25,40,23,37,2722,25,7,277,15,338,9,66,0,0,1,1,1,0,0,0,12,6,18,0,4,1,1,5,0,1,1,0,1,0,3,3,0,1,7,7,0,0,13,44,2,1,13,0,3,1,0,35,5,0,1,2
10827,28568,18607,14657,1627,576,1146,11,3,366,11,10,4,5300,4918,306,0,0,5,5,16,1579,2,1,4,0,2,84,552,416,26,20,19,18,109,23,50,2,30,3,1630,278,125,10,15,41,31,112,586,43,38,251,62,98,72,355,0,0,1,3,9,0,0,0,44,9,64,1,16,0,2,3,3,2,1,0,1,0,11,5,0,0,17,16,2,0,34,107,0,0,54,0,2,0,1,165,15,6,2,1
16911,18607,43589,12567,8428,10341,10257,5,6,180,3,3,5,952,394,113,0,1,3,2,10,1120,3,0,0,5,0,93,594,343,27,14,12,23,104,21,42,1,47,9,1208,170,69,8,9,32,26,220,442,21,76,1436,67,3040,184,1006,0,0,0,1,11,0,1,0,54,14,85,1,10,0,0,6,1,1,5,0,3,3,17,8,0,0,21,15,0,0,40,151,1,0,48,0,1,1,0,259,9,3,0,1
3169,14657,12567,32310,1772,3558,15088,36,37,1391,43,36,5,3171,7746,8776,8,1,70,50,37,1503,20,26,32,10,9,40,482,366,175,33,35,23,389,201,168,25,120,7,1503,432,783,48,53,20,44,727,593,68,95,594,133,261,245,1116,1,2,3,11,31,2,0,0,114,36,166,4,72,3,3,13,14,17,4,0,9,2,35,31,0,1,34,57,6,1,97,322,7,5,149,3,2,2,0,621,42,10,10,3
12155,1627,8428,1772,18547,20296,2173,5,7,73,4,4,2,3071,566,261,0,0,7,1,5,180,3,0,9,0,14,62,564,155,28,14,5,10,76,22,18,8,37,6,291,43,167,10,12,17,4,248,4478,10,11,76,4,353,18,97,0,1,0,2,0,0,0,0,10,3,8,0,4,0,1,2,3,1,0,1,2,0,3,2,1,1,3,5,0,0,7,17,1,0,11,1,2,1,1,27,2,0,1,0
1358,576,10341,3558,20296,21244,19351,1,3,37,6,3,2,152,153,149,0,0,2,1,2,57,0,9,11,0,40,14,260,38,14,1,1,6,548,33,54,1,129,23,67,3,98,18,7,4,5,3957,3345,3,114,138,15,2432,124,494,0,0,0,1,1,0,0,0,11,0,10,1,3,0,0,4,0,1,0,0,0,0,2,1,0,0,2,5,0,0,13,24,1,0,13,0,2,0,0,146,11,0,0,0
587,1146,10257,15088,2173,19351,23599,8,9,571,17,12,2,376,600,2402,2,1,15,13,28,430,4,37,15,2,17,16,155,86,24,9,8,7,1930,202,285,5,345,19,351,112,97,19,4,12,11,4214,425,22,83,642,191,585,257,1829,1,1,4,15,18,1,1,0,109,38,148,0,54,5,6,11,5,8,6,0,3,2,41,29,0,0,29,50,3,1,142,333,6,4,140,3,8,1,0,754,39,19,6,3
9,11,5,36,5,1,8,33859,5178,485,1478,3130,9849,678,548,1281,2435,3339,1374,5417,468,4347,501,56,300,51,24,141,114,270,2879,149,2765,82,7,78,343,299,47,16,137,105,1937,293,912,407,540,1,18,220,1,0,5,0,1,3,115,151,56,1132,58,20,24,36,7,7,18,63,158,324,74,43,176,288,26,2,38,2,3,48,3,49,8,8,113,3,325,76,9,35,47,6,33,3,8,2,4,6,16,5
6,3,6,37,7,3,9,5178,53679,369,523,1940,1722,27,48,366,433,51,3323,4659,285,1443,272,6910,7899,37,2477,92,30,23,179,119,1365,77,46,798,6145,85,207,141,48,28,224,942,156,171,313,53,13,17,1,4,19,0,2,8,372,649,128,5689,100,46,114,202,11,22,57,146,268,2046,120,181,601,2708,40,23,753,1,8,79,11,374,24,57,657,14,2158,130,4,317,82,13,292,13,29,4,7,7,11,6
139,366,180,1391,73,37,571,485,369,33457,4822,3214,172,552,1234,2826,225,49,657,244,3575,7729,889,93,126,25,13,105,482,236,1201,685,1464,99,274,860,177,83,326,15,8718,5032,4396,292,158,326,1747,66,49,3299,5,13,10,4,3,18,1,16,19,106,21,3,0,0,9,9,42,13,151,14,22,27,80,19,20,3,9,0,17,44,1,6,28,23,10,3,165,110,19,6,42,6,23,0,4,6,6,11,9,6
