20373,4167,6367,4318,10726,339,121,7,3,203,19,0,2,11734,243,114,0,1,2,9,4,666,1,3,2,7,0,15,539,421,23,17,8,4,61,21,26,7,17,0,282,346,23,3,10,1,1,105,944,44,0,3,1,74,3,5,0,0,1,0,7,0,0,0,2,0,2,0,3,0,0,2,1,0,0,0,1,0,0,0,0,0,6,0,0,0,0,21,0,0,19,0,0,0,0,59,0,0,1,0
4167,13362,7035,14862,175,122,673,4,0,254,10,1,3,1665,254,54,0,0,3,4,4,151,1,3,3,2,2,2,60,72,2,8,11,3,56,6,19,6,15,1,44,109,11,3,6,0,4,82,7,19,0,1,3,172,4,127,0,0,0,0,1,0,0,0,1,0,1,0,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,0,0,24,0,0,0,0,88,2,2,1,0
6367,7035,39158,18970,4431,8107,8311,2,3,267,6,0,2,330,77,272,0,0,1,2,2,689,0,3,1,0,1,5,207,179,3,2,3,0,38,3,19,1,16,0,184,327,1,1,0,0,2,66,110,50,0,81,2,6661,1,329,0,0,1,1,6,1,1,0,2,0,1,0,3,0,0,1,1,0,0,0,0,0,2,0,0,0,1,0,0,0,3,9,0,0,7,0,0,0,0,43,0,0,0,0
4318,14862,18970,63025,1118,5458,19214,87,41,1412,134,3,32,2700,9575,6935,17,5,11,99,44,306,11,22,50,57,36,26,210,204,530,185,156,66,258,157,98,202,116,1,158,363,750,90,151,3,41,598,162,98,0,6,14,1151,6,350,0,1,2,3,10,0,1,0,13,0,15,0,9,2,2,8,5,5,1,4,4,2,0,0,0,5,1,1,4,0,6,36,0,2,69,0,1,0,3,444,3,2,5,4
10726,175,4431,1118,18375,17511,116,3,4,116,11,0,4,2811,188,95,0,0,0,2,6,382,0,2,4,2,3,2,439,278,30,16,8,8,107,18,22,11,32,0,218,173,11,6,13,1,2,315,3019,12,1,1,4,1111,1,3,0,0,1,0,8,0,0,0,5,0,7,0,7,0,1,0,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0,10,0,0,39,0,0,0,0,64,1,0,2,2
339,122,8107,5458,17511,27550,29955,5,7,278,59,2,0,43,19,1418,4,0,1,12,22,71,6,36,18,5,19,4,25,24,29,10,4,8,325,43,57,22,266,9,14,54,17,20,10,1,4,3388,1842,6,1,1,0,7395,3,90,0,0,0,3,4,1,0,0,3,0,3,1,4,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,10,1,0,15,1,1,0,0,142,1,0,2,0
121,673,8311,19214,116,29955,19291,4,12,250,74,4,1,39,37,8327,2,0,4,7,21,44,1,35,21,9,10,2,14,25,21,23,6,11,1367,78,78,20,605,2,13,33,12,43,13,1,5,1216,12,4,0,3,6,2004,18,900,2,0,0,4,6,0,0,0,4,0,7,0,6,1,0,1,4,0,1,0,0,0,1,0,0,1,2,0,1,0,10,11,0,1,39,0,0,0,0,456,1,0,1,2
7,4,2,87,3,5,4,35943,5294,113,4402,1539,8594,10,244,3490,6917,7579,513,7995,814,1017,419,344,128,43,70,12,10,5,6213,83,2211,27,22,132,1751,541,19,4,5,13,214,72,640,12,65,13,4,36,1,0,2,0,0,0,58,148,36,374,30,26,41,70,3,2,8,16,21,177,53,32,92,41,11,5,3,1,4,5,4,66,10,1,17,2,3,7,3,6,2,0,8,1,3,3,0,1,14,5
3,0,3,41,4,7,12,5294,54736,121,1933,1519,2332,9,57,989,792,84,2844,7923,442,916,709,8655,8498,136,2922,93,29,6,235,137,1413,91,115,626,4688,292,129,291,8,21,62,1269,91,25,180,46,0,24,0,1,1,0,0,1,219,307,38,1405,49,44,165,384,5,1,13,27,50,901,63,87,201,336,10,14,27,3,5,7,7,488,8,3,55,11,12,12,5,28,8,7,22,2,25,8,2,3,17,11
203,254,267,1412,116,278,250,113,121,35601,3859,1248,115,178,1545,1849,365,7,57,35,5938,3511,416,100,76,55,73,27,155,161,89,255,810,47,438,284,428,41,525,13,14298,25894,1070,366,36,69,475,1109,53,19187,3,4,6,1,3,5,0,4,4,8,89,2,1,0,16,0,27,4,58,1,14,20,30,4,7,16,5,1,9,1,2,8,26,4,3,3,1,64,4,6,131,8,22,0,6,105,2,3,29,12
19,10,6,134,11,59,74,4402,1933,3859,6430,11753,2378,19,82,1778,1295,135,715,966,2831,3342,2368,435,93,80,105,70,29,11,560,155,1172,71,411,652,802,60,543,29,24,48,102,457,29,180,422,421,12,63,2,3,2,0,1,3,6,34,34,60,99,7,13,9,12,1,21,13,78,11,52,23,64,4,18,23,2,3,9,1,2,19,38,2,8,8,2,42,5,7,82,5,31,2,15,35,3,9,57,17
0,1,0,3,0,2,4,1539,1519,1248,11753,26954,12250,2,28,176,5120,186,95,616,5369,777,5561,307,646,24,214,16,2,3,88,52,7850,23,20,84,601,59,21,5,2,62,109,180,19,38,308,10,0,133,0,0,0,0,0,0,3,14,2,34,7,8,4,5,0,1,3,3,3,15,6,11,33,9,2,4,4,2,2,2,2,21,2,0,10,5,1,4,1,6,5,2,9,0,2,1,0,0,2,2
2,3,2,32,4,0,1,8594,2332,115,2378,12250,19752,17,337,132,7235,1453,45,1509,402,274,345,193,157,12,53,17,4,5,450,88,15703,12,11,29,877,28,3,3,3,36,656,66,201,10,94,4,1,221,0,0,0,0,0,0,33,65,2,188,3,3,15,41,1,0,3,4,1,103,3,10,25,28,0,1,1,2,0,1,0,37,0,0,6,0,1,0,0,5,2,0,2,1,2,0,0,0,1,1
11734,1665,330,2700,2811,43,39,10,9,178,19,2,17,47955,12238,284,4,3,3,20,21,772,6,12,28,9,10,49,5681,13484,64,45,99,9,225,136,184,33,106,2,1553,4573,43,27,28,14,23,117,12712,8026,0,1,3,5,3,1,0,0,1,2,43,2,0,0,14,1,18,0,46,0,3,5,14,1,1,0,0,0,3,1,1,2,8,0,1,1,0,31,1,1,102,0,1,1,0,49,0,4,19,4
243,254,77,9575,188,19,37,244,57,1545,82,28,337,12238,12542,3574,107,185,31,141,833,280,40,18,87,67,62,42,367,723,2767,320,803,93,250,249,58,247,85,8,272,1125,8370,121,253,3,123,170,195,3291,1,3,7,1,0,0,0,1,0,2,7,0,2,1,3,0,5,2,7,4,2,10,2,3,1,2,3,1,0,0,0,9,3,3,6,1,0,25,1,10,31,0,3,0,1,51,2,0,7,0
114,54,272,6935,95,1418,8327,3490,989,1849,1778,176,132,284,3574,28344,631,1299,10228,760,1089,328,71,243,331,268,113,62,146,159,11928,448,228,293,5695,11246,437,933,1085,17,95,285,6230,404,374,7,175,3246,39,82,3,17,20,15,13,21,1,14,12,38,116,16,6,5,29,5,36,2,93,11,25,38,46,22,9,4,6,0,7,4,2,26,28,0,16,1,15,70,4,8,194,3,17,0,4,701,3,4,47,20
0,0,0,17,0,4,2,6917,792,365,1295,5120,7235,4,107,631,8270,3967,243,50,15324,71,277,204,49,5,33,4,3,1,2507,71,971,10,36,152,399,18,30,1,3,41,619,55,18,7,129,25,0,138,0,0,0,0,0,0,1,10,4,28,17,8,3,3,1,0,0,5,5,0,5,5,28,1,1,2,0,0,1,0,0,4,2,0,0,0,0,1,0,0,3,0,5,0,2,1,0,1,2,3
1,0,0,5,0,0,0,7579,84,7,135,186,1453,3,185,1299,3967,2029,282,50,756,14,19,27,14,3,13,1,1,0,4291,26,339,2,4,29,23,35,5,0,0,3,476,8,62,0,13,0,2,24,0,0,0,0,0,0,0,3,3,1,1,1,0,0,0,0,1,0,0,0,3,2,2,2,0,1,1,0,0,1,0,1,0,0,1,0,0,0,2,3,1,0,1,0,0,0,0,0,1,0
