17839,4391,10032,1359,12811,1087,681,1,1,57,2,0,1,12330,394,172,0,0,9,5,0,409,1,1,1,7,0,18,609,1032,28,9,4,1,64,21,10,8,26,2,365,56,24,9,8,17,11,43,3172,12,1,0,8,36,13,16,0,0,0,0,0,1,1,0,7,0,24,0,5,1,0,2,1,0,0,0,0,0,0,0,0,0,2,0,0,1,9,39,0,0,20,0,0,0,0,21,0,1,0,0
4391,16606,10315,10139,495,280,1702,8,4,114,8,1,2,4894,3328,210,1,0,12,1,2,465,1,1,4,12,2,5,271,745,6,10,2,4,92,16,12,2,29,3,497,143,24,7,20,17,3,81,289,19,5,3,5,4,32,22,0,0,0,2,4,0,0,0,9,0,32,0,4,0,1,1,3,1,0,0,0,0,3,1,0,0,7,1,1,0,16,72,0,0,20,0,0,0,0,45,0,1,1,1
10032,10315,18747,6721,5551,3910,7291,2,0,86,1,0,0,1243,246,93,1,0,13,3,1,482,2,1,2,0,0,12,301,779,17,3,2,3,64,9,10,3,25,0,439,117,8,3,13,17,3,44,269,6,2,3,5,214,24,123,0,1,0,2,5,1,0,0,5,0,19,0,4,0,1,1,0,0,0,0,0,0,3,1,0,0,3,3,1,0,8,50,0,0,14,1,0,0,0,28,3,0,0,0
1359,10139,6721,29735,612,1416,17685,51,67,568,64,22,23,5054,9056,7310,18,3,175,173,22,567,23,16,109,130,22,17,307,1455,185,84,41,39,860,268,134,133,222,4,678,319,720,181,230,17,59,645,460,98,18,33,30,45,149,115,1,0,9,4,10,2,1,0,25,4,112,4,34,4,2,7,8,8,5,1,1,0,7,5,1,1,15,12,2,0,71,302,6,7,116,0,5,0,1,186,7,7,13,1
12811,495,5551,612,17860,20027,765,2,2,24,2,0,1,2471,86,115,0,0,5,4,0,142,1,0,3,0,2,6,517,500,5,5,0,3,46,7,11,2,16,1,147,15,6,7,2,7,7,402,6530,5,0,3,0,165,9,6,0,0,0,1,3,0,0,0,3,0,7,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,16,0,0,7,0,0,0,0,9,0,3,0,1
1087,280,3910,1416,20027,31391,14389,1,0,30,6,0,0,157,90,557,0,0,8,3,0,57,2,7,10,3,43,1,220,111,6,1,1,1,1129,20,42,1,568,9,47,9,15,18,1,3,1,3667,3016,1,8,1,3,2030,386,254,0,0,1,0,3,0,0,0,12,1,20,1,0,0,0,2,1,0,1,1,0,0,3,0,0,1,0,0,0,0,12,40,1,2,15,0,0,0,0,50,5,0,3,0
681,1702,7291,17685,765,14389,27859,3,14,161,12,3,1,466,291,4029,2,0,21,11,4,162,0,8,24,14,16,4,66,190,11,9,4,6,2155,92,68,10,322,6,125,76,19,18,17,6,13,1486,147,19,21,32,24,410,781,586,0,2,0,1,7,2,1,0,41,3,81,0,14,2,0,7,5,1,0,1,1,0,10,4,0,3,8,2,2,0,44,254,2,0,82,0,1,0,0,262,7,4,7,4
1,8,2,51,2,1,3,37394,5910,170,1848,926,7580,204,467,547,4900,6536,1804,5344,853,2011,308,163,187,88,104,8,21,127,1712,108,1215,23,11,55,1204,181,53,4,31,52,926,119,1004,77,227,2,9,184,1,0,1,0,2,3,84,130,87,356,28,31,26,27,2,3,25,43,66,155,61,8,57,60,17,8,12,2,0,15,2,63,5,8,13,1,36,25,7,16,7,0,14,0,0,2,0,2,4,4
1,4,0,67,2,0,14,5910,39373,265,946,1693,2545,44,120,447,1151,86,7038,3056,543,925,484,5144,4790,80,4903,30,19,57,229,171,1444,43,296,927,11960,121,754,17,31,38,201,625,271,81,485,92,5,28,1,1,7,1,3,9,305,396,174,1766,77,74,93,192,15,3,66,91,152,942,127,39,128,528,25,24,105,1,6,45,18,298,13,23,143,4,75,59,18,76,48,9,73,2,13,10,1,4,16,12
57,114,86,568,24,30,161,170,265,38061,5530,2273,237,374,506,2370,467,18,1709,172,6244,4455,744,96,249,164,88,56,247,563,704,892,1145,117,387,824,395,165,502,9,15576,9363,1876,367,420,132,1323,320,50,9870,5,5,11,4,14,18,3,12,47,44,54,15,4,1,17,8,141,8,215,13,41,23,32,17,28,13,2,0,13,45,5,9,22,17,25,3,74,230,19,14,79,3,18,0,4,21,3,12,38,11
2,8,1,64,2,6,12,1848,946,5530,7479,9159,748,55,107,1170,1333,44,1896,422,1450,4353,2585,75,158,26,65,23,33,53,273,74,329,28,76,300,274,35,130,8,167,71,223,176,64,185,451,49,4,20,2,0,4,0,0,8,2,14,21,47,19,7,2,2,5,1,18,10,47,7,15,4,12,16,6,10,9,0,4,15,3,6,5,3,11,1,34,48,7,9,24,4,3,0,1,1,1,3,4,11
0,1,0,22,0,0,3,926,1693,2273,9159,22767,9024,33,38,125,5707,109,603,648,5505,1646,3576,108,843,37,157,18,18,63,241,99,6414,21,34,107,532,80,46,5,332,132,164,237,79,134,679,5,4,133,0,0,0,0,0,1,5,23,35,75,16,10,10,6,0,0,19,9,33,56,21,4,30,68,6,8,5,0,0,9,4,20,0,2,28,1,27,14,5,18,9,1,19,0,2,0,0,2,5,1
1,2,0,23,1,0,1,7580,2545,237,748,9024,27264,125,267,207,5759,495,251,2294,959,386,472,182,534,39,212,2,25,258,751,122,9097,12,9,26,1004,36,18,1,59,147,575,84,372,31,231,1,2,487,0,0,2,0,0,0,49,81,17,244,0,11,22,37,2,3,11,27,15,166,14,10,23,83,3,4,23,1,0,6,4,58,3,6,25,1,6,5,2,8,1,0,13,0,2,0,0,0,1,2
12330,4894,1243,5054,2471,157,466,204,44,374,55,33,125,63265,14011,1415,24,11,220,239,144,622,36,11,80,344,31,57,3553,29427,303,354,154,137,366,254,147,219,213,17,1024,793,721,218,793,44,166,260,14729,2053,12,7,25,4,43,53,0,2,0,8,23,8,1,0,25,3,195,0,44,8,5,12,1,5,2,4,1,0,11,6,5,9,13,15,7,3,75,288,7,12,125,2,7,0,1,78,5,5,14,8
394,3328,246,9056,86,90,291,467,120,506,107,38,267,14011,17201,3311,81,52,444,449,307,356,42,15,130,387,39,29,480,4178,987,304,243,114,152,352,80,315,85,9,703,792,12122,239,1092,38,175,117,310,5157,1,8,6,0,22,22,1,1,4,4,15,4,3,2,10,0,50,0,35,8,1,4,2,11,2,8,6,0,4,5,3,11,4,9,11,1,31,105,5,13,40,1,6,0,1,27,5,0,5,2
172,210,93,7310,115,557,4029,547,447,2370,1170,125,207,1415,3311,31541,398,298,6502,486,1152,595,56,94,318,130,71,32,312,1338,11867,131,213,56,4808,4340,335,155,802,14,650,340,9241,202,330,17,90,1250,273,267,35,36,57,29,153,170,2,15,21,28,71,10,5,6,82,10,328,4,124,17,23,26,17,15,7,8,7,0,31,33,0,5,59,34,10,2,173,683,22,11,279,0,6,0,1,267,16,14,34,20
0,1,1,18,0,0,2,4900,1151,467,1333,5707,5759,24,81,398,7792,1303,807,130,7518,223,555,130,74,17,23,7,6,57,1641,74,1041,9,29,62,442,24,54,2,32,54,384,60,87,26,252,3,0,115,0,0,2,0,3,2,9,54,54,134,22,8,3,7,0,1,21,23,44,9,32,3,22,7,9,4,1,0,0,13,3,5,4,4,8,1,20,14,4,2,12,1,6,0,0,1,0,1,2,2
0,0,0,3,0,0,0,6536,86,18,44,109,495,11,52,298,1303,1742,481,60,188,38,18,27,11,8,2,0,0,16,1151,25,261,2,6,8,58,2,25,0,2,7,186,7,77,0,30,2,0,20,0,0,1,0,1,2,1,6,12,16,11,6,1,0,0,0,10,8,23,3,13,1,7,3,8,0,1,0,0,7,1,2,0,4,2,0,8,9,2,0,6,0,3,0,0,3,0,0,2,0
9,12,13,175,5,8,21,1804,7038,1709,1896,603,251,220,444,6502,807,481,25000,1618,1927,606,160,1204,1281,92,266,17,149,557,2625,73,311,29,678,7093,1428,136,762,15,337,266,1018,394,181,25,135,79,23,224,6,7,20,3,29,27,14,51,124,144,200,32,13,6,44,12,218,19,527,38,100,42,86,37,61,6,7,1,21,131,10,30,79,60,11,2,192,456,97,13,224,0,13,2,3,20,7,27,74,52
