18268,3933,7491,1546,10921,1911,673,1,0,41,5,0,0,12359,58,70,0,0,2,3,0,609,1,0,0,3,2,2,114,268,4,5,3,5,29,15,12,1,14,2,258,158,4,1,7,8,5,21,1026,41,0,1,0,8,3,6,0,0,0,0,1,0,0,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,1,1,0,0,0,0,15,1,0,0,0
3933,16878,4132,12580,915,154,1113,2,3,98,11,2,0,6099,1352,143,2,0,3,2,0,774,5,1,4,8,0,6,178,595,14,11,8,10,112,51,13,4,27,5,376,336,20,4,20,11,12,22,242,90,1,9,1,3,11,14,0,0,0,3,0,0,0,0,4,0,8,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2,34,0,1,10,0,1,0,0,52,0,0,1,0
7491,4132,24782,7141,3958,5073,12497,0,1,31,2,1,0,295,12,41,0,0,3,0,1,467,1,0,0,2,1,8,56,206,0,1,2,3,68,8,6,1,89,0,156,134,5,1,4,6,1,23,71,21,9,387,0,1827,37,117,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,15,0,0,2,0,0,0,0,39,0,0,1,0
1546,12580,7141,54500,1208,1994,17501,10,23,372,49,13,5,6316,3818,7386,1,0,38,50,20,532,18,47,54,69,22,16,162,498,96,33,35,21,759,558,214,53,110,5,247,250,1051,35,85,10,24,182,476,29,3,21,2,26,63,72,0,2,2,8,4,0,1,0,10,1,75,0,27,5,0,6,4,5,4,1,4,0,2,3,0,2,8,2,2,0,2,137,2,7,34,1,4,0,0,200,2,1,4,1
10921,915,3958,1208,21996,17706,923,0,2,28,2,1,0,6873,84,93,0,0,1,1,0,33,1,2,4,4,1,3,42,83,1,1,4,3,82,25,8,2,63,0,21,10,2,4,5,1,1,887,4023,2,1,0,0,33,9,7,0,0,0,1,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0,0,5,0,0,0,0,15,0,0,0,0
1911,154,5073,1994,17706,31001,14586,0,3,10,2,0,0,223,310,37,1,0,0,0,0,22,1,15,10,0,5,1,48,7,0,2,3,1,1470,68,60,0,616,1,5,9,1,4,0,1,2,4516,3832,0,3,14,2,1147,207,240,0,0,0,0,0,0,0,0,2,0,11,0,0,0,0,0,0,3,0,1,1,0,0,1,0,1,0,0,0,0,1,27,0,0,8,0,0,0,0,106,7,0,0,0
673,1113,12497,17501,923,14586,56774,6,45,294,51,11,5,1079,187,4187,3,0,29,57,16,219,22,109,42,26,38,6,38,181,19,15,33,13,4444,696,404,44,2607,7,94,108,43,37,42,4,13,1259,212,17,9,53,11,259,187,1573,3,0,2,3,6,0,2,1,18,3,120,2,37,4,0,5,7,10,5,3,9,0,1,2,1,3,10,2,5,0,9,260,2,4,92,5,8,0,0,494,11,1,9,4
1,2,0,10,0,0,6,25181,3997,26,1462,674,4709,184,131,701,1597,5820,1290,4087,133,1989,183,52,49,149,14,17,34,60,955,154,819,34,7,63,347,96,2,2,12,28,408,85,2064,58,92,0,0,57,0,0,0,0,0,1,16,28,12,212,8,1,0,10,0,0,13,21,53,35,5,4,14,24,8,0,6,0,2,5,1,10,3,0,10,1,48,11,2,1,2,0,3,0,0,1,0,0,2,2
0,3,1,23,2,3,45,3997,55276,54,459,996,1032,21,6,190,562,80,4160,4321,378,1010,317,8648,7068,115,5172,25,24,10,50,149,831,56,114,920,11063,279,261,30,4,9,46,562,192,50,147,108,3,19,0,2,4,0,6,7,98,193,46,1711,29,7,23,119,4,5,40,69,233,459,31,22,104,534,54,36,124,3,2,39,10,75,11,3,104,5,298,35,27,67,13,0,65,1,5,15,0,1,19,12
41,98,31,372,28,10,294,26,54,39081,1856,1540,184,254,189,2102,307,8,260,99,6270,2432,753,57,67,243,30,146,40,101,497,1176,1118,172,196,1131,157,101,119,6,9472,12415,2505,259,121,344,1450,18,21,11440,1,4,2,0,8,5,0,1,3,6,6,0,1,1,7,1,45,3,48,3,2,8,6,9,3,3,6,1,2,2,0,3,7,0,10,0,2,38,11,2,16,0,4,0,0,9,1,1,8,1
5,11,2,49,2,2,51,1462,459,1856,5328,11180,1075,36,20,798,455,83,1077,457,2595,4124,2527,29,136,130,28,80,72,28,168,212,757,74,43,345,41,100,30,8,39,66,192,284,112,410,624,8,6,58,0,0,0,0,0,3,3,1,0,4,0,1,0,2,2,0,6,0,9,4,2,2,2,6,1,2,1,0,0,2,0,3,1,0,2,1,1,3,3,7,3,0,3,0,0,4,0,0,1,0
0,2,1,13,1,0,11,674,996,1540,11180,24347,11557,30,19,245,3129,388,562,993,8555,2998,6951,215,1088,97,80,38,55,51,578,215,9618,50,18,141,124,362,10,3,68,214,532,369,413,212,771,0,2,249,0,0,0,0,0,0,1,1,2,16,2,2,0,2,1,1,5,3,29,37,2,6,8,43,3,4,17,0,0,2,0,7,1,0,22,0,1,3,1,13,0,0,11,0,0,0,0,0,1,0
0,0,0,5,0,0,5,4709,1032,184,1075,11557,29585,311,254,384,6782,931,518,2010,947,833,198,21,249,40,25,12,36,245,1477,251,8963,18,5,52,147,30,6,4,34,101,1319,45,1115,58,99,0,2,406,0,0,0,0,0,0,7,8,4,60,2,2,1,5,0,0,1,4,10,42,0,0,6,37,5,1,8,0,0,2,0,2,2,0,5,1,16,1,0,2,2,0,1,0,1,0,0,0,1,0
12359,6099,295,6316,6873,223,1079,184,21,254,36,30,311,73027,14499,2683,16,3,30,67,27,914,85,15,59,672,27,135,5962,31282,1864,1261,601,288,263,331,142,83,101,13,946,895,3834,70,1186,73,214,53,16763,3436,5,14,4,0,17,35,3,0,0,5,2,1,2,4,17,4,81,1,21,6,3,8,5,22,1,7,11,1,2,2,1,7,11,0,20,0,1,88,1,13,47,1,19,0,0,66,3,2,4,0
58,1352,12,3818,84,310,187,131,6,189,20,19,254,14499,11987,2084,16,1,21,33,38,284,33,3,30,178,6,28,98,696,1568,417,282,69,29,47,18,39,5,1,266,441,11716,22,471,11,62,10,135,3909,0,1,1,0,2,2,2,0,0,2,2,0,1,0,0,1,3,0,4,2,0,1,1,5,2,4,3,0,0,0,0,5,0,1,7,0,1,15,0,6,3,0,5,0,0,7,1,0,3,0
70,143,41,7386,93,37,4187,701,190,2102,798,245,384,2683,2084,33190,418,761,3895,694,754,875,158,44,109,365,56,55,156,819,13802,289,345,97,1743,8160,343,506,109,11,573,763,11246,111,1649,35,112,129,113,188,5,22,17,2,32,58,3,5,9,34,19,4,2,7,29,10,165,4,130,20,4,9,16,25,14,5,22,0,5,17,2,10,21,4,22,0,10,189,14,24,88,1,16,0,1,105,5,2,17,5
