7916,3262,5135,2237,5893,2478,482,6,2,26,1,1,0,9986,100,112,3,3,2,1,1,126,6,1,2,0,0,13,420,510,4,1,4,1,26,8,4,1,14,4,238,9,13,3,2,10,5,17,709,3,0,0,0,18,2,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,2,0,0,0,0
3262,37147,23267,18449,1037,2518,1331,16,5,121,1,0,1,13726,3681,412,2,4,15,14,5,361,5,6,3,0,1,6,389,751,30,8,15,9,97,29,18,1,56,1,565,33,98,6,11,10,10,53,275,27,0,1,6,8,5,7,0,0,0,1,1,0,0,0,2,0,4,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,4,0,1,2,0,0,0,0,15,0,0,0,0
5135,23267,63377,11175,7577,17265,19101,3,1,36,0,2,0,1915,90,48,2,1,2,1,1,335,4,2,0,0,0,35,610,707,6,1,7,10,25,7,7,2,16,5,574,23,9,0,1,20,14,87,333,7,2,108,0,296,2,354,0,0,0,0,0,0,0,0,4,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,8,0,0,0,0
2237,18449,11175,40611,1139,3409,12192,163,40,747,18,9,30,9123,11113,8782,23,46,133,67,24,1031,15,36,22,7,7,36,727,1860,660,42,71,18,1061,389,120,17,601,11,1582,238,2680,10,99,20,45,669,500,642,1,33,17,16,28,104,0,0,0,1,3,0,1,0,12,1,38,0,13,0,0,2,3,3,0,0,1,0,3,1,1,2,7,5,1,0,9,39,2,3,28,0,3,0,0,107,5,0,2,0
5893,1037,7577,1139,13916,14809,321,5,4,26,0,0,1,4972,159,136,3,1,8,4,1,105,2,11,1,0,13,15,623,558,13,5,5,8,151,20,19,0,118,25,208,5,33,6,7,13,8,513,3094,0,0,3,0,476,2,8,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,7,0,0,0,0
2478,2518,17265,3409,14809,30482,22545,4,2,117,0,1,2,1454,201,443,3,3,8,5,2,419,3,18,3,2,14,32,327,443,22,6,6,13,449,26,47,1,447,32,708,37,55,9,2,16,13,3640,2200,7,90,21,10,1895,20,108,0,0,0,1,0,0,0,0,6,1,16,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,2,3,0,0,2,21,3,0,15,0,1,0,0,65,3,1,1,0
482,1331,19101,12192,321,22545,29620,12,7,193,7,0,4,648,199,4024,3,3,23,10,1,246,5,20,4,1,4,7,102,214,49,6,10,3,1849,76,104,1,460,6,266,34,94,5,18,4,8,2041,121,7,2,23,21,16,38,493,0,0,0,0,3,0,0,0,13,0,42,0,8,0,0,0,1,2,1,0,1,0,2,0,0,0,8,8,0,0,1,31,2,0,28,0,0,0,1,143,4,0,3,0
6,16,3,163,5,4,12,46568,5731,378,2051,1251,10233,404,263,1439,4385,4361,1489,9276,1159,2478,448,129,181,15,31,10,98,516,2260,166,2336,15,38,156,1085,121,74,6,246,97,1020,45,963,47,292,4,4,324,0,1,1,0,0,0,17,11,6,283,2,4,7,12,1,3,11,4,36,183,8,7,24,110,10,2,73,0,1,2,1,61,2,6,24,0,92,5,3,11,1,0,12,1,4,1,1,0,2,1
2,5,1,40,4,2,7,5731,72897,359,998,1820,2428,83,47,884,1296,171,7507,5361,476,1523,536,14136,6576,34,4307,20,26,133,312,157,1585,77,48,891,10503,127,379,132,102,52,206,408,182,36,334,10,6,43,0,0,3,0,0,1,100,71,22,1462,18,7,64,48,20,7,33,22,102,1001,23,54,135,876,11,6,727,0,4,11,22,364,23,10,214,1,559,18,10,124,6,1,127,3,14,8,1,0,5,5
26,121,36,747,26,117,193,378,359,28856,2617,3362,216,339,482,1738,844,90,662,235,3800,5320,994,181,187,31,109,39,197,557,784,296,1051,52,380,715,319,139,733,24,10305,8563,1726,222,192,150,1026,120,8,4868,1,4,1,0,7,9,0,2,0,7,2,1,0,0,5,1,23,2,18,3,0,2,6,4,2,1,7,0,5,2,3,1,3,5,4,0,12,27,7,4,9,1,11,0,0,8,2,0,1,0
