11515,7551,9161,1154,9659,525,119,2,0,39,1,0,2,5177,254,125,0,2,2,2,5,404,0,1,1,2,2,19,431,431,19,1,4,2,49,9,4,1,15,4,589,42,54,5,14,12,3,12,988,9,4,3,5,46,7,8,0,0,0,0,5,0,1,0,9,4,16,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,4,2,0,0,6,37,2,0,24,0,0,0,0,11,1,2,8,1
7551,25699,9036,17465,981,273,438,4,2,92,3,1,4,6763,3694,412,1,0,5,13,15,677,1,2,4,2,4,12,296,718,34,3,15,2,86,26,8,11,53,3,768,169,111,13,16,4,3,38,212,27,12,10,11,25,15,26,0,0,0,0,4,0,1,0,22,7,21,0,3,0,1,1,0,0,1,0,2,0,2,1,0,2,6,4,0,0,8,63,3,0,45,0,0,0,1,35,8,1,7,1
9161,9036,23273,11242,7334,5587,8365,2,1,33,3,0,0,521,93,220,0,0,1,1,0,235,1,0,1,0,1,5,164,242,8,0,2,2,61,8,4,4,25,2,267,38,19,1,1,4,0,46,123,8,24,556,5,1633,32,61,0,0,0,0,2,0,0,0,17,5,10,0,0,0,0,3,0,1,0,0,0,0,3,1,0,0,2,3,0,0,5,42,1,0,25,0,0,0,0,20,9,1,2,1
1154,17465,11242,47910,556,3625,11194,20,25,456,43,5,19,5632,20180,9463,9,15,46,66,92,776,10,19,43,41,23,11,267,898,1222,16,36,5,1237,405,84,59,458,3,787,349,2466,65,89,5,4,512,270,179,67,90,73,89,174,273,0,2,1,4,31,5,0,0,131,39,185,3,4,0,3,29,2,1,7,0,2,0,29,10,0,1,42,29,3,0,44,450,16,8,309,0,1,0,0,252,47,11,16,3
9659,981,7334,556,26210,24264,898,2,2,13,0,0,1,3629,110,63,2,1,0,1,4,231,1,0,1,2,5,7,495,247,16,1,1,2,40,5,11,1,45,4,303,12,60,1,3,6,2,506,3960,6,0,3,1,437,11,7,0,0,0,0,3,0,0,0,7,2,13,0,0,0,0,3,0,0,1,0,0,0,0,1,0,0,4,0,0,0,5,21,4,0,14,0,0,0,0,16,3,2,3,0
525,273,5587,3625,24264,25231,19782,0,7,25,1,1,0,195,39,511,0,0,3,0,6,43,1,3,3,6,33,4,174,39,12,6,1,1,460,18,49,0,542,21,49,8,40,20,0,2,2,2840,1389,1,15,19,7,1135,35,44,0,0,0,0,1,0,0,0,18,0,15,0,1,0,0,6,0,1,0,0,1,1,6,0,0,0,5,1,0,1,5,61,1,1,39,0,3,0,0,63,2,3,2,0
119,438,8365,11194,898,19782,18013,4,7,113,9,2,2,234,167,3007,2,1,8,3,19,107,2,11,10,4,19,2,35,97,71,2,3,1,1553,91,48,5,912,4,98,59,160,9,6,1,1,1377,70,20,75,71,37,119,117,233,0,1,1,1,9,4,0,0,91,17,104,1,3,0,0,7,0,1,1,0,2,0,11,3,0,0,10,12,1,0,21,291,9,0,159,1,2,1,0,253,33,8,18,4
2,4,2,20,2,0,4,44118,5571,134,402,770,8623,101,188,341,3670,4716,452,10787,796,1526,200,139,844,45,80,0,15,53,2550,55,1385,5,15,135,929,333,81,7,35,27,1054,74,801,18,63,2,4,44,0,1,0,0,0,2,60,100,54,489,22,20,14,24,6,12,21,56,59,91,37,10,60,63,28,1,18,0,0,18,1,21,4,9,4,0,167,45,14,2,16,0,2,0,1,1,1,2,9,9
0,2,1,25,2,7,7,5571,47733,102,170,543,1314,28,32,699,647,172,6461,4754,435,581,128,10774,9153,46,2902,3,2,21,247,65,496,16,112,1192,7118,44,932,79,13,19,233,304,72,11,68,58,3,16,0,2,1,0,1,2,133,358,87,1544,19,36,34,64,5,15,64,131,118,311,47,28,152,156,43,2,73,0,0,32,2,48,5,15,15,2,507,88,22,8,41,0,7,1,5,1,2,1,16,15
39,92,33,456,13,25,113,134,102,36796,2038,4036,766,430,620,823,565,32,141,155,6042,6374,873,118,152,139,169,18,267,471,321,735,1551,15,446,904,339,217,713,7,11304,8744,3100,260,487,97,686,88,36,5661,17,15,21,4,22,36,5,8,7,10,71,12,4,2,41,43,187,13,108,16,18,21,8,17,40,1,5,0,13,70,3,15,26,57,10,2,122,291,123,9,186,0,3,0,4,34,12,8,47,28
1,3,3,43,0,1,9,402,170,2038,3512,6877,596,52,50,323,251,48,194,151,1011,6645,2572,86,54,41,51,2,16,36,208,93,821,11,64,393,141,65,273,6,99,67,296,96,53,83,240,26,1,27,0,1,4,0,2,4,1,5,5,17,23,6,5,3,4,19,48,10,43,3,12,7,6,6,26,1,2,0,4,25,2,4,6,20,3,1,41,67,34,2,51,0,4,0,3,2,2,6,18,11
0,1,0,5,0,1,2,770,543,4036,6877,24537,9753,27,32,156,2829,203,346,475,7196,3330,7821,234,444,33,247,5,10,53,193,189,10240,14,29,297,515,127,114,15,107,141,218,173,140,73,372,4,0,45,0,0,0,0,1,2,16,16,23,61,23,15,8,1,3,2,25,23,63,31,25,15,34,32,28,1,16,0,0,26,0,15,4,2,12,2,79,48,15,6,20,0,2,0,0,0,0,0,5,7
2,4,0,19,1,0,2,8623,1314,766,596,9753,25711,194,187,147,7010,674,123,4995,1746,832,536,97,591,37,74,5,27,171,832,153,10892,4,15,107,892,152,50,4,105,155,1112,72,938,22,129,3,10,161,1,0,0,3,0,2,94,125,7,443,4,2,14,18,3,1,8,17,14,152,4,9,20,88,6,1,20,0,1,7,1,27,2,1,9,1,134,24,3,1,7,0,7,0,0,1,0,0,1,0
5177,6763,521,5632,3629,195,234,101,28,430,52,27,194,47181,17012,990,36,33,50,161,376,834,29,13,39,69,22,67,4421,14296,294,76,240,9,461,252,122,175,377,22,1761,1645,3591,90,368,35,22,114,12708,4485,42,36,52,34,58,100,1,1,0,3,37,9,1,1,78,42,178,2,24,7,2,13,2,6,7,0,1,0,21,11,0,2,43,29,4,0,83,331,53,3,313,0,1,0,0,84,21,8,36,11
254,3694,93,20180,110,39,167,188,32,620,50,32,187,17012,24852,1983,54,64,83,281,438,610,27,19,59,70,36,18,402,2255,468,58,217,7,385,262,65,214,223,5,1006,1175,13135,89,371,9,27,114,268,9008,22,18,21,18,41,71,0,0,1,1,16,2,2,2,44,24,75,4,17,4,4,9,0,6,3,1,2,1,11,11,2,5,16,15,4,0,41,193,19,1,135,0,1,1,0,65,17,2,13,4
125,412,220,9463,63,511,3007,341,699,823,323,156,147,990,1983,20200,454,595,5537,400,866,622,33,200,487,66,105,1,77,319,13449,39,139,6,3096,5053,241,118,676,14,382,278,8288,152,162,7,22,711,80,112,55,71,53,51,141,225,5,14,16,36,53,15,5,4,128,66,237,12,95,14,28,22,12,14,65,0,6,0,19,67,1,7,48,62,6,1,105,471,83,1,338,0,0,0,1,221,43,16,49,40
0,1,0,9,2,0,2,3670,647,565,251,2829,7010,36,54,454,8534,2293,513,171,10064,345,143,131,74,41,52,1,11,42,3484,104,1470,2,23,244,245,75,99,6,43,86,734,42,216,7,68,3,2,72,1,0,3,0,0,1,6,6,19,55,19,10,7,1,3,5,11,14,39,5,17,4,16,7,17,0,2,0,0,24,1,8,1,0,1,0,49,32,23,1,18,0,3,0,1,0,1,0,5,6
2,0,0,15,1,0,1,4716,172,32,48,203,674,33,64,595,2293,2208,319,258,663,140,9,26,44,9,7,0,4,14,5964,5,231,0,13,93,72,45,29,2,11,6,615,14,103,1,4,2,1,4,0,0,0,0,0,1,3,6,3,19,4,5,1,1,0,3,4,5,20,8,11,3,10,3,13,0,1,0,0,12,1,4,2,2,0,0,12,16,8,1,9,0,1,0,1,0,1,0,4,6
