11032,5679,8130,875,10171,4770,877,2,0,88,3,1,0,9757,504,73,0,1,4,4,5,375,2,1,3,2,1,10,536,557,7,5,4,2,33,7,14,1,36,1,479,75,28,4,11,12,15,31,684,14,15,32,12,29,20,38,0,0,0,0,2,0,0,0,22,1,12,0,0,0,0,2,0,1,0,0,0,0,1,1,0,0,2,3,1,0,1,6,0,0,6,0,0,0,0,35,5,0,0,1
5679,44587,14164,17008,542,1280,2526,18,20,464,21,9,18,8404,3438,817,2,4,33,65,24,632,9,12,10,13,9,11,275,691,92,51,16,11,154,65,39,21,135,1,560,217,278,9,91,9,18,105,142,319,50,150,67,124,96,158,0,0,4,1,3,0,0,0,107,16,57,0,9,1,1,1,1,1,6,1,0,0,7,5,1,2,9,16,2,2,3,42,1,5,12,1,2,0,0,174,13,5,3,2
8130,14164,38968,12791,7271,9962,12683,6,7,494,21,0,3,2918,530,227,1,0,19,12,19,1203,7,11,6,6,4,35,937,1263,13,24,11,28,82,46,37,4,74,5,1633,332,123,12,36,22,32,98,336,249,142,1508,85,2979,111,552,0,2,1,3,16,0,0,0,69,8,43,0,14,1,2,6,1,0,1,1,0,1,9,3,0,0,16,12,2,2,2,31,5,2,12,0,0,0,0,151,26,8,10,2
875,17008,12791,42961,273,2630,19079,199,77,947,81,44,57,3629,9415,10714,5,16,266,411,100,576,38,31,56,91,32,37,300,929,1147,231,105,55,695,384,89,182,348,3,611,323,2525,39,648,11,47,391,167,606,130,306,171,247,179,347,0,4,0,11,16,0,2,1,240,33,157,0,30,5,5,17,1,26,5,3,5,0,21,7,2,5,29,33,7,1,11,122,5,13,43,1,11,0,2,299,62,4,13,6
10171,542,7271,273,14312,20939,265,0,7,33,1,0,0,6906,303,39,0,0,2,3,1,207,4,7,6,2,9,9,468,395,9,6,3,7,52,17,15,1,89,5,256,36,13,11,7,4,6,419,2486,8,6,20,10,13,7,17,0,0,0,0,0,0,0,0,12,3,15,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,4,0,1,0,12,0,0,1,0,0,0,1,24,2,0,1,0
4770,1280,9962,2630,20939,37156,21248,0,26,124,19,2,0,1422,179,447,0,0,43,13,17,231,6,35,28,6,42,6,291,282,21,9,10,9,1781,77,106,5,1204,5,286,45,66,18,13,9,9,3907,2346,37,40,120,35,156,110,143,0,1,0,1,5,0,0,0,62,10,42,0,3,0,1,1,0,0,1,2,0,1,1,1,0,1,6,7,2,0,2,36,1,2,7,2,3,0,1,164,23,0,9,1
877,2526,12683,19079,265,21248,28320,12,45,371,40,9,4,543,222,2060,0,0,67,46,48,248,8,11,17,9,13,12,91,272,132,43,24,8,1495,168,84,28,448,1,227,101,243,12,59,3,8,1334,123,110,139,326,135,613,213,405,0,0,0,3,9,0,0,0,187,25,129,0,9,3,1,8,4,5,1,1,3,2,6,3,1,2,14,21,1,1,12,79,2,1,16,0,2,0,0,433,54,1,11,4
2,18,6,199,0,0,12,50729,6830,347,2125,1186,10360,84,321,1102,4311,8092,1850,7678,509,2314,515,220,249,35,53,17,15,55,2651,134,1934,15,31,142,1832,175,16,6,25,18,1179,66,916,57,246,9,6,36,0,2,6,0,1,1,125,269,64,997,60,25,70,118,5,3,16,33,111,337,73,41,83,166,17,3,14,0,7,8,6,127,13,9,25,1,473,11,4,15,6,1,6,0,8,1,1,8,14,8
0,20,7,77,7,26,45,6830,46079,425,1521,2466,3233,36,77,510,1023,319,8098,5001,1036,1904,759,10870,4742,60,2441,40,31,73,333,264,2238,61,255,1148,8390,147,516,29,53,52,276,234,269,105,446,202,30,40,4,4,9,3,4,7,248,765,137,2550,102,52,182,301,20,10,52,100,275,939,154,116,221,661,56,16,100,3,12,40,19,480,33,40,167,9,1187,44,13,113,15,1,55,5,22,9,5,6,40,15
88,464,494,947,33,124,371,347,425,40371,5468,6443,208,331,577,1378,235,19,1220,166,11466,3926,762,491,98,37,78,59,222,692,266,834,1025,50,525,1179,1257,58,593,10,9911,6440,3007,208,111,221,1332,167,35,4330,17,12,22,15,5,27,0,10,38,77,77,8,7,2,77,25,96,4,236,19,51,30,42,15,46,9,5,2,26,26,7,10,63,65,14,1,106,102,23,5,41,4,9,1,3,31,19,21,52,17
