16513,7493,12566,1802,12966,4910,1012,6,3,148,0,5,4,12607,273,103,1,0,6,17,5,789,8,0,9,3,2,25,1669,867,0,10,15,9,43,2,9,19,21,7,1186,61,33,9,33,24,23,138,3312,11,14,38,27,49,11,50,0,0,0,1,8,0,0,0,16,11,13,0,5,1,0,5,1,2,1,0,0,1,6,0,0,0,5,1,0,0,2,36,0,1,10,0,1,0,0,48,6,4,10,5
7493,63154,13979,16176,874,1714,1989,13,2,644,0,4,6,6140,6729,223,2,1,9,31,12,1262,4,1,19,6,1,20,809,1102,8,21,18,10,71,5,20,28,36,4,1895,214,51,6,37,19,14,332,316,40,77,132,99,156,50,275,1,1,3,3,12,0,0,0,76,47,60,1,3,0,0,4,0,1,6,1,1,0,23,0,1,1,13,10,1,0,5,80,1,0,18,0,3,0,1,205,47,9,16,1
12566,13979,27433,8015,4580,6635,7495,5,0,329,0,2,1,1030,208,48,3,0,3,11,6,1100,4,0,6,4,6,17,837,774,1,5,12,6,34,4,14,6,25,5,1464,110,33,4,22,27,10,229,473,12,335,2585,115,3843,133,449,0,1,1,1,11,1,0,0,87,30,35,0,3,0,0,19,0,2,5,0,0,5,67,0,0,1,68,4,1,2,4,43,1,0,15,0,0,4,4,141,60,26,17,7
1802,16176,8015,33634,716,4373,18634,156,104,1328,32,36,28,5684,17669,10364,10,15,182,403,85,769,17,7,247,60,25,56,615,1198,220,68,93,39,754,110,80,352,257,7,1406,432,1089,56,303,21,48,1452,412,287,127,259,204,713,101,618,2,8,3,26,55,1,2,5,148,113,151,2,24,27,11,22,1,15,14,4,3,0,50,3,1,7,55,38,8,2,23,198,6,3,55,1,10,3,2,371,80,34,52,23
12966,874,4580,716,9591,17244,1244,10,2,37,1,1,3,4784,125,56,1,0,3,12,3,126,2,0,10,2,7,7,888,265,2,13,14,3,25,1,13,16,12,6,228,12,22,7,42,9,10,364,5247,1,8,16,8,38,9,40,0,0,0,1,2,1,0,0,9,12,5,0,1,0,1,1,0,0,0,0,0,0,4,0,0,0,3,0,0,1,1,13,1,1,4,0,0,0,0,36,4,0,2,1
4910,1714,6635,4373,17244,23240,12384,2,6,145,3,2,0,1024,148,180,1,0,4,8,7,150,1,2,24,7,96,6,535,129,4,4,5,5,396,6,80,8,194,33,230,16,29,45,6,8,7,3834,3203,4,35,85,43,1608,96,574,0,0,0,1,3,0,0,0,31,27,26,0,4,1,2,5,0,0,0,0,0,0,12,0,1,0,11,5,1,0,2,48,1,0,13,0,0,0,0,140,21,6,3,2
1012,1989,7495,18634,1244,12384,14982,19,103,809,30,25,4,764,533,3818,6,4,63,94,67,424,5,46,119,14,97,10,210,285,241,19,29,5,2562,173,224,71,1308,20,550,125,492,32,43,5,15,3623,279,27,141,248,223,522,105,740,2,6,9,6,50,3,2,4,183,146,170,4,22,8,11,21,4,18,20,1,2,2,40,7,0,4,45,43,3,1,28,202,15,3,79,0,2,3,1,431,85,24,49,20
6,13,5,156,10,2,19,34022,4551,158,1342,1404,7983,644,551,857,5383,6791,3167,5018,1106,1522,158,59,459,9,135,8,90,368,3079,41,2090,4,52,77,679,238,43,3,137,216,2529,48,624,71,78,4,17,361,0,1,9,0,1,1,146,551,94,1791,33,27,31,137,5,8,17,78,87,393,102,53,92,199,16,2,16,2,1,3,2,95,8,9,8,1,129,74,1,3,31,1,8,2,4,2,0,0,8,7
3,2,0,104,2,6,103,4551,29090,182,1003,2377,3014,51,60,538,1367,120,3585,3830,759,1694,251,7452,4226,44,2880,38,15,37,297,104,1376,20,736,5232,5812,277,3685,87,42,42,421,270,297,118,194,61,10,19,1,0,11,1,1,6,351,1578,165,4891,47,44,100,369,23,15,33,171,194,1218,148,119,345,866,33,14,87,5,7,12,4,252,11,18,41,6,279,114,11,32,75,6,22,1,4,4,5,6,13,20
148,644,329,1328,37,145,809,158,182,42425,3619,4277,386,586,1081,2086,361,35,769,171,6150,4954,740,30,145,42,105,58,296,384,145,410,1992,32,1563,542,488,154,1118,19,13806,9009,5193,300,472,425,807,713,82,4691,10,14,35,9,5,21,1,14,38,55,109,12,5,5,51,94,217,8,221,31,79,45,20,25,97,2,8,4,22,29,3,17,58,106,5,3,71,305,34,10,161,2,22,1,1,43,11,37,96,59
0,0,0,32,1,3,30,1342,1003,3619,5970,10605,496,17,11,293,443,129,1036,133,883,4329,1314,33,74,12,51,9,6,15,104,34,480,3,176,183,93,38,143,3,68,45,109,74,19,210,168,24,3,2,0,0,1,1,0,2,3,18,7,49,14,3,0,5,1,5,13,5,30,19,17,7,11,10,15,3,1,0,0,2,2,4,2,11,1,0,14,35,4,4,13,0,2,0,0,1,0,4,13,4
5,4,2,36,1,2,25,1404,2377,4277,10605,25613,7138,82,40,195,6507,257,796,726,8249,4387,5891,107,1491,26,279,11,58,230,246,111,9540,16,190,257,366,387,203,8,406,415,556,327,323,262,369,14,3,51,0,0,3,0,0,2,9,44,51,181,24,15,12,13,2,11,29,19,77,120,37,25,31,159,27,8,8,2,4,3,3,39,9,8,12,4,50,85,5,20,30,3,16,0,1,3,0,2,6,10
4,6,1,28,3,0,4,7983,3014,386,496,7138,23941,474,191,176,8137,822,548,1000,1989,533,111,19,538,7,87,4,95,542,910,25,5913,3,29,50,179,27,29,3,264,495,834,23,307,23,49,2,10,336,0,0,5,0,0,0,29,91,11,316,2,1,15,24,2,1,6,7,25,146,11,14,22,113,4,0,8,0,2,3,0,19,1,3,3,0,23,11,2,4,6,3,2,0,0,0,0,0,2,3
12607,6140,1030,5684,4784,1024,764,644,51,586,17,82,474,56934,12762,1075,113,69,168,943,184,889,62,5,222,174,42,102,9619,20515,103,715,983,85,360,37,89,498,210,27,2652,1158,2438,112,2222,82,323,413,9551,3513,37,50,73,37,30,138,2,5,5,12,32,4,5,1,74,98,107,1,40,22,10,19,4,36,21,4,6,0,17,3,2,13,33,27,11,2,23,118,15,12,75,1,17,0,0,113,33,22,45,23
273,6729,208,17669,125,148,533,551,60,1081,11,40,191,12762,15785,4222,60,55,233,566,166,514,20,0,116,65,25,23,821,2553,640,138,241,29,249,53,58,299,137,11,1383,2167,8456,30,845,15,54,287,239,8950,31,41,52,29,22,93,2,4,3,13,28,1,0,3,51,48,70,2,18,12,6,11,4,12,10,0,2,0,17,4,2,7,25,16,3,0,11,95,4,5,33,0,2,0,0,131,24,10,28,13
103,223,48,10364,56,180,3818,857,538,2086,293,195,176,1075,4222,27275,287,785,3772,891,854,498,40,16,536,51,45,21,190,453,15038,69,181,40,2833,1247,279,491,657,7,623,306,12114,95,277,22,42,656,85,171,31,40,98,23,14,108,8,16,45,57,178,11,13,15,101,158,402,7,259,50,104,68,17,44,143,3,0,3,50,49,1,18,98,173,8,1,77,451,64,9,250,1,12,3,3,117,32,54,153,111
1,2,3,10,1,1,6,5383,1367,361,443,6507,8137,113,60,287,6116,2884,1248,140,4317,171,87,50,67,3,14,1,22,114,1701,25,1043,2,43,101,119,20,40,2,89,168,590,10,109,15,39,5,3,106,1,1,2,0,0,1,6,33,28,133,16,4,2,6,2,3,9,17,29,16,16,9,17,7,6,1,0,0,0,2,0,1,1,1,3,0,9,27,0,1,16,0,4,0,2,0,1,0,4,1
