20192,18193,12375,3760,16257,2797,1100,14,29,114,6,3,5,13141,1061,445,2,7,26,6,14,393,10,7,1,5,9,17,683,1157,62,13,7,14,67,20,36,7,37,0,505,193,390,3,8,9,12,132,946,86,4,5,7,304,23,11,2,0,3,2,3,0,0,0,4,4,21,0,3,1,0,0,2,1,1,0,0,0,0,1,0,0,3,3,0,0,7,11,1,0,4,0,0,0,0,47,1,1,0,0
18193,27125,15632,13366,2179,1363,1566,7,14,239,15,11,4,7018,3762,306,1,2,19,2,22,526,6,11,1,1,1,5,296,647,29,5,8,2,73,7,35,2,25,1,462,326,142,5,3,9,15,193,167,233,10,5,5,120,36,23,0,0,1,3,2,0,0,0,4,8,33,0,2,1,0,0,2,0,0,0,0,0,1,0,0,0,3,3,0,0,10,21,0,0,8,0,1,0,0,79,3,0,4,0
12375,15632,35673,10323,8662,8538,12090,14,27,311,19,19,3,1775,343,420,4,1,19,6,24,512,22,17,2,2,7,8,590,940,38,3,4,4,156,13,63,4,42,4,555,364,158,7,2,14,8,472,230,191,22,25,11,3531,108,78,0,0,3,1,5,0,0,0,23,6,62,0,9,0,1,1,6,0,0,0,2,0,1,3,2,1,3,9,0,1,18,28,2,0,18,1,0,0,0,180,4,2,4,3
3760,13366,10323,31801,1712,2511,17254,24,66,456,32,12,6,4668,9099,3472,2,5,80,22,38,522,10,50,7,4,12,15,252,765,200,10,6,8,444,84,136,4,112,5,386,388,763,7,2,5,11,820,139,312,34,32,22,388,122,60,1,2,4,4,7,1,0,0,36,20,93,1,13,2,0,5,6,5,0,0,3,1,8,7,2,2,18,11,1,0,44,62,3,1,26,0,0,0,1,286,8,0,4,1
16257,2179,8662,1712,38234,24348,1439,19,25,48,4,5,3,11710,1157,479,1,2,31,13,5,150,7,15,1,5,5,15,802,903,87,8,5,19,113,29,44,3,53,2,278,95,417,8,12,11,16,795,7144,31,8,8,6,440,35,13,0,0,2,2,3,0,0,0,10,10,25,1,4,1,1,1,0,0,0,1,0,0,0,1,0,1,2,6,1,0,11,18,6,1,8,0,0,0,1,64,1,0,2,0
2797,1363,8538,2511,24348,24647,22035,9,34,59,12,1,2,1734,367,405,1,0,11,7,9,96,8,34,2,5,14,10,200,296,17,6,3,3,354,28,130,5,123,10,112,43,86,20,1,2,4,5676,1675,23,44,48,27,3352,684,657,0,0,0,3,5,1,0,1,18,12,74,0,11,0,0,4,6,1,0,2,3,1,3,2,0,2,7,9,0,1,43,62,0,1,27,7,1,0,0,283,3,1,2,0
1100,1566,12090,17254,1439,22035,27885,8,99,189,26,8,2,1442,329,3000,4,6,93,35,29,203,8,114,13,4,22,5,157,444,55,4,8,5,2852,218,264,2,390,5,188,138,236,14,2,5,5,3530,191,74,118,106,54,2447,619,1436,2,1,5,10,11,2,0,2,66,52,167,2,48,3,3,13,11,3,2,0,5,2,7,9,1,2,22,16,1,0,70,117,2,1,62,3,0,0,1,442,18,5,11,0
14,7,14,24,19,9,8,33350,5513,152,1885,371,4400,270,194,215,1481,4614,925,10145,399,976,367,276,229,231,141,102,53,83,1047,437,1400,415,12,47,709,192,20,15,44,43,1102,76,2050,49,272,5,15,41,5,3,11,0,0,2,130,64,9,673,6,13,22,41,11,10,9,37,21,238,5,20,65,139,7,12,76,1,3,8,5,158,7,3,40,5,434,10,3,12,5,1,8,1,6,5,0,0,3,2
29,14,27,66,25,34,99,5513,58038,207,1003,630,817,145,116,663,399,338,3040,6442,446,698,356,9681,8209,113,5984,259,53,75,278,177,534,196,341,1258,5741,187,421,561,52,58,480,1161,372,66,222,231,11,48,8,7,14,0,2,6,308,170,58,1565,35,21,60,95,29,45,20,128,67,541,40,47,185,500,21,28,485,3,6,46,28,362,20,18,125,25,1386,43,25,74,13,36,67,4,14,27,1,2,18,14
114,239,311,456,48,59,189,152,207,32627,4717,3111,193,175,243,947,210,61,412,69,3966,3735,1130,76,19,28,60,47,361,380,362,120,321,86,292,255,246,92,425,7,11465,11399,2569,46,77,153,499,273,24,3804,3,4,3,4,4,2,1,4,16,33,14,3,0,0,6,18,24,8,53,6,1,4,34,5,6,8,4,0,3,4,3,5,10,4,1,4,51,27,9,3,15,1,15,0,3,14,1,0,13,3
6,15,19,32,4,12,26,1885,1003,4717,3251,10002,1406,94,60,680,667,356,1197,446,2331,2298,2637,97,40,18,78,16,116,177,258,50,334,41,113,122,151,65,198,7,202,262,728,73,138,125,216,85,12,266,2,2,3,2,1,0,6,4,9,53,5,5,6,2,11,11,11,11,25,10,3,8,19,12,9,3,13,0,0,8,2,12,3,2,3,2,40,12,6,2,12,0,4,0,1,5,1,0,7,2
3,11,19,12,5,1,8,371,630,3111,10002,23565,10248,60,50,99,3722,200,148,701,6853,1228,5369,71,196,21,244,19,43,196,487,73,6513,58,19,70,163,163,59,3,106,264,1379,47,391,103,462,6,2,327,2,1,1,0,0,0,7,2,3,55,5,2,3,2,4,6,1,8,9,35,3,7,22,49,1,6,45,2,0,5,3,32,0,0,8,2,48,3,3,13,4,3,12,0,4,1,0,0,1,1
5,4,3,6,3,2,2,4400,817,193,1406,10248,15531,92,136,54,6185,1529,109,1568,539,418,666,81,129,20,172,23,21,125,651,204,7405,62,12,23,150,71,15,10,28,58,990,31,644,36,321,4,3,125,0,0,0,1,0,0,45,28,5,202,6,2,12,16,3,3,1,8,12,137,2,14,18,103,1,8,94,0,0,2,5,85,2,1,28,1,193,4,4,16,0,2,16,1,6,0,0,0,2,1
13141,7018,1775,4668,11710,1734,1442,270,145,175,94,60,92,81047,19351,2341,10,72,278,182,119,534,160,57,45,74,98,200,3657,21467,790,416,365,275,476,201,171,146,300,19,1035,916,6719,71,404,87,411,493,14456,2080,17,17,22,62,44,34,0,1,13,19,14,4,0,0,63,63,143,2,62,15,0,10,12,18,0,6,23,0,9,5,3,13,25,22,5,4,70,113,6,4,64,2,10,2,5,161,8,2,17,7
1061,3762,343,9099,1157,367,329,194,116,243,60,50,136,19351,21911,1659,18,40,181,130,80,330,101,45,40,38,46,79,236,2091,684,249,403,149,225,75,56,60,117,7,395,630,12803,23,270,24,214,182,273,4568,8,3,7,10,16,16,1,2,0,10,1,2,0,1,13,20,44,0,18,8,0,3,12,18,0,3,11,0,1,2,4,5,7,4,4,0,22,21,3,1,11,3,2,0,1,53,2,1,2,1
445,306,420,3472,479,405,3000,215,663,947,680,99,54,2341,1659,14890,63,242,5479,219,562,405,51,288,67,14,82,27,266,1083,5341,21,45,22,1657,1894,411,22,726,8,438,454,7514,29,42,9,43,1126,159,402,43,31,36,32,73,76,17,9,19,88,40,11,3,3,93,140,232,13,151,17,16,26,55,18,10,5,19,3,25,19,3,17,74,30,5,1,157,229,38,3,83,0,3,0,0,272,17,5,47,15
2,1,4,2,1,1,4,1481,399,210,667,3722,6185,10,18,63,5164,1557,310,41,8095,153,436,41,8,2,13,3,11,23,1385,14,291,11,6,29,124,8,27,3,13,26,530,7,24,13,105,6,1,44,1,0,0,0,1,0,2,6,4,35,3,1,0,1,0,1,3,7,5,2,0,1,7,1,0,0,5,0,0,2,0,1,1,0,0,0,27,0,3,2,0,0,1,0,0,1,0,0,1,1
7,2,1,5,2,0,6,4614,338,61,356,200,1529,72,40,242,1557,850,874,158,672,132,134,60,21,27,14,7,16,24,2296,82,210,28,11,11,166,24,25,6,16,11,658,16,231,10,79,5,2,13,0,1,1,0,0,0,2,5,1,53,3,3,3,4,3,2,2,13,7,0,2,4,16,3,4,5,2,0,1,10,1,5,2,0,1,1,39,4,2,2,1,1,1,0,0,2,2,0,2,1
26,19,19,80,31,11,93,925,3040,412,1197,148,109,278,181,5479,310,874,6319,406,639,192,82,708,104,10,86,7,42,146,1641,34,63,21,203,2230,358,23,145,3,76,94,1280,21,63,10,39,89,16,84,2,4,5,3,5,3,20,11,19,142,22,7,8,8,9,15,16,26,76,24,17,9,83,27,20,2,20,0,7,25,1,14,13,5,7,1,108,40,16,4,22,0,6,1,1,12,2,1,19,10
6,2,6,22,13,7,35,10145,6442,69,446,701,1568,182,130,219,41,158,406,19165,83,659,901,208,3676,243,1893,77,41,105,167,454,4542,281,91,201,279,1557,48,33,30,49,400,1574,6231,85,414,53,10,50,2,2,5,1,0,3,111,39,15,412,10,18,61,43,21,34,15,15,45,399,10,98,89,651,5,55,384,4,3,13,26,469,10,7,279,7,222,17,11,100,10,2,111,8,37,13,0,1,12,3
14,22,24,38,5,9,29,399,446,3966,2331,6853,539,119,80,562,8095,672,639,83,10574,247,947,146,22,9,40,24,31,425,1488,65,424,47,203,318,437,49,393,7,183,770,5340,16,105,33,280,102,5,1909,5,4,2,0,0,0,7,6,22,92,25,6,6,3,11,13,25,28,76,6,8,5,57,9,6,1,4,0,3,19,1,4,3,4,2,0,61,24,26,1,16,2,5,2,1,9,2,2,17,7
393,526,512,522,150,96,203,976,698,3735,2298,1228,418,534,330,405,153,132,192,659,247,16832,3661,53,135,329,625,1825,7082,841,172,442,345,445,100,71,83,643,152,213,13258,1569,655,844,529,3676,1782,131,167,521,2,2,2,20,6,1,2,2,3,20,6,5,3,1,6,13,8,2,15,24,2,13,10,49,5,44,67,3,1,5,49,19,4,4,14,37,31,11,6,19,9,31,69,8,26,13,0,0,7,1
10,6,22,10,7,8,8,367,356,1130,2637,5369,666,160,101,51,436,134,82,901,947,3661,6995,59,245,692,1133,246,192,484,245,820,3839,662,12,26,52,2034,39,80,164,421,760,1419,845,3606,9594,30,9,394,0,0,1,0,0,0,3,5,2,22,2,2,3,2,2,4,2,4,3,26,4,42,7,75,0,108,125,7,0,1,67,40,2,0,20,34,19,1,3,72,1,28,188,6,55,2,1,0,4,3
7,11,17,50,15,34,114,276,9681,76,97,71,81,57,45,288,41,60,708,208,146,53,59,6475,538,60,1387,237,14,25,69,81,45,76,868,4295,6239,51,8349,382,20,30,235,647,33,12,81,617,14,10,2,5,6,1,2,4,19,13,23,106,13,2,4,3,4,6,14,25,41,29,5,6,55,29,7,3,27,5,3,12,6,14,5,2,6,9,149,20,8,9,19,32,12,3,3,13,0,1,5,1
1,1,2,7,1,2,13,229,8209,19,40,196,129,45,40,67,8,21,104,3676,22,135,245,538,9739,62,13865,60,7,37,14,140,533,96,45,130,157,340,41,191,12,16,91,3489,1011,41,194,41,2,24,1,1,2,1,2,1,36,16,14,110,5,4,25,5,10,12,4,6,16,213,6,86,19,623,1,117,614,6,1,9,54,249,5,4,162,23,41,6,9,171,0,24,171,3,50,7,0,0,8,4
5,1,2,4,5,5,4,231,113,28,18,21,20,74,38,14,2,27,10,243,9,329,692,60,62,15412,1250,228,37,71,21,8096,128,4818,4,8,23,6862,26,245,30,15,83,6422,2006,464,1484,68,1,13,0,0,0,1,0,0,2,4,3,8,16,5,5,0,2,10,1,2,4,15,3,142,3,82,5,481,494,24,1,3,322,65,6,1,26,161,4,0,4,180,0,126,647,41,220,1,1,0,3,4
