25988,13060,12113,6551,18302,4721,1533,13,1,88,2,5,6,14037,521,220,1,0,7,35,5,381,13,1,6,32,7,88,1311,1122,18,34,17,44,143,20,69,13,145,8,1040,153,85,24,39,92,58,184,2623,12,60,122,91,98,69,148,0,0,0,1,11,0,0,0,96,2,27,0,5,2,0,2,1,2,0,1,0,1,12,0,1,0,12,5,6,3,6,90,2,2,18,3,3,3,0,83,21,4,8,0
13060,30147,16779,22958,1770,3994,2179,8,9,165,2,1,6,8138,2017,394,1,2,8,20,8,434,23,0,8,59,9,58,412,486,18,29,14,57,206,35,119,17,173,7,775,200,107,27,60,60,59,301,567,22,92,158,120,78,104,227,0,0,0,1,8,0,0,0,96,6,39,0,1,2,0,6,0,2,1,0,1,1,19,1,0,3,14,0,4,1,4,120,2,2,17,4,4,3,0,132,21,4,6,1
12113,16779,30521,10324,11651,9103,6000,0,0,51,1,1,3,889,45,38,0,0,2,6,5,316,15,0,1,4,1,85,884,572,2,4,4,36,45,5,24,1,63,8,796,104,29,15,5,80,27,179,765,14,40,107,70,1083,72,203,0,0,0,0,3,0,1,0,51,1,21,0,4,0,1,6,0,1,0,0,2,0,4,0,0,0,7,1,0,4,3,43,0,1,11,8,1,0,1,94,7,2,2,0
6551,22958,10324,66446,2102,3570,15751,214,92,817,24,15,22,11440,12015,11430,4,18,42,307,55,1175,71,11,67,434,39,202,950,1433,535,257,104,268,815,394,385,255,553,15,1897,868,3279,204,488,108,280,1266,997,238,185,493,298,463,305,711,2,0,2,16,25,1,3,1,281,18,116,0,21,11,1,16,2,33,4,6,19,1,46,3,0,5,37,8,16,6,18,316,3,9,62,14,10,1,10,382,53,16,22,2
18302,1770,11651,2102,34892,15812,812,8,2,41,2,1,2,5948,305,177,0,0,1,11,3,147,8,4,4,25,9,85,2129,1028,9,20,9,37,128,18,41,12,153,13,671,54,43,13,24,73,33,425,7493,5,34,61,51,554,37,62,0,0,0,2,6,0,1,0,54,2,30,0,1,1,0,4,1,0,2,2,0,0,13,0,0,0,9,1,1,1,2,58,2,1,22,0,1,1,2,35,11,6,1,0
4721,3994,9103,3570,15812,31697,26027,3,6,99,2,1,2,612,67,98,0,0,1,7,3,159,9,23,7,9,72,43,341,213,10,5,6,21,586,17,69,2,771,40,371,79,38,65,4,32,22,5134,1469,12,133,380,200,1522,319,1195,0,0,0,4,4,0,0,0,160,11,67,0,4,1,0,11,2,0,1,0,9,1,22,1,1,2,26,2,5,4,11,199,1,5,48,8,2,0,0,228,37,10,11,3
1533,2179,6000,15751,812,26027,26555,20,69,752,27,15,13,1069,246,1723,1,1,36,38,94,443,25,66,62,64,53,57,312,513,189,36,30,69,3729,388,167,37,2282,17,664,317,508,116,47,41,65,2820,332,114,167,515,371,985,460,1412,1,1,3,17,27,2,2,1,213,10,132,2,36,5,4,20,9,10,6,4,10,1,24,1,1,4,39,12,4,1,30,305,7,8,47,11,10,0,1,605,35,19,19,2
13,8,0,214,8,3,20,37251,5979,273,2783,1284,10457,905,1041,1004,2891,4984,2732,5446,1057,2795,742,18,385,108,279,21,98,236,1760,96,1728,36,25,62,592,231,31,4,114,192,1746,107,855,59,302,7,23,146,0,1,12,1,0,7,186,154,26,937,12,18,35,73,5,11,47,19,62,714,21,38,62,293,7,4,28,1,3,8,6,164,13,14,104,1,103,39,5,28,7,2,20,0,5,2,1,2,4,3
1,9,0,92,2,6,69,5979,56842,375,1046,1759,2815,69,90,1146,1178,80,8846,1877,1308,1114,410,7440,4900,94,4703,44,13,40,278,78,619,85,387,2256,7434,111,398,87,37,66,296,650,99,38,292,31,5,44,3,1,22,1,1,12,577,630,116,3860,58,68,109,234,27,23,149,92,274,1368,81,102,303,645,45,15,121,2,13,39,17,388,29,41,379,14,818,144,26,138,43,13,71,2,24,2,1,3,21,18
88,165,51,817,41,99,752,273,375,30908,3217,3288,738,275,380,2147,205,25,1338,268,6024,5126,1008,97,123,143,67,105,181,151,207,383,1264,66,1150,1353,901,125,1241,19,11762,5498,1697,318,159,179,1250,486,80,4180,33,32,21,3,16,23,1,10,27,104,74,4,6,2,68,5,299,21,335,9,26,26,43,16,72,6,18,1,75,30,5,14,100,43,20,1,141,323,50,15,76,6,12,1,3,17,29,18,39,25
2,2,1,24,2,2,27,2783,1046,3217,3541,5252,218,26,15,338,64,112,1487,260,1045,4288,1254,46,71,22,21,10,15,36,98,21,244,7,75,261,170,21,73,3,121,125,109,60,39,42,221,7,2,32,1,1,1,1,0,3,4,6,8,39,19,2,1,1,0,1,32,8,51,12,6,5,20,5,15,0,6,1,1,9,1,5,10,3,7,4,29,38,6,4,9,0,3,0,2,0,0,3,14,5
5,1,1,15,1,1,15,1284,1759,3288,5252,16137,4960,71,31,174,2062,110,685,1299,7094,1760,3756,79,815,30,238,25,46,157,124,110,4688,15,49,201,404,74,75,2,235,458,459,179,104,54,853,6,7,155,0,1,4,0,2,3,14,10,16,106,10,2,8,3,1,3,53,14,98,88,10,8,23,81,15,4,16,0,3,7,1,27,5,6,52,4,58,49,7,34,11,0,10,0,6,0,1,1,3,2
6,6,3,22,2,2,13,10457,2815,738,218,4960,20180,572,227,487,6533,426,477,2874,1877,391,222,32,795,42,276,6,120,455,841,237,3039,7,38,83,269,31,35,1,153,434,703,51,313,14,212,1,18,277,2,0,5,1,0,0,55,45,7,339,11,6,19,13,6,4,33,4,47,284,3,12,25,133,6,1,11,0,2,3,1,54,6,7,60,0,64,33,4,22,11,1,8,0,4,0,0,2,2,2
14037,8138,889,11440,5948,612,1069,905,69,275,26,71,572,55354,20642,1926,83,117,75,1830,269,500,123,10,141,575,86,212,4240,15745,481,951,864,256,560,236,479,290,594,15,1513,2307,4270,215,1882,97,750,379,9119,3968,76,110,84,34,48,116,0,0,0,16,26,2,3,0,158,10,161,2,42,31,5,26,5,68,12,8,18,1,70,2,5,23,56,14,55,7,32,208,13,44,72,4,16,1,4,51,39,17,20,3
521,2017,45,12015,305,67,246,1041,90,380,15,31,227,20642,21496,1891,62,118,90,917,189,698,69,1,51,307,33,120,591,1959,527,266,243,130,208,140,128,231,161,7,1344,2637,11178,120,977,68,254,94,341,9262,17,22,22,4,16,18,1,0,1,9,7,0,2,0,35,2,32,1,14,12,1,7,4,26,1,3,5,0,11,1,2,7,17,1,30,5,9,36,1,15,6,1,16,0,7,8,7,3,2,1
220,394,38,11430,177,98,1723,1004,1146,2147,338,174,487,1926,1891,36427,659,1475,2880,761,1478,711,101,72,355,315,69,93,337,577,16356,162,365,200,2466,4333,334,303,507,10,814,577,10932,226,329,33,229,557,201,217,37,66,46,21,30,87,9,10,14,72,90,18,8,3,72,18,376,19,283,29,33,32,27,43,77,7,17,2,79,39,8,18,134,65,36,9,95,388,78,22,79,4,11,5,3,59,21,22,66,54
1,1,0,4,0,0,1,2891,1178,205,64,2062,6533,83,62,659,5171,1285,854,182,4307,32,70,31,45,11,17,3,18,84,1908,23,950,0,24,75,234,12,33,1,54,120,376,25,48,5,177,4,3,74,0,0,1,0,0,1,2,12,14,82,14,2,1,4,2,0,30,7,53,4,13,3,23,3,4,1,1,0,2,9,0,2,7,2,3,0,26,27,0,2,5,0,1,0,1,1,0,0,5,1
0,2,0,18,0,0,1,4984,80,25,112,110,426,117,118,1475,1285,2580,1222,117,377,38,14,16,2,3,3,0,12,32,4071,10,190,0,7,27,100,5,39,0,13,21,475,8,42,1,28,0,1,35,0,0,0,0,0,2,2,5,13,35,10,3,2,1,0,2,30,9,73,2,13,6,15,2,9,1,1,0,3,10,0,2,4,4,2,0,10,25,5,0,6,0,2,0,1,0,0,3,4,4
7,8,2,42,1,1,36,2732,8846,1338,1487,685,477,75,90,2880,854,1222,12737,1263,1894,393,134,546,1195,130,162,20,27,60,3197,59,362,80,99,2863,728,215,341,7,121,110,637,302,135,12,177,9,11,63,3,2,13,1,1,11,15,51,80,247,186,19,23,16,28,11,391,68,664,62,130,48,125,51,144,3,14,6,58,68,12,32,101,54,40,7,161,351,83,25,57,2,14,3,14,11,7,22,129,68
35,20,6,307,11,7,38,5446,1877,268,260,1299,2874,1830,917,761,182,117,1263,25090,342,1366,1531,54,2974,898,1389,89,281,832,792,1407,7228,197,102,368,74,4545,57,6,256,428,1490,1121,5256,62,1284,10,96,298,3,7,17,0,3,14,133,71,13,710,8,20,110,57,31,40,70,27,92,1367,14,161,69,1644,29,24,226,5,14,11,29,614,35,49,1430,7,48,54,31,591,26,4,179,2,44,7,4,4,16,19
