14894,5570,5874,1532,11981,2772,539,2,1,41,0,0,0,5002,210,95,0,0,0,3,1,234,1,0,2,2,1,30,1209,694,2,3,2,1,73,2,31,1,17,4,520,76,38,4,5,22,6,178,1227,5,10,47,8,53,30,43,0,1,0,0,2,0,0,0,12,0,12,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,4,1,1,0,5,16,0,0,7,0,0,0,1,29,12,0,0,0
5570,29316,15697,18109,710,673,1351,2,2,235,0,6,3,5459,5466,181,3,2,3,17,3,847,4,2,3,1,3,33,1132,1524,9,5,8,6,237,1,108,7,49,1,1934,539,96,11,13,21,6,838,289,50,77,274,33,111,165,171,0,0,0,0,3,0,0,0,78,1,57,0,0,1,0,3,1,1,0,1,0,0,13,1,0,0,6,4,0,0,12,49,0,1,14,0,0,1,0,193,49,7,2,2
5874,15697,37037,8113,7447,7406,12220,4,2,49,1,3,1,604,62,28,1,3,0,5,3,609,3,0,0,1,1,50,1338,1278,3,4,4,2,58,0,31,1,33,1,1315,194,23,9,4,29,9,383,227,14,44,418,7,4062,100,762,1,0,0,0,0,0,0,0,20,1,17,0,0,0,0,0,0,0,0,0,0,0,9,1,0,1,2,1,0,1,2,11,0,0,3,0,0,0,0,80,19,7,1,0
1532,18109,8113,41951,666,4147,17391,25,20,1439,27,20,9,6199,13376,7924,2,7,13,124,27,1449,16,8,40,14,12,33,1149,2093,67,20,27,8,1580,15,240,76,320,5,3001,1960,907,48,65,22,23,4753,454,174,233,880,60,1049,565,772,0,1,0,4,12,0,0,2,188,3,136,0,10,3,1,7,2,6,0,0,2,0,42,4,0,1,19,14,3,0,39,121,4,5,32,0,5,1,0,650,156,15,11,2
11981,710,7447,666,13921,21518,1996,1,3,22,0,1,0,2631,63,63,0,0,0,3,1,96,3,1,3,1,2,27,1107,463,0,0,2,0,62,0,17,0,55,3,282,40,22,6,2,16,5,327,3525,3,13,36,3,124,40,43,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,13,0,0,6,0,0,0,0,23,15,2,0,0
2772,673,7406,4147,21518,28461,21164,1,13,23,1,3,1,794,214,239,0,0,1,9,1,119,5,10,19,6,55,23,616,402,3,3,6,6,666,2,25,7,1734,40,250,34,7,62,0,16,5,3417,3425,0,84,143,12,3119,761,624,0,0,0,1,0,0,0,0,11,1,8,0,0,1,0,0,0,1,0,4,2,0,7,0,0,0,1,1,2,0,2,7,0,0,4,0,4,0,1,79,56,1,2,0
539,1351,12220,17391,1996,21164,28401,1,0,313,6,3,1,387,195,2276,1,0,1,10,3,342,3,4,2,1,0,17,346,337,6,1,3,1,1492,3,78,5,7647,2,557,302,47,7,4,5,3,5683,180,17,116,555,39,2489,448,1415,1,0,0,1,9,1,0,0,90,1,68,0,1,1,0,5,0,1,0,0,0,0,28,0,0,1,5,3,0,0,18,44,0,0,13,0,0,0,0,400,79,10,9,1
2,2,4,25,1,1,1,20622,5467,251,1108,1058,7949,98,174,248,2084,10593,364,15668,168,2700,231,83,141,34,44,22,29,133,674,43,834,9,16,18,1198,183,22,5,44,82,690,121,584,208,93,5,4,135,0,4,2,0,0,0,274,482,75,1183,19,14,31,127,1,2,16,213,41,250,78,13,167,53,14,5,15,0,2,22,1,34,1,6,14,1,369,13,3,12,0,0,9,0,0,1,0,2,4,6
1,2,2,20,3,13,0,5467,57855,147,510,1569,2443,23,41,873,761,579,9468,8123,140,1567,193,8778,7518,23,2242,21,33,31,92,56,664,19,47,493,7944,127,369,63,27,49,149,327,216,94,70,110,54,22,0,3,1,0,0,4,468,796,133,2395,33,27,50,271,7,7,33,485,67,763,168,23,364,229,33,9,121,0,4,32,5,69,0,13,40,1,1073,26,7,16,2,2,18,1,2,0,1,4,9,12
41,235,49,1439,22,23,313,251,147,43436,3603,3986,263,200,233,4118,434,294,853,272,8214,4207,1016,59,92,47,119,85,269,111,747,274,939,40,1215,661,1068,71,745,12,7425,6132,1593,447,186,893,791,426,50,4815,18,30,27,6,22,34,0,11,31,26,58,4,6,2,72,13,251,27,157,26,36,24,43,28,25,10,19,3,23,40,5,20,29,37,12,1,165,229,46,17,94,2,20,3,5,29,42,27,39,67
0,0,1,27,0,1,6,1108,510,3603,1906,4455,214,14,25,718,140,776,945,508,388,3188,857,70,91,9,49,10,25,28,340,22,169,8,66,186,205,35,55,2,105,183,105,81,51,293,85,17,1,46,1,1,0,0,0,1,4,2,13,24,18,2,1,3,3,2,13,21,25,30,20,3,28,29,11,4,15,1,1,10,1,6,2,3,10,0,33,15,4,8,5,1,3,0,0,2,2,3,3,11
0,6,3,20,1,3,3,1058,1569,3986,4455,15415,4048,28,29,209,5054,722,401,1760,4898,1760,3116,145,594,27,318,21,45,201,157,220,9305,10,30,113,344,216,27,7,291,739,328,346,635,276,319,12,1,394,0,0,2,0,0,2,19,25,16,128,15,5,15,14,3,5,20,44,28,219,21,13,42,179,11,9,73,0,1,11,1,30,0,4,62,0,89,10,3,47,1,0,32,0,1,1,2,2,4,6
0,3,1,9,0,1,1,7949,2443,263,214,4048,22866,89,116,97,7046,2585,142,2189,1270,348,173,63,267,6,124,12,33,291,635,74,5002,3,7,23,630,32,11,1,91,419,839,56,312,32,52,3,5,476,0,0,0,0,1,1,148,142,21,425,11,6,22,84,3,2,18,40,11,311,16,9,43,121,2,6,45,0,5,9,0,41,1,7,29,0,124,3,2,16,0,0,8,0,1,0,0,0,2,6
