12097,8983,9497,1346,10689,1041,817,17,12,84,4,9,7,6170,241,74,0,1,22,27,12,251,14,1,9,15,5,96,658,1291,18,19,13,38,82,32,20,7,79,9,361,47,90,43,33,134,102,79,1842,7,4,4,8,14,13,18,0,0,0,1,9,0,0,0,14,5,1,1,1,0,0,1,0,1,4,3,2,0,13,1,0,0,15,6,1,2,3,45,6,0,12,4,1,0,0,11,6,4,11,4
8983,36429,12222,20042,3172,387,2655,27,23,330,17,19,13,5858,2980,285,1,2,38,53,22,633,40,4,13,22,8,103,668,2020,24,38,25,51,343,68,32,12,189,9,1148,159,233,55,39,166,130,370,808,101,18,28,27,38,74,116,0,0,0,4,29,0,0,0,80,11,44,0,7,0,5,7,5,2,2,2,1,0,29,0,0,0,32,9,0,4,1,120,10,2,39,2,1,0,1,73,26,7,13,9
9497,12222,26000,6806,12710,3100,11542,14,11,238,5,9,6,839,184,54,0,1,10,12,14,615,38,1,12,13,7,97,684,1504,11,32,11,49,212,28,16,3,117,18,1005,138,62,59,25,222,156,509,1059,33,17,51,41,376,97,177,0,0,0,0,10,0,0,0,66,15,36,0,3,0,0,2,0,0,1,0,1,0,23,0,2,0,26,10,1,2,3,134,7,0,40,3,4,0,1,98,34,6,15,9
1346,20042,6806,36830,725,611,10178,220,159,1098,60,71,74,7505,14545,5391,20,11,307,339,134,914,55,51,106,66,38,73,564,2938,614,128,121,44,1990,757,155,64,1037,13,1469,444,2541,68,242,119,152,912,540,842,36,44,62,44,91,139,2,2,0,13,94,0,1,2,129,40,84,1,22,6,7,12,5,14,14,2,10,1,85,1,4,3,106,13,4,3,19,255,46,2,99,0,3,2,1,125,45,28,47,29
10689,3172,12710,725,19329,15931,2415,7,1,40,3,1,3,2546,76,38,2,1,4,7,3,70,8,2,3,4,3,41,413,520,4,9,4,13,113,14,8,2,219,5,131,12,47,19,7,68,30,489,5604,6,2,7,7,28,10,22,0,0,0,0,8,0,0,0,9,4,7,0,4,0,0,1,0,0,1,0,0,2,5,0,1,0,3,4,0,1,0,13,2,0,7,1,0,0,1,12,3,3,3,3
1041,387,3100,611,15931,18475,20000,2,5,93,6,4,6,215,68,92,1,0,4,2,25,57,9,2,39,2,37,32,259,180,19,8,9,18,889,40,102,4,1675,34,99,30,85,85,3,22,38,3793,2582,19,6,18,15,83,103,131,0,0,0,2,8,0,0,0,18,11,16,0,1,1,1,0,0,2,0,0,2,0,5,0,1,0,11,3,0,0,3,37,3,1,18,2,1,0,0,29,12,3,4,1
817,2655,11542,10178,2415,20000,27864,48,41,632,29,20,14,939,786,2238,4,3,74,71,67,412,15,16,35,18,21,31,290,681,116,47,44,12,2489,284,78,17,2395,4,546,179,283,33,59,41,66,3560,901,102,49,80,87,290,188,569,0,2,0,3,54,0,0,0,127,44,77,1,11,0,9,9,1,2,10,0,4,2,70,0,0,1,77,20,1,1,13,294,29,0,86,0,1,2,4,195,68,14,36,26
17,27,14,220,7,2,48,52149,7763,564,1824,2963,14074,796,690,1217,8280,7666,6349,7366,2668,3830,543,146,337,44,243,17,81,1476,2809,179,1981,22,61,351,570,266,80,6,248,624,2276,114,1661,85,359,13,23,1636,0,0,3,0,0,0,30,28,9,576,19,10,6,17,2,3,7,5,38,41,20,11,19,98,7,7,13,0,3,0,1,27,7,1,11,0,39,16,1,6,1,0,2,0,2,1,0,3,6,2
12,23,11,159,1,5,41,7763,42366,607,906,3107,4014,201,227,660,2427,136,9471,3109,1392,1756,454,5727,4109,65,3848,36,32,284,595,147,1261,29,145,3185,2824,135,429,57,133,182,858,411,353,102,328,29,12,250,1,0,5,0,0,3,126,196,22,3155,63,38,63,101,9,11,20,31,243,199,50,44,180,545,20,8,93,0,16,2,9,143,19,5,80,5,158,45,7,30,4,7,19,2,14,1,1,9,16,7
84,330,238,1098,40,93,632,564,607,42311,4088,3409,618,378,403,1324,334,34,1660,410,10138,7550,1298,195,260,54,86,50,412,817,460,545,1155,40,1050,2514,596,107,1887,20,11791,6021,3810,225,457,347,1515,467,81,3501,4,5,11,3,1,12,2,1,3,36,165,10,2,0,30,12,38,2,135,1,25,11,23,22,47,6,13,1,68,2,0,4,99,15,6,1,55,173,58,8,58,5,17,2,4,22,12,30,72,46
