19609,6489,11363,2259,17712,6264,984,3,2,33,4,1,1,13362,261,215,0,0,12,6,2,332,6,2,1,1,3,35,454,401,19,3,3,15,96,15,10,6,34,6,363,31,65,7,3,39,11,142,1456,13,5,6,10,11,2,14,1,0,0,0,3,0,1,0,6,3,11,0,1,0,0,2,0,3,0,0,0,0,0,4,0,0,6,7,0,0,2,11,0,0,26,1,2,0,0,12,2,1,1,0
6489,42897,16509,20640,1387,2733,1686,5,4,208,4,1,3,6311,3306,230,1,0,6,8,6,1017,8,1,1,2,3,24,253,534,16,2,4,11,127,7,20,2,68,12,801,228,61,13,7,21,17,162,218,6,11,18,15,12,17,74,0,0,0,1,6,1,0,0,18,8,19,0,0,0,1,6,3,1,3,0,1,0,2,0,0,0,5,18,0,0,3,31,2,0,48,0,0,1,0,47,5,3,12,1
11363,16509,32119,10809,9367,12759,10439,1,6,232,0,2,2,1344,85,79,1,1,1,2,7,1497,6,2,1,4,6,54,364,660,10,1,5,20,92,6,19,0,89,12,1327,241,38,24,8,44,22,205,207,8,449,1191,19,1438,76,315,0,0,0,0,7,0,0,0,28,9,18,0,2,0,0,11,0,0,1,0,0,0,3,1,0,0,13,12,0,0,5,43,3,0,42,1,0,0,0,110,17,4,3,1
2259,20640,10809,46492,1335,1547,10264,19,18,1158,25,8,4,5685,12474,6361,2,2,46,22,18,1862,13,12,10,4,4,50,379,1111,350,7,11,24,1273,86,90,9,376,13,1632,633,1597,24,19,37,23,775,307,146,63,103,73,78,96,314,0,1,1,1,43,7,0,0,86,26,110,1,8,0,3,20,6,0,1,0,2,0,14,5,0,1,30,70,0,0,13,169,13,0,169,1,3,0,0,300,23,16,23,1
17712,1387,9367,1335,38967,36870,1808,6,4,36,0,0,4,5255,164,246,0,0,11,5,3,144,3,2,2,2,2,15,361,140,36,1,0,7,128,13,15,5,85,9,160,27,85,9,1,7,5,1100,4360,11,10,9,4,23,10,18,0,0,0,0,8,0,0,0,10,5,23,0,1,0,1,1,4,0,0,1,0,0,1,1,0,1,8,12,0,0,3,21,3,0,22,0,0,0,0,29,4,3,8,0
6264,2733,12759,1547,36870,52232,23860,1,8,94,5,0,1,857,209,262,0,0,1,1,0,299,0,8,5,1,23,13,180,177,10,3,3,6,723,10,50,1,427,11,298,55,29,12,5,14,11,7154,2176,3,183,88,21,1630,443,1048,0,0,1,0,9,0,0,0,21,5,12,1,0,0,1,2,1,1,1,0,1,0,3,3,1,0,7,7,0,0,2,57,2,0,52,0,1,1,1,196,18,3,5,0
984,1686,10439,10264,1808,23860,20953,5,10,472,20,6,2,799,395,1763,2,0,15,4,29,653,7,12,8,0,4,17,122,353,31,2,5,6,2563,78,88,4,707,5,551,185,128,13,4,23,8,2371,150,33,71,173,125,214,165,562,0,2,1,1,30,3,1,1,109,29,77,2,5,0,3,18,7,1,7,0,1,2,8,3,0,0,37,56,1,0,6,208,9,1,274,0,2,1,0,625,36,15,23,4
3,5,1,19,6,1,5,40399,7194,331,2286,1178,10331,596,313,443,4248,7377,1431,8053,895,2122,414,125,220,28,396,23,59,775,1147,73,1347,7,48,184,1085,276,37,8,159,287,774,106,767,57,128,9,16,783,1,0,2,0,1,2,159,49,15,458,20,2,22,84,1,1,7,17,23,488,20,19,46,323,11,2,19,0,0,8,3,127,4,2,85,0,72,8,1,10,3,1,17,0,1,1,1,2,7,0
2,4,6,18,4,8,10,7194,39101,210,1048,1971,2660,134,69,387,854,212,5225,6630,927,944,409,12798,6072,34,4466,41,9,64,247,154,1034,44,467,2370,7738,138,834,119,44,52,228,514,320,71,322,122,10,59,1,1,4,0,0,3,260,145,44,982,35,15,43,145,12,8,19,38,52,867,39,41,101,701,22,6,53,1,2,11,2,254,17,8,214,2,143,26,10,50,10,3,46,2,12,2,2,5,20,5
33,208,232,1158,36,94,472,331,210,37808,2608,3756,1088,277,855,1380,508,49,367,350,9868,5688,581,108,167,66,118,29,79,451,667,538,1751,20,1141,653,793,129,794,11,9461,17412,3293,237,1064,145,688,348,16,9716,6,5,7,4,3,14,2,11,13,36,90,11,3,2,41,16,88,6,72,18,32,37,27,31,49,8,7,1,10,22,2,13,57,70,16,2,59,96,35,17,59,3,22,0,5,17,16,12,41,8
4,4,0,25,0,5,20,2286,1048,2608,5020,9948,890,52,40,642,173,159,1036,477,1567,3880,2259,133,135,30,79,7,12,31,183,64,608,8,256,543,325,58,284,5,56,43,217,167,121,130,414,62,3,35,1,2,2,1,0,0,7,14,8,25,16,2,3,3,6,8,20,4,27,13,12,4,17,16,18,2,5,0,2,5,1,8,21,22,8,0,31,36,11,6,12,1,8,0,6,4,0,10,16,2
1,1,2,8,0,0,6,1178,1971,3756,9948,18699,9283,29,19,79,1914,200,513,1735,7896,2363,5957,204,1099,42,502,18,20,140,123,191,5010,13,49,263,476,215,41,5,204,430,360,532,361,182,1025,8,3,37,0,0,0,0,0,0,5,17,10,51,11,3,6,10,2,0,3,6,5,56,7,13,7,130,5,9,17,0,1,1,7,55,4,3,66,1,27,5,3,42,1,0,45,0,6,0,2,0,7,1
1,3,2,4,4,1,2,10331,2660,1088,890,9283,21797,207,97,135,4733,1182,355,2830,2779,463,288,91,555,10,346,11,47,677,429,104,5347,10,31,113,934,46,27,3,264,662,676,84,505,26,178,3,10,431,0,0,1,0,0,0,82,42,9,218,1,0,7,29,0,3,3,2,7,215,2,10,23,160,2,1,11,0,1,2,2,67,2,5,60,0,23,1,2,10,1,1,10,0,2,0,0,1,3,0
